# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.467489163054351342e-01,1.758804247047634010e-06,-1.030997593643193056e-04,-1.025703426223962822e+00,-5.154987968215965282e-05,1.870870006239462948e-04,1.000945664348399175e-04
2.470823607869289673e-01,1.717385981405796261e-06,-1.414936089781473373e-04,-9.465406096279521675e-01,-7.074680448907366866e-05,1.593230099835869881e-04,1.001476918132939364e-04
2.474158052684228004e-01,1.663062591054125557e-06,-1.795888284075967001e-04,-8.656684882413429039e-01,-8.979441420379835007e-05,1.332610459102202567e-04,1.001921269736507969e-04
2.477492497499166335e-01,1.596175678346730325e-06,-2.173387048003169297e-04,-7.833450356702541528e-01,-1.086693524001584648e-04,1.091204607275700263e-04,1.002285125890984760e-04
2.480826942314104666e-01,1.517173131661332092e-06,-2.547088803418433431e-04,-6.998691685276442476e-01,-1.273544401709216715e-04,8.710312244787915689e-05,1.002575566445995946e-04
2.484161387129042997e-01,1.426187787480472723e-06,-2.917186886599495424e-04,-6.153542751033777014e-01,-1.458593443299747712e-04,6.733648532051758617e-05,1.002800096240329163e-04
2.487495831943981051e-01,1.323067892599746209e-06,-3.283004087402125858e-04,-5.297935383543250776e-01,-1.641502043701062929e-04,4.991295867985281418e-05,1.002966528246597444e-04
2.490830276758919382e-01,1.207865713884477245e-06,-3.643304846142973708e-04,-4.432938464533908163e-01,-1.821652423071486854e-04,3.494486809002080214e-05,1.003083049980808844e-04
2.494164721573857713e-01,1.080691859540802894e-06,-3.997017300305254791e-04,-3.559767416965636255e-01,-1.998508650152627396e-04,2.253425721220260835e-05,1.003158189217928631e-04
2.497499166388796044e-01,9.417152791156388093e-07,-4.343233284538872661e-04,-2.679784205028885036e-01,-2.171616642269436331e-04,1.277025725095249880e-05,1.003200770936004397e-04
2.500833611203734375e-01,7.911632634966871795e-07,-4.681208330660390957e-04,-1.794497334144731227e-01,-2.340604165330195479e-04,5.726452135031196062e-06,1.003219865474634090e-04
2.504168056018672983e-01,6.293214449124234906e-07,-5.010361667653055089e-04,-9.055618509648155623e-02,-2.505180833826527544e-04,1.458264276852218784e-06,1.003224727976390854e-04
2.507502500833611037e-01,4.565337969321652424e-07,-5.330276221666663218e-04,-1.477934337169917178e-03,-2.665138110833331609e-04,3.884277763592269935e-10,1.003224729271581887e-04
2.510836945648549090e-01,2.732026344659490230e-07,-5.640698616017807490e-04,8.759020595217914540e-02,-2.820349308008903745e-04,1.364303819597149113e-06,1.003229278467379106e-04
2.514171390463487699e-01,7.978861376459138902e-08,-5.941539171189729298e-04,1.764387687372199753e-01,-2.970769585594864649e-04,5.535897455690040042e-06,1.003247737611946130e-04
2.517505835278425752e-01,-1.232902300272147200e-07,-6.232972692603515157e-04,2.648974175356157978e-01,-3.116486346301757578e-04,1.247830075324555666e-05,1.003289345817192030e-04
2.520840280093364361e-01,-3.360482722772450803e-07,-6.515002264800057088e-04,3.530139465465276238e-01,-3.257501132400028544e-04,2.216071287561374872e-05,1.003363239491335463e-04
2.524174724908302414e-01,-5.580849375815153232e-07,-6.786236278177187626e-04,4.405894160919415214e-01,-3.393118139088593813e-04,3.451978804981651645e-05,1.003478343819610996e-04
2.527509169723241023e-01,-7.889263719331255106e-07,-7.045379898752755863e-04,5.273997885997963042e-01,-3.522689949376377931e-04,4.946293728652390205e-05,1.003643275254377640e-04
2.530843614538179076e-01,-1.028102618064160756e-06,-7.291391377626532406e-04,6.132397800562274792e-01,-3.645695688813266203e-04,6.687451392908305735e-05,1.003866264630599864e-04
2.534178059353117685e-01,-1.275147615445999386e-06,-7.523482050980562826e-04,6.979228600056823772e-01,-3.761741025490281413e-04,8.661933539272294487e-05,1.004155092024373565e-04
2.537512504168055738e-01,-1.529599200288995355e-06,-7.741116340078834810e-04,7.812812515508065214e-01,-3.870558170039417405e-04,1.085462452573937808e-04,1.004517033489053129e-04
2.540846948982994347e-01,-1.790999105542803613e-06,-7.944011751267587157e-04,8.631659313525558153e-01,-3.972005875633793578e-04,1.324916721700167385e-04,1.004958819658342877e-04
2.544181393797932400e-01,-2.058892960896045423e-06,-8.132138875975022463e-04,9.434466296300859645e-01,-4.066069437987511232e-04,1.582831463896198837e-04,1.005486606075113885e-04
2.547515838612871009e-01,-2.332830292776655639e-06,-8.305721390711577092e-04,1.022011830160860946e+00,-4.152860695355788546e-04,1.857427391869506878e-04,1.006105954988708369e-04
2.550850283427809062e-01,-2.612364524351522300e-06,-8.465236057069669634e-04,1.098768770280546647e+00,-4.232618028534834817e-04,2.146903946878105573e-04,1.006821828262092187e-04
2.554184728242747671e-01,-2.897052975526857838e-06,-8.611412721723932934e-04,1.173643440883115119e+00,-4.305706360861966467e-04,2.449471281275128563e-04,1.007638590943410868e-04
2.557519173057685724e-01,-3.186565982872909554e-06,-8.744991268498231163e-04,1.246625762239733870e+00,-4.372495634249115581e-04,2.763580980917154542e-04,1.008560091770659112e-04
2.560853617872623778e-01,-3.480983619286429887e-06,-8.864594293145737231e-04,1.317838916274147065e+00,-4.432297146572868616e-04,3.088336800890022064e-04,1.009589880633910113e-04
2.564188062687562386e-01,-3.779475436156945702e-06,-8.968836696622582748e-04,1.386961192265312670e+00,-4.484418348311291374e-04,3.420807368547687478e-04,1.010730529973205886e-04
2.567522507502500440e-01,-4.081134229363963445e-06,-9.056786590231883814e-04,1.453654612805565405e+00,-4.528393295115941907e-04,3.757703086493994842e-04,1.011983515330489562e-04
2.570856952317439048e-01,-4.385143168260330972e-06,-9.127786935612258604e-04,1.517641144081825821e+00,-4.563893467806129302e-04,4.095794740730396440e-04,1.013349235484117534e-04
2.574191397132377102e-01,-4.690775795671833095e-06,-9.181455544737707024e-04,1.578702695875511708e+00,-4.590727772368853512e-04,4.432009689348332315e-04,1.014827064656958003e-04
2.577525841947315710e-01,-4.997396027897599004e-06,-9.217685079917706118e-04,1.636681121562624019e+00,-4.608842539958853059e-04,4.763521679244819731e-04,1.016415434673378351e-04
2.580860286762253764e-01,-5.304458154709694417e-06,-9.236643053797136344e-04,1.691478218113663834e+00,-4.618321526898568172e-04,5.087832663524258572e-04,1.018111944397794678e-04
2.584194731577192372e-01,-5.611506839353529008e-06,-9.238771829356335783e-04,1.743055726093711622e+00,-4.619385914678167892e-04,5.402845439537365792e-04,1.019913493393972466e-04
2.587529176392130426e-01,-5.918177118547450675e-06,-9.224788619911068700e-04,1.791435329662352860e+00,-4.612394309955534350e-04,5.706926374788754905e-04,1.021816436499937394e-04
2.590863621207069034e-01,-6.224194402483147035e-06,-9.195685489112530959e-04,1.836698656573747090e+00,-4.597842744556265480e-04,5.998957935232505012e-04,1.023816755918154363e-04
2.594198066022007088e-01,-6.529374474825248165e-06,-9.152729350947369545e-04,1.878987278176563969e+00,-4.576364675473684773e-04,6.278381177755854286e-04,1.025910247474591758e-04
2.597532510836945696e-01,-6.833648274175773401e-06,-9.097023689927275121e-04,1.918498709347255637e+00,-4.548511844963637561e-04,6.545201522440507146e-04,1.028092708802514548e-04
2.600866955651883750e-01,-7.136781937492750430e-06,-9.025924593860554755e-04,1.955213472007072850e+00,-4.512962296930277378e-04,6.798112729531193086e-04,1.030359501976749697e-04
2.604201400466822358e-01,-7.437712211130188429e-06,-8.938379606154230094e-04,1.988761462097244914e+00,-4.469189803077115047e-04,7.033401203058248707e-04,1.032704750794041532e-04
2.607535845281760412e-01,-7.735398098145885508e-06,-8.834206164219071114e-04,2.018817196110695544e+00,-4.417103082109535557e-04,7.247596235138289511e-04,1.035121421762743828e-04
2.610870290096699020e-01,-8.028940071503936000e-06,-8.713408529478830749e-04,2.045133590143078717e+00,-4.356704264739415374e-04,7.437780604361138564e-04,1.037601508659829916e-04
2.614204734911637074e-01,-8.317580074074332357e-06,-8.576177787370393426e-04,2.067541959892740699e+00,-4.288088893685196713e-04,7.601663908428116191e-04,1.040136241540266077e-04
2.617539179726575127e-01,-8.600701518633309894e-06,-8.422891847343631951e-04,2.085952020660751582e+00,-4.211445923671815975e-04,7.737641957979557840e-04,1.042716315550929498e-04
2.620873624541513736e-01,-8.877829287863196013e-06,-8.254115442861462799e-04,2.100351887350887736e+00,-4.127057721430731400e-04,7.844840585395671884e-04,1.045332134352328632e-04
2.624208069356451789e-01,-9.148629734352274682e-06,-8.070600131399936110e-04,2.110808074469630480e+00,-4.035300065699968055e-04,7.923142987469444093e-04,1.047974062657586712e-04
2.627542514171390398e-01,-9.412910680595113389e-06,-7.873284294448039443e-04,2.117465496126178071e+00,-3.936642147224019722e-04,7.973200485963200185e-04,1.050632682359475259e-04
2.630876958986328451e-01,-9.670621418992190443e-06,-7.663293137507938470e-04,2.120547466032434158e+00,-3.831646568753969235e-04,7.996427355173416247e-04,1.053299046932724118e-04
2.634211403801267060e-01,-9.921852711850259206e-06,-7.441938690094711348e-04,2.120355697503014891e+00,-3.720969345047355674e-04,7.994981130742364380e-04,1.055964929270417508e-04
2.637545848616205113e-01,-1.016658271682535968e-05,-7.208574948447464374e-04,2.117063253029902725e+00,-3.604287474223732187e-04,7.970171524940726157e-04,1.058622538981968299e-04
2.640880293431143722e-01,-1.040393238561538435e-05,-6.961353342684018734e-04,2.110369747684320618e+00,-3.480676671342009367e-04,7.919852716557237819e-04,1.061263370164548299e-04
2.644214738246081775e-01,-1.063294099725969081e-05,-6.700836214374556680e-04,2.100021481071828511e+00,-3.350418107187278340e-04,7.842372636352712943e-04,1.063878366041958281e-04
2.647549183061020384e-01,-1.085280079985321430e-05,-6.427647186754961630e-04,2.085840448018604576e+00,-3.213823593377480815e-04,7.736814243765132272e-04,1.066458164055884573e-04
2.650883627875958437e-01,-1.106285680180560784e-05,-6.142460469242841609e-04,2.067723834589340726e+00,-3.071230234621420804e-04,7.603001352748924111e-04,1.068993342899748867e-04
2.654218072690897046e-01,-1.126260677184153534e-05,-5.846000857437175799e-04,2.045644018087219962e+00,-2.923000428718587900e-04,7.441493735712103631e-04,1.071474667919992962e-04
2.657552517505835099e-01,-1.145170123900039379e-05,-5.539043733118682086e-04,2.019648567053944355e+00,-2.769521866559341043e-04,7.253566742622624772e-04,1.073893329721467603e-04
2.660886962320773708e-01,-1.162994349263657240e-05,-5.222415064249434332e-04,1.989860241269701291e+00,-2.611207532124717166e-04,7.041175176740980136e-04,1.076241170727383156e-04
2.664221407135711761e-01,-1.179728958241921208e-05,-4.896991404973260282e-04,1.956476991753202332e+00,-2.448495702486630141e-04,6.806901872210747604e-04,1.078510894592741844e-04
2.667555851950649815e-01,-1.195384831833240702e-05,-4.563699895615381608e-04,1.919771960761647023e+00,-2.281849947807690804e-04,6.553892122509565391e-04,1.080696253753298479e-04
2.670890296765588423e-01,-1.209988079064319697e-05,-4.223514211461837451e-04,1.880093090239579157e+00,-2.111757105730918726e-04,6.285773194367529374e-04,1.082792210136882243e-04
2.674224741580526477e-01,-1.223534355281540134e-05,-3.875671341553063413e-04,1.837567681395208208e+00,-1.937835670776531707e-04,6.004636032333537585e-04,1.084794422885242891e-04
2.677559186395465085e-01,-1.235949572785282523e-05,-3.519812366302802744e-04,1.791984092429442343e+00,-1.759906183151401372e-04,5.710423267280237717e-04,1.086698532010711401e-04
2.680893631210403139e-01,-1.247171075760946510e-05,-3.157036591810000094e-04,1.743236228394923204e+00,-1.578518295905000047e-04,5.403964481820568502e-04,1.088500454145363111e-04
2.684228076025341747e-01,-1.257149695366692505e-05,-2.788377615190397083e-04,1.691276857139107248e+00,-1.394188807595198541e-04,5.086621379864093026e-04,1.090196559973927263e-04
2.687562520840279801e-01,-1.265849749733426942e-05,-2.414803324577018020e-04,1.636117609304330811e+00,-1.207401662288509010e-04,4.760242065741142814e-04,1.091783836421323349e-04
2.690896965655218409e-01,-1.273249043964814305e-05,-2.037215899119677951e-04,1.577828978327741050e+00,-1.018607949559838976e-04,4.427105342130186784e-04,1.093260030266648595e-04
2.694231410470156463e-01,-1.279338870137266969e-05,-1.656451808985478949e-04,1.516540320441368550e+00,-8.282259044927394744e-05,4.089855112010322988e-04,1.094623769883857836e-04
2.697565855285095071e-01,-1.284124007299954342e-05,-1.273281815358309212e-04,1.452439854672051167e+00,-6.366409076791546061e-05,3.751425401157719528e-04,1.095874661981609738e-04
2.700900300100033125e-01,-1.287622721474794735e-05,-8.884109704393504739e-05,1.385774662841513960e+00,-4.442054852196752369e-05,3.414956949008643178e-04,1.097013360530795683e-04
2.704234744914971733e-01,-1.289866765656461802e-05,-5.024786174465643591e-05,1.316850689566285482e+00,-2.512393087232821795e-05,3.083706747008537028e-04,1.098041605528130905e-04
2.707569189729909787e-01,-1.290892639002619915e-05,-1.158192250706267581e-05,1.245980053631720486e+00,-5.790961253531337906e-06,2.760718845485177317e-04,1.098962151992114030e-04
2.710903634544848395e-01,-1.290671076009196966e-05,2.720999462032300237e-05,1.173105913729614924e+00,1.360499731016150119e-05,2.447228085827707865e-04,1.099778166692290084e-04
2.714238079359786449e-01,-1.289169794035264131e-05,6.602125614093156834e-05,1.098207115938226064e+00,3.301062807046578417e-05,2.144709654921969047e-04,1.100493308291130358e-04
2.717572524174724502e-01,-1.286370214272541142e-05,1.047325621838879968e-04,1.021327721517788945e+00,5.236628109194399841e-05,1.854941595102639347e-04,1.101111828329510663e-04
2.720906968989663111e-01,-1.282263133992165838e-05,1.432382604220445109e-04,9.425456007926226176e-01,7.161913021102225547e-05,1.579809574323584674e-04,1.101638607113879947e-04
2.724241413804601164e-01,-1.276848726544696540e-05,1.814463460719614089e-04,8.619724331511705584e-01,9.072317303598070447e-05,1.321255334135454840e-04,1.102079172413691726e-04
2.727575858619539773e-01,-1.270136541360106968e-05,2.192784618939520110e-04,7.797537070459080732e-01,1.096392309469760055e-04,1.081222055743504495e-04,1.102439699941448693e-04
2.730910303434477826e-01,-1.262145503947793352e-05,2.566698981920316610e-04,6.960687199934498803e-01,1.283349490960158305e-04,8.615971141536067580e-05,1.102726994744434176e-04
2.734244748249416435e-01,-1.252903915896565460e-05,2.935695928139679797e-04,6.111305785744405306e-01,1.467847964069839898e-04,6.641528326987342589e-05,1.102948452841366156e-04
2.737579193064354488e-01,-1.242449454874657604e-05,3.299401311512313432e-04,5.251861984336654299e-01,1.649700655756156716e-04,4.904859925274776089e-05,1.103112002688824456e-04
2.740913637879293097e-01,-1.230828566461879404e-05,3.657589374143936580e-04,4.385128322459411199e-01,1.828794687071968290e-04,3.419515789263162075e-05,1.103226024555755579e-04
2.744248082694231150e-01,-1.218052541556016922e-05,4.010485560243236833e-04,3.511869808889169775e-01,2.005242780121618417e-04,2.193192817620602696e-05,1.103299155359944495e-04
2.747582527509169759e-01,-1.204119481106372815e-05,4.357210525166728930e-04,2.632493646279783217e-01,2.178605262583364465e-04,1.232351685225633713e-05,1.103340247446814331e-04
2.750916972324107812e-01,-1.189045065841869206e-05,4.696509491062459112e-04,1.748334116569939534e-01,2.348254745531229556e-04,5.435617206556402437e-06,1.103358372212424676e-04
2.754251417139046421e-01,-1.172849466505863506e-05,5.027308662237462214e-04,8.607992574279577092e-02,2.513654331118731107e-04,1.317661228859016838e-06,1.103362765881077048e-04
2.757585861953984474e-01,-1.155557343856167046e-05,5.348715225157306841e-04,-2.862913774704822778e-03,2.674357612578653421e-04,1.457526757191502279e-09,1.103362770741119674e-04
2.760920306768923083e-01,-1.137197848665024582e-05,5.660017348446542062e-04,-9.183955198263404895e-02,2.830008674223271031e-04,1.499890356718121931e-06,1.103367772042742543e-04
2.764254751583861136e-01,-1.117804621719136656e-05,5.960684182888262642e-04,-1.806870583950380693e-01,2.980342091444131321e-04,5.805693376776251340e-06,1.103387130806919738e-04
2.767589196398799190e-01,-1.097415793819638924e-05,6.250365861424479839e-04,-2.692351269529861257e-01,3.125182930712239919e-04,1.289031240249931147e-05,1.103430112842273202e-04
2.770923641213737798e-01,-1.076073985782110802e-05,6.528893499155957693e-04,-3.573060760245262424e-01,3.264446749577978846e-04,2.270287212500874004e-05,1.103505814316514677e-04
2.774258086028675852e-01,-1.053826308436586476e-05,6.796279193342080749e-04,-4.447148484046413719e-01,3.398139596671040374e-04,3.516926242698218509e-05,1.103623084281259463e-04
2.777592530843614460e-01,-1.030723243882110813e-05,7.052715524648051765e-04,-5.312745453484409852e-01,3.526357762324025882e-04,5.019240626494093563e-05,1.103790448090078850e-04
2.780926975658552514e-01,-1.006770629374011795e-05,7.298120578076136610e-04,-6.170187741530174241e-01,3.649060289038068305e-04,6.770126088962492058e-05,1.104016194208417016e-04
2.784261420473491122e-01,-9.820023727737552447e-06,7.531367402364589963e-04,-7.018134290570875455e-01,3.765683701182294982e-04,8.758774558105704433e-05,1.104308250712521760e-04
2.787595865288429176e-01,-9.564784071744139427e-06,7.751344893848251131e-04,-7.854033622720657526e-01,3.875672446924125565e-04,1.096946665371716990e-04,1.104674021524583048e-04
2.790930310103367784e-01,-9.302559097151452721e-06,7.957168716447557454e-04,-8.675625204390384759e-01,3.978584358223778727e-04,1.338448186456445610e-04,1.105120319686122345e-04
2.794264754918305838e-01,-9.033893015812251011e-06,8.148181301668250493e-04,-9.480939446286540395e-01,4.074090650834125246e-04,1.598463579992552141e-04,1.105653318545739814e-04
2.797599199733244446e-01,-8.759302480040127162e-06,8.323951848601653580e-04,-1.026829770341230574e+00,4.161975924300826790e-04,1.874981136949384732e-04,1.106278520658760634e-04
2.800933644548182500e-01,-8.479276582609867360e-06,8.484276323924414866e-04,-1.103631227506649548e+00,4.242138161962207433e-04,2.165947675845355852e-04,1.107000743958475492e-04
2.804268089363121108e-01,-8.194276856757085197e-06,8.629177461898739337e-04,-1.178388640484461458e+00,4.314588730949369668e-04,2.469318411825388647e-04,1.107824124555949712e-04
2.807602534178059162e-01,-7.904737276178594362e-06,8.758904764372181734e-04,-1.251021428063781915e+00,4.379452382186090867e-04,2.783104394728562556e-04,1.108752135357793210e-04
2.810936978992997770e-01,-7.611064255032029172e-06,8.873934500777831951e-04,-1.321478103463391562e+00,4.436967250388915976e-04,3.105417118939442461e-04,1.109787619558840014e-04
2.814271423807935824e-01,-7.313636647936229125e-06,8.974969708134146983e-04,-1.389736274331640820e+00,4.487484854067073491e-04,3.434510013183601231e-04,1.110932837969371513e-04
2.817605868622873877e-01,-7.012614233608460038e-06,9.062391363244152792e-04,-1.455877148325572357e+00,4.531195681622076396e-04,3.769202397314720221e-04,1.112189657708389297e-04
2.820940313437812486e-01,-6.708165736247570583e-06,9.134627676747054644e-04,-1.519912015350684653e+00,4.567313838373527322e-04,4.108061120397677054e-04,1.113559468018625179e-04
2.824274758252750539e-01,-6.401302991329934120e-06,9.190627654164046324e-04,-1.581459097498288502e+00,4.595313827082023162e-04,4.447499703518185705e-04,1.115042462251208808e-04
2.827609203067689148e-01,-6.092976472603086753e-06,9.229669876689114991e-04,-1.640183473388689972e+00,4.614834938344557496e-04,4.783930516696012947e-04,1.116637637481851021e-04
2.830943647882627201e-01,-5.784029104653839692e-06,9.251300928678680459e-04,-1.695817654197963265e+00,4.625650464339340229e-04,5.113971510658661115e-04,1.118342863060596711e-04
2.834278092697565810e-01,-5.475196262907874369e-06,9.255335397651647238e-04,-1.748161583658027318e+00,4.627667698825823619e-04,5.434544440679833039e-04,1.120154981913774515e-04
2.837612537512503863e-01,-5.167105773630154102e-06,9.241855874289375264e-04,-1.797082638056574089e+00,4.620927937144687632e-04,5.742964038631177175e-04,1.122069941579873674e-04
2.840946982327442472e-01,-4.860277913924508194e-06,9.211212952435685313e-04,-1.842515626237135606e+00,4.605606476217842657e-04,6.037016453981721873e-04,1.124082951401141425e-04
2.844281427142380525e-01,-4.555125411734046987e-06,9.164025229096873105e-04,-1.884462789599020471e+00,4.582012614548436552e-04,6.315025850503272345e-04,1.126188661921482658e-04
2.847615871957319134e-01,-4.251953445840751043e-06,9.101179304441676769e-04,-1.922993802097374694e+00,4.550589652220838385e-04,6.575908611470441872e-04,1.128381362358785145e-04
2.850950316772257187e-01,-3.950959645865877729e-06,9.023829781801332144e-04,-1.958245770243123740e+00,4.511914890900666072e-04,6.819215172167994920e-04,1.130655192026063530e-04
2.854284761587195796e-01,-3.652234092269554632e-06,8.933399267669492544e-04,-1.990423233103026490e+00,4.466699633834746272e-04,7.045160064548456388e-04,1.133004361770827904e-04
2.857619206402133849e-01,-3.355775533480148877e-06,8.830176498114221655e-04,-2.019737860924269768e+00,4.415088249057110828e-04,7.254208154576070964e-04,1.135423237447578948e-04
2.860953651217072458e-01,-3.062178951468132738e-06,8.711163634245154292e-04,-2.045985268378605948e+00,4.355581817122577146e-04,7.443976693346023325e-04,1.137905390396343869e-04
2.864288096032010511e-01,-2.772549626827044189e-06,8.576087180187906295e-04,-2.068809405905251975e+00,4.288043590093953148e-04,7.610986719699635965e-04,1.140443231916750362e-04
2.867622540846948564e-01,-2.487862785398968965e-06,8.425017450358269263e-04,-2.087931909433284439e+00,4.212508725179134631e-04,7.752337349480887792e-04,1.143028206024613392e-04
2.870956985661887173e-01,-2.208947251212928543e-06,8.258175136697883025e-04,-2.103153025533668341e+00,4.129087568348941513e-04,7.865779110781479302e-04,1.145651006661752908e-04
2.874291430476825226e-01,-1.936485446485016090e-06,8.075931308674338645e-04,-2.114351611419255317e+00,4.037965654337169323e-04,7.949767403627984929e-04,1.148301812731652169e-04
2.877625875291763835e-01,-1.671013391618070569e-06,7.878807413280968083e-04,-2.121485134944797402e+00,3.939403706640484041e-04,8.003500678646168322e-04,1.150970535865578791e-04
2.880960320106701888e-01,-1.412920705202046678e-06,7.667475275037092478e-04,-2.124589674606933709e+00,3.833737637518546239e-04,8.026942149269352539e-04,1.153647075428522987e-04
2.884294764921640497e-01,-1.162450604013654016e-06,7.442757095987757605e-04,-2.123779919544197980e+00,3.721378547993878802e-04,8.020824621296332490e-04,1.156321575135524197e-04
2.887629209736578551e-01,-9.196999030167018243e-07,7.205625455704016847e-04,-2.119249169537017252e+00,3.602812727852008423e-04,7.986638792841853048e-04,1.158984675766681872e-04
2.890963654551517159e-01,-6.846190153617735147e-07,6.957203311282630876e-04,-2.111269335007707859e+00,3.478601655641315438e-04,7.926606146960775033e-04,1.161627758843360988e-04
2.894298099366455213e-01,-4.570447570064610277e-07,6.698403092744152111e-04,-2.100161045184325115e+00,3.349201546372076056e-04,7.843415054400865172e-04,1.164243102309316645e-04
2.897632544181393821e-01,-2.374120577793452245e-07,6.427162741638837518e-04,-2.085834251175526344e+00,3.213581370819418759e-04,7.736768273084468437e-04,1.166822884994573207e-04
2.900966988996331875e-01,-2.668104806632994695e-08,6.143472630299571949e-04,-2.068010610811351402e+00,3.071736315149785975e-04,7.605110446010192315e-04,1.169358767103946344e-04
2.904301433811270483e-01,1.743220425176282771e-07,5.848063043113877185e-04,-2.046502589519319848e+00,2.924031521556938592e-04,7.447741542899431483e-04,1.171842175421018402e-04
2.907635878626208537e-01,3.649215943582694991e-07,5.541686270704791577e-04,-2.021194916216973336e+00,2.770843135352395788e-04,7.264678419211878860e-04,1.174264542349731996e-04
2.910970323441147145e-01,5.445925978422956827e-07,5.225116609930487328e-04,-1.992044583311844752e+00,2.612558304965243664e-04,7.056642370287895521e-04,1.176617540805979968e-04
2.914304768256085199e-01,7.129606533571195587e-07,4.899150363884671646e-04,-1.959080846701493073e+00,2.449575181942335823e-04,6.825032399341272480e-04,1.178893310195557016e-04
2.917639213071023252e-01,8.698019712910758540e-07,4.564605841896221365e-04,-1.922405225773470727e+00,2.282302920948110683e-04,6.571883812434017131e-04,1.181084668585831795e-04
2.920973657885961861e-01,1.015043372033325047e-06,4.222323359529340701e-04,-1.882191503405336030e+00,2.111161679764670350e-04,6.299812403600384570e-04,1.183185306266258647e-04
2.924308102700899914e-01,1.148762285973788041e-06,3.873165238583732009e-04,-1.838685725964674944e+00,1.936582619291866004e-04,6.011945143319985313e-04,1.185189956197342320e-04
2.927642547515838523e-01,1.271186753503312182e-06,3.518015807094197344e-04,-1.792206203309053558e+00,1.759007903547098672e-04,5.711838933573322929e-04,1.187094537368923829e-04
2.930976992330776576e-01,1.382563029709653034e-06,3.157199381137715103e-04,-1.743055465574872676e+00,1.578599690568857552e-04,5.402843824508201786e-04,1.188896085826579075e-04
2.934311437145715185e-01,1.482372494335593553e-06,2.789631419161913827e-04,-1.691095497832830530e+00,1.394815709580956914e-04,5.085530539343596041e-04,1.190591827920391545e-04
2.937645881960653238e-01,1.570003343686073983e-06,2.416305742348960183e-04,-1.636212591534013772e+00,1.208152871174480092e-04,4.760794778488385893e-04,1.192179288666803160e-04
2.940980326775591847e-01,1.644988398862965823e-06,2.038340120633245556e-04,-1.578363316289627560e+00,1.019170060316622778e-04,4.430104362978346411e-04,1.193656482519080109e-04
2.944314771590529900e-01,1.706987900347489834e-06,1.656766725577853063e-04,-1.517558090389910630e+00,8.283833627889265316e-05,4.095346464050683873e-04,1.195022053197323077e-04
2.947649216405468509e-01,1.755789508000315986e-06,1.272532130374054481e-04,-1.453861180804059128e+00,6.362660651870272405e-05,3.758771120606323049e-04,1.196275394684687555e-04
2.950983661220406562e-01,1.791308301061480876e-06,8.864973098418176553e-05,-1.387390703180306772e+00,4.432486549209088277e-05,3.422926391937486119e-04,1.197416750600638829e-04
2.954318106035345171e-01,1.813586778150452521e-06,4.994376404292971954e-05,-1.318318621845841365e+00,2.497188202146485977e-05,3.090585576504142570e-04,1.198447289305708513e-04
2.957652550850283224e-01,1.822794857266083140e-06,1.120429002133459468e-05,-1.246870749806891832e+00,5.602145010667297339e-06,2.764667288497335020e-04,1.199369152356224495e-04
2.960986995665221833e-01,1.819229875786639222e-06,-2.750827311010005469e-05,-1.173326748748637183e+00,-1.375413655505002735e-05,2.448149544874804722e-04,1.200185474311834616e-04
2.964321440480159886e-01,1.803311125510601596e-06,-6.614367748523534507e-05,-1.098016795975841786e+00,-3.307183874261767254e-05,2.143966360354098853e-04,1.200900368063203042e-04
2.967655885295097939e-01,1.775047709814052347e-06,-1.047400430641926776e-04,-1.021025610736998157e+00,-5.237002153209633878e-05,1.853844366547278911e-04,1.201518522236776635e-04
2.970990330110036548e-01,1.734122990961751715e-06,-1.432345091648188186e-04,-9.423031965762749262e-01,-7.161725458240940931e-05,1.578997086826768872e-04,1.202045030101673895e-04
2.974324774924974601e-01,1.680409617647291657e-06,-1.815028124566781041e-04,-8.619085680936585669e-01,-9.075140622833905205e-05,1.321059553113579973e-04,1.202485530119384388e-04
2.977659219739913210e-01,1.613862645772144898e-06,-2.194353932448805087e-04,-7.799282532939797452e-01,-1.097176966224402544e-04,1.081706168545049378e-04,1.202846219071883609e-04
2.980993664554851263e-01,1.534519538445737136e-06,-2.569373954700307971e-04,-6.964762935870205673e-01,-1.284686977350153986e-04,8.626064025518973076e-05,1.203133850416515828e-04
2.984328109369789872e-01,1.442500165985357473e-06,-2.939286667082793457e-04,-6.116942437874048899e-01,-1.469643333541396728e-04,6.653785363471036640e-05,1.203355717217565178e-04
2.987662554184727925e-01,1.338006805916265138e-06,-3.303437581712714561e-04,-5.257511721147100081e-01,-1.651718790856357281e-04,4.915418494033439278e-05,1.203519619134672006e-04
2.990996998999666534e-01,1.221324142971565819e-06,-3.661319247061974730e-04,-4.388436601933538572e-01,-1.830659623530987365e-04,3.424677317227422114e-05,1.203633813109904589e-04
2.994331443814604587e-01,1.092819269092351429e-06,-4.012571247957438586e-04,-3.511958030527085883e-01,-2.006285623978719293e-04,2.193303009343792250e-05,1.203706947588375521e-04
2.997665888629543196e-01,9.529416834275444584e-07,-4.356980205581405729e-04,-2.630592091269859933e-01,-2.178490102790702865e-04,1.230571974824925452e-05,1.203747980331784222e-04
3.001000333444481250e-01,8.020233572944439313e-07,-4.694693602648336724e-04,-1.746053877192251247e-01,-2.347346801324168362e-04,5.421447803122285473e-06,1.203766057850300905e-04
