# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.954318106035345171e-01,-7.511813657869100386e-06,-2.800106799966239207e-03,1.108226468237679674e+00,-1.400053399983119604e-03,1.228165904902560899e-03,3.360037322772317734e-04
2.957652550850283224e-01,-8.467107269965168427e-06,-2.922607494817501886e-03,1.199941411163881533e+00,-1.461303747408750943e-03,1.439859390225967355e-03,3.364838454450297368e-04
2.960986995665221833e-01,-9.458896402484587179e-06,-3.019207669308926738e-03,1.281115597894058045e+00,-1.509603834654463369e-03,1.641257175167449905e-03,3.370311135928014579e-04
2.964321440480159886e-01,-1.047805187694868201e-05,-3.089342352989278128e-03,1.351456121435504976e+00,-1.544671176494639064e-03,1.826433648165498407e-03,3.376401278135968370e-04
2.967655885295097939e-01,-1.151561435688304148e-05,-3.132358912630602184e-03,1.410300434642511203e+00,-1.566179456315301092e-03,1.988947315952855916e-03,3.383033313200833241e-04
2.970990330110036548e-01,-1.256279434781703544e-05,-3.147517052228161749e-03,1.456616350216307865e+00,-1.573758526114080875e-03,2.121731191717477361e-03,3.390108108771748086e-04
2.974324774924974601e-01,-1.361087471759013047e-05,-3.134092619643036315e-03,1.489142085925483805e+00,-1.567046309821518157e-03,2.217544152074501108e-03,3.397502387371529762e-04
2.977659219739913210e-01,-1.465020346677692362e-05,-3.092446090819507293e-03,1.507902270942002243e+00,-1.546223045409753647e-03,2.273769258712047582e-03,3.405084145486608066e-04
2.980993664554851263e-01,-1.567093751779459547e-05,-3.023477564459405974e-03,1.513511035998374554e+00,-1.511738782229702987e-03,2.290715656088872926e-03,3.412722410428552125e-04
2.984328109369789872e-01,-1.666381668765787576e-05,-2.928013790498654092e-03,1.506249105213385509e+00,-1.464006895249327046e-03,2.268786366956124408e-03,3.420287553366051377e-04
2.987662554184727925e-01,-1.762016305182117408e-05,-2.806817351419575376e-03,1.486069740551979157e+00,-1.403408675709787688e-03,2.208403273784226468e-03,3.427651352211613916e-04
2.990996998999666534e-01,-1.853188094417988765e-05,-2.660586662250769355e-03,1.452598741825249062e+00,-1.330293331125384677e-03,2.110043104752296929e-03,3.434687174501551516e-04
2.994331443814604587e-01,-1.939128233898700625e-05,-2.490135746019568261e-03,1.405396261707368533e+00,-1.245067873009784130e-03,1.975138652421046422e-03,3.441273165339900526e-04
2.997665888629543196e-01,-2.019028583443917103e-05,-2.297346122851465569e-03,1.345395617903550001e+00,-1.148673061425732785e-03,1.810089368674075178e-03,3.447308808449851283e-04
3.001000333444481250e-01,-2.092148283307934350e-05,-2.084260903919191339e-03,1.273639216157761878e+00,-1.042130451959595670e-03,1.622156852934958154e-03,3.452717800957136340e-04
3.004334778259419858e-01,-2.157831033852280288e-05,-1.852880080169175443e-03,1.190952402084459294e+00,-9.264400400845877216e-04,1.418367624030743767e-03,3.457447269526762123e-04
3.007669223074357912e-01,-2.215502220018233964e-05,-1.605187031489719359e-03,1.097980333822073717e+00,-8.025935157448596795e-04,1.205560813460032459e-03,3.461467145530296228e-04
3.011003667889296520e-01,-2.264668911326912285e-05,-1.343148526710689992e-03,9.951879820329048165e-01,-6.715742633553449959e-04,9.903991195827253294e-04,3.464769576739308468e-04
3.014338112704234574e-01,-2.304904233707979097e-05,-1.068857378926239441e-03,8.830806962570769691e-01,-5.344286894631197207e-04,7.798315161018838128e-04,3.467369881894699721e-04
3.017672557519172627e-01,-2.335815353867518780e-05,-7.850443874812230386e-04,7.630769968675479298e-01,-3.925221937406115193e-04,5.822865031483957787e-04,3.469311484105931436e-04
3.021007002334111236e-01,-2.357141449203303070e-05,-4.942495659109370255e-04,6.363170589411253353e-01,-2.471247829554685128e-04,4.048993994994835844e-04,3.470661598809163815e-04
3.024341447149049289e-01,-2.368704520767900929e-05,-1.990163389897173663e-04,5.039171471228860444e-01,-9.950816949485868316e-05,2.539324911644683710e-04,3.471508322687672041e-04
3.027675891963987898e-01,-2.370403125929046662e-05,9.806377870541613424e-05,3.670355128934367217e-01,4.903188935270806712e-05,1.347150677249481406e-04,3.471957522646741223e-04
3.031010336778925951e-01,-2.362212378369624662e-05,3.943511827943690842e-04,2.268723945690904742e-01,1.971755913971845421e-04,5.147108341751307277e-05,3.472129150133961700e-04
3.034344781593864560e-01,-2.344183948087672466e-05,6.871581790943658528e-04,8.467001730168532969e-02,3.435790895471829264e-04,7.169011829867692843e-06,3.472153054808286231e-04
3.037679226408802613e-01,-2.316449180847137619e-05,9.736995911777698940e-04,-5.809128657322484846e-02,4.868497955888849470e-04,3.374597575732533621e-06,3.472164307217675693e-04
3.041013671223741222e-01,-2.279283288142860107e-05,1.251551704935411095e-03,-2.002436412102637786e-01,6.257758524677055475e-04,4.009751584514485110e-05,3.472298010171477448e-04
3.044348116038679275e-01,-2.233052439899365149e-05,1.518511430650676744e-03,-3.408856133735035931e-01,7.592557153253383720e-04,1.162030014050297776e-04,3.472685482666993165e-04
3.047682560853617884e-01,-2.178171679514424655e-05,1.772284447354373869e-03,-4.788627010699907371e-01,8.861422236771869347e-04,2.293094864760473214e-04,3.473450102495188874e-04
3.051017005668555937e-01,-2.115104886047205931e-05,2.010484814047537160e-03,-6.127665534974965356e-01,1.005242407023768580e-03,3.754828490852003234e-04,3.474702129334419345e-04
3.054351450483494546e-01,-2.044364872417615443e-05,2.230636512194500605e-03,-7.409357901692854576e-01,1.115318256097250302e-03,5.489858451537834270e-04,3.476532692339266706e-04
3.057685895298432599e-01,-1.966557027245537250e-05,2.430579630972636105e-03,-8.619329889904752129e-01,1.215289815486318052e-03,7.429284775100546221e-04,3.479009946348970137e-04
3.061020340113371208e-01,-1.882432801002874669e-05,2.608992821150155766e-03,-9.753107274352943445e-01,1.304496410575077883e-03,9.512310150503630558e-04,3.482181773674913189e-04
3.064354784928309261e-01,-1.792773239089686079e-05,2.764596329474573733e-03,-1.080498827559285058e+00,1.382298164737286866e-03,1.167477716356989667e-03,3.486074663692775790e-04
3.067689229743247314e-01,-1.698368797615298529e-05,2.896026586297671332e-03,-1.176588594602857807e+00,1.448013293148835666e-03,1.384360720949528219e-03,3.490690738120750787e-04
3.071023674558185923e-01,-1.600019343398347379e-05,3.001836205575389525e-03,-1.262332816991226903e+00,1.500918102787694762e-03,1.593484140853006171e-03,3.496004123051904100e-04
3.074358119373123976e-01,-1.498538545169608191e-05,3.080544884860664506e-03,-1.336209050489230554e+00,1.540272442430332253e-03,1.785454626609331167e-03,3.501957622973909316e-04
3.077692564188062585e-01,-1.394841799874073751e-05,3.131541722535601500e-03,-1.397654943490424406e+00,1.565770861267800750e-03,1.953439341063221459e-03,3.508471258656014127e-04
3.081027009003000638e-01,-1.289916412969776446e-05,3.154937403444098894e-03,-1.446942236564032536e+00,1.577468701722049447e-03,2.093641835952924322e-03,3.515452391820245376e-04
3.084361453817939247e-01,-1.184717054250234297e-05,3.150781324198438996e-03,-1.484017009628762374e+00,1.575390662099219498e-03,2.202306484867494040e-03,3.522795861259616691e-04
3.087695898632877300e-01,-1.080161558253961254e-05,3.119040681180789733e-03,-1.508458221871158411e+00,1.559520340590394866e-03,2.275446207130697122e-03,3.530383211066654716e-04
3.091030343447815909e-01,-9.771309242643270922e-06,3.059600470543199016e-03,-1.519477711745649273e+00,1.529800235271599508e-03,2.308812516491794142e-03,3.538081818990935503e-04
3.094364788262753962e-01,-8.764846541097281394e-06,2.972423293607356388e-03,-1.516144252721739027e+00,1.486211646803678194e-03,2.298693395061160525e-03,3.545746685263229743e-04
3.097699233077692571e-01,-7.791585805910518212e-06,2.858631850040717869e-03,-1.498962212895492252e+00,1.429315925020358934e-03,2.246887715688551321e-03,3.553238808356556076e-04
3.101033677892630624e-01,-6.860628864503340540e-06,2.719688180915513526e-03,-1.468760107129009285e+00,1.359844090457756763e-03,2.157256252293618913e-03,3.560432060281509261e-04
3.104368122707569233e-01,-5.980345778249660404e-06,2.556989540159369020e-03,-1.426068823724154555e+00,1.278494770079684510e-03,2.033672289997993758e-03,3.567213228304177280e-04
3.107702567522507286e-01,-5.158392927346504125e-06,2.371888561720638701e-03,-1.371146884694853352e+00,1.185944280860319350e-03,1.880043779408401613e-03,3.573482130536282417e-04
3.111037012337445895e-01,-4.401713010812834104e-06,2.165693259568189644e-03,-1.303980445767035201e+00,1.082846629784094822e-03,1.700365002942795870e-03,3.579151903803847877e-04
3.114371457152383948e-01,-3.716720676869497070e-06,1.939853960589517931e-03,-1.224563548317274764e+00,9.699269802947589657e-04,1.499555883867394494e-03,3.584152090145519259e-04
3.117705901967322002e-01,-3.109878831795709996e-06,1.696725735769037983e-03,-1.134099226063805643e+00,8.483628678845189916e-04,1.286181054558522803e-03,3.588440789893963855e-04
3.121040346782260611e-01,-2.586694118850968467e-06,1.438684027667187088e-03,-1.033741104194829674e+00,7.193420138335935438e-04,1.068620670501945575e-03,3.592004046547855401e-04
3.124374791597198664e-01,-2.151798433306341766e-06,1.168081875902431815e-03,-9.245074693895001250e-01,5.840409379512159077e-04,8.547140609569775461e-04,3.594854043416668022e-04
3.127709236412137273e-01,-1.808979605563910900e-06,8.872752693667100132e-04,-8.073179244946900868e-01,4.436376346833550066e-04,6.517622312104140534e-04,3.597027308609099792e-04
3.131043681227075326e-01,-1.561181401157342465e-06,5.986231462257901072e-04,-6.829933885251379122e-01,2.993115731128950536e-04,4.664799687690500104e-04,3.598582760322234552e-04
3.134378126042013935e-01,-1.410562726959005609e-06,3.045433577704756271e-04,-5.523479438629125271e-01,1.522716788852378135e-04,3.050882510895871276e-04,3.599600060259178723e-04
3.137712570856951988e-01,-1.358745081019936361e-06,7.901485926736827661e-06,-4.169115170641474744e-01,3.950742963368413831e-06,1.738152130607289059e-04,3.600179637495126684e-04
3.141047015671890597e-01,-1.405899981226849604e-06,-2.887650751956918676e-04,-2.777885234316944119e-01,-1.443825375978459338e-04,7.716646375036104242e-05,3.600436944810066057e-04
3.144381460486828650e-01,-1.551380851039601731e-06,-5.829532184305835033e-04,-1.360600092076407752e-01,-2.914766092152917517e-04,1.851232610558329052e-05,3.600498673139861821e-04
3.147715905301767259e-01,-1.793879704313464823e-06,-8.720759212627003914e-04,7.033579234927533896e-03,-4.360379606313501957e-04,4.947123685400379270e-08,3.600498838098971019e-04
3.151050350116705312e-01,-2.131427145298933321e-06,-1.153462245827404503e-03,1.500923953917391307e-01,-5.767311229137022516e-04,2.252772715443015418e-05,3.600573955561973331e-04
3.154384794931643921e-01,-2.561398838253908257e-06,-1.424352753220076628e-03,2.915463945007519819e-01,-7.121763766100383140e-04,8.499930014638810776e-05,3.600857381037619810e-04
3.157719239746581974e-01,-3.080233305977529138e-06,-1.682108141155830164e-03,4.297981247500961555e-01,-8.410540705779150821e-04,1.847264280386992045e-04,3.601473341117775845e-04
3.161053684561520583e-01,-3.682646879508908849e-06,-1.924875676963327346e-03,5.642056102557730934e-01,-9.624378384816636729e-04,3.183279706440893318e-04,3.602534788168939520e-04
3.164388129376458636e-01,-4.362824553161961586e-06,-2.150851272411863097e-03,6.940628761049971729e-01,-1.075425636205931549e-03,4.817232759871406750e-04,3.604141067848789896e-04
3.167722574191396689e-01,-5.114686986786749970e-06,-2.358098397181380979e-03,8.183071922896549832e-01,-1.179049198590690489e-03,6.696266609529784265e-04,3.606373900996348559e-04
3.171057019006335298e-01,-5.931890505769236868e-06,-2.544548078862339177e-03,9.355190737062339945e-01,-1.272274039431169589e-03,8.751959372681700298e-04,3.609292193551427328e-04
3.174391463821273351e-01,-6.807826600813714267e-06,-2.707999402669075163e-03,1.043922835457146148e+00,-1.353999701334537582e-03,1.089774886388887804e-03,3.612925987770797135e-04
3.177725908636211960e-01,-7.734977530059875987e-06,-2.846716846949277208e-03,1.142142215034910091e+00,-1.423358423474638604e-03,1.304488839364850760e-03,3.617275733817362435e-04
3.181060353451150013e-01,-8.704301409285998304e-06,-2.960078158155620646e-03,1.230142389043639595e+00,-1.480039079077810323e-03,1.513250297321993253e-03,3.622321583424971923e-04
3.184394798266088622e-01,-9.706744532940118407e-06,-3.047452137792702569e-03,1.307689456248914972e+00,-1.523726068896351284e-03,1.710051713984583020e-03,3.628023656495943839e-04
3.187729243081026675e-01,-1.073339093101046069e-05,-3.108121687900320188e-03,1.374184162671321818e+00,-1.554060843950160094e-03,1.888382112936681789e-03,3.634320362441048440e-04
3.191063687895965284e-01,-1.177546236902677167e-05,-3.141283811053590096e-03,1.428661901586555150e+00,-1.570641905526795048e-03,2.041074829044912074e-03,3.641126213821658142e-04
3.194398132710903337e-01,-1.282430084311510327e-05,-3.146069063201230743e-03,1.469818122044274311e+00,-1.573034531600615371e-03,2.160365311889757105e-03,3.648329832734261606e-04
3.197732577525841946e-01,-1.387058152498962345e-05,-3.122369342193371568e-03,1.497160196365883822e+00,-1.561184671096685784e-03,2.241488653582331732e-03,3.655803952952942797e-04
3.201067022340779999e-01,-1.490431893700160698e-05,-3.070977912209738210e-03,1.511289436601240821e+00,-1.535488956104869105e-03,2.283995761182495542e-03,3.663419810776158566e-04
3.204401467155718608e-01,-1.591602873917219663e-05,-2.992650246950001591e-03,1.512533516419643842e+00,-1.496325123475000796e-03,2.287757638292772875e-03,3.671048212370999039e-04
3.207735911970656661e-01,-1.689678659000841147e-05,-2.888075060699682190e-03,1.500886148839736478e+00,-1.444037530349841095e-03,2.252659231778975524e-03,3.678559580266227620e-04
3.211070356785595270e-01,-1.783822814650450381e-05,-2.757874308330045526e-03,1.476007086229507381e+00,-1.378937154165022763e-03,2.178596918599720687e-03,3.685823991465293076e-04
3.214404801600533323e-01,-1.873249553697142451e-05,-2.602657301512217945e-03,1.437300030734097511e+00,-1.301328650756108972e-03,2.065831378348237900e-03,3.692712392193362976e-04
3.217739246415471377e-01,-1.957139473703820479e-05,-2.423953469881998286e-03,1.385294963338173924e+00,-1.211976734940999143e-03,1.919042135450112641e-03,3.699111332291562257e-04
3.221073691230409985e-01,-2.034704438342918643e-05,-2.223774492853638086e-03,1.321090807451363647e+00,-1.111887246426819043e-03,1.745280921532496024e-03,3.704930875210977418e-04
3.224408136045348039e-01,-2.105242870060348360e-05,-2.004061295939683039e-03,1.245526997317994766e+00,-1.002030647969841520e-03,1.551337501047980088e-03,3.710103724497566509e-04
3.227742580860286647e-01,-2.168133902223679541e-05,-1.766736213119505638e-03,1.159252882498389869e+00,-8.833681065597528189e-04,1.343867245580825749e-03,3.714584775666558919e-04
3.231077025675224701e-01,-2.222837379122046062e-05,-1.513702986839598769e-03,1.062727727868966410e+00,-7.568514934197993847e-04,1.129390223581535745e-03,3.718350665041622507e-04
3.234411470490163309e-01,-2.268887983651831879e-05,-1.246898378938015271e-03,9.562995109872906019e-01,-6.234491894690076356e-04,9.145087547145311791e-04,3.721400044016995702e-04
3.237745915305101363e-01,-2.305843701839739693e-05,-9.689042319088124987e-04,8.411935998773572010e-01,-4.844521159544062493e-04,7.076066724746272541e-04,3.723759519417044845e-04
3.241080360120039972e-01,-2.333377886486500327e-05,-6.823059938382980286e-04,7.186417794197845765e-01,-3.411529969191490143e-04,5.164460071276343609e-04,3.725481580127707262e-04
3.244414804934978025e-01,-2.351256755449757492e-05,-3.896323789410690609e-04,5.897559034076651496e-01,-1.948161894705345305e-04,3.478120256041912625e-04,3.726641340133056424e-04
3.247749249749916634e-01,-2.359324812544099297e-05,-9.345294211219289104e-05,4.556699042781415798e-01,-4.672647105609644552e-05,2.076350616648507024e-04,3.727333687787823973e-04
3.251083694564854687e-01,-2.357504847541035548e-05,2.036219210724062468e-04,3.175397931125788498e-01,1.018109605362031234e-04,1.008315202099793794e-04,3.727669904927570564e-04
3.254418139379793296e-01,-2.345797936169005879e-05,4.989409743563380344e-04,1.765436596363857413e-01,2.494704871781690172e-04,3.116766375780801639e-05,3.727773831782381884e-04
3.257752584194731349e-01,-2.324280416190499605e-05,7.897412862668598803e-04,3.405873374446471979e-02,3.948706431334299402e-04,1.159997344276339640e-06,3.727777699729511464e-04
3.261087029009669958e-01,-2.293155324137658753e-05,1.073434310078977098e-03,-1.085694229422101698e-01,5.367171550394885492e-04,1.178731959800451208e-05,3.727817003896226897e-04
3.264421473824608011e-01,-2.252738906064382911e-05,1.347773543478139689e-03,-2.504431560326558226e-01,6.738867717390698443e-04,6.272177440359719483e-05,3.728026146191670701e-04
3.267755918639546064e-01,-2.203399988781868147e-05,1.610431481660326482e-03,-3.904401417605846136e-01,8.052157408301632412e-04,1.524435042980254213e-04,3.728534460644148730e-04
3.271090363454484673e-01,-2.145558831913742910e-05,1.858989144035080648e-03,-5.271942476896285257e-01,9.294945720175403240e-04,2.779337747970333995e-04,3.729461215478417006e-04
3.274424808269422726e-01,-2.079687127896102927e-05,2.090936074225393463e-03,-6.590955327132717034e-01,1.045468037112696731e-03,4.344069212425914089e-04,3.730909721384527661e-04
3.277759253084361335e-01,-2.006332934468479858e-05,2.303902044868448400e-03,-7.845472706160131482e-01,1.151951022434224200e-03,6.155144198310357698e-04,3.732962120250252615e-04
3.281093697899299388e-01,-1.926199167055275003e-05,2.496372646268196684e-03,-9.029375575440860002e-01,1.248186323134098342e-03,8.152962328236795743e-04,3.735680680546429877e-04
3.284428142714237997e-01,-1.840038943632423601e-05,2.666986664227503825e-03,-1.013713899795908091e+00,1.333493332113751912e-03,1.027615870639428559e-03,3.739107208958032062e-04
3.287762587529176050e-01,-1.748618647659208369e-05,2.814300640550590482e-03,-1.115992963826183848e+00,1.407150320275295241e-03,1.245440295309550036e-03,3.743260060893042118e-04
3.291097032344114659e-01,-1.652717924680299763e-05,2.936788924382801279e-03,-1.208560499336712724e+00,1.468394462191400639e-03,1.460618480557004462e-03,3.748130412612138375e-04
3.294431477159052712e-01,-1.553130755987532454e-05,3.032857790729653110e-03,-1.289887691319798968e+00,1.516428895364826555e-03,1.663810256218321024e-03,3.753678296094026994e-04
3.297765921973991321e-01,-1.450733557319065629e-05,3.101550320531670443e-03,-1.359076156865341112e+00,1.550775160265835222e-03,1.847088000159865379e-03,3.759837309098894515e-04
3.301100366788929374e-01,-1.346504703486145959e-05,3.142828865982584541e-03,-1.416332845558357256e+00,1.571414432991292270e-03,2.005998729407433481e-03,3.766526201160939977e-04
3.304434811603867983e-01,-1.241400689208908084e-05,3.156641371549598341e-03,-1.461614904165457585e+00,1.578320685774799170e-03,2.136318128078599707e-03,3.773649636066170668e-04
3.307769256418806036e-01,-1.136344662304229209e-05,3.142851870020401533e-03,-1.494509820071150408e+00,1.571425935010200767e-03,2.233559602289102251e-03,3.781097317300879338e-04
3.311103701233744645e-01,-1.032226423685589854e-05,3.101240482503190947e-03,-1.514235421277901894e+00,1.550620241251595473e-03,2.292908911052664919e-03,3.788742895530464345e-04
3.314438146048682698e-01,-9.299095260170188188e-06,3.031577538559481876e-03,-1.519742451264113337e+00,1.515788769279740938e-03,2.309617118174255891e-03,3.796444186354653227e-04
3.317772590863620752e-01,-8.303276588262943557e-06,2.934661446172699781e-03,-1.511207204561744621e+00,1.467330723086349891e-03,2.283747215119322563e-03,3.804059215414737740e-04
3.321107035678559360e-01,-7.344197263189006770e-06,2.811868245675064847e-03,-1.489467089326949489e+00,1.405934122837532423e-03,2.218512210188094969e-03,3.811456721950876752e-04
3.324441480493497414e-01,-6.430537736964149839e-06,2.664502984996385687e-03,-1.455051784153236438e+00,1.332251492498192844e-03,2.117175694567516569e-03,3.818516327467940882e-04
3.327775925308436022e-01,-5.570285715482359653e-06,2.493822133225436031e-03,-1.408206949849824419e+00,1.246911066612718015e-03,1.983046813605345883e-03,3.825128687633347086e-04
3.331110370123374076e-01,-4.770736158517046694e-06,2.301033580610149440e-03,-1.348894229441688575e+00,1.150516790305074720e-03,1.819515642221086705e-03,3.831195762132250451e-04
3.334444814938312684e-01,-4.038594558976827748e-06,2.087399172960118215e-03,-1.276943515289990838e+00,1.043699586480059107e-03,1.630584741241159191e-03,3.836632856968000011e-04
3.337779259753250738e-01,-3.380687026800393445e-06,1.855082028627813963e-03,-1.193357522603603948e+00,9.275410143139069816e-04,1.424102176754611171e-03,3.841381447087221786e-04
3.341113704568189346e-01,-2.803059398767584428e-06,1.606430682810122516e-03,-1.099324820189687912e+00,8.032153414050612582e-04,1.208515060285089487e-03,3.845411173863764608e-04
3.344448149383127400e-01,-2.310854942275425472e-06,1.343745526615250461e-03,-9.958521637494177625e-01,6.718727633076252304e-04,9.917215320443971329e-04,3.848718014584152675e-04
3.347782594198066008e-01,-1.908372395500773224e-06,1.069325430625275332e-03,-8.838308444960448762e-01,5.346627153126376659e-04,7.811569616825918229e-04,3.851322739364688302e-04
3.351117039013004062e-01,-1.599065967400970964e-06,7.854677448964932085e-04,-7.640366891550336437e-01,3.927338724482466042e-04,5.837520623749855924e-04,3.853269228402284052e-04
3.354451483827942671e-01,-1.385594826422065921e-06,4.945067886914311997e-04,-6.371887614199850391e-01,2.472533943457155999e-04,4.060095176799345998e-04,3.854623044733327666e-04
3.357785928642880724e-01,-1.270331921118622306e-06,1.993495389524212982e-04,-5.048420536497516542e-01,9.967476947621064912e-05,2.548654991332987185e-04,3.855472879675418750e-04
3.361120373457819333e-01,-1.253964939978874641e-06,-9.746610404818200832e-05,-3.681044887652374364e-01,-4.873305202409100416e-05,1.355009146491168218e-04,3.855924699997690069e-04
3.364454818272757386e-01,-1.336225226263421571e-06,-3.935187039143557683e-04,-2.279396304677052676e-01,-1.967593519571778841e-04,5.195647513775403340e-05,3.856097945996815450e-04
3.367789263087695439e-01,-1.516228718614464567e-06,-6.862821680625565742e-04,-8.548702777748906634e-02,-3.431410840312782871e-04,7.308031918229187749e-06,3.856122314225953005e-04
3.371123707902634048e-01,-1.792475951055889031e-06,-9.731257477215693712e-04,5.793778496594148564e-02,-4.865628738607846856e-04,3.356786926759675048e-06,3.856133507246716180e-04
3.374458152717572101e-01,-2.162852052993052322e-06,-1.251314037932365697e-03,2.008432881039047269e-01,-6.256570189661828487e-04,4.033802637638807899e-05,3.856268012169611825e-04
3.377792597532510710e-01,-2.624619203631971838e-06,-1.518011246390321657e-03,3.415631999891652337e-01,-7.590056231951608284e-04,1.166654195868384813e-04,3.856657026573035861e-04
3.381127042347448763e-01,-3.173715966960489514e-06,-1.770746034107305647e-03,4.786709091812341166e-01,-8.853730170536528235e-04,2.291258392963892773e-04,3.857421034039846012e-04
3.384461487162387372e-01,-3.804551446622019295e-06,-2.007726217468214051e-03,6.115254607357891725e-01,-1.003863108734107026e-03,3.739633891281192099e-04,3.858667994323701370e-04
3.387795931977325425e-01,-4.511166895384305606e-06,-2.227123624068852274e-03,7.393332858418726339e-01,-1.113561812034426137e-03,5.466137075537401456e-04,3.860490647566628309e-04
3.391130376792264034e-01,-5.287301462153129773e-06,-2.427014482861836794e-03,8.609885782587756164e-01,-1.213507241430918397e-03,7.413013318920678475e-04,3.862962475949062230e-04
3.394464821607202087e-01,-6.126392191971383798e-06,-2.605379424156302210e-03,9.750732943158674226e-01,-1.302689712078151105e-03,9.507679292879982636e-04,3.866132759141086245e-04
3.397799266422140696e-01,-7.021546039798366944e-06,-2.760134911952513963e-03,1.079892540810540424e+00,-1.380067455976256982e-03,1.166167899698244796e-03,3.870021281647582174e-04
3.401133711237078749e-01,-7.964725660963829120e-06,-2.889923414556952539e-03,1.174508104957783239e+00,-1.444961707278476270e-03,1.379469288611523273e-03,3.874621045864359587e-04
3.404468156052017358e-01,-8.946848593854831604e-06,-2.994137741180880573e-03,1.258858974685119314e+00,-1.497068870590440286e-03,1.584725918145270035e-03,3.879905226985217305e-04
3.407802600866955411e-01,-9.958907979859998367e-06,-3.072117770388523451e-03,1.332583482955156828e+00,-1.536058885194261725e-03,1.775778739044896670e-03,3.885826463194103184e-04
3.411137045681894020e-01,-1.099203580242139214e-05,-3.123116675376963556e-03,1.394953504835756641e+00,-1.561558337688481778e-03,1.945895280653561375e-03,3.892314943623090924e-04
3.414471490496832073e-01,-1.203750288703318372e-05,-3.146300923976040522e-03,1.444874457499935483e+00,-1.573150461988020261e-03,2.087662197935733020e-03,3.899276138014340322e-04
3.417805935311770127e-01,-1.308658305966030607e-05,-3.140895141596810117e-03,1.481080589758277277e+00,-1.570447570798405058e-03,2.193599713358726760e-03,3.906590575204599270e-04
3.421140380126708735e-01,-1.412953593629816651e-05,-3.107263573357776486e-03,1.503673637129596008e+00,-1.553631786678888243e-03,2.261034406998548019e-03,3.914129869659413192e-04
3.424474824941646789e-01,-1.515651219526913365e-05,-3.046213925965413159e-03,1.513204838639649052e+00,-1.523106962982706579e-03,2.289788883682446295e-03,3.921765044329911395e-04
3.427809269756585397e-01,-1.615822480877461326e-05,-2.958479366090451760e-03,1.509885189768275682e+00,-1.479239683045225880e-03,2.279753286281582022e-03,3.929366755854691120e-04
3.431143714571523451e-01,-1.712594695952851509e-05,-2.844726354546554554e-03,1.493591828184148040e+00,-1.422363177273277277e-03,2.230816549218465894e-03,3.936805290530311324e-04
3.434478159386462059e-01,-1.805151204075855224e-05,-2.705554646290194744e-03,1.463868033744766484e+00,-1.352777323145097372e-03,2.142909620219768906e-03,3.943950704402334200e-04
3.437812604201400113e-01,-1.892707353109457401e-05,-2.541746530314786985e-03,1.420285580784560242e+00,-1.270873265157393493e-03,2.017211130984535809e-03,3.950676983598681749e-04
3.441147049016338721e-01,-1.974435358267916349e-05,-2.355184249891041203e-03,1.363836533608250523e+00,-1.177592124945520602e-03,1.860050090404568625e-03,3.956879217978156310e-04
3.444481493831276775e-01,-2.049579805149432350e-05,-2.147837939544350403e-03,1.295506857387903832e+00,-1.073918969772175202e-03,1.678338017539082521e-03,3.962475543478453672e-04
3.447815938646215383e-01,-2.117467730121881024e-05,-1.921642754810059823e-03,1.216069667356582285e+00,-9.608213774050299114e-04,1.478825435864748825e-03,3.967406605285271376e-04
3.451150383461153437e-01,-2.177506892758647179e-05,-1.678515267256695288e-03,1.126108078034304683e+00,-8.392576336283476442e-04,1.268119403414115758e-03,3.971635079454708056e-04
3.454484828276092045e-01,-2.229185775838716632e-05,-1.420353464485663107e-03,1.026015203227939265e+00,-7.101767322428315533e-04,1.052707197254869505e-03,3.975145273510242473e-04
3.457819273091030099e-01,-2.272051578225516556e-05,-1.149245674471057041e-03,9.163178831200590180e-01,-5.746228372355285203e-04,8.396384629256261906e-04,3.977945001629367631e-04
3.461153717905968707e-01,-2.305690642545888536e-05,-8.679052669675509091e-04,7.984391466562552608e-01,-4.339526334837754545e-04,6.375050709131691246e-04,3.980070727107570924e-04
3.464488162720906761e-01,-2.329816039995022189e-05,-5.788550713160619697e-04,6.735068744328887025e-01,-2.894275356580309848e-04,4.536115099083588950e-04,3.981583269654780945e-04
3.467822607535844814e-01,-2.344221876420151727e-05,-2.846382444577290512e-04,5.426407274094726674e-01,-1.423191222288645256e-04,2.944589590434816117e-04,3.982565126803975825e-04
3.471157052350783423e-01,-2.348780525512967051e-05,1.216113862499593017e-05,4.069826593987599939e-01,6.080569312497965083e-06,1.656348850512870939e-04,3.983117427187608307e-04
3.474491497165721476e-01,-2.343442628809618494e-05,3.089180849081946643e-04,2.676969170668150877e-01,1.544590424540973322e-04,7.166163940707727018e-05,3.983356378969558930e-04
3.477825941980660085e-01,-2.328236811506180430e-05,6.029636361722193758e-04,1.259760553381182591e-01,3.014818180861096879e-04,1.586996651855263434e-05,3.983409296497129621e-04
3.481160386795598138e-01,-2.303272518344085705e-05,8.914951000457198250e-04,-1.665865821583709105e-02,4.457475500228599125e-04,2.775108935520766047e-07,3.983410221841889747e-04
3.484494831610536747e-01,-2.268806222960036910e-05,1.172122692536365762e-03,-1.591308985591481928e-01,5.860613462681828808e-04,2.532264287624191146e-05,3.983494658797128362e-04
3.487829276425474800e-01,-2.225173769545486004e-05,1.442578795466570134e-03,-3.004768418587155931e-01,7.212893977332850669e-04,9.028633249338758183e-05,3.983795713590370974e-04
