# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.164054684894964886e-01,4.250443177904871982e-06,9.261828038263878338e-04,-3.084912811393716314e+00,4.630914019131939169e-04,1.692332863973626967e-03,1.834186231932471945e-04
2.167389129709903217e-01,4.525142388499532718e-06,7.081560665941042960e-04,-3.040403024817165178e+00,3.540780332970521480e-04,1.643850476432318379e-03,1.839667560630145568e-04
2.170723574524841548e-01,4.724569730453103904e-06,4.824679849649514927e-04,-2.961999877777430790e+00,2.412339924824757464e-04,1.560163353277256885e-03,1.844869839233937510e-04
2.174058019339779879e-01,4.846207588276858087e-06,2.516599521424911501e-04,-2.850407774363262536e+00,1.258299760712455750e-04,1.444820808323187770e-03,1.849687514486765940e-04
2.177392464154718210e-01,4.889041602209785541e-06,1.825238643342525814e-05,-2.706991383865268830e+00,9.126193216712629071e-06,1.303088004396686780e-03,1.854032589526434808e-04
2.180726908969656541e-01,4.853560668218590875e-06,-2.152552687524026277e-04,-2.533775640775916216e+00,-1.076276343762013138e-04,1.141658759582761746e-03,1.857839387657754223e-04
2.184061353784594872e-01,4.741756937997696422e-06,-4.463845449020084708e-04,-2.333445744789530263e+00,-2.231922724510042354e-04,9.682676339024659778e-04,1.861068022649093007e-04
2.187395798599532926e-01,4.555335906509289410e-06,-6.729511740538359887e-04,-2.108324311352821834e+00,-3.364755870269179943e-04,7.904507818870922312e-04,1.863703737160220426e-04
2.190730243414471257e-01,4.294839770328208329e-06,-8.924246194542288574e-04,-1.860136842629608100e+00,-4.462123097271144287e-04,6.153040721552558399e-04,1.865755434633228958e-04
2.194064688229409588e-01,3.962585870846625275e-06,-1.102006240462656940e-03,-1.591476648504517089e+00,-5.510031202313284701e-04,4.504022395789307248e-04,1.867257276045629431e-04
2.197399133044347919e-01,3.561917974622358223e-06,-1.299217106577694666e-03,-1.305202356325941615e+00,-6.496085532888473332e-04,3.029393563388121436e-04,1.868267410611614270e-04
2.200733577859286250e-01,3.097205583381405592e-06,-1.481898219976175235e-03,-1.004437474260005070e+00,-7.409491099880876177e-04,1.794096564673268175e-04,1.868865642210371732e-04
2.204068022674224581e-01,2.573843934017938200e-06,-1.648210515513190725e-03,-6.925703912905600834e-01,-8.241052577565953626e-04,8.529583820467038851e-05,1.869150056475809088e-04
2.207402467489162912e-01,1.998253998594307314e-06,-1.796634860722093070e-03,-3.732543772191916354e-01,-8.983174303610465348e-04,2.477478070211682197e-05,1.869232666614862399e-04
2.210736912304101243e-01,1.376817906640350811e-06,-1.925914081006851108e-03,-4.990216999770197281e-02,-9.629570405034255541e-04,4.428318636615618324e-07,1.869234143213274084e-04
2.214071357119039574e-01,7.155077864165653457e-07,-2.034405906495495835e-03,2.742868307613348655e-01,-1.017202953247747918e-03,1.337857670403844968e-05,1.869278753338996099e-04
2.217405801933977905e-01,2.194994283253455831e-08,-2.120483940158665592e-03,5.954293670520335313e-01,-1.060241970079332796e-03,6.304643021353213597e-05,1.869488978181321629e-04
2.220740246748916236e-01,-6.960986286977972751e-07,-2.182966383365465401e-03,9.098425769116016415e-01,-1.091483191682732700e-03,1.472083728651693677e-04,1.869979836376937563e-04
2.224074691563854567e-01,-1.430776868238064829e-06,-2.221118547437859157e-03,1.214057893887799944e+00,-1.110559273718929579e-03,2.621071053620969526e-04,1.870853818055370852e-04
2.227409136378792898e-01,-2.174119651329474105e-06,-2.234652853650670717e-03,1.504821047038943815e+00,-1.117326426825335358e-03,4.026889510289624542e-04,1.872196562140162289e-04
2.230743581193731229e-01,-2.918057788990814079e-06,-2.223728833231581291e-03,1.779092060933902708e+00,-1.111864416615790645e-03,5.628554081823261730e-04,1.874073372437535970e-04
2.234078026008669560e-01,-3.654498442744995097e-06,-2.188923018295809049e-03,2.034072212021516446e+00,-1.094461509147904524e-03,7.357541724890312267e-04,1.876526704123061395e-04
2.237412470823607613e-01,-4.376513577218903765e-06,-2.130383729449905009e-03,2.267444050965705227e+00,-1.065191864724952505e-03,9.142672419672283378e-04,1.879575277787506784e-04
2.240746915638545944e-01,-5.075388554322905394e-06,-2.048444718796412108e-03,2.476159756625843311e+00,-1.024222359398206054e-03,1.090328394104403626e-03,1.883210917647808343e-04
2.244081360453484275e-01,-5.742428010594509587e-06,-1.943928747390036293e-03,2.657399051260691092e+00,-9.719643736950181467e-04,1.255779968731776056e-03,1.887398246653249566e-04
2.247415805268422606e-01,-6.369895337737216094e-06,-1.817952082406012852e-03,2.808942852609878305e+00,-9.089760412030064261e-04,1.403090897962611886e-03,1.892076775822848153e-04
2.250750250083360937e-01,-6.951012682620457641e-06,-1.671924497140109007e-03,2.929173273893883156e+00,-8.359622485700545034e-04,1.525773704358276365e-03,1.897164384040114825e-04
2.254084694898299268e-01,-7.479960947279587219e-06,-1.507549271008625652e-03,3.017073623814034988e+00,-7.537746355043128260e-04,1.618720311624462921e-03,1.902561917590046196e-04
2.257419139713237599e-01,-7.951879788915892488e-06,-1.326823189548395187e-03,3.072228406552509838e+00,-6.634115947741975935e-04,1.678444560131388177e-03,1.908158598350737957e-04
2.260753584528175930e-01,-8.362893566468074393e-06,-1.131650214624899554e-03,3.094667735537299791e+00,-5.658251073124497769e-04,1.703052570453329794e-03,1.913837333163853377e-04
2.264088029343114261e-01,-8.708057937821272020e-06,-9.237303467576604482e-04,3.083761215258467026e+00,-4.618651733788302241e-04,1.691069606081936280e-03,1.919476111443552937e-04
2.267422474158052592e-01,-8.981905816151260875e-06,-7.056153597091138806e-04,3.038906612943480745e+00,-3.528076798545569403e-04,1.642232748778625238e-03,1.924952045917639873e-04
2.270756918972990923e-01,-9.180440057484147255e-06,-4.798655052962944988e-04,2.960158093946153812e+00,-2.399327526481472494e-04,1.558223724388183842e-03,1.930147856935939855e-04
2.274091363787929254e-01,-9.301166713355634241e-06,-2.490206832478948640e-04,2.848230422046547528e+00,-1.245103416239474320e-04,1.442614329353342391e-03,1.934958174806407870e-04
2.277425808602867585e-01,-9.343095030811025082e-06,-1.560044120426447474e-05,2.704498959450969853e+00,-7.800220602132237370e-06,1.300689509026484647e-03,1.939295252195625771e-04
2.280760253417805916e-01,-9.306737452405213035e-06,2.178960252825876305e-04,2.530999666791975855e+00,1.089480126412938153e-04,1.139158554839040955e-03,1.943093713532201598e-04
2.284094698232744247e-01,-9.194109616202689831e-06,4.489898727489973190e-04,2.330429103128368595e+00,2.244949363744986595e-04,9.657657300696096325e-04,1.946314006063277200e-04
2.287429143047682301e-01,-9.006843774812909876e-06,6.755072882493045206e-04,2.105067415601646008e+00,3.377536441246522603e-04,7.880105241648072741e-04,1.948941583669695028e-04
2.290763587862620632e-01,-8.745513057341545486e-06,8.948960040990186016e-04,1.856662555991641650e+00,4.474480020495093008e-04,6.130077396774212496e-04,1.950985624148779559e-04
2.294098032677558963e-01,-8.412446754101074857e-06,1.104363017543548995e-03,1.587810419875905765e+00,5.521815087717744973e-04,4.483294782956079500e-04,1.952480554053066429e-04
2.297432477492497294e-01,-8.011001265525402544e-06,1.301434958970531207e-03,1.301372598362176003e+00,6.507174794852656034e-04,3.011641798145740703e-04,1.953484769390894597e-04
2.300766922307435625e-01,-7.545560101711425745e-06,1.483958092055625124e-03,1.000476377799002670e+00,7.419790460278125619e-04,1.779974079256928688e-04,1.954078291924824797e-04
2.304101367122373956e-01,-7.021533882419030067e-06,1.650098313762515551e-03,6.885147397757469534e-01,8.250491568812577756e-04,8.429978834082674157e-05,1.954359384916958030e-04
2.307435811937312287e-01,-6.445360337071089527e-06,1.798341154342911023e-03,3.691463611225807018e-01,8.991705771714555116e-04,2.423244208202491912e-05,1.954440186657811817e-04
2.310770256752250618e-01,-5.823382909003658926e-06,1.927427865061060114e-03,4.576407957469241783e-02,9.637139325305300571e-04,3.724341223917439807e-07,1.954441428518840433e-04
2.314104701567188949e-01,-5.161607832021371791e-06,2.035703466952237545e-03,-2.784131153574920248e-01,1.017851733476118773e-03,1.378413062152709239e-05,1.954487390941719621e-04
2.317439146382127280e-01,-4.467664646181841341e-06,2.121547477461408621e-03,-5.995033753390566211e-01,1.060773738730704310e-03,6.391212613109407492e-05,1.954700502399309191e-04
2.320773591197065611e-01,-3.749307990745044055e-06,2.183784739386943410e-03,-9.138283142173027063e-01,1.091892369693471705e-03,1.485009460371007129e-04,1.955195670608836107e-04
2.324108036012003942e-01,-3.014398316141399576e-06,2.221687177420154057e-03,-1.217923058119624979e+00,1.110843588710077028e-03,2.637786890368334436e-04,1.956075226090786112e-04
2.327442480826942273e-01,-2.270901883971758430e-06,2.234973798145296724e-03,-1.508536245453510061e+00,1.117486899072648362e-03,4.046797739925424406e-04,1.957424608464885716e-04
2.330776925641880604e-01,-1.526890767007416421e-06,2.223810690039568997e-03,-1.782630026906537157e+00,1.111905345019784499e-03,5.650962627996698956e-04,1.959308890768319069e-04
2.334111370456818935e-01,-7.904480377481038007e-07,2.188775158877926449e-03,-2.037411709662497739e+00,1.094387579438963224e-03,7.381720476020071269e-04,1.961770284724977857e-04
2.337445815271756988e-01,-6.850071878608767785e-08,2.129999135518825370e-03,-2.270558890662851770e+00,1.064999567759412685e-03,9.167808668913023009e-04,1.964827239933018268e-04
2.340780260086695319e-01,6.301976029874861523e-07,2.047829229778643303e-03,-2.479010168142409043e+00,1.023914614889321652e-03,1.092840084564876022e-03,1.968471254886552415e-04
2.344114704901633650e-01,1.296970368347497501e-06,1.943091250239547488e-03,-2.659955575670565064e+00,9.715456251197737442e-04,1.258197352319067111e-03,1.972666644524161616e-04
2.347449149716571981e-01,1.924098258620236234e-06,1.816904879760314340e-03,-2.811185892236616191e+00,9.084524398801571698e-04,1.405332627481208508e-03,1.977352648617130095e-04
2.350783594531510312e-01,2.504819195683340863e-06,1.670683675476333785e-03,-2.931092642249741864e+00,8.353418377381668924e-04,1.527773914631379596e-03,1.982446926425170531e-04
2.354118039346448643e-01,3.033328341965795048e-06,1.506135068799607964e-03,-3.018668095538999729e+00,7.530675343998039818e-04,1.620431695632643587e-03,1.987850166490634366e-04
2.357452484161386974e-01,3.504778100447933532e-06,1.325260365418751661e-03,-3.073505267353332293e+00,6.626301827093758305e-04,1.679840019804896591e-03,1.993451500334598818e-04
2.360786928976325305e-01,3.915297775418212878e-06,1.129945481845705951e-03,-3.095629070428451701e+00,5.649727409228529756e-04,1.704110815337635081e-03,1.999133763806881672e-04
2.364121373791263636e-01,4.259886790012156842e-06,9.219089844513734307e-04,-3.084388145065355857e+00,4.609544922256867154e-04,1.691757266140713097e-03,2.004774835051098764e-04
2.367455818606201967e-01,4.533094139305440797e-06,7.037058742240776769e-04,-3.039188673863094881e+00,3.518529371120388384e-04,1.642537615781867457e-03,2.010251786087383346e-04
2.370790263421140298e-01,4.730946099493454640e-06,4.778943266546572914e-04,-2.960094714818644945e+00,2.389471633273286457e-04,1.558156999706777424e-03,2.015447374615915292e-04
2.374124708236078629e-01,4.850972198890978670e-06,2.470127970170951301e-04,-2.847831316982990302e+00,1.235063985085475650e-04,1.442210068279054262e-03,2.020256344500140279e-04
2.377459153051016960e-01,4.892205217932181052e-06,1.358002036851700157e-05,-2.703784520461122831e+00,6.790010184258500787e-06,1.300002401674933087e-03,2.024591130767812767e-04
2.380793597865955291e-01,4.855181189170619502e-06,-2.199049884508074652e-04,-2.530001356412044267e+00,-1.099524942254037326e-04,1.138260088084423966e-03,2.028386596216576947e-04
2.384128042680893622e-01,4.741938797038916392e-06,-4.509631231979015589e-04,-2.329189469047678429e+00,-2.254815615989507794e-04,9.647385564072203518e-04,2.031603463693759974e-04
2.387462487495831676e-01,4.554037864364859510e-06,-6.774304781584138211e-04,-2.103587139862042932e+00,-3.387152390792069106e-04,7.869026615632610097e-04,2.034227347193470531e-04
2.390796932310770007e-01,4.292083584369017223e-06,-8.967338588274317325e-04,-1.854965062601263481e+00,-4.483669294137158663e-04,6.118873412525012781e-04,2.036267651765836530e-04
2.394131377125708338e-01,3.958416359723106759e-06,-1.106085921016579984e-03,-1.585921283518256786e+00,-5.530429605082899918e-04,4.472632909674268461e-04,2.037759026527315111e-04
2.397465821940646669e-01,3.556405056545186059e-06,-1.303018686459175932e-03,-1.299320335777380597e+00,-6.515093432295879661e-04,3.002150578908972063e-04,2.038760077070465870e-04
2.400800266755585000e-01,3.090447004399657171e-06,-1.485383542810210251e-03,-9.982932394544525856e-01,-7.426917714051051254e-04,1.772214395950938903e-04,2.039351012180819623e-04
2.404134711570523331e-01,2.565967996297275560e-06,-1.651351243646348227e-03,-6.862375015367487840e-01,-8.256756218231741133e-04,8.374307336491677671e-05,2.039630248837588026e-04
2.407469156385461662e-01,1.989422288695142494e-06,-1.799411908465927377e-03,-3.668171159230071421e-01,-8.997059542329636887e-04,2.392760241985183967e-05,2.039710034107410932e-04
2.410803601200399993e-01,1.367115146389112216e-06,-1.928305034005227186e-03,-4.340532404105290620e-02,-9.641525170026135931e-04,3.350317806487145835e-07,2.039711151252394765e-04
2.414138046015338324e-01,7.050873984410327514e-07,-2.036363816771706494e-03,2.807593341980137991e-01,-1.018181908385853247e-03,1.401743037693876482e-05,2.039757891600434223e-04
2.417472490830276655e-01,1.097087107579492482e-08,-2.121973695426732781e-03,6.017969016589574949e-01,-1.060986847713366391e-03,6.440208012877805430e-05,2.039972636782590827e-04
2.420806935645214986e-01,-7.074818167804863359e-07,-2.183965980718869781e-03,9.160332533479154105e-01,-1.091982990359434890e-03,1.492184343654861590e-04,2.040470197417354069e-04
2.424141380460153317e-01,-1.442410641051442752e-06,-2.221619031978929685e-03,1.220007059248562564e+00,-1.110809515989464842e-03,2.646821704082490058e-04,2.041352765508078172e-04
2.427475825275091648e-01,-2.185848172510455236e-06,-2.234658257119971625e-03,1.510469784322108655e+00,-1.117329128559985812e-03,4.057178206808466229e-04,2.042705609191575514e-04
2.430810270090029979e-01,-2.929719576780652619e-06,-2.223256112637302974e-03,1.784385688507302392e+00,-1.111628056318651487e-03,5.662099053936511372e-04,2.044593604874782354e-04
2.434144714904968310e-01,-3.665952157142345703e-06,-2.187990227428990037e-03,2.038968221164025429e+00,-1.093995113714495019e-03,7.393003538392877577e-04,2.047058761106323782e-04
2.437479159719906363e-01,-4.387616657131879536e-06,-2.128977482460823242e-03,2.271888962598102690e+00,-1.064488741230411621e-03,9.178552646167261820e-04,2.050119298834288898e-04
2.440813604534844694e-01,-5.085924715955339511e-06,-2.046576827743054692e-03,2.480074735834845612e+00,-1.023288413871527346e-03,1.093778888336950986e-03,2.053766444177193074e-04
2.444148049349783025e-01,-5.752218432494110433e-06,-1.941617233709780344e-03,2.660725875625495007e+00,-9.708086168548901718e-04,1.258926183813132088e-03,2.057964264063199004e-04
2.447482494164721356e-01,-6.378795573784431024e-06,-1.815221830003925507e-03,2.811642948349593940e+00,-9.076109150019627536e-04,1.405789636094784438e-03,2.062651792026169565e-04
2.450816938979659687e-01,-6.958909575017337165e-06,-1.668807905477246584e-03,2.931226752014971293e+00,-8.344039527386232918e-04,1.527913721941005993e-03,2.067746536013968914e-04
2.454151383794598018e-01,-7.486769539538663595e-06,-1.504086908190331714e-03,3.018478316257738214e+00,-7.520434540951658571e-04,1.620227953660361092e-03,2.073149096713069778e-04
2.457485828609536349e-01,-7.957540238849036287e-06,-1.323064445412600997e-03,3.072998902342289007e+00,-6.615322227063004986e-04,1.679286552628940325e-03,2.078748585051278907e-04
2.460820273424474680e-01,-8.367354589563933410e-06,-1.127607504577473859e-03,3.094807163501317238e+00,-5.638037522887369294e-04,1.703206033456109705e-03,2.084427831578308300e-04
2.464154718239413011e-01,-8.711155526257716923e-06,-9.194549048637820979e-04,3.083231341922564095e+00,-4.597274524318910489e-04,1.690488513287865960e-03,2.090064672236153988e-04
2.467489163054351342e-01,-8.983509722307461898e-06,-7.011641915548723304e-04,3.037686534701368846e+00,-3.505820957774361652e-04,1.640914346812862110e-03,2.095536210571642102e-04
2.470823607869289673e-01,-9.180467407131316849e-06,-4.752914251706936554e-04,2.958246942629778165e+00,-2.376457125853468277e-04,1.556212318313293869e-03,2.100725314667384878e-04
2.474158052684228004e-01,-9.299581995418860215e-06,-2.443735845547979988e-04,2.845648096871609578e+00,-1.221867922773989994e-04,1.439999645853519286e-03,2.105526914020014061e-04
2.477492497499166335e-01,-9.339910087131086811e-06,-1.092856687433751105e-05,2.701286858962448356e+00,-5.464283437168755524e-06,1.297601717592644817e-03,2.109853695339095894e-04
2.480826942314104666e-01,-9.302011467500421381e-06,2.225448123799335896e-04,2.527221420809649732e+00,1.112724061899667948e-04,1.135760048870183055e-03,2.113640824545065110e-04
2.484161387129042997e-01,-9.187946516132487298e-06,4.535676212960657993e-04,2.326169677041318273e+00,2.267838106480328996e-04,9.622386127419852147e-04,2.116849356098056282e-04
2.487495831943981051e-01,-8.999200305737211635e-06,6.799850511732881842e-04,2.100327144639083432e+00,3.399925255866440921e-04,7.844655757807844111e-04,2.119465113269716153e-04
2.490830276758919382e-01,-8.736411658712032468e-06,8.992028570655352833e-04,1.851488100300824557e+00,4.496014285327676416e-04,6.095956373818331789e-04,2.121497776281992917e-04
2.494164721573857713e-01,-8.401932374230851092e-06,1.108439603806337520e-03,1.582252789941211546e+00,5.542198019031687600e-04,4.451964988397963180e-04,2.122982259439177969e-04
2.497499166388796044e-01,-7.999144120944856097e-06,1.305232914010042702e-03,1.295488780615851043e+00,6.526164570050213510e-04,2.984470650691469808e-04,2.123977414707831210e-04
2.500833611203734375e-01,-7.532458436982530144e-06,1.487439468071796722e-03,9.943309605213017655e-01,7.437197340358983610e-04,1.758174288038581582e-04,2.124563668221682083e-04
2.504168056018672983e-01,-7.007316729949611002e-06,1.653235004167556785e-03,6.821815389950502961e-01,8.266175020837783927e-04,8.275608270264147974e-05,2.124839613812554932e-04
2.507502500833611037e-01,-6.430190276929318550e-06,1.801114318254025274e-03,3.627100465156423148e-01,9.005571591270126368e-04,2.339479101928844157e-05,2.124917622452165804e-04
2.510836945648549090e-01,-5.807341783737137963e-06,1.929814526824822447e-03,3.926816911864583481e-02,9.649072634124112235e-04,2.742087477580660850e-07,2.124918536786102872e-04
2.514171390463487699e-01,-5.144851091607518502e-06,2.037656470801183298e-03,-2.848836460668928705e-01,1.018828235400591649e-03,1.443228305671737108e-05,2.124966660437508932e-04
2.517505835278425752e-01,-4.450351025890493675e-06,2.123031842537809535e-03,-6.058680616620650827e-01,1.061515921268904768e-03,6.527638850264025848e-05,2.125184320952689624e-04
2.520840280093364361e-01,-3.731591892160342284e-06,2.184778650997703728e-03,-9.200154305849452818e-01,1.092389325498851864e-03,1.505186182480705071e-04,2.125686216978858549e-04
2.524174724908302414e-01,-2.996433189970669078e-06,2.222181922721602840e-03,-1.223868097579764891e+00,1.111090961360801420e-03,2.663601363044942123e-04,2.126574380154265488e-04
2.527509169723241023e-01,-2.252843612853450143e-06,2.234973701828056516e-03,-1.514180399217323947e+00,1.117486850914028258e-03,4.077136391492933642e-04,2.127933878784306484e-04
2.530843614538179076e-01,-1.508901048320009532e-06,2.223333050013380670e-03,-1.787918663894593418e+00,1.111666525006690335e-03,5.684542475373974019e-04,2.129829358102537120e-04
2.534178059353117685e-01,-7.726662591917888312e-07,2.187837257882407904e-03,-2.042302990888696268e+00,1.093918628941203952e-03,7.417206098415504885e-04,2.132302584544156279e-04
2.537512504168055738e-01,-5.107281198703264333e-08,2.128587847535461878e-03,-2.274997831737273213e+00,1.064293923767730939e-03,9.203689827805881058e-04,2.135371504126618979e-04
2.540846948982994347e-01,6.470557798528466766e-07,2.045956387519209246e-03,-2.482918137436538331e+00,1.022978193759604623e-03,1.096288357453465432e-03,2.139027017155806882e-04
2.544181393797932400e-01,1.313080558320367940e-06,1.940774930095265707e-03,-2.663274638159518037e+00,9.703874650476328537e-04,1.261339240160371184e-03,2.143232883245037995e-04
2.547515838612871009e-01,1.939316674029193767e-06,1.814170062323783653e-03,-2.813877830515375766e+00,9.070850311618918263e-04,1.408025355843402519e-03,2.147927866092131494e-04
2.550850283427809062e-01,2.519033386213248723e-06,1.667562906063592030e-03,-2.933137977549173048e+00,8.337814530317960151e-04,1.529906839485625477e-03,2.153029256020393026e-04
2.554184728242747671e-01,3.046454062727553004e-06,1.502669117972028727e-03,-3.020065108742068460e+00,7.513345589860143635e-04,1.621931885933140067e-03,2.158437498387626012e-04
2.557519173057685724e-01,3.516756180047451434e-06,1.321498889505133990e-03,-3.074269020011160869e+00,6.607494447525669948e-04,1.680674989376111260e-03,2.164041616391547624e-04
2.560853617872623778e-01,3.926075693973495186e-06,1.125899516993101625e-03,-3.095761479834058694e+00,5.629497584965508124e-04,1.704256598388945295e-03,2.169724365969369980e-04
2.564188062687562386e-01,4.269298750229738899e-06,9.176310203671547098e-04,-3.083850596103292041e+00,4.588155101835773549e-04,1.691167636642657577e-03,2.175363471126564609e-04
2.567522507502500440e-01,4.541010251911865948e-06,6.992528298753668096e-04,-3.037960377881767648e+00,3.496264149376834048e-04,1.641210212401783596e-03,2.180835996009531633e-04
2.570856952317439048e-01,4.737284106866486850e-06,4.733189263216481006e-04,-2.958175048718756805e+00,2.366594631608240503e-04,1.556136678359913662e-03,2.186024847888024230e-04
2.574191397132377102e-01,4.855697458055611777e-06,2.423648585382770504e-04,-2.845240562381749605e+00,1.211824292691385252e-04,1.439587221352116309e-03,2.190825072033913208e-04
2.577525841947315710e-01,4.895330683556913129e-06,8.907743385601178676e-06,-2.700564602856351915e+00,4.453871692800589338e-06,1.296907918288244844e-03,2.195149539917502063e-04
2.580860286762253764e-01,4.856767396563563759e-06,-2.245537342476574150e-04,-2.526216584346433258e+00,-1.122768671238287075e-04,1.134857060143458106e-03,2.198933658157393577e-04
2.584194731577192372e-01,4.742088526068026884e-06,-4.555411291149029135e-04,-2.324923941276676231e+00,-2.277705645574514568e-04,9.612082716652244584e-04,2.202138754094923464e-04
2.587529176392130426e-01,4.552707184726746074e-06,-6.819076020258302718e-04,-2.098841259992357600e+00,-3.409538010129151359e-04,7.833560219240860538e-04,2.204750811520478967e-04
2.590863621207069034e-01,4.289294903105924429e-06,-9.010392396024845176e-04,-1.849785424144954504e+00,-4.505196198012422588e-04,6.084749532182971710e-04,2.206779737673257406e-04
2.594198066022007088e-01,3.954214732366564363e-06,-1.110160323372851076e-03,-1.580358878410680346e+00,-5.550801616864255378e-04,4.441313616291783783e-04,2.208260669189193021e-04
2.597532510836945696e-01,3.550860982905363325e-06,-1.306813915577354802e-03,-1.293432202690872890e+00,-6.534069577886774012e-04,2.975002526075198298e-04,2.209252667363943007e-04
2.600866955651883750e-01,3.083659224355157643e-06,-1.488861859168581509e-03,-9.921441121123499851e-01,-7.444309295842907546e-04,1.750449229151008828e-04,2.209836344999538610e-04
2.604201400466822358e-01,2.558066285584392706e-06,-1.654484777811539038e-03,-6.799014570270305313e-01,-8.272423889057695188e-04,8.220380942321904160e-05,2.210110449065638076e-04
2.607535845281760412e-01,1.980570254697734101e-06,-1.802182075883417434e-03,-3.603792230123326057e-01,-9.010910379417087172e-04,2.309508096973155532e-05,2.210187458338628403e-04
2.610870290096699020e-01,1.357391748923997797e-06,-1.930688299938659695e-03,-3.690782916464979690e-02,-9.653441499693298476e-04,2.422350612745527145e-07,2.210188266058072304e-04
2.614204734911637074e-01,6.946500833113140159e-07,-2.038312824977056743e-03,2.872304249333221815e-01,-1.019156412488528372e-03,1.467103933353122102e-05,2.210237185829107731e-04
2.617539179726575127e-01,-2.181160872152565792e-11,-2.123453580722431920e-03,6.081612686434758608e-01,-1.061726790361215960e-03,6.577146514225086526e-05,2.210456497150022396e-04
2.620873624541513736e-01,-7.188756239339599087e-07,-2.184955107991094509e-03,9.222193280361816736e-01,-1.092477553995547255e-03,1.512406168470050295e-04,2.210960800640675978e-04
2.624208069356451789e-01,-1.454052206106602732e-06,-2.222108928597889103e-03,1.225950481261965486e+00,-1.111054464298944552e-03,2.672673188294856137e-04,2.211851988766149553e-04
2.627542514171390398e-01,-2.197581574914033896e-06,-2.234653545356256321e-03,1.516111858551869140e+00,-1.117326772678128161e-03,4.087544458632028544e-04,2.213214957908741121e-04
2.630876958986328451e-01,-2.941382911487861613e-06,-2.222774442078181197e-03,1.789671842217049669e+00,-1.111387221039090599e-03,5.695696117905610497e-04,2.215114156347522563e-04
2.634211403801267060e-01,-3.677407910549724212e-06,-2.187048126669268421e-03,2.043857254334356277e+00,-1.093524063334634210e-03,7.428499896715159241e-04,2.217591148643859630e-04
2.637545848616205113e-01,-4.398715679111010166e-06,-2.127562062714089507e-03,2.276324449484614654e+00,-1.063781031357044753e-03,9.214426838659734711e-04,2.220663648423339544e-04
2.640880293431143722e-01,-5.096451519745164778e-06,-2.044699946472979934e-03,2.483978224089715248e+00,-1.022349973236489967e-03,1.097224682120478750e-03,2.224322283575458456e-04
2.644214738246081775e-01,-5.761995299584201218e-06,-1.939297023810794248e-03,2.664039705548229442e+00,-9.696485119053971239e-04,1.262064023186481839e-03,2.228530566413692909e-04
2.647549183061020384e-01,-6.387679371773301776e-06,-1.812483368920136343e-03,2.814329257183012967e+00,-9.062416844600681715e-04,1.408477167342319248e-03,2.233227055801296427e-04
2.650883627875958437e-01,-6.966788575469944575e-06,-1.665683884321498241e-03,2.933266478240966091e+00,-8.328419421607491206e-04,1.530040892772683995e-03,2.238328892722845612e-04
2.654218072690897046e-01,-7.493560235844724346e-06,-1.500618300863093991e-03,3.019870203893233018e+00,-7.503091504315469954e-04,1.621722544626294938e-03,2.243736437053043522e-04
2.657552517505835099e-01,-7.963184164080596870e-06,-1.319301177721051137e-03,3.073758505235046012e+00,-6.596505888605255687e-04,1.680116848127193420e-03,2.249338693965771598e-04
2.660886962320773708e-01,-8.371797902208251787e-06,-1.123559186896585984e-03,3.094935123075859718e+00,-5.617795934482929920e-04,1.703346879727589067e-03,2.255018410136920863e-04
2.664221407135711761e-01,-8.714230632783465330e-06,-9.151753195400501870e-04,3.082688673950505276e+00,-4.575876597700250935e-04,1.689893492584068407e-03,2.260653266731065729e-04
2.667555851950649815e-01,-8.985087066012019445e-06,-6.967101760595697168e-04,3.036452554230641532e+00,-3.483550880297848584e-04,1.639581460774353983e-03,2.266120360631613867e-04
2.670890296765588423e-01,-9.180465348812767609e-06,-4.707156137540070579e-04,2.956321271908378456e+00,-2.353578068770035290e-04,1.554186945051493594e-03,2.271302711231985741e-04
2.674224741580526477e-01,-9.297966789140578117e-06,-2.397257165672689403e-04,2.843051412852316329e+00,-1.198628582836344702e-04,1.437372815057745600e-03,2.276095551562288307e-04
2.677559186395465085e-01,-9.336695855986527209e-06,-6.256795088038866887e-06,2.698061640807438710e+00,-3.128397544019433443e-06,1.294505008169629084e-03,2.280412007074690984e-04
2.680893631210403139e-01,-9.297260179377743217e-06,2.271926134499138890e-04,2.523432697395262103e+00,1.135963067249569445e-04,1.132357216700746174e-03,2.284187789724576988e-04
2.684228076025341747e-01,-9.181759678833737462e-06,4.581450191800215833e-04,2.321900604463883244e+00,2.290725095900107916e-04,9.587099819108707262e-04,2.287384555252789330e-04
2.687562520840279801e-01,-8.991533309471643013e-06,6.844606610352649539e-04,2.095578210780392414e+00,3.422303305176324769e-04,7.809221625337728736e-04,2.289988497108520326e-04
2.690896965655218409e-01,-8.727286858279026036e-06,9.035058746433661733e-04,1.846305824456046629e+00,4.517529373216830867e-04,6.061879226582625110e-04,2.292009797284106374e-04
2.694231410470156463e-01,-8.391394923989076282e-06,1.112510916111310224e-03,1.576688140829094698e+00,5.562554580556551120e-04,4.420705685447587721e-04,2.293483857199227042e-04
2.697565855285095071e-01,-7.987264811354224199e-06,1.309024503251525733e-03,1.289598850037345867e+00,6.545122516257628666e-04,2.957394592073963875e-04,2.294469984105553602e-04
