# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.964321440480159886e-01,-2.379715381322536176e-04,-7.224735992975337513e-04,4.226476097108665120e-01,-3.612367996487668756e-04,1.786310019943089652e-04,5.905018797670431819e-04
2.967655885295097939e-01,-2.382056838720177853e-04,-6.812598017126685057e-04,4.020543902133719150e-01,-3.406299008563342529e-04,1.616477326898463276e-04,5.905557803114546518e-04
2.970990330110036548e-01,-2.384261120215085215e-04,-6.399727971742719514e-04,3.814207143061145722e-01,-3.199863985871359757e-04,1.454817613017866788e-04,5.906042904019187653e-04
2.974324774924974601e-01,-2.386327701819005570e-04,-5.986384871605986147e-04,3.607783173951023548e-01,-2.993192435802993073e-04,1.301609943024412044e-04,5.906476918671746878e-04
2.977659219739913210e-01,-2.388256161421695840e-04,-5.572760662027890144e-04,3.401498468726268931e-01,-2.786380331013945072e-04,1.157019183274715163e-04,5.906862720333392030e-04
2.980993664554851263e-01,-2.390046178790919840e-04,-5.158980218849245226e-04,3.195488621172916655e-01,-2.579490109424622613e-04,1.021114752804558730e-04,5.907203205412686403e-04
2.984328109369789872e-01,-2.391697535572450458e-04,-4.745101348439731003e-04,2.989798344939840202e-01,-2.372550674219865501e-04,8.938894143405007992e-05,5.907501267904964170e-04
2.987662554184727925e-01,-2.393210115290068018e-04,-4.331114787698429652e-04,2.784381473539027096e-01,-2.165557393849214826e-04,7.752780190187364415e-05,5.907759780082029412e-04
2.990996998999666534e-01,-2.394583903345561102e-04,-3.916944204053294121e-04,2.579100960345308557e-01,-1.958472102026647061e-04,6.651761763654093803e-05,5.907981579407258366e-04
2.994331443814604587e-01,-2.395818987018726541e-04,-3.502446195461677756e-04,2.373728878596624847e-01,-1.751223097730838878e-04,5.634588789083590406e-05,5.908169461660979201e-04
2.997665888629543196e-01,-2.396915555467369154e-04,-3.087410290409801417e-04,2.167946421393763812e-01,-1.543705145204900709e-04,4.699991686034026938e-05,5.908326180290056958e-04
3.001000333444481250e-01,-2.397873899727301741e-04,-2.671558947913295042e-04,1.961343901700623171e-01,-1.335779473956647521e-04,3.846869900738223477e-05,5.908454452043999288e-04
3.004334778259419858e-01,-2.398694412712345625e-04,-2.254547557516646322e-04,1.753420752343942124e-01,-1.127273778758323161e-04,3.074484334750396234e-05,5.908556969027485561e-04
3.007669223074357912e-01,-2.399376658497402975e-04,-1.836647187275026387e-04,1.544485869344243700e-01,-9.183235936375131934e-05,2.385436600604043945e-05,5.908636510094527911e-04
3.011003667889296520e-01,-2.399919734160153276e-04,-1.418497332594701138e-04,1.335343845632356863e-01,-7.092486662973505689e-05,1.783143186068211904e-05,5.908695968020039177e-04
3.014338112704234574e-01,-2.400323470311349974e-04,-1.000218432944867820e-04,1.126120074227571904e-01,-5.001092164724339100e-05,1.268146421578312086e-05,5.908738253662639472e-04
3.017672557519172627e-01,-2.400587738059476199e-04,-5.819117070813260590e-05,9.169141140527654887e-02,-2.909558535406630295e-05,8.407314925491679537e-06,5.908766287390300768e-04
3.021007002334111236e-01,-2.400712448976453613e-04,-1.636591780174241248e-05,7.077997227397109237e-02,-8.182958900871206242e-06,5.009804475104116563e-06,5.908782992306855619e-04
3.024341447149049289e-01,-2.400697555097641061e-04,2.544763269757304618e-05,4.988248566291814123e-02,1.272381634878652309e-05,2.488262375911233764e-06,5.908791289280433635e-04
3.027675891963987898e-01,-2.400543048921836733e-04,6.724511763697590917e-05,2.900116707707064978e-02,3.362255881848795458e-05,8.410676918321665547e-07,5.908794093774237706e-04
3.031010336778925951e-01,-2.400248963411276274e-04,1.090240934378456684e-04,8.135651892285045150e-03,5.451204671892283422e-05,6.618883171244123209e-08,5.908794314477244358e-04
3.034344781593864560e-01,-2.399815371991634403e-04,1.507840360958348697e-04,-1.271700464470659764e-02,7.539201804791743487e-05,1.617222071334891701e-07,5.908794853731019455e-04
3.037679226408802613e-01,-2.399242388552023833e-04,1.925263411808129238e-04,-3.356232741626860583e-02,9.626317059040646190e-05,1.126429821596815386e-06,5.908798609749098480e-04
3.041013671223741222e-01,-2.398530167444994999e-04,2.342543238369224306e-04,-5.440842143388976981e-02,1.171271619184612153e-04,2.960276322927755751e-06,5.908808480627133781e-04
3.044348116038679275e-01,-2.397678903486537413e-04,2.759732187825232348e-04,-7.526597183815542103e-02,1.379866093912616174e-04,5.664966516742004307e-06,5.908827370145362454e-04
3.047682560853617884e-01,-2.396688831956078310e-04,3.176901803102477736e-04,-9.614824389877518751e-02,1.588450901551238868e-04,9.244484804818360566e-06,5.908858195369786227e-04
3.051017005668555937e-01,-2.395559765189491644e-04,3.593792670386554595e-04,-1.170241936105698571e-01,1.796896335193277298e-04,1.369466189020413745e-05,5.908903859464119303e-04
3.054351450483494546e-01,-2.394291355041846289e-04,4.010017953587043582e-04,-1.378460697523905543e-01,2.005008976793521791e-04,1.900153894618092341e-05,5.908967219047133509e-04
3.057685895298432599e-01,-2.392883966455768062e-04,4.425721175417652925e-04,-1.586373361809526872e-01,2.212860587708826462e-04,2.516580443058859883e-05,5.909051133033230716e-04
3.061020340113371208e-01,-2.391337936901267395e-04,4.841012846084825254e-04,-1.794169732311656495e-01,2.420506423042412627e-04,3.219045028343281575e-05,5.909158470313268224e-04
3.064354784928309261e-01,-2.389653568760141190e-04,5.255964689559700044e-04,-2.001987032484272566e-01,2.627982344779850022e-04,4.007952078235183370e-05,5.909292113263527046e-04
3.067689229743247314e-01,-2.387831129325971463e-04,5.670609643578598249e-04,-2.209909905886478232e-01,2.835304821789299125e-04,4.883701792135183487e-05,5.909454957604711421e-04
3.071023674558185923e-01,-2.385870850804125616e-04,6.084941859642810889e-04,-2.417970416182398385e-01,3.042470929821405445e-04,5.846580933533281180e-05,5.909649908619501362e-04
3.074358119373123976e-01,-2.383772930311757520e-04,6.498916703018395215e-04,-2.626148047141075859e-01,3.249458351509197608e-04,6.896653565502885389e-05,5.909879873726720792e-04
3.077692564188062585e-01,-2.381537529877805618e-04,6.912450752736658266e-04,-2.834369702636714283e-01,3.456225376368329133e-04,8.033651611224935788e-05,5.910147751406320772e-04
3.081027009003000638e-01,-2.379164776442995095e-04,7.325421801593606091e-04,-3.042509706648399148e-01,3.662710900796803046e-04,9.256865315049728194e-05,5.910456416471844988e-04
3.084361453817939247e-01,-2.376654761859835435e-04,7.737668856150482603e-04,-3.250389803260377297e-01,3.868834428075241302e-04,1.056503387313903421e-04,5.910808701696024020e-04
3.087695898632877300e-01,-2.374007542892623678e-04,8.148992136733241567e-04,-3.457779156661777709e-01,4.074496068366620784e-04,1.195623669624463423e-04,5.911207375810603477e-04
3.091030343447815909e-01,-2.371223141217440350e-04,8.559153077433076778e-04,-3.664394351146890161e-01,4.279576538716538389e-04,1.342778596071723919e-04,5.911655117923331725e-04
3.094364788262753962e-01,-2.368301543422153533e-04,8.967874326105883210e-04,-3.869899391114888232e-01,4.483937163052941605e-04,1.497612129735138430e-04,5.912154488423409767e-04
3.097699233077692571e-01,-2.365242785534028109e-04,9.374884547654419855e-04,-4.073952633054646610e-01,4.687442273827209928e-04,1.659709005637288802e-04,5.912707909232225003e-04
3.101033677892630624e-01,-2.362047552136320862e-04,9.780395260412910307e-04,-4.276861236609039163e-01,4.890197630206455153e-04,1.829154203720899949e-04,5.913317830607256985e-04
3.104368122707569233e-01,-2.358716727312427203e-04,1.018478729764598321e-03,-4.479178986532796891e-01,5.092393648822991607e-04,2.006304439339697259e-04,5.913986821750751412e-04
3.107702567522507286e-01,-2.355251086201381582e-04,1.058834763449690002e-03,-4.681333528958352419e-01,5.294173817248450011e-04,2.191488360934966113e-04,5.914717561450962870e-04
3.111037012337445895e-01,-2.351651294654065916e-04,1.099126903049739336e-03,-4.883625826278916171e-01,5.495634515248696682e-04,2.384980121109842456e-04,5.915512819910820168e-04
3.114371457152383948e-01,-2.347917909233213389e-04,1.139365002956714557e-03,-5.086230157148202702e-01,5.696825014783572783e-04,2.586973721148382987e-04,5.916375432021905856e-04
3.117705901967322002e-01,-2.344051377213406009e-04,1.179549496001425267e-03,-5.289194116480669949e-01,5.897747480007126336e-04,2.797557440181373768e-04,5.917308262111996633e-04
3.121040346782260611e-01,-2.340052036581075155e-04,1.219671393453501413e-03,-5.492438615451418205e-01,6.098356967267507065e-04,3.016688194450189466e-04,5.918314160142823955e-04
3.124374791597198664e-01,-2.335920116034503739e-04,1.259712285021375062e-03,-5.695757881496085195e-01,6.298561425106875312e-04,3.244165784462477208e-04,5.919395909320704060e-04
3.127709236412137273e-01,-2.331655734983821332e-04,1.299644338852325512e-03,-5.898819458311088670e-01,6.498221694261627560e-04,3.479607100174952330e-04,5.920556165106024117e-04
3.131043681227075326e-01,-2.327258903551010396e-04,1.339430301532426376e-03,-6.101164205853348843e-01,6.697151507662131879e-04,3.722420466678612577e-04,5.921797385668437202e-04
3.134378126042013935e-01,-2.322729522569900323e-04,1.379023498086600014e-03,-6.302206300340562617e-01,6.895117490433000070e-04,3.971780425205227857e-04,5.923121753932926664e-04
3.137712570856951988e-01,-2.318067383586172852e-04,1.418367831978562020e-03,-6.501233234250937132e-01,7.091839159892810102e-04,4.226603356612890152e-04,5.924531091497652361e-04
3.141047015671890597e-01,-2.313272411311225320e-04,1.457413343245136375e-03,-6.697595513498710851e-01,7.287066716225681874e-04,4.485778566243806128e-04,5.926026849605769888e-04
3.144381460486828650e-01,-2.308345885440121563e-04,1.496206074398485344e-03,-6.891892888630887226e-01,7.481030371992426721e-04,4.749818758836099695e-04,5.927610650458998987e-04
3.147715905301767259e-01,-2.303289250936381080e-04,1.534812501108905438e-03,-7.085058786080307147e-01,7.674062505544527188e-04,5.019805800221374854e-04,5.929284477001253977e-04
3.151050350116705312e-01,-2.298103752647468725e-04,1.573283493353882026e-03,-7.277821271044254692e-01,7.866417466769410130e-04,5.296668245326421757e-04,5.931050621797961638e-04
3.154384794931643921e-01,-2.292790456788425019e-04,1.611655243370618829e-03,-7.470710799064977925e-01,8.058276216853094143e-04,5.581151984326607977e-04,5.932911626127514116e-04
3.157719239746581974e-01,-2.287350250941873732e-04,1.649949265655986088e-03,-7.664060216029427997e-01,8.249746328279930442e-04,5.873781899492503929e-04,5.934870206287397830e-04
3.161053684561520583e-01,-2.281783844058013488e-04,1.688172396966571313e-03,-7.858004758169518933e-01,8.440861984832856565e-04,6.174823877941479572e-04,5.936929167233694635e-04
3.164388129376458636e-01,-2.276091766454626164e-04,1.726316796318629401e-03,-8.052482052061866735e-01,8.631583981593147006e-04,6.484246719877849539e-04,5.939091303519081905e-04
3.167722574191396689e-01,-2.270274369817070381e-04,1.764359944988126445e-03,-8.247232114628018085e-01,8.821799724940632224e-04,6.801683755255173497e-04,5.941359287432138210e-04
3.171057019006335298e-01,-2.264331827198283410e-04,1.802264646510719995e-03,-8.441797353134352644e-01,9.011323232553599977e-04,7.126394255138616051e-04,5.943735544269463386e-04
3.174391463821273351e-01,-2.258264133018784146e-04,1.839979026681741719e-03,-8.635522565191987576e-01,9.199895133408708594e-04,7.457224997394001301e-04,5.946222114792102829e-04
3.177725908636211960e-01,-2.252071103066667960e-04,1.877436533556240761e-03,-8.827554938756997371e-01,9.387182667781203806e-04,7.792572619677305993e-04,5.948820505128774375e-04
3.181060353451150013e-01,-2.245752374497612665e-04,1.914555937448932793e-03,-9.016844052130164044e-01,9.572779687244663965e-04,8.130347666043510934e-04,5.951531524690642418e-04
3.184394798266088622e-01,-2.239307567057995617e-04,1.951252076776531421e-03,-9.202276079317438517e-01,9.756260383882657105e-04,8.468188503997792910e-04,5.954355195415550212e-04
3.187729243081026675e-01,-2.232738351810856280e-04,1.987582989916915257e-03,-9.384581484536075324e-01,9.937914949584576284e-04,8.807036963989732514e-04,5.957291853289504568e-04
3.191063687895965284e-01,-2.226046832873653804e-04,2.023649738374357077e-03,-9.565141915067337797e-01,1.011824869187178538e-03,9.149193985537806221e-04,5.960342601534099425e-04
3.194398132710903337e-01,-2.219234699113856104e-04,2.059524097639461697e-03,-9.744967206884100897e-01,1.029762048819730848e-03,9.496438586324651649e-04,5.963509136574554051e-04
3.197732577525841946e-01,-2.212303399936991230e-04,2.095258607331472889e-03,-9.924808240344652477e-01,1.047629303665736445e-03,9.850181860761311140e-04,5.966793625357735614e-04
3.201067022340779999e-01,-2.205254145286656049e-04,2.130886571198229579e-03,-1.010515694019245458e+00,1.065443285599114789e-03,1.021141967859197234e-03,5.970198566897779932e-04
3.204401467155718608e-01,-2.198087905644506481e-04,2.166422057116209644e-03,-1.028624627555637883e+00,1.083211028558104822e-03,1.058068624413974852e-03,5.973726638336306289e-04
3.207735911970656661e-01,-2.190805412030268344e-04,2.201859897090484817e-03,-1.046805025995047433e+00,1.100929948545242409e-03,1.095800762448492002e-03,5.977380525506857016e-04
3.211070356785595270e-01,-2.183407156001726784e-04,2.237175687254767519e-03,-1.065028395127420202e+00,1.118587843627383760e-03,1.134285482427688143e-03,5.981162737852398041e-04
3.214404801600533323e-01,-2.175893389654736027e-04,2.272325787871363155e-03,-1.083240345181219366e+00,1.136162893935681577e-03,1.173409645428327361e-03,5.985075407560395229e-04
3.217739246415471377e-01,-2.168264125623210715e-04,2.307247323331210881e-03,-1.101360590823446728e+00,1.153623661665605440e-03,1.212995151018971549e-03,5.989120072952255685e-04
3.221073691230409985e-01,-2.160519137079129962e-04,2.341858182153867991e-03,-1.119282951159633388e+00,1.170929091076933996e-03,1.252794324756618298e-03,5.993297446492625068e-04
3.224408136045348039e-01,-2.152657957732541426e-04,2.376057016987490403e-03,-1.136875349733830420e+00,1.188028508493745201e-03,1.292485560832419252e-03,5.997607168269325191e-04
3.227742580860286647e-01,-2.144679989628092882e-04,2.409730479322915245e-03,-1.153988888984790684e+00,1.204865239661457622e-03,1.331690355900351464e-03,6.002047616271660811e-04
3.231077025675224701e-01,-2.136587163342059347e-04,2.442940890956596042e-03,-1.170700114843423068e+00,1.221470445478298021e-03,1.370538758894404054e-03,6.006617602129928719e-04
3.234411470490163309e-01,-2.128382198596213103e-04,2.475821554538651555e-03,-1.187188737103681335e+00,1.237910777269325777e-03,1.409417097505833751e-03,6.011317225662792451e-04
3.237745915305101363e-01,-2.120067132619061784e-04,2.508459268352496250e-03,-1.203576154876002891e+00,1.254229634176248125e-03,1.448595560586104017e-03,6.016147487618731318e-04
3.241080360120039972e-01,-2.111643717303633282e-04,2.540918091596186014e-03,-1.219953088804846431e+00,1.270459045798093007e-03,1.488285538884485644e-03,6.021110093617012020e-04
3.244414804934978025e-01,-2.103113419207484685e-04,2.573239344382376517e-03,-1.236379581068671074e+00,1.286619672191188259e-03,1.528634468483542610e-03,6.026207240894382571e-04
3.247749249749916634e-01,-2.094477419552691984e-04,2.605441607738364848e-03,-1.252884995379957678e+00,1.302720803869182424e-03,1.569720811648236611e-03,6.031441388315684311e-04
3.251083694564854687e-01,-2.085736614225861723e-04,2.637520723606046578e-03,-1.269468016985187520e+00,1.318760361803023289e-03,1.611549046148304460e-03,6.036815009676633039e-04
3.254418139379793296e-01,-2.076891613778118534e-04,2.669449794841959565e-03,-1.286096652664864060e+00,1.334724897420979783e-03,1.654044599995768043e-03,6.042330330116765357e-04
3.257752584194731349e-01,-2.067942743425118146e-04,2.701179185217240583e-03,-1.302708230733490513e+00,1.350589592608620292e-03,1.697048734420781180e-03,6.047989045469951731e-04
3.261087029009669958e-01,-2.058890043047034105e-04,2.732636519417667824e-03,-1.319209401039592056e+00,1.366318259708833912e-03,1.740313443791239277e-03,6.053792024608969707e-04
3.264421473824608011e-01,-2.049733267188570511e-04,2.763726683043619264e-03,-1.335476134965694284e+00,1.381863341521809632e-03,1.783496507062909105e-03,6.059738995289405857e-04
3.267755918639546064e-01,-2.040471885058951719e-04,2.794331822610107360e-03,-1.351353725428342312e+00,1.397165911305053680e-03,1.826156891229059522e-03,6.065828214666628545e-04
3.271090363454484673e-01,-2.031105257402656382e-04,2.824323302197066961e-03,-1.366671849036814157e+00,1.412161651098533480e-03,1.867791942949704586e-03,6.072056263826180675e-04
3.274424808269422726e-01,-2.021635824072798965e-04,2.853788299041217034e-03,-1.381538306870962796e+00,1.426894149520608517e-03,1.908648093351886536e-03,6.078420545564599750e-04
3.277759253084361335e-01,-2.012066651783833465e-04,2.882876525167381732e-03,-1.396155223449421001e+00,1.441438262583690866e-03,1.949249407965102576e-03,6.084920210146010575e-04
3.281093697899299388e-01,-2.002400052427219404e-04,2.911685659671348590e-03,-1.410658890355623862e+00,1.455842829835674295e-03,1.989958504939359860e-03,6.091555616964748187e-04
3.284428142714237997e-01,-1.992638012067190860e-04,2.940287505939160120e-03,-1.425150592776477820e+00,1.470143752969580060e-03,2.031054212091146314e-03,6.098328055151113576e-04
3.287762587529176050e-01,-1.982782190940768395e-04,2.968727991647079987e-03,-1.439696609502342017e+00,1.484363995823539993e-03,2.072726327412539350e-03,6.105239446706341123e-04
3.291097032344114659e-01,-1.972833923457747128e-04,2.997027168761627267e-03,-1.454328212927046726e+00,1.498513584380813633e-03,2.115070550915577191e-03,6.112292032738069923e-04
3.294431477159052712e-01,-1.962794218200710015e-04,3.025179213539540019e-03,-1.469041669047874921e+00,1.512589606769770010e-03,2.158083425398966363e-03,6.119488042826095502e-04
3.297765921973991321e-01,-1.952663757925013756e-04,3.053152426527813885e-03,-1.483798237465581149e+00,1.526576213263906943e-03,2.201657209505965187e-03,6.126829347292604916e-04
3.301100366788929374e-01,-1.942442899558802076e-04,3.080889232563662622e-03,-1.498524171384372439e+00,1.540444616281831311e-03,2.245574692223219898e-03,6.134317092181645588e-04
3.304434811603867983e-01,-1.932131674202993527e-04,3.108306180774557566e-03,-1.513110717611927170e+00,1.554153090387278783e-03,2.289504043752080883e-03,6.141951317069114331e-04
3.307769256418806036e-01,-1.921729787131293689e-04,3.135293944578188170e-03,-1.527414116559376422e+00,1.567646972289094085e-03,2.332993883464860516e-03,6.149730556427116792e-04
3.311103701233744645e-01,-1.911236617790182152e-04,3.161717321682501036e-03,-1.541255602241322631e+00,1.580858660841250518e-03,2.375468831440262062e-03,6.157651426155160736e-04
3.314438146048682698e-01,-1.900651601594209128e-04,3.187441435153666631e-03,-1.554454700020286406e+00,1.593720717576833316e-03,2.416329414415158919e-03,6.165708543242239817e-04
3.317772590863620752e-01,-1.889977937213267484e-04,3.212599679075606521e-03,-1.567179687434813395e+00,1.606299839537803260e-03,2.456052172708279337e-03,6.173898113674744894e-04
3.321107035678559360e-01,-1.879218888118273792e-04,3.237349682529862965e-03,-1.579644598040977010e+00,1.618674841264931483e-03,2.495277056120039777e-03,6.182218477316359356e-04
3.324441480493497414e-01,-1.868376984843679199e-04,3.261797007287704168e-03,-1.591996371714528458e+00,1.630898503643852084e-03,2.534452447552223119e-03,6.190669469138806785e-04
3.327775925308436022e-01,-1.857454394508672069e-04,3.286018483292916896e-03,-1.604343021792338231e+00,1.643009241646458448e-03,2.573916531573770990e-03,6.199252051771596706e-04
3.331110370123374076e-01,-1.846452920817194250e-04,3.310062208661770054e-03,-1.616753635072380346e+00,1.655031104330885027e-03,2.613892316519755756e-03,6.207967931453223795e-04
3.334444814938312684e-01,-1.835374004057924266e-04,3.333947549683048510e-03,-1.629258371813747663e+00,1.666973774841524255e-03,2.654482842125183931e-03,6.216819158002490162e-04
3.337779259753250738e-01,-1.824218721104293583e-04,3.357665140818021001e-03,-1.641848465736636342e+00,1.678832570409010501e-03,2.695666384441746440e-03,6.225807708800895450e-04
3.341113704568189346e-01,-1.812987785414471695e-04,3.381176884700473097e-03,-1.654476224022362274e+00,1.690588442350236548e-03,2.737291575855294208e-03,6.234935056502980289e-04
3.344448149383127400e-01,-1.801681547031379685e-04,3.404415952136672936e-03,-1.667055027313343762e+00,1.702207976068336468e-03,2.779072464090693011e-03,6.244201720271205097e-04
3.347782594198066008e-01,-1.790299992582677208e-04,3.427286782105405053e-03,-1.679459329713118620e+00,1.713643391052702527e-03,2.820583640160437451e-03,6.253606800765237851e-04
3.351117039013004062e-01,-1.778842745280776046e-04,3.449665081757937422e-03,-1.691524658786328406e+00,1.724832540878968711e-03,2.861255671282204784e-03,6.263147499902557659e-04
3.354451483827942671e-01,-1.767309064922825473e-04,3.471397826418053979e-03,-1.703047615558732852e+00,1.735698913209026990e-03,2.900371180860285628e-03,6.272818627547973322e-04
3.357785928642880724e-01,-1.755698650417260342e-04,3.492359047038928743e-03,-1.713857296694222043e+00,1.746179523519464372e-03,2.937306833432026289e-03,6.282612915088593361e-04
3.361120373457819333e-01,-1.744015544508963273e-04,3.512737698751179465e-03,-1.724195752217460909e+00,1.756368849375589732e-03,2.972850991964736019e-03,6.292525722664334175e-04
3.364454818272757386e-01,-1.732263075992766549e-04,3.532691085001489050e-03,-1.734277863176687529e+00,1.766345542500744525e-03,3.007719706704697210e-03,6.302554798045143999e-04
3.367789263087695439e-01,-1.720443926096726318e-04,3.552328969484506993e-03,-1.744256097469275346e+00,1.776164484742253497e-03,3.042429333558746302e-03,6.312699610761244489e-04
3.371123707902634048e-01,-1.708560381403217846e-04,3.571730053103615212e-03,-1.754240802319600112e+00,1.785865026551807606e-03,3.077360792522914387e-03,6.322960900499567140e-04
3.374458152717572101e-01,-1.696614333848942837e-04,3.590941973970919812e-03,-1.764300204279035000e+00,1.795470986985459906e-03,3.112755210819044983e-03,6.333340210972455238e-04
3.377792597532510710e-01,-1.684607280724914526e-04,3.609981307407272334e-03,-1.774460409225962376e+00,1.804990653703636167e-03,3.148709743910369906e-03,6.343839409851783143e-04
3.381127042347448763e-01,-1.672540324676473399e-04,3.628833565942245470e-03,-1.784705402365759586e+00,1.814416782971122735e-03,3.185173373233527762e-03,6.354460194690841283e-04
3.384461487162387372e-01,-1.660414173703272554e-04,3.647453199314157346e-03,-1.794977048230813388e+00,1.823726599657078673e-03,3.221942603675403711e-03,6.365203584499695873e-04
3.387795931977325425e-01,-1.648229141159292613e-04,3.665763594470046807e-03,-1.805175090680506411e+00,1.832881797235023404e-03,3.258657108013374593e-03,6.376069396797172644e-04
3.391130376792264034e-01,-1.635985145752825456e-04,3.683657075565699435e-03,-1.815157152901229587e+00,1.841828537782849717e-03,3.294795489728497874e-03,6.387055710534179226e-04
3.394464821607202087e-01,-1.623681711546491298e-04,3.700994903965620659e-03,-1.824738737406369937e+00,1.850497451982810329e-03,3.329671459791393087e-03,6.398158316268729015e-04
3.397799266422140696e-01,-1.611317967957221885e-04,3.717607278243061780e-03,-1.833693226036323232e+00,1.858803639121530890e-03,3.362430847211498458e-03,6.409370156372802682e-04
3.401133711237078749e-01,-1.598894244212319647e-04,3.733405310126738930e-03,-1.841896064066865346e+00,1.866702655063369465e-03,3.392581110825010175e-03,6.420682530867051095e-04
3.404468156052017358e-01,-1.586415267213608102e-04,3.748625720318954010e-03,-1.849654262896395673e+00,1.874312860159477005e-03,3.421220892250808818e-03,6.432090403131974967e-04
3.407802600866955411e-01,-1.573884310817246022e-04,3.763417878761671307e-03,-1.857173108843582110e+00,1.881708939380835654e-03,3.449091956211735709e-03,6.443591209921611159e-04
3.411137045681894020e-01,-1.561304133947673224e-04,3.777891907940304338e-03,-1.864605318915953935e+00,1.888945953970152169e-03,3.476752995329665964e-03,6.455184250919709368e-04
3.414471490496832073e-01,-1.548677077193168726e-04,3.792125124688334233e-03,-1.872059089873689519e+00,1.896062562344167117e-03,3.504605235978706674e-03,6.466870163677224548e-04
3.417805935311770127e-01,-1.536005062805836658e-04,3.806162040187325776e-03,-1.879598098229625647e+00,1.903081020093662888e-03,3.532889010868425512e-03,6.478650387121266761e-04
3.421140380126708735e-01,-1.523289594701611948e-04,3.820014359966921770e-03,-1.887241500249253079e+00,1.910007179983460885e-03,3.561680480263051344e-03,6.490526614131146045e-04
3.424474824941646789e-01,-1.510531758460267914e-04,3.833660983904834361e-03,-1.894963931950713443e+00,1.916830491952417181e-03,3.590888303394107993e-03,6.502500233015421228e-04
3.427809269756585397e-01,-1.497732221325400001e-04,3.847048006226861955e-03,-1.902695509104807448e+00,1.923524003113430978e-03,3.620250200367602488e-03,6.514571757524816129e-04
3.431143714571523451e-01,-1.484891232204443401e-04,3.860088715506872301e-03,-1.910321827234985115e+00,1.930044357753436151e-03,3.649329483610412334e-03,6.526740245299442710e-04
3.434478159386462059e-01,-1.472008621668656242e-04,3.872663594666817238e-03,-1.917683961617355326e+00,1.936331797333408619e-03,3.677511776644434589e-03,6.539002705374948694e-04
3.437812604201400113e-01,-1.459083801953136401e-04,3.884620320976718815e-03,-1.924578467280677163e+00,1.942310160488359408e-03,3.704002276720440474e-03,6.551353496561079359e-04
3.441147049016338721e-01,-1.446115766956804151e-04,3.895773766054683607e-03,-1.930757379006368124e+00,1.947886883027341804e-03,3.727824056587540451e-03,6.563783720157569546e-04
3.444481493831276775e-01,-1.433106043807939010e-04,3.906115232992469002e-03,-1.936199035406030333e+00,1.953057616496234501e-03,3.748866704707242217e-03,6.576284109302975474e-04
3.447815938646215383e-01,-1.420059541053185210e-04,3.915896983308256307e-03,-1.941234804609735409e+00,1.957948491654128154e-03,3.768392566628197670e-03,6.588849606357420575e-04
3.451150383461153437e-01,-1.406979461409720857e-04,3.925260050230584309e-03,-1.946059073574452736e+00,1.962630025115292155e-03,3.787145917841457359e-03,6.601477635426581704e-04
3.454484828276092045e-01,-1.393868572202593993e-04,3.934311445258791007e-03,-1.950820028398325690e+00,1.967155722629395503e-03,3.805698783200044469e-03,6.614167528001440102e-04
3.457819273091030099e-01,-1.380729206038403272e-04,3.943124203968826312e-03,-1.955619712222006035e+00,1.971562101984413156e-03,3.824448458831281820e-03,6.626919940334988256e-04
3.461153717905968707e-01,-1.367563260805278440e-04,3.951737386013259856e-03,-1.960514025228660140e+00,1.975868693006629928e-03,3.843615243118283630e-03,6.639736263253021627e-04
3.464488162720906761e-01,-1.354372199672900130e-04,3.960156075121271449e-03,-1.965512724643962539e+00,1.980078037560635724e-03,3.863240270737333150e-03,6.652618024742642296e-04
3.467822607535844814e-01,-1.341157051092482506e-04,3.968351379098659752e-03,-1.970579424736102148e+00,1.984175689549329876e-03,3.883183269193267190e-03,6.665566285060059264e-04
3.471157052350783423e-01,-1.327918408796781129e-04,3.976260429827837943e-03,-1.975631596815779156e+00,1.988130214913918972e-03,3.903120206336865503e-03,6.678581023994160015e-04
3.474491497165721476e-01,-1.314656431800098645e-04,3.983786383267832847e-03,-1.980540569236202364e+00,1.991893191633916423e-03,3.922540946390460324e-03,6.691660520314235590e-04
3.477825941980660085e-01,-1.301370844398270425e-04,3.990798419454290140e-03,-1.985131527393096063e+00,1.995399209727145070e-03,3.940747181050046136e-03,6.704800724319070343e-04
3.481160386795598138e-01,-1.288060936168681093e-04,3.997131742499465679e-03,-1.989183513724692487e+00,1.998565871249732839e-03,3.956851051274113372e-03,6.717994625790473830e-04
3.484494831610536747e-01,-1.274725682199818382e-04,4.002595891775940704e-03,-1.992440034610405197e+00,2.001297945887970352e-03,3.969817291518312578e-03,6.731231762474429361e-04
3.487829276425474800e-01,-1.261368220911664899e-04,4.007296363422885137e-03,-1.995028325046207085e+00,2.003648181711442568e-03,3.980138017736674361e-03,6.744503313050409597e-04
3.491163721240413409e-01,-1.247993084611701627e-04,4.011462751799278574e-03,-1.997254252771778038e+00,2.005731375899639287e-03,3.989024550214953328e-03,6.757804495278535916e-04
3.494498166055351462e-01,-1.234603427901492258e-04,4.015230449718386503e-03,-1.999304199498588508e+00,2.007615224859193252e-03,3.997217282132692166e-03,6.771132995719125443e-04
3.497832610870290071e-01,-1.221201961724749146e-04,4.018700290135811259e-03,-2.001317580675145091e+00,2.009350145067905630e-03,4.005272058719415440e-03,6.784488354367739123e-04
3.501167055685228124e-01,-1.207790953367352817e-04,4.021938546149486822e-03,-2.003386845486986534e+00,2.010969273074743411e-03,4.013558852670298487e-03,6.797871344873476383e-04
