# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
9.203067689229742221e-02,-2.241391865161142801e-06,8.386583710022630560e-05,1.083811928337448549e+00,4.193291855011315280e-05,1.174648296006538683e-06,2.154864307151263852e-07
9.236412137379125531e-02,-2.220696149485262297e-06,3.978676604604251918e-05,1.073105000511527019e+00,1.989338302302125959e-05,1.151554342122844433e-06,2.158704101556475104e-07
9.269756585528508841e-02,-2.213329243148238747e-06,2.282284496555385769e-06,1.069065087100004474e+00,1.141142248277692884e-06,1.142900160456140207e-06,2.162515039070500426e-07
9.303101033677892151e-02,-2.217105674938027112e-06,-2.723097487627455023e-05,1.070597047104715038e+00,-1.361548743813727511e-05,1.146178037269335497e-06,2.166336906483869326e-07
9.336445481827275461e-02,-2.229467810004067361e-06,-4.765640240811893128e-05,1.076420280683608066e+00,-2.382820120405946564e-05,1.158680620666977482e-06,2.170200463071621535e-07
9.369789929976658771e-02,-2.247485849857284051e-06,-5.821741144228164094e-05,1.085068729150748146e+00,-2.910870572114082047e-05,1.177374146980819649e-06,2.174126352191264330e-07
9.403134378126042081e-02,-2.267857832370087598e-06,-5.845743832969874966e-05,1.094890874976315320e+00,-2.922871916484937483e-05,1.198786028106401308e-06,2.178123638046904171e-07
9.436478826275424003e-02,-2.286909631776373002e-06,-4.823994242893927370e-05,1.104049741786604200e+00,-2.411997121446963685e-05,1.218925832339067492e-06,2.182188078968341615e-07
9.469823274424807313e-02,-2.300594958671521971e-06,-2.774840610620274927e-05,1.110522894364026403e+00,-1.387420305310137463e-05,1.233261098906654570e-06,2.186300320045055832e-07
9.503167722574190623e-02,-2.305268158629272301e-06,2.498996342836825977e-06,1.112488866382474573e+00,1.249498171418412989e-06,1.237631477824963249e-06,2.190427133909093870e-07
9.536512170723573933e-02,-2.298519109968744662e-06,4.180009688723922503e-05,1.108744306597385432e+00,2.090004844361961252e-05,1.229313937412116974e-06,2.194526213393629047e-07
9.569856618872957243e-02,-2.277129621508292571e-06,8.934407960473186774e-05,1.097682028643998553e+00,4.467203980236593387e-05,1.204905836008004134e-06,2.198543905410994861e-07
9.603201067022340554e-02,-2.238395218526183481e-06,1.440741797842439733e-04,1.077952176875902612e+00,7.203708989212198664e-05,1.161980895631497258e-06,2.202418466583490708e-07
9.636545515171723864e-02,-2.180179240767695157e-06,2.046844978219240449e-04,1.048489281676582952e+00,1.023422489109620224e-04,1.099329773790676783e-06,2.206084121047614301e-07
9.669889963321105786e-02,-2.100912842445120760e-06,2.696199992211375488e-04,1.008512259459423133e+00,1.348099996105687744e-04,1.017096977479950799e-06,2.209475574790461623e-07
9.703234411470489096e-02,-1.999594992237754449e-06,3.370765145924772550e-04,9.575244126676989431e-01,1.685382572962386275e-04,9.168530008546218705e-07,2.212532770525222118e-07
9.736578859619872406e-02,-1.875792473291912132e-06,4.050007396537477333e-04,8.953134297745873882e-01,2.025003698268738666e-04,8.015861375347350587e-07,2.215205615265251143e-07
9.769923307769255716e-02,-1.729854947218688972e-06,4.716062304037584745e-04,8.220578849962572043e-01,2.358031152018792373e-04,6.757791662845196102e-07,2.217458963602312002e-07
9.803267755918639026e-02,-1.562447352506231671e-06,5.353517942561663613e-04,7.380934803269333377e-01,2.676758971280831807e-04,5.447819857011251025e-07,2.219275509069804957e-07
9.836612204068022336e-02,-1.374466796029906162e-06,5.944448412713719716e-04,6.438724846140518876e-01,2.972224206356859858e-04,4.145717764430724754e-07,2.220657875780185056e-07
9.869956652217405646e-02,-1.167447785831550932e-06,6.472944194202644424e-04,5.401654436751754940e-01,3.236472097101322212e-04,2.917787065407991972e-07,2.221630795775319426e-07
9.903301100366788956e-02,-9.435624389058340435e-07,6.925115358844154394e-04,4.280612835484233214e-01,3.462557679422077197e-04,1.832364624731236684e-07,2.222241787647520633e-07
9.936645548516170878e-02,-7.056204812002630858e-07,7.289091570560780192e-04,3.089673104924776093e-01,3.644545785280390096e-04,9.546079895295505797e-08,2.222560096413619471e-07
9.969989996665554188e-02,-4.570692476151466375e-07,7.555022085381924834e-04,1.846092109865622444e-01,3.777511042690962417e-04,3.408056078108105412e-08,2.222673736162806227e-07
1.000333444481493750e-01,-2.019188202239251292e-07,7.715353028946319615e-04,5.699356540526421405e-02,3.857676514473159807e-04,3.248266497604129789e-09,2.222684567328186560e-07
1.003667889296432081e-01,5.659903365489384974e-08,7.768333975221631844e-04,-7.226338421813027768e-02,3.884166987610815922e-04,5.221996698657120399e-09,2.222701979788002159e-07
1.007002334111370412e-01,3.149293177147085990e-07,7.711449375527450493e-04,-2.013836493541841799e-01,3.855724687763725247e-04,4.055537422720900612e-08,2.222837209445311748e-07
1.010336778926308743e-01,5.693737762616825258e-07,7.544191635801811811e-04,-3.285180337804825546e-01,3.772095817900905906e-04,1.079240985189942712e-07,2.223197076396025367e-07
1.013671223741247074e-01,8.164378185917839061e-07,7.269707494248290117e-04,-4.519199248652960854e-01,3.634853747124145058e-04,2.042316184902548772e-07,2.223878075457346795e-07
1.017005668556185266e-01,1.052830518990773867e-06,6.894798021336018398e-04,-5.699452935675778376e-01,3.447399010668009199e-04,3.248376376598324656e-07,2.224961228633938669e-07
1.020340113371123597e-01,1.275464616734248687e-06,6.429918619799622178e-04,-6.810526944369810209e-01,3.214959309899811089e-04,4.638327725998718452e-07,2.226507853417532441e-07
1.023674558186061928e-01,1.481456516087577853e-06,5.889179024639311670e-04,-7.838032656138310683e-01,2.944589512319655835e-04,6.143475591869058979e-07,2.228556361450833207e-07
1.027009003001000259e-01,1.668175897551540519e-06,5.290118266030648803e-04,-8.768854894282428480e-01,2.645059133015324401e-04,7.689281615698090593e-07,2.231120309972239550e-07
1.030343447815938590e-01,1.834373127341468199e-06,4.647398318938967968e-04,-9.596776356988150347e-01,2.323699159469483984e-04,9.209811644604675640e-07,2.234191270840730835e-07
1.033677892630876921e-01,1.978776919329066618e-06,3.976811502247622524e-04,-1.031547394638067328e+00,1.988405751123811262e-04,1.064090027384584550e-06,2.237739420315170940e-07
1.037012337445815252e-01,2.100393681830166498e-06,3.295769355644999387e-04,-1.092001647108467921e+00,1.647884677822499693e-04,1.192467597287606968e-06,2.241715637711928533e-07
1.040346782260753583e-01,2.198979967899809771e-06,2.621537432933066197e-04,-1.140922336465154840e+00,1.310768716466533099e-04,1.301703777845107859e-06,2.246056097124549802e-07
1.043681227075691775e-01,2.275042475332245550e-06,1.971235302027394090e-04,-1.178566468555935165e+00,9.856176510136970448e-05,1.389018920804408112e-06,2.250687704062877454e-07
1.047015671890630106e-01,2.329838046660941783e-06,1.361836544957051981e-04,-1.205566111721290579e+00,6.809182724785259907e-05,1.453389649730791192e-06,2.255533951644507171e-07
1.050350116705568437e-01,2.365373669158569153e-06,8.101687578647675777e-05,-1.222928396794368044e+00,4.050843789323837888e-05,1.495553863686043277e-06,2.260520793470736165e-07
1.053684561520506768e-01,2.384208280976265552e-06,3.308429613404324858e-05,-1.231936005686507629e+00,1.654214806702162429e-05,1.517666322106826852e-06,2.265581368069291664e-07
1.057019006335445099e-01,2.388682604125050116e-06,-6.734986602889277228e-06,-1.233761366631936029e+00,-3.367493301444638614e-06,1.522167109793502608e-06,2.270656950296012160e-07
1.060353451150383430e-01,2.381534668918478016e-06,-3.732883498500299353e-05,-1.229776047060855415e+00,-1.866441749250149677e-05,1.512349125924623404e-06,2.275699794997327849e-07
1.063687895965321761e-01,2.365740880091061676e-06,-5.789930063356926357e-05,-1.221470190563736624e+00,-2.894965031678463179e-05,1.491989426435811200e-06,2.280674751404249626e-07
1.067022340780260092e-01,2.344487514284480654e-06,-6.800663789080521279e-05,-1.210438177513583291e+00,-3.400331894540260639e-05,1.465160581582404835e-06,2.285560248508559044e-07
1.070356785595198285e-01,2.321170720047582066e-06,-6.756930381987384399e-05,-1.198378625065932512e+00,-3.378465190993692200e-05,1.436111329014914784e-06,2.290348882483267169e-07
1.073691230410136616e-01,2.299396517836376348e-06,-5.686395820488349530e-05,-1.187094387158852626e+00,-2.843197910244174765e-05,1.409193084024051816e-06,2.295047759055538121e-07
1.077025675225074947e-01,2.282980800014045304e-06,-3.652546355088824668e-05,-1.178492554512946544e+00,-1.826273177544412334e-05,1.388844701042450321e-06,2.299678785067683964e-07
1.080360120040013278e-01,2.275242360505843174e-06,-7.468964614568590924e-06,-1.174231124127480541e+00,-3.734482307284295462e-06,1.378818732869686645e-06,2.304276380042241145e-07
1.083694564854951609e-01,2.278346308046519173e-06,2.934925401652793150e-05,-1.175391183045156884e+00,1.467462700826396575e-05,1.381544433180293460e-06,2.308883063714066039e-07
1.087029009669889940e-01,2.294975485879469181e-06,7.277504073540413845e-05,-1.183312306133054603e+00,3.638752036770206923e-05,1.400228013845928023e-06,2.313552046754565985e-07
1.090363454484828271e-01,2.327228480724146579e-06,1.214710277796772703e-04,-1.199041587361864725e+00,6.073551388983863515e-05,1.437700728223260425e-06,2.318345980493223136e-07
1.093697899299766463e-01,2.376583717976918197e-06,1.739189424363331131e-04,-1.223315691963190455e+00,8.695947121816655653e-05,1.496501282203379365e-06,2.323335981434214636e-07
1.097032344114704794e-01,2.443899461711073217e-06,2.284196070417349362e-04,-1.256560856429550732e+00,1.142098035208674681e-04,1.578945185910966085e-06,2.328600887022447453e-07
1.100366788929643125e-01,2.529413814676810884e-06,2.830929389816103266e-04,-1.298892888514375121e+00,1.415464694908051633e-04,1.687122735833216891e-06,2.334226504681111033e-07
1.103701233744581456e-01,2.632736485020491749e-06,3.359006861749373784e-04,-1.350113095938745289e+00,1.679503430874686892e-04,1.822805371825303632e-06,2.340304548601835483e-07
1.107035678559519787e-01,2.752752830288724651e-06,3.853284472363860489e-04,-1.409661669060833455e+00,1.926642236181930245e-04,1.987146021219374726e-06,2.346930577348815673e-07
1.110370123374458118e-01,2.888200031336864098e-06,4.297693078731744214e-04,-1.476904538123553046e+00,2.148846539365872107e-04,2.181247014729945513e-06,2.354203825147181612e-07
1.113704568189396449e-01,3.037444191403018517e-06,4.676069617229898414e-04,-1.551022086651984155e+00,2.338034808614949207e-04,2.405669513282274949e-06,2.362225397382201094e-07
1.117039013004334780e-01,3.198334574255027428e-06,4.974845186813584659e-04,-1.630936806429032160e+00,2.487422593406792329e-04,2.659954866564930227e-06,2.371094870094988415e-07
1.120373457819272972e-01,3.368203604190458054e-06,5.183045049016439618e-04,-1.715313297495424827e+00,2.591522524508219809e-04,2.942299708564627480e-06,2.380905806102206367e-07
1.123707902634211303e-01,3.543866866036632424e-06,5.292288627950514097e-04,-1.802558268149725862e+00,2.646144313975257048e-04,3.249216310074939370e-06,2.391740138579948661e-07
1.127042347449149634e-01,3.721623105150584600e-06,5.296789510306213400e-04,-1.890820534948314258e+00,2.648394755153106700e-04,3.575202295382229175e-06,2.403661453336141632e-07
1.130376792264087965e-01,3.897263342626116748e-06,5.193377258228174627e-04,-1.977995584645914295e+00,2.596688629114087313e-04,3.912466532878732686e-06,2.416707357080318616e-07
1.133711237079026296e-01,4.067501960698818205e-06,4.984083021834231301e-04,-2.062441630400325021e+00,2.492041510917115650e-04,4.253665478808350600e-06,2.430890969880613303e-07
1.137045681893964627e-01,4.229087284651573233e-06,4.671469443795424380e-04,-2.142533971237595480e+00,2.335734721897712190e-04,4.590451817907142165e-06,2.446197578143057594e-07
1.140380126708902958e-01,4.378344761718494137e-06,4.258869110845657502e-04,-2.216436628045618029e+00,2.129434555422828751e-04,4.912591326142229820e-06,2.462578342818423920e-07
1.143714571523841150e-01,4.512025588241552012e-06,3.752888725464869290e-04,-2.282527155164073562e+00,1.876444362732434645e-04,5.209930214061398449e-06,2.479950567606891180e-07
1.147049016338779481e-01,4.627306709670601306e-06,3.163409105878947159e-04,-2.339396640384442616e+00,1.581704552939473579e-04,5.472776641042017710e-06,2.498199239300929268e-07
1.150383461153717812e-01,4.721790820563343396e-06,2.503585186059855794e-04,-2.385849704949986272e+00,1.251792593029927897e-04,5.692278814609936699e-06,2.517179828879488924e-07
1.153717905968656143e-01,4.793506364585352851e-06,1.789846015725554207e-04,-2.420904503555758591e+00,8.949230078627771036e-05,5.860778615336554036e-06,2.536722271744898984e-07
1.157052350783594474e-01,4.840907534510067263e-06,1.041894760340015256e-04,-2.443792724348605283e+00,5.209473801700076280e-05,5.972122879579177888e-06,2.556635985914886424e-07
1.160386795598532805e-01,4.863276424197691257e-06,2.798497045393819234e-05,-2.454160091752937145e+00,1.399248522696909617e-05,6.022901755952785097e-06,2.576719019445905668e-07
1.163721240413471136e-01,4.860982689794184777e-06,-4.826768646578761938e-05,-2.452194810506609812e+00,-2.413384323289380969e-05,6.013259388675548742e-06,2.596769901035354245e-07
1.167055685228409467e-01,4.833683122543153483e-06,-1.227572926590622714e-04,-2.437729556769812955e+00,-6.137864632953113570e-05,5.942525391949148439e-06,2.616584924016178240e-07
1.170390130043347660e-01,4.781693353775390290e-06,-1.937557649609776902e-04,-2.410926259722982135e+00,-9.687788248048884512e-05,5.812565429821848861e-06,2.635966602675137690e-07
1.173724574858285991e-01,4.706083489484577664e-06,-2.596700174775559548e-04,-2.372323814791324370e+00,-1.298350087387779774e-04,5.627920282226061688e-06,2.654732592279092732e-07
1.177059019673224322e-01,4.608678110327298638e-06,-3.190419615857318812e-04,-2.322838083644828355e+00,-1.595209807928659406e-04,5.395576762830778218e-06,2.672723845239515551e-07
1.180393464488162653e-01,4.492056271623027491e-06,-3.705485059333650305e-04,-2.263761894198258684e+00,-1.852742529666825152e-04,5.124617913624088051e-06,2.689811600870138845e-07
1.183727909303100984e-01,4.359551503354133984e-06,-4.130015564392362391e-04,-2.196765040611157627e+00,-2.065007782196181195e-04,4.825776643651341764e-06,2.705902886777612764e-07
1.187062354118039315e-01,4.215251810165882513e-06,-4.453480162930478900e-04,-2.123894283287843354e+00,-2.226740081465239450e-04,4.510926926582781465e-06,2.720944323678522541e-07
1.190396798932977646e-01,4.062827698527858842e-06,-4.671420383485007334e-04,-2.046986415355645850e+00,-2.335710191742503667e-04,4.190153384650556472e-06,2.734916158905766656e-07
1.193731243747915838e-01,3.905018666632971246e-06,-4.783921465153257607e-04,-1.967411812532691595e+00,-2.391960732576628803e-04,3.870709240093170777e-06,2.747822825261529338e-07
1.197065688562854169e-01,3.745397348742892658e-06,-4.788889912426339945e-04,-1.886957851325139934e+00,-2.394444956213169972e-04,3.560609932677588959e-06,2.759695482589563986e-07
1.200400133377792500e-01,3.587382354491133733e-06,-4.687830564420503751e-04,-1.807334169991693607e+00,-2.343915282210251875e-04,3.266456802019563690e-06,2.770587302536277830e-07
1.203734578192730831e-01,3.434232612260082538e-06,-4.485873827124961001e-04,-1.730169834771339010e+00,-2.242936913562480501e-04,2.993487657152682583e-06,2.780568921933252563e-07
1.207069023007669162e-01,3.289047369181015566e-06,-4.191775673401881906e-04,-1.657013339883348646e+00,-2.095887836700940953e-04,2.745693208551369911e-06,2.789724284415918216e-07
1.210403467822607493e-01,3.154766191134096035e-06,-3.817917642986394370e-04,-1.589332607527282004e+00,-1.908958821493197185e-04,2.525978137349469524e-06,2.798147019118650825e-07
1.213737912637545824e-01,3.034168962748371778e-06,-3.380306842486581280e-04,-1.528514987882985121e+00,-1.690153421243290640e-04,2.336358068182921977e-06,2.805937476164942296e-07
1.217072357452484155e-01,2.929161162072920417e-06,-2.895755551200971658e-04,-1.475510458345014708e+00,-1.447877775600485829e-04,2.177131112685515276e-06,2.813196999715077216e-07
1.220406802267422347e-01,2.840528350413690768e-06,-2.378367268908738042e-04,-1.430709569555090432e+00,-1.189183634454369021e-04,2.046929872416512555e-06,2.820022374414698918e-07
1.223741247082360678e-01,2.769488008475906341e-06,-1.845186906811686141e-04,-1.394718236124523614e+00,-9.225934534058430705e-05,1.945238958178302658e-06,2.826508666372612389e-07
1.227075691897299009e-01,2.716564373659891819e-06,-1.313172170027030686e-04,-1.367795757179852245e+00,-6.565860850135153432e-05,1.870865233359205222e-06,2.832746963249435532e-07
1.230410136712237340e-01,2.681563959114548183e-06,-7.991129730290695782e-05,-1.349842591931659230e+00,-3.995564865145347891e-05,1.822075022992779699e-06,2.838822571862281937e-07
1.233744581527175671e-01,2.663575553737355674e-06,-3.196314396492069224e-05,-1.340400359674575270e+00,-1.598157198246034612e-05,1.796673124215730832e-06,2.844813479245462355e-07
1.237079026342114002e-01,2.660970222174375068e-06,1.088180969240499498e-05,-1.338651839787278197e+00,5.440904846202497492e-06,1.791988748165864727e-06,2.850788766835211858e-07
1.240413471157052333e-01,2.671401304820248096e-06,4.699490941450850615e-05,-1.343420971732492752e+00,2.349745470725425308e-05,1.804779907290675157e-06,2.856806705839181992e-07
1.243747915971990525e-01,2.692014494996684690e-06,7.498459752230477306e-05,-1.353278333188863147e+00,3.749229876115238653e-05,1.831362247078427741e-06,2.862913282188226548e-07
1.247082360786928856e-01,2.720292580996319755e-06,9.425049626978217296e-05,-1.366964616037069646e+00,4.712524813489108648e-05,1.868592261497373275e-06,2.869143999965809971e-07
1.250416805601867187e-01,2.753202500930513047e-06,1.038353767299367270e-04,-1.382961861831935702e+00,5.191768836496836351e-05,1.912583511281654253e-06,2.875521404138140136e-07
1.253751250416805518e-01,2.787564960060229708e-06,1.030751296617810796e-04,-1.399679566648669660e+00,5.153756483089053981e-05,1.959102889293807576e-06,2.882053924609276142e-07
1.257085695231743849e-01,2.820115979815992103e-06,9.167791463832629590e-05,-1.415485613492638572e+00,4.583895731916314795e-05,2.003599522004631504e-06,2.888734816646637294e-07
1.260420140046682180e-01,2.847506897797879393e-06,6.972416004658207845e-05,-1.428706272299369529e+00,3.486208002329103923e-05,2.041201612507560312e-06,2.895541090779706781e-07
1.263754584861620511e-01,2.866304367775529651e-06,3.766656308755650314e-05,-1.437626199934548321e+00,1.883328154377825157e-05,2.066769090738249940e-06,2.902432618257993740e-07
1.267089029676558842e-01,2.872990359688136480e-06,-3.669910223743879296e-06,-1.440488440194020336e+00,-1.834955111871939648e-06,2.075006946332601922e-06,2.909351614411153889e-07
1.270423474491497173e-01,2.864042377842521976e-06,-5.310261556184287277e-05,-1.435534503619538160e+00,-2.655130778092143639e-05,2.060759311082193669e-06,2.916223102610827936e-07
1.273757919306435504e-01,2.837566096527310611e-06,-1.094843744153772396e-04,-1.421819896775178504e+00,-5.474218720768861982e-05,2.021571818865779368e-06,2.922963922280270182e-07
1.277092364121373835e-01,2.791421163341863213e-06,-1.715450920125246052e-04,-1.398277342103068532e+00,-8.577254600626230260e-05,1.955179525438821604e-06,2.929483360511142942e-07
1.280426808936311889e-01,2.723597618516543665e-06,-2.378174774511383348e-04,-1.363905135089497067e+00,-1.189087387255691674e-04,1.860237217523499399e-06,2.935686218855669392e-07
1.283761253751250220e-01,2.632810992368365815e-06,-3.067175401883199355e-04,-1.318064531217858493e+00,-1.533587700941599677e-04,1.737294108454552912e-06,2.941479130187628617e-07
1.287095698566188551e-01,2.518502305301030325e-06,-3.765445900403863741e-04,-1.260479745968670517e+00,-1.882722950201931871e-04,1.588809189997243990e-06,2.946776926753140980e-07
1.290430143381126882e-01,2.380838067804902222e-06,-4.454812371828910161e-04,-1.191237954819563072e+00,-2.227406185914455081e-04,1.419047865002695446e-06,2.951508663548748400e-07
1.293764588196065213e-01,2.220710280457014715e-06,-5.115933921506193426e-04,-1.110789293245281195e+00,-2.557966960753096713e-04,1.233852853988351421e-06,2.955622877800127015e-07
1.297099033011003544e-01,2.039713652047558046e-06,-5.729434557944990602e-04,-1.019935239290786777e+00,-2.864717278972495301e-04,1.040267892347154349e-06,2.959091593679911088e-07
1.300433477825941875e-01,1.839689949497674848e-06,-6.283190597736901337e-04,-9.195993301117892926e-01,-3.141595298868450669e-04,8.456629279420517203e-07,2.961911410045172966e-07
1.303767922640880206e-01,1.622618710994670617e-06,-6.762080955975700901e-04,-8.107745688171881238e-01,-3.381040477987850451e-04,6.573554014406974231e-07,2.964103325355078664e-07
1.307102367455818537e-01,1.390903606145733976e-06,-7.152638154190247817e-04,-6.946656737658949421e-01,-3.576319077095123909e-04,4.825603983086247814e-07,2.965712396373113045e-07
1.310436812270756868e-01,1.147380156112007856e-06,-7.444533773383768625e-04,-5.726926414052988523e-01,-3.722266886691884312e-04,3.279768615197782191e-07,2.966806017118427732e-07
1.313771257085695199e-01,8.953157336085854756e-07,-7.630578454033852456e-04,-4.464907462712666142e-01,-3.815289227016926228e-04,1.993539865058725889e-07,2.967470751985069202e-07
1.317105701900633530e-01,6.384095629045135128e-07,-7.706721896092460795e-04,-3.179105409881428645e-01,-3.853360948046230397e-04,1.010671120713736533e-07,2.967807754692876924e-07
1.320440146715571861e-01,3.807927198227897794e-07,-7.672052858985915552e-04,-1.890178562687501174e-01,-3.836026429492957776e-04,3.572774998843387802e-08,2.967926886903574840e-07
1.323774591530510192e-01,1.268184086600480307e-07,-7.528852070952082908e-04,-6.198892872948256333e-02,-3.764426035476041454e-04,3.842627285028869222e-09,2.967939699932201375e-07
1.327109036345448523e-01,-1.206085011464785007e-07,-7.282098138230930695e-04,6.172473272648687503e-02,-3.641049069115465347e-04,3.809942630156239641e-09,2.967952403975649744e-07
1.330443481160386854e-01,-3.580965142013378962e-07,-6.937968978117626476e-04,1.804285665641321978e-01,-3.468984489058813238e-04,3.255446763238748764e-08,2.968060955051449244e-07
1.333777925975324907e-01,-5.824363601676900745e-07,-6.505165868668727697e-04,2.925196488577264664e-01,-3.252582934334363849e-04,8.556774496784759920e-08,2.968346275974983588e-07
1.337112370790263238e-01,-7.909064448701200983e-07,-5.995114357586254182e-04,3.966394590827194699e-01,-2.997557178793127091e-04,1.573228605014322885e-07,2.968870860371453836e-07
1.340446815605201569e-01,-9.812728502945235334e-07,-5.421964262217895221e-04,4.916738801156801397e-01,-2.710982131108947610e-04,2.417432043880081858e-07,2.969676939745872028e-07
1.343781260420139900e-01,-1.151789334588185381e-06,-4.802589669556883256e-04,5.767531982343362396e-01,-2.401294834778441628e-04,3.326442516735355671e-07,2.970786123646083546e-07
1.347115705235078231e-01,-1.301236703833496913e-06,-4.156091201729856556e-04,6.512716894693540981e-01,-2.078045600864928278e-04,4.241548135042668098e-07,2.972200444464704425e-07
1.350450150050016562e-01,-1.429157601082544684e-06,-3.498517396668959106e-04,7.150039586889822552e-01,-1.749258698334479553e-04,5.112306609409158733e-07,2.973905114891316085e-07
1.353784594864954893e-01,-1.535263175304954387e-06,-2.847601553737398117e-04,7.678092213351275230e-01,-1.423800776868699059e-04,5.895310003672547850e-07,2.975870873478736003e-07
1.357119039679893224e-01,-1.619836645771172661e-06,-2.220948872336706383e-04,8.098327226502504139e-01,-1.110474436168353192e-04,6.558290386751174674e-07,2.978057699216231938e-07
1.360453484494831555e-01,-1.683848331535488473e-06,-1.634983248828781265e-04,8.415630417619739401e-01,-8.174916244143906325e-05,7.082283532596658817e-07,2.980419247576551211e-07
1.363787929309769886e-01,-1.728955651436032489e-06,-1.104947276535883064e-04,8.638320916830826146e-01,-5.524736382679415318e-05,7.462058826215696120e-07,2.982907429912734975e-07
1.367122374124708217e-01,-1.757503124094778127e-06,-6.449022457406333947e-05,8.778151193115234507e-01,-3.224511228703166974e-05,7.705593836919041812e-07,2.985476817654288288e-07
1.370456818939646548e-01,-1.772406817433642986e-06,-2.669338117500301977e-05,8.849727711905135408e-01,-1.334669058750150989e-05,7.831768057486170425e-07,2.988088277493397077e-07
1.373791263754584879e-01,-1.776387853657009292e-06,2.163878981222232256e-06,8.866672874210259625e-01,1.081939490611116128e-06,7.861788785825602726e-07,2.990709747578700539e-07
1.377125708569523210e-01,-1.772511010536023935e-06,2.124263796513029239e-05,8.844329700358016799e-01,1.062131898256514620e-05,7.822216784863492433e-07,2.993318022598661543e-07
1.380460153384461541e-01,-1.763979705915587703e-06,3.000185838693656293e-05,8.798728643305142594e-01,1.500092919346828147e-05,7.741762573851835634e-07,2.995899470605947958e-07
1.383794598199399595e-01,-1.754065762545392618e-06,2.826736697995550350e-05,8.746235031753317735e-01,1.413368348997775175e-05,7.649662723066895897e-07,2.998450208426243681e-07
1.387129043014337926e-01,-1.746109408079918332e-06,1.623185460059928600e-05,8.703549070149140254e-01,8.115927300299643002e-06,7.575176641649396217e-07,3.000976109273742404e-07
1.390463487829276257e-01,-1.743519275078437635e-06,-5.545123771621263522e-06,8.687705838684165460e-01,-2.772561885810631761e-06,7.547623273950693890e-07,3.003492822602835919e-07
1.393797932644214588e-01,-1.749772401005013699e-06,-3.613714903409662421e-05,8.716075293294878179e-01,-1.806857451704831210e-05,7.596996851838540355e-07,3.006025999279007541e-07
1.397132377459152919e-01,-1.767817185756093389e-06,-7.437698268960168284e-05,8.803379564859742379e-01,-3.718849134480084142e-05,7.749949176299010034e-07,3.008610177063702012e-07
1.400466822274091250e-01,-1.799521817121113783e-06,-1.191400318937780656e-04,8.958940746331680582e-01,-5.957001594688903282e-05,8.026261929628204304e-07,3.011286489811160026e-07
1.403801267089029581e-01,-1.847149836164912875e-06,-1.690633978417050050e-04,9.194053112452017507e-01,-8.453169892085250249e-05,8.453061263458862939e-07,3.014105116441190028e-07
1.407135711903967912e-01,-1.912330164795449102e-06,-2.226523879091104002e-04,9.516835366382991879e-01,-1.113261939545552001e-04,9.057015539083808825e-07,3.017125128291500963e-07
1.410470156718906243e-01,-1.996020176754122279e-06,-2.782863857287789806e-04,9.932046111432281110e-01,-1.391431928643894903e-04,9.864553995961711095e-07,3.020414409383852447e-07
1.413804601533844574e-01,-2.098505697615776988e-06,-3.342188511905520745e-04,1.044108385105300130e+00,-1.671094255952760373e-04,1.090162319847197653e-06,3.024049495478708239e-07
1.417139046348782905e-01,-2.219401004788698765e-06,-3.885773204413277455e-04,1.104198698884371055e+00,-1.942886602206638728e-04,1.219254766617937792e-06,3.028115033213345968e-07
1.420473491163721236e-01,-2.357649736147186044e-06,-4.393911218565599666e-04,1.172943892471094207e+00,-2.196955609282799833e-04,1.375797374885241996e-06,3.032702553636438045e-07
1.423807935978659567e-01,-2.511695417202424592e-06,-4.852527760370579468e-04,1.249563388957895649e+00,-2.426263880185289734e-04,1.561408663023941146e-06,3.037908984656858212e-07
1.427142380793597898e-01,-2.679778004473269062e-06,-5.246559432879947631e-04,1.333174644790942054e+00,-2.623279716439973815e-04,1.777354633513454420e-06,3.043835475598883337e-07
1.430476825608536229e-01,-2.859741370013968688e-06,-5.561405672505287737e-04,1.422697180073525081e+00,-2.780702836252643868e-04,2.024067266189160113e-06,3.050584616199714546e-07
1.433811270423474282e-01,-3.048997602247831181e-06,-5.785422942629530121e-04,1.516835226453790320e+00,-2.892711471314765061e-04,2.300789104211121615e-06,3.058256470498517717e-07
1.437145715238412613e-01,-3.244527005967282447e-06,-5.909924733607020177e-04,1.614077727124770378e+00,-2.954962366803510088e-04,2.605246909200264711e-06,3.066943522546534275e-07
1.440480160053350944e-01,-3.442878102333776800e-06,-5.929181562763397462e-04,1.712698336824337364e+00,-2.964590781381698731e-04,2.933335592960851602e-06,3.076724568204956865e-07
1.443814604868289275e-01,-3.640167628877855830e-06,-5.840420974395687864e-04,1.810755421835233303e+00,-2.920210487197843932e-04,3.278835197705693580e-06,3.087657663228984076e-07
1.447149049683227606e-01,-3.832204022427135742e-06,-5.644018629013952681e-04,1.906153839364994163e+00,-2.822009314506976341e-04,3.633422459325907851e-06,3.099773109908963679e-07
1.450483494498165937e-01,-4.016077869863682702e-06,-5.344665837884542527e-04,1.997440392986525870e+00,-2.672332918942271263e-04,3.989768123534166921e-06,3.113076771541288583e-07
1.453817939313104268e-01,-4.188297740751508857e-06,-4.946415001441387604e-04,2.082870762022507094e+00,-2.473207500720693802e-04,4.338350611288219404e-06,3.127542762242483112e-07
1.457152384128042599e-01,-4.345410580223133662e-06,-4.455358159864834019e-04,2.160720230154526966e+00,-2.227679079932417009e-04,4.668711912999032046e-06,3.143110324473223328e-07
