# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
1.190396798932977646e-01,-4.454968906771443075e-06,-1.913941071372503289e-04,2.165164256152007027e+00,-9.569705356862516445e-05,2.636220286673433925e-05,3.524324790455308380e-06
1.193731243747915838e-01,-4.501364219814277038e-06,-7.959591859032499341e-05,2.184282993987274768e+00,-3.979795929516249671e-05,2.682982309128566036e-05,3.533271046904553170e-06
1.197065688562854169e-01,-4.507322207405865798e-06,5.511628477293601855e-05,2.183170029229269726e+00,2.755814238646800928e-05,2.680248868438851333e-05,3.542208188846663426e-06
1.200400133377792500e-01,-4.464255103809908398e-06,2.113799688304480063e-04,2.157569976585472116e+00,1.056899844152240031e-04,2.617759716264804243e-05,3.550936964159317160e-06
1.203734578192730831e-01,-4.364919784497654835e-06,3.869821436940208909e-04,2.103906655614011800e+00,1.934910718470104454e-04,2.489160696878366441e-05,3.559236933138571399e-06
1.207069023007669162e-01,-4.203542315753831311e-06,5.788405102038213105e-04,2.019345531983434139e+00,2.894202551019106552e-04,2.293090925150061162e-05,3.566883118284120323e-06
1.210403467822607493e-01,-3.975817954676637684e-06,7.830034599283721862e-04,1.901793717472701095e+00,3.915017299641860931e-04,2.033886982777060614e-05,3.573665002188011747e-06
1.213737912637545824e-01,-3.678911149177750438e-06,9.946500751645526682e-04,1.749899969971190128e+00,4.973250375822763341e-04,1.721973435455875922e-05,3.579406827581329166e-06
1.217072357452484155e-01,-3.311458151529250641e-06,1.208094226741073668e-03,1.563055953588025071e+00,6.040471133705368340e-04,1.373880786255909554e-05,3.583987957245403392e-06
1.220406802267422347e-01,-2.874184222405667466e-06,1.418265590184476527e-03,1.341687830843026008e+00,7.091327950922382637e-04,1.012285372742893966e-05,3.587363366957783819e-06
1.223741247082360678e-01,-2.368620135986055992e-06,1.620049642105475703e-03,1.086621603332194042e+00,8.100248210527378513e-04,6.639825564883439616e-06,3.589577380150475838e-06
1.227075691897299009e-01,-1.797604552075799230e-06,1.807715152046547981e-03,7.993411247293866762e-01,9.038575760232739906e-04,3.593058717750410648e-06,3.590775465751592911e-06
1.230410136712237340e-01,-1.166167217157382463e-06,1.975901744728364006e-03,4.824185575029831252e-01,9.879508723641820030e-04,1.308723833326986074e-06,3.591211852491615199e-06
1.233744581527175671e-01,-4.815289643904101894e-07,2.119619900049780469e-03,1.395143729158936363e-01,1.059809950024890235e-03,1.094555790289952537e-07,3.591248349850411305e-06
1.237079026342114002e-01,2.468982863883930317e-07,2.234250953087839678e-03,-2.246226489744416188e-01,1.117125476543919839e-03,2.837311962757913974e-07,3.591342958452036926e-06
1.240413471157052333e-01,1.007511528665183852e-06,2.315547094097769772e-03,-6.041554193160529884e-01,1.157773547048884886e-03,2.052567041087016782e-06,3.592027375604783607e-06
1.243747915971990525e-01,1.788307355395458075e-06,2.360338710625467344e-03,-9.930614993932298518e-01,1.180169355312733672e-03,5.545647866189625788e-06,3.593876541282072921e-06
1.247082360786928856e-01,2.577448238446828464e-06,2.366065109415651114e-03,-1.385411175954960106e+00,1.183032554707825557e-03,1.079337766396842361e-05,3.597475533500801817e-06
1.250416805601867187e-01,3.361219638548742230e-06,2.330263803829567531e-03,-1.774340076357833196e+00,1.165131901914783765e-03,1.770409469286163352e-05,3.603378866175980709e-06
1.253751250416805518e-01,4.125868130243382184e-06,2.251728714646759888e-03,-2.152980531221875715e+00,1.125864357323379944e-03,2.606634897560317988e-05,3.612070546394587962e-06
1.257085695231743849e-01,4.857610141942306499e-06,2.130514557851317242e-03,-2.514465991460383520e+00,1.065257278925658621e-03,3.555425084786008100e-05,3.623925915133454095e-06
1.260420140046682180e-01,5.542631955926446593e-06,1.967936844631875716e-03,-2.851931028279927283e+00,9.839684223159378580e-04,4.573809123667342341e-05,3.639177029250384027e-06
1.263754584861620511e-01,6.167089708346110515e-06,1.766571881381617413e-03,-3.158511333180344050e+00,8.832859406908087066e-04,5.610026065369736479e-05,3.657883351575725344e-06
1.267089029676558842e-01,6.718387501015168874e-06,1.529995607218151985e-03,-3.427979429602352468e+00,7.649978036090759924e-04,6.608097075993060211e-05,3.679917686607379490e-06
1.270423474491497173e-01,7.186725372660090526e-06,1.261709406307496509e-03,-3.655505805219707582e+00,6.308547031537482547e-04,7.514411186767607647e-05,3.704974076026410995e-06
1.273757919306435504e-01,7.560484133422202525e-06,9.660094575033640642e-04,-3.835361881340400902e+00,4.830047287516820321e-04,8.272041321401235809e-05,3.732556741319512841e-06
1.277092364121373835e-01,7.830415064933003439e-06,6.479114532346730293e-04,-3.963012535357427701e+00,3.239557266173365146e-04,8.831833887710788375e-05,3.762006004032786434e-06
1.280426808936311889e-01,7.989924546807684283e-06,3.131186791153223875e-04,-4.035257964846176826e+00,1.565593395576611938e-04,9.156776348491882692e-05,3.792538769449564887e-06
1.283761253751250220e-01,8.035074056645178498e-06,-3.197798605592428595e-05,-4.050233687564452012e+00,-1.598899302796214297e-05,9.224868055758954637e-05,3.823298582906579822e-06
1.287095698566188551e-01,7.964580170028076397e-06,-3.803000702952649172e-04,-4.007410541452435027e+00,-1.901500351476324586e-04,9.030830114257799998e-05,3.853411387555656302e-06
1.290430143381126882e-01,7.779818714487185768e-06,-7.242058680633874567e-04,-3.907595293291473482e+00,-3.621029340316937284e-04,8.586558945660549373e-05,3.882042794510176702e-06
1.293764588196065213e-01,7.483840884658358795e-06,-1.057814268012695173e-03,-3.752411195354683038e+00,-5.289071340063475866e-04,7.918097515797568799e-05,3.908445253715903215e-06
1.297099033011003544e-01,7.079799077828379059e-06,-1.374692781682559884e-03,-3.543537608455793020e+00,-6.873463908412799422e-04,7.061128139736917036e-05,3.931990195829063896e-06
1.300433477825941875e-01,6.573015498451488571e-06,-1.668426772787950365e-03,-3.283737099620584132e+00,-8.342133863939751827e-04,6.063686774165928916e-05,3.952209224752591780e-06
1.303767922640880206e-01,5.971331288937080069e-06,-1.933363691588445591e-03,-2.977021189889970110e+00,-9.666818457942227957e-04,4.983837250221498626e-05,3.968827555030089279e-06
1.307102367455818537e-01,5.285106529649701254e-06,-2.164613074888235497e-03,-2.628650354319996829e+00,-1.082306537444117749e-03,3.885667598836677956e-05,3.981784099207603286e-06
1.310436812270756868e-01,4.527220238909052249e-06,-2.358046546036120759e-03,-2.245134021981839201e+00,-1.179023273018060380e-03,2.834552741377138882e-05,3.991235758898757347e-06
1.313771257085695199e-01,3.713039888846639631e-06,-2.510306254100525252e-03,-1.834215233537531686e+00,-1.255153127050262626e-03,1.891910519768939922e-05,3.997544230121728785e-06
1.317105701900633530e-01,2.856563204588505184e-06,-2.619494755127707315e-03,-1.402933064517710049e+00,-1.309747377563853657e-03,1.106812108606696939e-05,4.001234834018383853e-06
1.320440146715571861e-01,1.971413810185365748e-06,-2.683966178877403210e-03,-9.581339339052348247e-01,-1.341983089438701605e-03,5.162409406070935129e-06,4.002956210946050055e-06
1.323774591530510192e-01,1.072596786400060964e-06,-2.702680414898410172e-03,-5.073454493333451332e-01,-1.351340207449205086e-03,1.447463224879941568e-06,4.003438859570551339e-06
1.327109036345448523e-01,1.748903668523707410e-07,-2.675875585646452642e-03,-5.796438400090009324e-02,-1.337937792823226321e-03,1.889393642886672060e-08,4.003445159649387643e-06
1.330443481160386854e-01,-7.071540619809800807e-07,-2.605068046484181835e-03,3.827433233276207325e-01,-1.302534023242090918e-03,8.237875933606249627e-07,4.003719847076316810e-06
1.333777925975324907e-01,-1.559211960766256087e-06,-2.493052385681187016e-03,8.076425683220844753e-01,-1.246526192840593508e-03,3.668076650292069115e-06,4.004942946993053076e-06
1.337112370790263238e-01,-2.367212733425240497e-06,-2.343893334262980247e-03,1.209742537376364613e+00,-1.171946667131490124e-03,8.229735993545426296e-06,4.007687107044252075e-06
1.340446815605201569e-01,-3.120104073228904140e-06,-2.161804104252004841e-03,1.583566314978721579e+00,-1.080902052126002421e-03,1.410173373081117654e-05,4.012389252336285935e-06
1.343781260420139900e-01,-3.807637440550435095e-06,-1.951057153465747887e-03,1.924042922675657241e+00,-9.755285767328739435e-04,2.081754502357566954e-05,4.019330747842647476e-06
1.347115705235078231e-01,-4.420199854552496875e-06,-1.716656894873890482e-03,2.226430384401289597e+00,-8.583284474369452409e-04,2.787521594526461995e-05,4.028625584770044758e-06
1.350450150050016562e-01,-4.950538978533801874e-06,-1.463997384538332468e-03,2.487174279316394454e+00,-7.319986922691662339e-04,3.478663623259084455e-05,4.040224996651535540e-06
1.353784594864954893e-01,-5.393763119929100776e-06,-1.198862321613195468e-03,2.703907741808404097e+00,-5.994311608065977341e-04,4.111343265258522392e-05,4.053934043884808274e-06
1.357119039679893224e-01,-5.747341230309193993e-06,-9.274250483448194179e-04,2.875451461491408622e+00,-4.637125241724097090e-04,4.649562414498238915e-05,4.069437753169563712e-06
1.360453484494831555e-01,-6.011115236511061279e-06,-6.561211366813415533e-04,3.001818351944005148e+00,-3.280605683406707766e-04,5.067208992691757537e-05,4.086334081921453703e-06
1.363787929309769886e-01,-6.186531318833960132e-06,-3.900218182191490086e-04,3.083810278547659323e+00,-1.950109091095745043e-04,5.347801802343333708e-05,4.104166031912595566e-06
1.367122374124708217e-01,-6.275231122448729783e-06,-1.344258191988783029e-04,3.122332215342259243e+00,-6.721290959943915146e-05,5.482242221288901121e-05,4.122446266061607697e-06
1.370456818939646548e-01,-6.280517329512967301e-06,1.057176884168676374e-04,3.119117492999158081e+00,5.285884420843381870e-05,5.470959108119240161e-05,4.140688877292415472e-06
1.373791263754584879e-01,-6.207589996965239148e-06,3.262176010216525420e-04,3.076841094433411250e+00,1.631088005108262710e-04,5.323657838554729781e-05,4.158440320568690729e-06
1.377125708569523210e-01,-6.063546556525082875e-06,5.236408833652075011e-04,2.999119654803774182e+00,2.618204416826037505e-04,5.058102035626355899e-05,4.175306282674813563e-06
1.380460153384461541e-01,-5.857381814693002884e-06,6.953125685534304774e-04,2.890511461512705438e+00,3.476562842767152387e-04,4.698393549387968178e-05,4.190972816684109387e-06
1.383794598199399595e-01,-5.599880570260826840e-06,8.393342742167151553e-04,2.756462516266084073e+00,4.196671371083575777e-04,4.272717527226863553e-05,4.205219957488467239e-06
1.387129043014337926e-01,-5.300018322127474484e-06,9.549609340571823266e-04,2.601501545174826013e+00,4.774804670285911633e-04,3.805819406860744394e-05,4.217910252276265105e-06
1.390463487829276257e-01,-4.966595941577593048e-06,1.041834892939170684e-03,2.430066356906172675e+00,5.209174464695853421e-04,3.320750645613101634e-05,4.228983112048232829e-06
1.393797932644214588e-01,-4.608968147840898747e-06,1.100265122613157918e-03,2.246864201589784837e+00,5.501325613065789592e-04,2.838923237757784169e-05,4.238449344918382134e-06
1.397132377459152919e-01,-4.236124141480467783e-06,1.131469913196830619e-03,2.056408901645002896e+00,5.657349565984153093e-04,2.378038876732114387e-05,4.246378784320623809e-06
1.400466822274091250e-01,-3.856687604392745663e-06,1.137576873175083405e-03,1.863020851780848419e+00,5.687884365875417025e-04,1.951800529532233880e-05,4.252886955476116141e-06
1.403801267089029581e-01,-3.478916699807540846e-06,1.121622929400019255e-03,1.670827018996024593e+00,5.608114647000096275e-04,1.569867430082901453e-05,4.258121591788496211e-06
1.407135711903967912e-01,-3.109987004327139532e-06,1.087239583318912964e-03,1.483405538118062639e+00,5.436197916594564822e-04,1.237427582019394196e-05,4.262247725773222330e-06
1.410470156718906243e-01,-2.754892592157387086e-06,1.037846349743153530e-03,1.303244627606951811e+00,5.189231748715767648e-04,9.551066889703271529e-06,4.265432476319972970e-06
1.413804601533844574e-01,-2.418328250571754421e-06,9.772693691674344801e-04,1.132677109427908224e+00,4.886346845837172400e-04,7.214599837231880002e-06,4.267838144821884026e-06
1.417139046348782905e-01,-2.103567732524805429e-06,9.094013104955768435e-04,9.733223805570360154e-01,4.547006552477884217e-04,5.327376851720282098e-06,4.269614529233928728e-06
1.420473491163721236e-01,-1.812409487423045953e-06,8.381813975382141702e-04,8.260594681582811294e-01,4.190906987691070851e-04,3.837272371719169433e-06,4.270894046530267033e-06
1.423807935978659567e-01,-1.545176661124922729e-06,7.675954090127922076e-04,6.910270295834296528e-01,3.837977045063961038e-04,2.685283048991981739e-06,4.271789439344202672e-06
1.427142380793597898e-01,-1.300717095940823172e-06,7.016756785435687921e-04,5.676233523721099239e-01,3.508378392717843961e-04,1.811842775321231751e-06,4.272393588318968033e-06
1.430476825608536229e-01,-1.076599883995667421e-06,6.440434481652833809e-04,4.546095319086903008e-01,3.220217240826416904e-04,1.162189841121283218e-06,4.272781114107937283e-06
1.433811270423474282e-01,-8.696878975019100567e-07,5.971317111207165513e-04,3.504037716106349620e-01,2.985658555603582756e-04,6.904584423899423273e-07,4.273011343665253496e-06
1.437145715238412613e-01,-6.759941367532082476e-07,5.635160429497653974e-04,2.529950275466506526e-01,2.817580214748826987e-04,3.599349101271411718e-07,4.273131361974732008e-06
1.440480160053350944e-01,-4.910945035223849269e-07,5.450297056446792333e-04,1.601589738657596684e-01,2.725148528223396167e-04,1.442455936054033385e-07,4.273179459871899441e-06
1.443814604868289275e-01,-3.101489240408708442e-07,5.427109897747741437e-04,6.946913224569606360e-02,2.713554948873870718e-04,2.713836930083095733e-08,4.273188509011379618e-06
1.447149049683227606e-01,-1.279013489987233066e-07,5.568032144864375373e-04,-2.170312810708530105e-02,2.784016072432187686e-04,2.648772554939756490e-09,4.273189392229970791e-06
1.450483494498165937e-01,6.132024645537435042e-08,5.867547275031276049e-04,-1.161885904574083694e-01,2.933773637515638025e-04,7.591488984390751101e-08,4.273214705631051716e-06
1.453817939313104268e-01,2.635339794918085703e-07,6.312248816193303819e-04,-2.169853064065853931e-01,3.156124408096651910e-04,2.647650472167880646e-07,4.273302990074938980e-06
1.457152384128042599e-01,4.827502797701878000e-07,6.883288090576402058e-04,-3.260843359647992434e-01,3.441644045288201029e-04,5.979431216564369403e-07,4.273502370909102416e-06
1.460486828942980930e-01,7.227454025759908017e-07,7.556579010477460379e-04,-4.453572121645182902e-01,3.778289505238730190e-04,1.115364915700229688e-06,4.273874283185094334e-06
1.463821273757919261e-01,9.868394014485936371e-07,8.303334827341619364e-04,-5.764448910342747645e-01,4.151667413670809682e-04,1.868596748765391093e-06,4.274497356459107579e-06
1.467155718572857592e-01,1.276985796829346210e-06,9.090788691887526692e-04,-7.203031678742876087e-01,4.545394345943763346e-04,2.917632913707176889e-06,4.275470225053207927e-06
1.470490163387795923e-01,1.593771576061570305e-06,9.882193654107351236e-04,-8.772026772564622821e-01,4.941096827053675618e-04,4.327129542421361042e-06,4.276913082519837140e-06
1.473824608202734254e-01,1.936417193390563299e-06,1.063682266326677331e-03,-1.046728893024392093e+00,5.318411331633386653e-04,6.161244230275871131e-06,4.278967515407558405e-06
1.477159053017672585e-01,2.302776569963594235e-06,1.130996856790498356e-03,-1.227782128293355868e+00,5.654984283952491780e-04,8.477008427621436390e-06,4.281794127087325501e-06
1.480493497832610916e-01,2.689410147291208759e-06,1.185982560837329624e-03,-1.418621270547155033e+00,5.929912804186648120e-04,1.131704218070418628e-05,4.285567732349314208e-06
1.483827942647548970e-01,3.091612854922720011e-06,1.225111027728583617e-03,-1.616881606881515943e+00,6.125555138642918085e-04,1.470132373975207462e-05,4.290469807620988757e-06
1.487162387462487301e-01,3.503490931398987911e-06,1.244431663940021504e-03,-1.819601385578899500e+00,6.222158319700107519e-04,1.861883562115911416e-05,4.296678155610705185e-06
1.490496832277425632e-01,3.918176089914122196e-06,1.240674694417546022e-03,-2.023340141643091172e+00,6.203373472087730109e-04,2.302172147792386396e-05,4.304354621592006845e-06
1.493831277092363963e-01,4.327828219380040251e-06,1.211271052919374053e-03,-2.224180253755209336e+00,6.056355264596870267e-04,2.781890052411003757e-05,4.313630680452997448e-06
1.497165721907302294e-01,4.723635384426431539e-06,1.154352382016033372e-03,-2.417726944273685952e+00,5.771761910080166862e-04,3.287111993800249319e-05,4.324591373996845976e-06
1.500500166722240625e-01,5.095813825400760986e-06,1.068751033090363078e-03,-2.599108279234271457e+00,5.343755165451815389e-04,3.798820257968501765e-05,4.337258330508912004e-06
1.503834611537178956e-01,5.434399103768604300e-06,9.541423021907232370e-04,-2.763371961559506929e+00,4.770711510953616185e-04,4.294164659852916908e-05,4.351576985593449734e-06
1.507169056352117287e-01,5.731011794689972777e-06,8.110860552154827187e-04,-2.906367496252672211e+00,4.055430276077413593e-04,4.750081441413720590e-05,4.367415870026306377e-06
1.510503501167055618e-01,5.974895571519056166e-06,6.401581442812409725e-04,-3.022756687168576040e+00,3.200790721406204862e-04,5.138145298337764996e-05,4.384548731974748541e-06
1.513837945981993949e-01,6.156325567567101188e-06,4.428387036019057737e-04,-3.107726099626138438e+00,2.214193518009528868e-04,5.431070874338077010e-05,4.402658338091247965e-06
1.517172390796932280e-01,6.266980258220203634e-06,2.215942201453628560e-04,-3.157173751140738727e+00,1.107971100726814280e-04,5.605275548162541051e-05,4.421348820079118790e-06
1.520506835611870611e-01,6.299941460939308366e-06,-2.012246636652549776e-05,-3.167709111424215962e+00,-1.006123318326274888e-05,5.642747117215040910e-05,4.440164248946124977e-06
1.523841280426808942e-01,6.249694335260208472e-06,-2.778721634579199139e-04,-3.136653102384864944e+00,-1.389360817289599570e-04,5.532647248322609241e-05,4.458612555876176687e-06
1.527175725241747273e-01,6.112127382793546957e-06,-5.462293258990038192e-04,-3.062038098127442876e+00,-2.731146629495019096e-04,5.272555742057827001e-05,4.476193602031755158e-06
1.530510170056685604e-01,5.884982366849043134e-06,-8.193424546219791986e-04,-2.942826255409414671e+00,-4.096712273109895993e-04,4.870003173088217479e-05,4.492432358860992293e-06
1.533844614871623657e-01,5.568009793206613509e-06,-1.092693451037292200e-03,-2.778966169825120680e+00,-5.463467255186461001e-04,4.342766906840286341e-05,4.506913075455991815e-06
1.537179059686561988e-01,5.160642219813802285e-06,-1.360441000704044889e-03,-2.570260413248393494e+00,-6.802205003520224447e-04,3.714960964299309030e-05,4.519300407781097755e-06
1.540513504501500319e-01,4.664631050691102617e-06,-1.616777136597427394e-03,-2.317667852127033523e+00,-8.083885682987136971e-04,3.020663818328506883e-05,4.529372644587794776e-06
1.543847949316438650e-01,4.084265361708366068e-06,-1.856111276187088956e-03,-2.023410888063656543e+00,-9.280556380935444782e-04,2.302333142261902367e-05,4.537049647396270947e-06
1.547182394131376981e-01,3.426371900584827181e-06,-2.073070221437117115e-03,-1.690975457815706351e+00,-1.036535110718558557e-03,1.607957659967761417e-05,4.542411293478190869e-06
1.550516838946315312e-01,2.700315086889102206e-06,-2.262498158806035102e-03,-1.325111033295456098e+00,-1.131249079403017551e-03,9.874259582879150508e-06,4.545703810844939509e-06
1.553851283761253643e-01,1.917898163995703847e-06,-2.419512038998839279e-03,-9.317805705305199915e-01,-1.209756019499419639e-03,4.882331914303489548e-06,4.547331797478585159e-06
1.557185728576191974e-01,1.090078460156753561e-06,-2.540836717792220069e-03,-5.165028169201955066e-01,-1.270418358896110034e-03,1.500186969384399544e-06,4.547832026544735171e-06
1.560520173391130305e-01,2.286548512467534499e-07,-2.623007845795035688e-03,-8.521603357450502347e-02,-1.311503922897517844e-03,4.083594702371446960e-08,4.547845643065916502e-06
1.563854618206068636e-01,-6.531332522477106200e-07,-2.663077949630470419e-03,3.554300896101829643e-01,-1.331538974815235209e-03,7.104088811191801138e-07,4.548082524986930017e-06
1.567189063021006967e-01,-1.541491836062382717e-06,-2.659307011771547789e-03,7.985251397063810597e-01,-1.329653505885773895e-03,3.585726715067452049e-06,4.549278165772213783e-06
1.570523507835945298e-01,-2.422072282155340868e-06,-2.611162470541130137e-03,1.236897980755482296e+00,-1.305581235270565068e-03,8.603353365956718419e-06,4.552146906474433856e-06
1.573857952650883629e-01,-3.279971368706991555e-06,-2.519319220111916873e-03,1.663116753767760470e+00,-1.259659610055958437e-03,1.555412114119047675e-05,4.557333342333450196e-06
1.577192397465821960e-01,-4.099733774933202261e-06,-2.385659390472154220e-03,2.069490126190945745e+00,-1.192829695236077110e-03,2.408389456810993949e-05,4.565363984070065882e-06
1.580526842280760291e-01,-4.868377251772511421e-06,-2.212757958706043464e-03,2.449573620234601901e+00,-1.106378979353021732e-03,3.374279028973246213e-05,4.576615331282380634e-06
1.583861287095698345e-01,-5.573602073972304556e-06,-2.003296901377772665e-03,2.797268090129899853e+00,-1.001648450688886333e-03,4.400157097858829085e-05,4.591287412302250217e-06
1.587195731910636676e-01,-6.202655936298155767e-06,-1.760787588502451401e-03,3.106259858652566486e+00,-8.803937942512257003e-04,5.425947269594191510e-05,4.609379934041477216e-06
1.590530176725575007e-01,-6.744939963538971951e-06,-1.489549331587235919e-03,3.371322867822586389e+00,-7.447746657936179593e-04,6.391469088007229317e-05,4.630691935001821598e-06
1.593864621540513338e-01,-7.192008710507243527e-06,-1.194709383631258233e-03,3.588318678904322212e+00,-5.973546918156291165e-04,7.240724302764001781e-05,4.654835730609570337e-06
1.597199066355451669e-01,-7.537570162038968196e-06,-8.822029391256458550e-04,3.754196472406481355e+00,-4.411014695628229275e-04,7.925633662440471688e-05,4.681263318680395835e-06
1.600533511170390000e-01,-7.777485732993664501e-06,-5.587731340535185415e-04,3.866993048082115969e+00,-2.793865670267592707e-04,8.409047053853089854e-05,4.709302822027688054e-06
1.603867955985328331e-01,-7.910283267874220021e-06,-2.307549064801895288e-04,3.926074885236129131e+00,-1.153774532400947644e-04,8.667965178849202236e-05,4.738205673574367478e-06
1.607202400800266662e-01,-7.934950009583729868e-06,9.623428433727502541e-05,3.931031058836643055e+00,4.811714216863751271e-05,8.689863414208966316e-05,4.767181543578399341e-06
1.610536845615204993e-01,-7.851212462339483177e-06,4.158341539782091064e-04,3.881829605027124153e+00,2.079170769891045532e-04,8.473697101478117825e-05,4.795436618941780702e-06
1.613871290430143324e-01,-7.661432539503783447e-06,7.221407796408373710e-04,3.779750955377970012e+00,3.610703898204186855e-04,8.033899062222159770e-05,4.822225212013545484e-06
1.617205735245081655e-01,-7.370612333236721093e-06,1.009711639539815579e-03,3.627390261333629518e+00,5.048558197699077894e-04,7.399264723944623502e-05,4.846897651906658323e-06
1.620540180060019986e-01,-6.986394114496175987e-06,1.273565612906225929e-03,3.428657394212604181e+00,6.367828064531129645e-04,6.610711151759585331e-05,4.868940703429698157e-06
1.623874624874958317e-01,-6.519060333037819148e-06,1.509182979987583892e-03,3.188776945207447699e+00,7.545914899937919461e-04,5.718054400722088760e-05,4.888007240277721398e-06
1.627209069689896648e-01,-5.980682232047151042e-06,1.712793935541425143e-03,2.913859007783954791e+00,8.563969677707125713e-04,4.774600813185961973e-05,4.903927883202649452e-06
1.630543514504834979e-01,-5.380820733917522965e-06,1.882156378808996170e-03,2.608739604621315600e+00,9.410781894044980850e-04,3.827026442695424834e-05,4.916688891681127479e-06
1.633877959319773032e-01,-4.730762439361336100e-06,2.014835633614550127e-03,2.279118845655026426e+00,1.007417816807275063e-03,2.921016058160514863e-05,4.926428858530612178e-06
1.637212404134711363e-01,-4.042494855776289939e-06,2.109363784636132493e-03,1.931034491941598930e+00,1.054681892318066246e-03,2.096911311022001429e-05,4.933420893579034625e-06
1.640546848949649694e-01,-3.328383969896249745e-06,2.165395440542429439e-03,1.570698857012361671e+00,1.082697720271214720e-03,1.387349415110159640e-05,4.938046933642756428e-06
1.643881293764588025e-01,-2.601174247791035221e-06,2.183707733992820525e-03,1.204498806873352201e+00,1.091853866996410263e-03,8.158545656936857748e-06,4.940767355669077722e-06
1.647215738579526356e-01,-1.873988634866470059e-06,2.166200321637360045e-03,8.389957600053432607e-01,1.083100160818680022e-03,3.958398670833940063e-06,4.942087261861419731e-06
1.650550183394464687e-01,-1.158864383765182995e-06,2.115614916871524920e-03,4.801964404765303729e-01,1.057807458435762460e-03,1.296695109579449472e-06,4.942519637689889366e-06
1.653884628209403018e-01,-4.654322758806124037e-07,2.034638142294825300e-03,1.329019845029008051e-01,1.017319071147412650e-03,9.932599671961945633e-08,4.942552757395364016e-06
1.657219073024341349e-01,1.960736489485251030e-07,1.926462100150513196e-03,-1.977931625460713772e-01,9.632310500752565979e-04,2.199999332451378264e-07,4.942626115159033702e-06
1.660553517839279680e-01,8.170048890202201822e-07,1.794798376291653662e-03,-5.075962170704459986e-01,8.973991881458268311e-04,1.448894465794820298e-06,4.943109241022919133e-06
1.663887962654218011e-01,1.390358072732351686e-06,1.643872144408182242e-03,-7.930457982840657394e-01,8.219360722040911209e-04,3.536686274527833164e-06,4.944288529543936219e-06
1.667222407469156342e-01,1.910774958582687506e-06,1.478422166026903666e-03,-1.051511928214553526e+00,7.392110830134518331e-04,6.217680578966425894e-06,4.946361780820683911e-06
1.670556852284094673e-01,2.374542435168887118e-06,1.303700790511492505e-03,-1.281196031703315974e+00,6.518503952557462523e-04,9.230626314322539698e-06,4.949439682225925868e-06
1.673891297099033004e-01,2.779689566417927213e-06,1.124959791247417875e-03,-1.481173670717499835e+00,5.624798956237089375e-04,1.233706823821760127e-05,4.953553409547772999e-06
1.677225741913971335e-01,3.125592858155067502e-06,9.461246134363955488e-04,-1.651182478008186516e+00,4.730623067181977744e-04,1.533169399752303292e-05,4.958665678303198690e-06
1.680560186728909666e-01,3.412400095817646579e-06,7.715570666189603202e-04,-1.791353796570649415e+00,3.857785333094801601e-04,1.804524309494109625e-05,4.964682765030422176e-06
1.683894631543847720e-01,3.641736114424124362e-06,6.051538240729938557e-04,-1.902555094546062087e+00,3.025769120364969278e-04,2.035515829148551754e-05,4.971470080232650787e-06
1.687229076358786051e-01,3.816737555963831367e-06,4.502623617110467413e-04,-1.986406388234194687e+00,2.251311808555233706e-04,2.218892215105416421e-05,4.978868853874216222e-06
1.690563521173724382e-01,3.942052869396847585e-06,3.096809580804201238e-04,-2.045280242093355572e+00,1.548404790402100619e-04,2.352370074737520768e-05,4.986712702072741242e-06
1.693897965988662713e-01,4.023784010042214994e-06,1.856329210415256278e-04,-2.082272292258272373e+00,9.281646052076281388e-05,2.438232076820603172e-05,4.994842852378911752e-06
1.697232410803601044e-01,4.067736958724611756e-06,7.931123234351821795e-05,-2.100320769246648567e+00,3.965561617175910897e-05,2.480682905523985037e-05,5.003114552630742092e-06
1.700566855618539375e-01,4.079636565355373786e-06,-8.367587294250730234e-06,-2.102323049968865210e+00,-4.183793647125365117e-06,2.485414936190287401e-05,5.011402031577691985e-06
1.703901300433477706e-01,4.065436865725487395e-06,-7.703901432542674182e-05,-2.091286718953199397e+00,-3.851950716271337091e-05,2.459388618110531740e-05,5.019602727203268870e-06
1.707235745248416037e-01,4.031007810795478484e-06,-1.271169746869061441e-04,-2.070170010186630716e+00,-6.355848734345307207e-05,2.409972160101832276e-05,5.027638646376666815e-06
1.710570190063354368e-01,3.982135266695408314e-06,-1.597938437988351452e-04,-2.041881807114845238e+00,-7.989692189941757262e-05,2.344559179333538504e-05,5.035456449575510815e-06
1.713904634878292699e-01,3.924521014724877738e-06,-1.770404465646104844e-04,-2.009281642642231080e+00,-8.852022328230524221e-05,2.270291550735942018e-05,5.043026611465260702e-06
1.717239079693231030e-01,3.863779810566518920e-06,-1.816049523455089902e-04,-1.975178239226681010e+00,-9.080247617275449509e-05,2.193878563003335836e-05,5.050341978464271649e-06
1.720573524508169361e-01,3.803765867173233342e-06,-1.763754802444393946e-04,-1.941498966896910039e+00,-8.818774012221969728e-05,2.119699647413262440e-05,5.057409999962816016e-06
1.723907969323107692e-01,3.746679105622343024e-06,-1.642685174577417149e-04,-1.909344246344844009e+00,-8.213425872887085747e-05,2.050068977051455730e-05,5.064245841833611177e-06
1.727242414138046023e-01,3.694385805899444605e-06,-1.485374257063244849e-04,-1.879644118301336153e+00,-7.426871285316224243e-05,1.986786773506800185e-05,5.070870672688918511e-06
