# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.090696898966321882e-01,-5.502632311761970986e-06,4.116672551709479031e-04,2.672864982068662965e+00,2.058336275854739516e-04,4.017482951237985172e-05,4.836465283514124162e-06
2.094031343781260213e-01,-5.334620946800262425e-06,6.067191732783774622e-04,2.583925708510032226e+00,3.033595866391887311e-04,3.754568618073879632e-05,4.848984685374990699e-06
2.097365788596198544e-01,-5.101194859012068159e-06,8.039593670222831487e-04,2.462478172300968104e+00,4.019796835111415743e-04,3.409924624233259534e-05,4.860354890857595163e-06
2.100700233411136875e-01,-4.801288707000430183e-06,9.995693387191417756e-04,2.308050336823442183e+00,4.997846693595708878e-04,2.995646424986839559e-05,4.870343708546781293e-06
2.104034678226075206e-01,-4.435669786874853776e-06,1.189693637665268592e-03,2.121085061739526267e+00,5.948468188326342960e-04,2.529974656252751637e-05,4.878779769421249362e-06
2.107369123041013537e-01,-4.006938032251307496e-06,1.370439860136817446e-03,1.902940102991393712e+00,6.852199300684087228e-04,2.036339742298223031e-05,4.885569831916408130e-06
2.110703567855951868e-01,-3.519526014252222335e-06,1.537878649389780999e-03,1.655888112801319201e+00,7.689393246948904997e-04,1.541920480346054649e-05,4.890711280667145042e-06
2.114038012670890199e-01,-2.979698941506492566e-06,1.688043695659990299e-03,1.383116639671678527e+00,8.440218478299951494e-04,1.075765500144211824e-05,4.894298361361190276e-06
2.117372457485828530e-01,-2.394728962877950864e-06,1.817518335314636906e-03,1.088308551401242275e+00,9.087591676573184528e-04,6.660457835628575157e-06,4.896519254270703480e-06
2.120706902300766861e-01,-1.770915937599863820e-06,1.923957958512190636e-03,7.746461337620983434e-01,9.619789792560953182e-04,3.374478887653725429e-06,4.897644455633708892e-06
2.124041347115705192e-01,-1.116050523154875298e-06,2.004411097380640223e-03,4.460618078282350130e-01,1.002205548690320112e-03,1.118896925194889532e-06,4.898017545638775454e-06
2.127375791930643523e-01,-4.386816967706435119e-07,2.056649781218130354e-03,1.068568394838516067e-01,1.028324890609065177e-03,6.421029271338019193e-08,4.898038956206536082e-06
2.130710236745581854e-01,2.519444595438515792e-07,2.079230451594846207e-03,-2.383299618129133268e-01,1.039615225797423104e-03,3.194164560253299307e-07,4.898145463861095404e-06
2.134044681560520185e-01,9.458847589983055124e-07,2.071493962353014324e-03,-5.845222430299823468e-01,1.035746981176507162e-03,1.921330532581060298e-06,4.898786120924310359e-06
2.137379126375458238e-01,1.632498910021039137e-06,2.033565579606907807e-03,-9.264061075613099216e-01,1.016782789803453903e-03,4.826172261130282686e-06,4.900395381431523258e-06
2.140713571190396569e-01,2.300695643517333656e-06,1.966350616028633442e-03,-1.258453106426883572e+00,9.831753080143167210e-04,8.905823303891311456e-06,4.903364979065365159e-06
2.144048016005334900e-01,2.942087865326145894e-06,1.871167731607681307e-03,-1.576493509372469459e+00,9.355838658038406535e-04,1.397604769567188306e-05,4.908025215042581137e-06
2.147382460820273231e-01,3.547240400565377671e-06,1.749411533059329294e-03,-1.875836734285141860e+00,8.747057665296646472e-04,1.978746103581397925e-05,4.914623234727747550e-06
2.150716905635211562e-01,4.107057459912569559e-06,1.603048823815959390e-03,-2.151970155581831801e+00,8.015244119079796949e-04,2.604188928000651594e-05,4.923306758995839798e-06
2.154051350450149893e-01,4.613724100402549172e-06,1.434675003728185134e-03,-2.401030339078030540e+00,7.173375018640925672e-04,3.241867760841351241e-05,4.934116588141692033e-06
2.157385795265088224e-01,5.060706225427429470e-06,1.247514069064849674e-03,-2.619803041987788905e+00,6.237570345324248370e-04,3.859555444472163963e-05,4.946986062781479239e-06
2.160720240080026555e-01,5.442750584736612995e-06,1.045418612513027059e-03,-2.805723212923717291e+00,5.227093062565135295e-04,4.426797444259158027e-05,4.961746974566271812e-06
2.164054684894964886e-01,5.755884774436788906e-06,8.328698231780213776e-04,-2.956874991896986771e+00,4.164349115890106888e-04,4.916611904939302080e-05,4.978141145639760912e-06
2.167389129709903217e-01,5.998033422727518618e-06,6.141414848905679246e-04,-3.072289996749586471e+00,3.070707424452839623e-04,5.307920549966315532e-05,4.995840113795700017e-06
2.170723574524841548e-01,6.167735752064761103e-06,3.927373772645695099e-04,-3.151299694581516597e+00,1.963686886322847549e-04,5.584437242543452239e-05,5.014461111603448378e-06
2.174058019339779879e-01,6.263516175018909330e-06,1.728216984350094574e-04,-3.193236929393697299e+00,8.641084921750472872e-05,5.734060704791326264e-05,5.033581020589080650e-06
2.177392464154718210e-01,6.285677051335627161e-06,-4.168692967168217359e-05,-3.198321324373301966e+00,-2.084346483584108680e-05,5.752335227070471741e-05,5.052761864960773247e-06
2.180726908969656541e-01,6.236314680886873783e-06,-2.471281166451970782e-04,-3.167667128314209712e+00,-1.235640583225985391e-04,5.642597546345523899e-05,5.071576795091968789e-06
2.184061353784594872e-01,6.119319303670903714e-06,-4.400997035913501148e-04,-3.103283215617004043e+00,-2.200498517956750574e-04,5.415553181330162697e-05,5.089634658317477779e-06
2.187395798599532926e-01,5.940375099812282893e-06,-6.174577631320647773e-04,-3.008073086288983511e+00,-3.087288815660323886e-04,5.088347557405547184e-05,5.106601472446872342e-06
2.190730243414471257e-01,5.706812030626183458e-06,-7.763806772049048005e-04,-2.885760013177272043e+00,-3.881903386024524003e-04,4.682959723112699513e-05,5.122216543214170835e-06
2.194064688229409588e-01,5.424554753219887419e-06,-9.153036753556355798e-04,-2.739350096153692071e+00,-4.576518376778177899e-04,4.219831207027805765e-05,5.136287337502359543e-06
2.197399133044347919e-01,5.099772787274887109e-06,-1.032649174635887849e-03,-2.571972106297179650e+00,-5.163245873179439244e-04,3.719910649713906365e-05,5.148691174280332223e-06
2.200733577859286250e-01,4.739471051585530393e-06,-1.127235127657661654e-03,-2.387167596009552639e+00,-5.636175638288308271e-04,3.204540917061676352e-05,5.159376539125486044e-06
2.204068022674224581e-01,4.350957707304916123e-06,-1.198607770180193030e-03,-2.188620803532752568e+00,-5.993038850900965150e-04,2.693649262660870294e-05,5.168358363942627587e-06
2.207402467489162912e-01,3.941844157944897529e-06,-1.247041621109953348e-03,-1.980158652948844189e+00,-6.235208105549766740e-04,2.204956245184415815e-05,5.175710668861548130e-06
2.210736912304101243e-01,3.520045049376080099e-06,-1.273539482500649859e-03,-1.765750754180015925e+00,-6.367697412503249294e-04,1.753310367474282872e-05,5.181556985525350798e-06
2.214071357119039574e-01,3.093520416588179311e-06,-1.279793101286622742e-03,-1.549380837538651745e+00,-6.398965506433113709e-04,1.349945889369224694e-05,5.186058305596605159e-06
2.217405801933977905e-01,2.668068895678073012e-06,-1.267612387719470888e-03,-1.333949097923712079e+00,-6.338061938597354438e-04,1.000641511005594694e-05,5.189394889494589542e-06
2.220740246748916236e-01,2.249544575652188937e-06,-1.238966201440155337e-03,-1.122380564347226883e+00,-6.194831007200776686e-04,7.084028101055427758e-06,5.191757019571633779e-06
2.224074691563854567e-01,1.843185222521238832e-06,-1.196139196845476694e-03,-9.172869156433982596e-01,-5.980695984227383469e-04,4.731625867456690163e-06,5.193334754105630485e-06
2.227409136378792898e-01,1.453249746210846563e-06,-1.141706374009500381e-03,-7.207853671594973699e-01,-5.708531870047501905e-04,2.921540577809873211e-06,5.194308925688761083e-06
2.230743581193731229e-01,1.083018200561544305e-06,-1.078533078683557725e-03,-5.344986707558638805e-01,-5.392665393417788626e-04,1.606546347143119855e-06,5.194844619702479974e-06
2.234078026008669560e-01,7.347917833287721193e-07,-1.009775002296246175e-03,-3.595551148059066282e-01,-5.048875011481230874e-04,7.269941936754418500e-07,5.195087031904438591e-06
2.237412470823607613e-01,4.098810544989023795e-07,-9.388539316556209413e-04,-1.965828991587183494e-01,-4.694269658278104706e-04,2.173158842389170658e-07,5.195159494686779037e-06
2.240746915638545944e-01,1.082658930498567104e-07,-8.684210812871112368e-04,-4.555141306335655504e-02,-4.342105406435556184e-04,1.166819578720260954e-08,5.195163385382273901e-06
2.244081360453484275e-01,-1.705869309056804779e-07,-8.009662341826079453e-04,9.382685513057648086e-02,-4.004831170913039726e-04,4.950559903014058344e-08,5.195179892751073586e-06
2.247415805268422606e-01,-4.277333641749053747e-07,-7.389226543447680777e-04,2.221022457980315057e-01,-3.694613271723840389e-04,2.773996443418837410e-07,5.195272390131647608e-06
2.250750250083360937e-01,-6.649775248524780797e-07,-6.842931355776162884e-04,3.401965391940278138e-01,-3.421465677888081442e-04,6.508183394928951527e-07,5.195489401915406766e-06
2.254084694898299268e-01,-8.848717023205240849e-07,-6.386500014865452001e-04,4.494029554536534965e-01,-3.193250007432726001e-04,1.135721502652150416e-06,5.195868101982979934e-06
2.257419139713237599e-01,-1.090716357248632687e-06,-6.031351054783149705e-04,5.513861545920641927e-01,-3.015675527391574852e-04,1.709667725777521230e-06,5.196438181251328475e-06
2.260753584528175930e-01,-1.286560121593857304e-06,-5.784598307610540509e-04,6.481822365044845879e-01,-2.892299153805270254e-04,2.362622034243536513e-06,5.197225984530502878e-06
2.264088029343114261e-01,-1.476718380932366386e-06,-5.648074628869104033e-04,7.419568650243052454e-01,-2.824037314434552017e-04,3.095688936445852686e-06,5.198258224922782182e-06
2.267422474158052592e-01,-1.664153243258307350e-06,-5.616576699890708617e-04,8.341932877046074335e-01,-2.808288349945354308e-04,3.913212048247191051e-06,5.199563063885185535e-06
2.270756918972990923e-01,-1.852378074040277604e-06,-5.683502302673409121e-04,9.266511287560720289e-01,-2.841751151336704560e-04,4.828725506112156497e-06,5.201173175757847216e-06
2.274091363787929254e-01,-2.044464343790826815e-06,-5.838141249914632425e-04,1.020866252931545981e+00,-2.919070624957316212e-04,5.860540815414853423e-06,5.203127340751316389e-06
2.277425808602867585e-01,-2.242912880046526120e-06,-6.065367295055738633e-04,1.118086012119616779e+00,-3.032683647527869317e-04,7.029920739340874196e-06,5.205471429027188891e-06
2.280760253417805916e-01,-2.449653867367965585e-06,-6.345638132282015653e-04,1.219269245344611896e+00,-3.172819066141007826e-04,8.359864508641420567e-06,5.208258979713631321e-06
2.284094698232744247e-01,-2.666046847339756533e-06,-6.654995396522686785e-04,1.325086278766599346e+00,-3.327497698261343393e-04,9.873890662306447025e-06,5.211551374065850252e-06
2.287429143047682301e-01,-2.892880718570511853e-06,-6.965064663450877113e-04,1.435918925681377356e+00,-3.482532331725438557e-04,1.159470862390984359e-05,5.215417565671022200e-06
2.290763587862620632e-01,-3.129848594640085824e-06,-7.248805212318523965e-04,1.551603899100300277e+00,-3.624402606159261983e-04,1.353822490499713053e-05,5.219931812054816139e-06
2.294098032677558963e-01,-3.375276567785399780e-06,-7.481909536718463856e-04,1.671298817702058681e+00,-3.740954768359231928e-04,1.570754135870673407e-05,5.225169405038713053e-06
2.297432477492497294e-01,-3.627125163201485717e-06,-7.635861375347653864e-04,1.793975273117325742e+00,-3.817930687673826932e-04,1.809809674670832987e-05,5.231204115524444462e-06
2.300766922307435625e-01,-3.882548910777987333e-06,-7.685236837238286533e-04,1.918205946635771930e+00,-3.842618418619143266e-04,2.069142809019141403e-05,5.238103558035345278e-06
2.304101367122373956e-01,-4.137891822993486633e-06,-7.607761494491307053e-04,2.042162406752094927e+00,-3.803880747245653527e-04,2.345203611990439183e-05,5.245923510059321933e-06
2.307435811937312287e-01,-4.388687394915499278e-06,-7.384310382276407844e-04,2.163615109166020289e+00,-3.692155191138203922e-04,2.632449273260734085e-05,5.254701266889133869e-06
2.310770256752250618e-01,-4.629658604200477542e-06,-6.998907998832031799e-04,2.279933396782300559e+00,-3.499453999416015900e-04,2.923104358301884518e-05,5.264448197060197968e-06
2.314104701567188949e-01,-4.854717911093811165e-06,-6.438728305465369044e-04,2.388085499710717041e+00,-3.219364152732684522e-04,3.207005784205621416e-05,5.275141780868819532e-06
2.317439146382127280e-01,-5.057991276713679270e-06,-5.697108306963118325e-04,2.485153378458988538e+00,-2.848554153481559163e-04,3.473012890775665590e-05,5.286722350694680204e-06
2.320773591197065611e-01,-5.233909907311894075e-06,-4.773170799041798413e-04,2.568377734264757351e+00,-2.386585399520899206e-04,3.709520645983627733e-05,5.299091542578586852e-06
2.324108036012003942e-01,-5.375581152913125301e-06,-3.666524005099706463e-04,2.634338068446924641e+00,-1.833262002549853231e-04,3.902500934156785662e-05,5.312104216583777200e-06
2.327442480826942273e-01,-5.476786320735129042e-06,-2.383308009738276047e-04,2.679957401928992677e+00,-1.191654004869138023e-04,4.038831938113028716e-05,5.325571478798226455e-06
2.330776925641880604e-01,-5.532016542974662823e-06,-9.363029592797942387e-05,2.702520312931941504e+00,-4.681514796398971194e-05,4.107125123632791847e-05,5.339266460871026587e-06
2.334111370456818935e-01,-5.536472776807493220e-06,6.550709382326005536e-05,2.699672936974231163e+00,3.275354691163002768e-05,4.098475147092631068e-05,5.352932600074403074e-06
2.337445815271756988e-01,-5.486065804388392474e-06,2.364753413034767883e-04,2.669422966871803471e+00,1.182376706517383942e-04,4.007142486065613346e-05,5.366294195559783735e-06
2.340780260086695319e-01,-5.377423572959828857e-06,4.160084525992429065e-04,2.610143274291947701e+00,2.080042262996214533e-04,3.831145923340793330e-05,5.379068940219139570e-06
2.344114704901633650e-01,-5.209019803343652662e-06,6.011024979283750239e-04,2.521125143060467977e+00,3.005512489641875120e-04,3.574281944158901731e-05,5.390987186114968236e-06
2.347449149716571981e-01,-4.979093085778017245e-06,7.886416605504034108e-04,2.401542107375657320e+00,3.943208302752017054e-04,3.243249885782615221e-05,5.401801623880164808e-06
2.350783594531510312e-01,-4.686274419153113895e-06,9.749882895164539796e-04,2.250768325777199319e+00,4.874941447582269898e-04,2.848797566750780447e-05,5.411300782155426152e-06
2.354118039346448643e-01,-4.330922192471440264e-06,1.156503654981463295e-03,2.069039779252440869e+00,5.782518274907316475e-04,2.407341379516556693e-05,5.419327929136140986e-06
2.357452484161386974e-01,-3.915122184847804604e-06,1.329547948204178303e-03,1.857454271236391730e+00,6.647739741020891515e-04,1.940154258243814914e-05,5.425797266442723616e-06
2.360786928976325305e-01,-3.442687565509320680e-06,1.490480281547157306e-03,1.617971427611723412e+00,7.452401407735786531e-04,1.472114857648056287e-05,5.430705952196801265e-06
2.364121373791263636e-01,-2.919158893795412010e-06,1.635658688476767254e-03,1.353412696708771179e+00,8.178293442383836268e-04,1.030055185519139266e-05,5.434140614369255898e-06
2.367455818606201967e-01,-2.351685007036923228e-06,1.761529794109245551e-03,1.067400769290801188e+00,8.807648970546227757e-04,6.407004410278002494e-06,5.436276994632769319e-06
2.370790263421140298e-01,-1.746686367672585594e-06,1.865856461453430743e-03,7.631770748704838070e-01,9.329282307267153717e-04,3.275296583426783691e-06,5.437369124203769064e-06
2.374124708236078629e-01,-1.111205344081778444e-06,1.946010855993151982e-03,4.442961470654542833e-01,9.730054279965759910e-04,1.110056525329094028e-06,5.437739266426285819e-06
2.377459153051016960e-01,-4.532957977822652772e-07,1.999663974601587849e-03,1.148127666072695785e-01,9.998319873007939246e-04,7.412767252209725352e-08,5.437763983889614304e-06
2.380793597865955291e-01,2.183893829711407642e-07,2.025239901251685119e-03,-2.209294215287658236e-01,1.012619950625842560e-03,2.744777284238293700e-07,5.437855506973450305e-06
2.384128042680893622e-01,8.945982831865730841e-07,2.021915807016161793e-03,-5.582979081236014718e-01,1.010957903508080897e-03,1.752798533546350489e-06,5.438439967971631625e-06
2.387462487495831676e-01,1.565479961135058269e-06,1.989621950067508183e-03,-8.923713197144125253e-01,9.948109750337540916e-04,4.478073399227022741e-06,5.439933156834328083e-06
2.390796932310770007e-01,2.220584448350744787e-06,1.929041675677974554e-03,-1.217939418594710776e+00,9.645208378389872770e-04,8.341638659215843101e-06,5.442714630211858528e-06
2.394131377125708338e-01,2.850428931603034388e-06,1.841490596405025940e-03,-1.530284687739580152e+00,9.207452982025129701e-04,1.316874734257294136e-05,5.447105676341426866e-06
2.397465821940646669e-01,3.447232333164172010e-06,1.728316473678173431e-03,-1.825542948365616258e+00,8.641582368390867156e-04,1.874062668393873792e-05,5.453354634888921830e-06
2.400800266755585000e-01,4.001893047837866825e-06,1.591235069908576195e-03,-2.099196010199918305e+00,7.956175349542880977e-04,2.478026717490252915e-05,5.461617478228335117e-06
2.404134711570523331e-01,4.506526162713629283e-06,1.432535666568788852e-03,-2.347342124048799938e+00,7.162678332843944260e-04,3.098509163536527307e-05,5.471949286042728925e-06
2.407469156385461662e-01,4.954517581713246519e-06,1.255081002573378915e-03,-2.566723036370518685e+00,6.275405012866894575e-04,3.704742409006971538e-05,5.484302545159124849e-06
2.410803601200399993e-01,5.340524025590776002e-06,1.062307274278925708e-03,-2.754723989275281504e+00,5.311536371394628541e-04,4.267329540143877315e-05,5.498531720017890854e-06
2.414138046015338324e-01,5.660473031932548076e-06,8.582241354840201494e-04,-2.909373720525240792e+00,4.291120677420100747e-04,4.759913092339978277e-05,5.514403387548200349e-06
2.417472490830276655e-01,5.911640018046928564e-06,6.472664845445826997e-04,-3.029381255094576009e+00,3.236332422722913498e-04,5.160691135999556092e-05,5.531611427348132825e-06
2.420806935645214986e-01,6.092708544530468564e-06,4.328065033063485190e-04,-3.114148656304964291e+00,2.164032516531742595e-04,5.453542226726759218e-05,5.549795962949088733e-06
2.424141380460153317e-01,6.202330215451124578e-06,2.186540340289723321e-04,-3.163068334042372420e+00,1.093270170144861660e-04,5.626225681600058537e-05,5.568556302000772939e-06
2.427475825275091648e-01,6.240518795034355129e-06,8.636353304579185916e-06,-3.176214684902759711e+00,4.318176652289592958e-06,5.673090329697471571e-05,5.587472908635309285e-06
2.430810270090029979e-01,6.208927283725702190e-06,-1.936861581530261453e-04,-3.154479255762502099e+00,-9.684307907651307267e-05,5.595711966781501790e-05,5.606131501388832399e-06
2.434144714904968310e-01,6.110847918190792028e-06,-3.850200155083589437e-04,-3.099570743778393922e+00,-1.925100077541794718e-04,5.402603629919249374e-05,5.624146185049782883e-06
2.437479159719906363e-01,5.951212171315348756e-06,-5.623386298042401272e-04,-3.014014996387654133e+00,-2.811693149021200636e-04,5.108469651712851332e-05,5.641180095192206798e-06
2.440813604534844694e-01,5.736285124218035880e-06,-7.230179540060431695e-04,-2.901000535162668204e+00,-3.615089770030215847e-04,4.732554432956002140e-05,5.656960536782590891e-06
2.444148049349783025e-01,5.471421193842308138e-06,-8.653172811992268770e-04,-2.763250315779825161e+00,-4.326586405996134385e-04,4.293786603248235962e-05,5.671277931258243310e-06
2.447482494164721356e-01,5.162577696782186549e-06,-9.873990319124361509e-04,-2.603789984255508116e+00,-4.936995159562180754e-04,3.812518012543880739e-05,5.683990562177029447e-06
2.450816938979659687e-01,4.816286776137431355e-06,-1.087997992216609491e-03,-2.425925565073938195e+00,-5.439989961083047457e-04,3.309443282116443941e-05,5.695025718169415074e-06
2.454151383794598018e-01,4.439504178876139677e-06,-1.166535388616172890e-03,-2.233166457102796265e+00,-5.832676943080864450e-04,2.804414422714312841e-05,5.704376883300172455e-06
2.457485828609536349e-01,4.039609255834755678e-06,-1.223118888049037553e-03,-2.029225433593218497e+00,-6.115594440245187766e-04,2.315584287314813278e-05,5.712098071320561531e-06
2.460820273424474680e-01,3.624404961718063366e-06,-1.258542597886602287e-03,-1.818018642179799915e+00,-6.292712989433011436e-04,1.858645927436645029e-05,5.718295623596108605e-06
2.464154718239413011e-01,3.201453710811464950e-06,-1.274204920717422144e-03,-1.603334242320081593e+00,-6.371024603587110719e-04,1.445599987315740924e-05,5.723115896978288703e-06
2.467489163054351342e-01,2.776353007344791224e-06,-1.271573597475416598e-03,-1.387975685723868757e+00,-6.357867987377082992e-04,1.083337350297767436e-05,5.726728225588817443e-06
2.470823607869289673e-01,2.355066375151145628e-06,-1.252333816546916893e-03,-1.174925889263789269e+00,-6.261669082734584463e-04,7.762845576849428117e-06,5.729316703607107118e-06
2.474158052684228004e-01,1.942816974823280672e-06,-1.218505827771226065e-03,-9.667921150359601867e-01,-6.092529138856130327e-04,5.256131226730263464e-06,5.731069331558667239e-06
2.477492497499166335e-01,1.543981020801954840e-06,-1.172440884171384182e-03,-7.657526850170022215e-01,-5.862204420856920910e-04,3.297441174319808766e-06,5.732168845121293744e-06
2.480826942314104666e-01,1.162087781375938100e-06,-1.116821241954168552e-03,-5.735569810640381849e-01,-5.584106209770842762e-04,1.849920820486208341e-06,5.732785691010085897e-06
2.484161387129042997e-01,7.998195786820076646e-07,-1.054660160510093947e-03,-3.915254449146949867e-01,-5.273300802550469736e-04,8.620252427727013021e-07,5.733073128570197317e-06
2.487495831943981051e-01,4.589180521610559137e-07,-9.891716445684180150e-04,-2.205041308438174252e-01,-4.945858222842090075e-04,2.734220024406801459e-07,5.733164299628030671e-06
2.490830276758919382e-01,1.396933487648948627e-07,-9.227037782782827272e-04,-6.063085076288418640e-02,-4.613518891391413636e-04,2.067222981652063173e-08,5.733171192668983354e-06
2.494164721573857713e-01,-1.577601032556003520e-07,-8.577555975438451094e-04,8.806820138574256163e-02,-4.288777987719225547e-04,4.361523870509159986e-08,5.733185735929639030e-06
2.497499166388796044e-01,-4.339754039938085362e-07,-7.966321257625280216e-04,2.258805595161491597e-01,-3.983160628812640108e-04,2.869179437117355610e-07,5.733281407134611131e-06
2.500833611203734375e-01,-6.902573601429500385e-07,-7.412798720837713694e-04,3.534777730554748976e-01,-3.706399360418856847e-04,7.026260065707165623e-07,5.733515693899056333e-06
2.504168056018672983e-01,-9.286824849961093557e-07,-6.932868314090289601e-04,4.719154069439221999e-01,-3.466434157045144801e-04,1.252357475736465791e-06,5.733933285588198947e-06
2.507502500833611037e-01,-1.152098998446135554e-06,-6.538824843917855241e-04,5.826330416347081931e-01,-3.269412421958927620e-04,1.908930954765322962e-06,5.734569808080617919e-06
2.510836945648549090e-01,-1.364126826985820884e-06,-6.239377974375239725e-04,6.874542730941519686e-01,-3.119688987187619863e-04,2.657587862331852675e-06,5.735455966087397825e-06
2.514171390463487699e-01,-1.568473490589532677e-06,-6.037821843864107354e-04,7.882425091329166023e-01,-3.018910921932053677e-04,3.493974286023795301e-06,5.736621012531553665e-06
2.517505835278425752e-01,-1.767766793911380101e-06,-5.930706307894618003e-04,8.863159248699992165e-01,-2.965353153947309001e-04,4.417505563205998003e-06,5.738094005383572433e-06
2.520840280093364361e-01,-1.965168752951818109e-06,-5.913565125223983494e-04,9.832608902125616890e-01,-2.956782562611991747e-04,5.436727056297851374e-06,5.739906852017883156e-06
2.524174724908302414e-01,-2.163439478587007134e-06,-5.977756513394043292e-04,1.080459932630413844e+00,-2.988878256697021646e-04,6.564737011683482442e-06,5.742095827346887782e-06
2.527509169723241023e-01,-2.364894248259088215e-06,-6.110331327906800116e-04,1.179070114378683476e+00,-3.055165663953400058e-04,7.817704724987694105e-06,5.744702597845383166e-06
2.530843614538179076e-01,-2.571403505975916599e-06,-6.294033062224345127e-04,1.280023032497684898e+00,-3.147016531112172564e-04,9.213731849308803856e-06,5.747774865884498944e-06
2.534178059353117685e-01,-2.784392862311333438e-06,-6.507297847769021645e-04,1.384024818813052837e+00,-3.253648923884510822e-04,1.077178697721398553e-05,5.751366658807877654e-06
2.537512504168055738e-01,-3.004823451070713336e-06,-6.724447440300157812e-04,1.491546513709473665e+00,-3.362223720150078906e-04,1.251046933344513651e-05,5.755538205768012172e-06
2.540846948982994347e-01,-3.232289221268238527e-06,-6.923338452671361784e-04,1.602380594481518816e+00,-3.461669226335680892e-04,1.443880840702500128e-05,5.760352746750680670e-06
2.544181393797932400e-01,-3.465555899268943672e-06,-7.079358707140679351e-04,1.715904458876188476e+00,-3.539679353570339675e-04,1.655717372292321744e-05,5.765873644957723885e-06
2.547515838612871009e-01,-3.702904057545274863e-06,-7.166880930663236835e-04,1.831252899115959565e+00,-3.583440465331618418e-04,1.885804425102805481e-05,5.772161755744994964e-06
2.550850283427809062e-01,-3.941850964342973705e-06,-7.162764815257972742e-04,1.947182488118430088e+00,-3.581382407628986371e-04,2.132128179987244991e-05,5.779271219499537445e-06
2.554184728242747671e-01,-4.179150583681391142e-06,-7.046357018007730994e-04,2.062071579496472573e+00,-3.523178509003865497e-04,2.391153592040975680e-05,5.787244389196239983e-06
2.557519173057685724e-01,-4.410793575353168128e-06,-6.799491161059284788e-04,2.173920307558079745e+00,-3.399745580529642394e-04,2.657585459818136733e-05,5.796105961252986081e-06
2.560853617872623778e-01,-4.632007294924517259e-06,-6.406487831623245517e-04,2.280350587306500643e+00,-3.203243915811622758e-04,2.924174216758931733e-05,5.805856458808034696e-06
2.564188062687562386e-01,-4.837255793735095304e-06,-5.854154581974015071e-04,2.378606114440176000e+00,-2.927077290987007536e-04,3.181596219195021992e-05,5.816465315824355958e-06
2.567522507502500440e-01,-5.021455658075865346e-06,-5.136160745561505836e-04,2.466164421045700106e+00,-2.568080372780752918e-04,3.420141355344462916e-05,5.827869588433041294e-06
2.570856952317439048e-01,-5.179200589081137095e-06,-4.250233934833152799e-04,2.540345981995699720e+00,-2.125116967416576400e-04,3.628989725579989591e-05,5.839970254406965321e-06
2.574191397132377102e-01,-5.304160920981490619e-06,-3.195125247858364090e-04,2.598010784120128314e+00,-1.597562623929182045e-04,3.795612768331354831e-05,5.852626515721841718e-06
2.577525841947315710e-01,-5.390622644929385813e-06,-1.975840342630624368e-04,2.636332869245412880e+00,-9.879201713153121841e-05,3.908413356319311228e-05,5.865658904372456921e-06
2.580860286762253764e-01,-5.433488286740377749e-06,-6.036425312824019070e-05,2.652800776038946040e+00,-3.018212656412009535e-05,3.957393825528690215e-05,5.878854615694659299e-06
2.584194731577192372e-01,-5.428276906893224254e-06,9.039472199164652437e-05,2.645217540009135337e+00,4.519736099582326218e-05,3.934801131065690261e-05,5.891974992923954128e-06
2.587529176392130426e-01,-5.371124100529835929e-06,2.523150290556963517e-04,2.611700693505384141e+00,1.261575145278481759e-04,3.835719220472336806e-05,5.904764986990217544e-06
2.590863621207069034e-01,-5.258815713403164055e-06,4.224106590824067771e-04,2.550698910446520973e+00,2.112053295412033886e-04,3.658629175496479023e-05,5.916964484074234575e-06
2.594198066022007088e-01,-5.089950147965376232e-06,5.980200292339619278e-04,2.461561869951862214e+00,2.990100146169809639e-04,3.407387391089617399e-05,5.928326229292939376e-06
2.597532510836945696e-01,-4.862561969917651185e-06,7.762039618924242677e-04,2.343359121324444683e+00,3.881019809462121339e-04,3.088002897910333987e-05,5.938623004544391675e-06
2.600866955651883750e-01,-4.575274454498908259e-06,9.536071542131027701e-04,2.195457727775458334e+00,4.768035771065513850e-04,2.710504663799418224e-05,5.947661032766463941e-06
2.604201400466822358e-01,-4.228341265250947810e-06,1.126840966295917894e-03,2.018038441154039297e+00,5.634204831479589469e-04,2.290123322007247216e-05,5.955297322603100796e-06
2.607535845281760412e-01,-3.823646454018828978e-06,1.292483421185168426e-03,1.812095701947465720e+00,6.462417105925842131e-04,1.846555054553887932e-05,5.961454558530256309e-06
2.610870290096699020e-01,-3.364704460950414833e-06,1.447079204869758731e-03,1.579437639280923733e+00,7.235396024348793656e-04,1.402829747841873452e-05,5.966132216909189403e-06
2.614204734911637074e-01,-2.856660114496903463e-06,1.587139666282982777e-03,1.322686070917778789e+00,7.935698331414913886e-04,9.838152724051495496e-06,5.969412694643117031e-06
2.617539179726575127e-01,-2.306139089926344090e-06,1.709262368873184839e-03,1.045200365831950640e+00,8.546311844365924197e-04,6.143262968508037272e-06,5.971461131778331855e-06
2.620873624541513736e-01,-1.719038991394524295e-06,1.811318330236725898e-03,7.499592390621903082e-01,9.056591651183629492e-04,3.162826140141997854e-06,5.972515758700686597e-06
2.624208069356451789e-01,-1.101944320000517358e-06,1.890699397868642788e-03,4.402880184071717995e-01,9.453496989343213941e-04,1.090118561000889217e-06,5.972879252719026508e-06
2.627542514171390398e-01,-4.623827973786988719e-07,1.945118100024670425e-03,1.199778932150843413e-01,9.725590500123352123e-04,8.094731783468781458e-08,5.972906244155450253e-06
