# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
1.087029009669889940e-01,3.266030043357368257e-06,-7.809727178999467407e-04,-1.658148033759881290e+00,-3.904863589499733703e-04,1.546132113064043387e-05,2.211211480728834827e-06
1.090363454484828271e-01,3.012317895038758697e-06,-7.365040497386213377e-04,-1.528310924796663528e+00,-3.682520248693106689e-04,1.313479911911991773e-05,2.215591207010635332e-06
1.093697899299766463e-01,2.775496185946283579e-06,-6.812466694691024852e-04,-1.407151464584987632e+00,-3.406233347345512426e-04,1.113478136847086377e-05,2.219304038410592561e-06
1.097032344114704794e-01,2.558244171362733131e-06,-6.182947136870822237e-04,-1.295992554858782286e+00,-3.091473568435411119e-04,9.445066353282643694e-06,2.222453443663437386e-06
1.100366788929643125e-01,2.362639926821640840e-06,-5.508688752500626781e-04,-1.195854545287384330e+00,-2.754344376250313390e-04,8.041863868025078783e-06,2.225134958791155090e-06
1.103701233744581456e-01,2.189986643595286851e-06,-4.823030515382591816e-04,-1.107368240975716622e+00,-2.411515257691295908e-04,6.895791596073265506e-06,2.227434322444397360e-06
1.107035678559519787e-01,2.040350068427474776e-06,-4.158088449828237156e-04,-1.030546098858334592e+00,-2.079044224914118578e-04,5.972206931468024685e-06,2.229425721888034651e-06
1.110370123374458118e-01,1.912558503533530850e-06,-3.544755630658450720e-04,-9.647822276994255652e-01,-1.772377815329225360e-04,5.234299748565906469e-06,2.231171070253678536e-06
1.113704568189396449e-01,1.804202806600303510e-06,-3.012702183203484741e-04,-9.088523880928105481e-01,-1.506351091601742370e-04,4.645010557277526603e-06,2.232719923390483230e-06
1.117039013004334780e-01,1.711636390786163386e-06,-2.590375283302960097e-04,-8.609139924619418904e-01,-1.295187641651480048e-04,4.167921521402184770e-06,2.234109693821094082e-06
1.120373457819272972e-01,1.630536030844713281e-06,-2.300071609160243564e-04,-8.187918938759142229e-01,-1.150035804580121782e-04,3.770049642886166913e-06,2.235366796069472434e-06
1.123707902634211303e-01,1.556566107108712690e-06,-2.155358967231445395e-04,-7.803131800374646376e-01,-1.077679483615722698e-04,3.424032553617957108e-06,2.236508520828931521e-06
1.127042347449149634e-01,1.484494331304477442e-06,-2.171323084530921773e-04,-7.428537092373475037e-01,-1.085661542265460886e-04,3.103177319674455265e-06,2.237543258181273703e-06
1.130376792264087965e-01,1.409031897053546416e-06,-2.356214934060759649e-04,-7.037673504293906479e-01,-1.178107467030379825e-04,2.785211821800061614e-06,2.238471971693044802e-06
1.133711237079026296e-01,1.324854863491705451e-06,-2.711245188524219387e-04,-6.603969004301712964e-01,-1.355622594262109694e-04,2.452505852768276535e-06,2.239289746235481685e-06
1.137045681893964627e-01,1.226604155268987776e-06,-3.230584220325734214e-04,-6.100740839190165188e-01,-1.615292110162867107e-04,2.092980359377161878e-06,2.239987638986191134e-06
1.140380126708902958e-01,1.108885562549674428e-06,-3.901362101570909685e-04,-5.501195534380024510e-01,-1.950681050785454842e-04,1.701822117302720501e-06,2.240555102179689742e-06
1.143714571523841150e-01,9.662704713720116798e-07,-4.703670946543058958e-04,-4.778432519250748745e-01,-2.351835473271529479e-04,1.284017416618082671e-06,2.240983250701403238e-06
1.147049016338779481e-01,7.947299776102932663e-07,-5.615487135560593302e-04,-3.912558800883156884e-01,-2.807743567780296651e-04,8.608386445880956922e-07,2.241270292596897611e-06
1.150383461153717812e-01,5.913446521419006111e-07,-6.612802030886541678e-04,-2.889235575846219040e-01,-3.306401015443270839e-04,4.694246677777548830e-07,2.241426819661845104e-06
1.153717905968656143e-01,3.534554770542347196e-07,-7.666227900478502812e-04,-1.695472158055491008e-01,-3.833113950239251406e-04,1.616520903584226065e-07,2.241480721659297305e-06
1.157052350783594474e-01,7.968394630059076755e-08,-8.744014070662512773e-04,-3.246926680372935747e-02,-4.372007035331256387e-04,5.928501903695133810e-09,2.241482698485540644e-06
1.160386795598532805e-01,-2.300679342998431696e-07,-9.812046926133046604e-04,1.223263967071274716e-01,-4.906023463066523302e-04,8.414733504124643144e-08,2.241510756950042426e-06
1.163721240413471136e-01,-5.746177720481564279e-07,-1.083385391036165981e-03,2.942144682458310845e-01,-5.416926955180829907e-04,4.867747601221030477e-07,2.241673069307535743e-06
1.167055685228409467e-01,-9.517159030952371180e-07,-1.177471212434637836e-03,4.820393212952808204e-01,-5.887356062173189179e-04,1.306667028606764805e-06,2.242108770217374425e-06
1.170390130043347660e-01,-1.358251933483886841e-06,-1.260067111423415548e-03,6.842172081856647825e-01,-6.300335557117077738e-04,2.632618841192894869e-06,2.242986602441846536e-06
1.173724574858285991e-01,-1.790022704395020378e-06,-1.327865527433233928e-03,8.986202389098330023e-01,-6.639327637166169641e-04,4.541009299324285903e-06,2.244500776933118729e-06
1.177059019673224322e-01,-2.241770114881228600e-06,-1.378001225193092264e-03,1.122599172122390243e+00,-6.890006125965461321e-04,7.086787903720328163e-06,2.246863827251131507e-06
1.180393464488162653e-01,-2.707181121866848981e-06,-1.408051294730268193e-03,1.352983415139729750e+00,-7.040256473651340966e-04,1.029401854010725465e-05,2.250296310925725519e-06
1.183727909303100984e-01,-3.178889450412018659e-06,-1.416036093497383304e-03,1.586081889156151448e+00,-7.080180467486916519e-04,1.414657193300170925e-05,2.255013407268840255e-06
1.187062354118039315e-01,-3.649529290183498791e-06,-1.400869459350834179e-03,1.818214673292509964e+00,-7.004347296754170893e-04,1.859046772691266462e-05,2.261212296140768168e-06
1.190396798932977646e-01,-4.111075489562420386e-06,-1.361503233708427196e-03,2.045373742281282770e+00,-6.807516168542135978e-04,2.352585157313478827e-05,2.269056861520273166e-06
1.193731243747915838e-01,-4.554897057637036560e-06,-1.297088939585726124e-03,2.263251279740437827e+00,-6.485444697928630618e-04,2.880484543840393030e-05,2.278661678271991593e-06
1.197065688562854169e-01,-4.972738348067364988e-06,-1.207596851546983117e-03,2.467736884813732878e+00,-6.037984257734915587e-04,3.424504213618992458e-05,2.290080498590828016e-06
1.200400133377792500e-01,-5.356719059085077360e-06,-1.093815995705156065e-03,2.654917572170660822e+00,-5.469079978525780324e-04,3.963711931448543618e-05,2.303297277288555545e-06
1.203734578192730831e-01,-5.699334233493577736e-06,-9.573541497218981781e-04,2.821077772006486573e+00,-4.786770748609490891e-04,4.475382074819663647e-05,2.318220191842806008e-06
1.207069023007669162e-01,-5.993454258667978829e-06,-8.006378428075600550e-04,2.962699330042237289e+00,-4.003189214037800275e-04,4.936000085633673179e-05,2.334679011734882031e-06
1.210403467822607493e-01,-6.232324866555101157e-06,-6.269123557211901112e-04,3.076461507524703709e+00,-3.134561778605950556e-04,5.322344370547490408e-05,2.352426075324570272e-06
1.213737912637545824e-01,-6.411467332647460994e-06,-4.394182379799186082e-04,3.160181385446639180e+00,-2.197091189899593041e-04,5.615960198687140498e-05,2.371152184689982486e-06
1.217072357452484155e-01,-6.527153394779095904e-06,-2.410850879636109367e-04,3.212047880099496933e+00,-1.205425439818054683e-04,5.801816928097845515e-05,2.390498023063099666e-06
1.220406802267422347e-01,-6.574991272270323197e-06,-3.554475076949852822e-05,3.229926256625413217e+00,-1.777237538474926411e-05,5.866582925238902760e-05,2.410059820079568109e-06
1.223741247082360678e-01,-6.552444975588318939e-06,1.734363148218903564e-04,3.212610882617467745e+00,8.671815741094517820e-05,5.803850972376879068e-05,2.429412440861085016e-06
1.227075691897299009e-01,-6.458836964308579757e-06,3.819578814943636567e-04,3.159826547048299350e+00,1.909789407471818284e-04,5.614699102438934302e-05,2.448134345170651176e-06
1.230410136712237340e-01,-6.295348147114926227e-06,5.859859533961012373e-04,3.072228460270109540e+00,2.929929766980506186e-04,5.307707921944086933e-05,2.465832604330185164e-06
1.233744581527175671e-01,-6.065017881799506265e-06,7.813527661396433947e-04,2.951402254014658944e+00,3.906763830698216974e-04,4.898428905956993777e-05,2.482166145196997037e-06
1.237079026342114002e-01,-5.772738815274289277e-06,9.637632442330820769e-04,2.799861326809202744e+00,4.818816221165410385e-04,4.408319302977368163e-05,2.496865442639402699e-06
1.240413471157052333e-01,-5.423658927317242672e-06,1.130177007462055284e-03,2.620231871945354118e+00,5.650885037310276419e-04,3.860819072638298379e-05,2.509739130777576398e-06
1.243747915971990525e-01,-5.022623712152734894e-06,1.277873383594294466e-03,2.414984532684250951e+00,6.389366917971472330e-04,3.279659124533481843e-05,2.520674973140142043e-06
1.247082360786928856e-01,-4.575755040631452739e-06,1.403949279481068752e-03,2.187229459452101565e+00,7.019746397405343761e-04,2.690225552457148036e-05,2.529645381784547403e-06
1.250416805601867187e-01,-4.090073366588677916e-06,1.506221956042510862e-03,1.940516975440089054e+00,7.531109780212554309e-04,2.117555942397561852e-05,2.536706255217017176e-06
1.253751250416805518e-01,-3.573497726844221407e-06,1.583229028267643234e-03,1.678837576604335746e+00,7.916145141338216170e-04,1.584956555593830025e-05,2.541991205385719472e-06
1.257085695231743849e-01,-3.034845741202437437e-06,1.634228465214371089e-03,1.406621931665913428e+00,8.171142326071855443e-04,1.112640256347701082e-05,2.545701242919389563e-06
1.260420140046682180e-01,-2.483833612452226021e-06,1.659198590009482426e-03,1.128740882110843557e+00,8.295992950047412131e-04,7.164543275685111732e-06,2.548090220337090207e-06
1.263754584861620511e-01,-1.929762807010064030e-06,1.658775993343065708e-03,8.498493541727336620e-01,8.293879966715328542e-04,4.061476057758572916e-06,2.549444497115269377e-06
1.267089029676558842e-01,-1.379895770417246335e-06,1.633849707444924191e-03,5.735785329105895780e-01,8.169248537224620956e-04,1.850059847505423089e-06,2.550061389361853708e-06
1.270423474491497173e-01,-8.424621587531100505e-07,1.585727335407096294e-03,3.040372724890206824e-01,7.928636677035481471e-04,5.198208028542586176e-07,2.550234720739931040e-06
1.273757919306435504e-01,-3.248705714952395477e-07,1.516301093522700282e-03,4.491592317145665092e-02,7.581505467613501408e-04,1.134489969886137709e-08,2.550238503634128431e-06
1.277092364121373835e-01,1.663534753915936117e-07,1.428048461175934151e-03,-2.005446950589853117e-01,7.140242305879670754e-04,2.261634166670192672e-07,2.550313916577332193e-06
1.280426808936311889e-01,6.255675494553953119e-07,1.324032180842084523e-03,-4.295532924994824864e-01,6.620160904210422616e-04,1.037609894460327173e-06,2.550659901870583119e-06
1.283761253751250220e-01,1.048037884915937549e-06,1.207878036425763350e-03,-6.397806522034630294e-01,6.039390182128816752e-04,2.301771479910063331e-06,2.551427414868219319e-06
1.287095698566188551e-01,1.430614805506980278e-06,1.082922741691890681e-03,-8.296878250313732828e-01,5.414613708459453407e-04,3.871055825755883135e-06,2.552718197070872069e-06
1.290430143381126882e-01,1.770667794898931613e-06,9.525790456625805435e-04,-9.979978240238787102e-01,4.762895228312902718e-04,5.600917668695249891e-06,2.554585792158799820e-06
1.293764588196065213e-01,2.066544680741744539e-06,8.203833578365132915e-04,-1.143925678090428111e+00,4.101916789182566457e-04,7.358607143553464370e-06,2.557039479102298705e-06
1.297099033011003544e-01,2.317995176741097873e-06,6.897273459862319654e-04,-1.267387179708721501e+00,3.448636729931159827e-04,9.032721484723648560e-06,2.560051390234250261e-06
1.300433477825941875e-01,2.526170882658398384e-06,5.638579361581433748e-04,-1.368998884924709669e+00,2.819289680790716874e-04,1.053916463489883840e-05,2.563565616521312467e-06
1.303767922640880206e-01,2.693625284310776976e-06,4.458773126725169064e-04,-1.450078113352594844e+00,2.229386563362584532e-04,1.182450026105963200e-05,2.567508430879785027e-06
1.307102367455818537e-01,2.824098409181179754e-06,3.385436657097864099e-04,-1.512532989370973358e+00,1.692718328548932049e-04,1.286499765458915528e-05,2.571798193352138910e-06
1.310436812270756868e-01,2.921294802865004740e-06,2.437884514905023104e-04,-1.558245944080043577e+00,1.218942257452511552e-04,1.365438079378515399e-05,2.576351171276042132e-06
1.313771257085695199e-01,2.989459860829758138e-06,1.636183331483019186e-04,-1.589372130722964016e+00,8.180916657415095931e-05,1.420532541544505201e-05,2.581087858643646306e-06
1.317105701900633530e-01,3.033301324988543746e-06,9.945123391906122512e-05,-1.608292409763534714e+00,4.972561695953061256e-05,1.454554588385175135e-05,2.585937990648931894e-06
1.320440146715571861e-01,3.057945247235400514e-06,5.204576059251238718e-05,-1.617590515570529686e+00,2.602288029625619359e-05,1.471421791925522201e-05,2.590844365413605059e-06
1.323774591530510192e-01,3.068935989445305085e-06,2.150120351224291560e-05,-1.620053056417696258e+00,1.075060175612145780e-05,1.475905243457142187e-05,2.595765689999991151e-06
1.327109036345448523e-01,3.072236223474170523e-06,7.257536575697002851e-06,-1.618669514483756178e+00,3.628768287848501426e-06,1.473385443439246019e-05,2.600678612452272672e-06
1.330443481160386854e-01,3.074050932495495448e-06,8.112892954640959497e-06,-1.616544409290695539e+00,4.056446477320479748e-06,1.469519251281105552e-05,2.605578643300159059e-06
1.333777925975324907e-01,3.078587247930008778e-06,2.255816373813239361e-05,-1.615780620726236627e+00,1.127908186906619681e-05,1.468130935766342024e-05,2.610474044886575523e-06
1.337112370790263238e-01,3.090024598325818987e-06,4.878456185177667100e-05,-1.618464831804862225e+00,2.439228092588833550e-05,1.473012844326757067e-05,2.615385724927678394e-06
1.340446815605201569e-01,3.112053484285874953e-06,8.462322003033236626e-05,-1.626435838689533897e+00,4.231161001516618313e-05,1.487557873324208050e-05,2.620345904565305342e-06
1.343781260420139900e-01,3.147408493761785358e-06,1.275732557967205767e-04,-1.641051256264160152e+00,6.378662789836028833e-05,1.514412870375209074e-05,2.625395630708603961e-06
1.347115705235078231e-01,3.197868302053817418e-06,1.748017714620241547e-04,-1.663187518133595777e+00,8.740088573101207736e-05,1.555544480164027597e-05,2.630582507934892740e-06
1.350450150050016562e-01,3.264255671810896882e-06,2.231438541254878946e-04,-1.693239876623642282e+00,1.115719270627439473e-04,1.612267039478173665e-05,2.635958523404976447e-06
1.353784594864954893e-01,3.346415312905282039e-06,2.691707486071575456e-04,-1.731112060804968822e+00,1.345853743035787728e-04,1.685195785401819043e-05,2.641577715753765716e-06
1.357119039679893224e-01,3.442916774299273435e-06,3.101538526330641110e-04,-1.776078071522575907e+00,1.550769263165320555e-04,1.773879458051143905e-05,2.647492618914990155e-06
1.360453484494831555e-01,3.551567918307989117e-06,3.431055707500586674e-04,-1.827028578518502311e+00,1.715527853750293337e-04,1.877114140713284665e-05,2.653751752428539173e-06
1.363787929309769886e-01,3.669454774078832330e-06,3.652055273124824811e-04,-1.882495116618936759e+00,1.826027636562412406e-04,1.992818363688177611e-05,2.660396695288453207e-06
1.367122374124708217e-01,3.792860724248801498e-06,3.740843953593925818e-04,-1.940612682927771004e+00,1.870421976796962909e-04,2.117764825864846623e-05,2.667458265231317066e-06
1.370456818939646548e-01,3.917266504944491924e-06,3.678238966145623047e-04,-1.999119736826601601e+00,1.839119483072811524e-04,2.247385703061245254e-05,2.674952048836055743e-06
1.373791263754584879e-01,4.037350205782093665e-06,3.449568014864810741e-04,-2.055358199974728350e+00,1.724784007432405371e-04,2.375609426929646803e-05,2.682873387372000240e-06
1.377125708569523210e-01,4.146987269867395347e-06,3.044669290683543490e-04,-2.106273456309155190e+00,1.522334645341771745e-04,2.494764235422042669e-05,2.691192041041297083e-06
1.380460153384461541e-01,4.239580834148703163e-06,2.458579485514010413e-04,-2.148580216932434617e+00,1.229289742757005207e-04,2.595990777676712014e-05,2.699848229029549069e-06
1.383794598199399595e-01,4.310131395083432845e-06,1.694668711422004021e-04,-2.179800296077111010e+00,8.473343557110020105e-05,2.671981300550434885e-05,2.708757803222781671e-06
1.387129043014337926e-01,4.352163969075245828e-06,7.565521422919004469e-05,-2.196717595018421232e+00,3.782760711459502235e-05,2.713616412033863253e-05,2.717806207397619514e-06
1.390463487829276257e-01,4.359563629854622188e-06,-3.470426875885608380e-05,-2.196300878206567830e+00,-1.735213437942804190e-05,2.712586964893981079e-05,2.726851178937779214e-06
1.393797932644214588e-01,4.327082961661986702e-06,-1.601090730789738836e-04,-2.175958715196315563e+00,-8.005453653948694181e-05,2.662571642852888459e-05,2.735729377146691776e-06
1.397132377459152919e-01,4.250342059247704607e-06,-2.984269426740036001e-04,-2.133539480646991393e+00,-1.492134713370018000e-04,2.559772491196870160e-05,2.744264797257385170e-06
1.400466822274091250e-01,4.125828527872079914e-06,-4.468958701725897964e-04,-2.067331354322482273e+00,-2.234479350862948982e-04,2.403367493565751546e-05,2.752278693534696744e-06
1.403801267089029581e-01,3.950897483305353706e-06,-6.021240968891815705e-04,-1.976062321091236917e+00,-3.010620484445907853e-04,2.195842945035852661e-05,2.759600610657190104e-06
1.407135711903967912e-01,3.723980524678038353e-06,-7.603077689796905762e-04,-1.859002157157213286e+00,-3.801538844898452881e-04,1.943389211394811199e-05,2.766080734736532701e-06
1.410470156718906243e-01,3.445192570114718761e-06,-9.185570085124045072e-04,-1.716250547213043154e+00,-4.592785042562022536e-04,1.656385337523870308e-05,2.771603860236779050e-06
1.413804601533844574e-01,3.114302217283403542e-06,-1.073250444238717412e-03,-1.547741019718152700e+00,-5.366252221193587059e-04,1.347089917700703031e-05,2.776095657228111695e-06
1.417139046348782905e-01,2.732342699470061004e-06,-1.220738861426754873e-03,-1.354038347917876361e+00,-6.103694307133774363e-04,1.031007746747763455e-05,2.779533495663416408e-06
1.420473491163721236e-01,2.301894320595645931e-06,-1.357559086043270535e-03,-1.136477314108503167e+00,-6.787795430216352673e-04,7.263091942649257279e-06,2.781955333590275525e-06
1.423807935978659567e-01,1.827084455216096621e-06,-1.480433984753645998e-03,-8.971627096372771781e-01,-7.402169923768229989e-04,4.526290542531130284e-06,2.783464600193319628e-06
1.427142380793597898e-01,1.313587548522334459e-06,-1.586272464921890599e-03,-6.389693349023963798e-01,-7.931362324609452993e-04,2.295937346182703377e-06,2.784230167831260149e-06
1.430476825608536229e-01,7.686251163402664619e-07,-1.672169474610642496e-03,-3.655419993530140133e-01,-8.360847373053212480e-04,7.514058394685806615e-07,2.784480719961793018e-06
1.433811270423474282e-01,1.997786461661707298e-07,-1.735950169268993129e-03,-8.069584690344119848e-02,-8.679750846344965647e-04,3.661865323695723251e-08,2.784492930249634330e-06
1.437145715238412613e-01,-3.861974874737269922e-07,-1.776110752471441942e-03,2.121766449892338313e-01,-8.880553762357209710e-04,2.531600401193533062e-07,2.784577345067946728e-06
1.440480160053350944e-01,-9.811440224433430148e-07,-1.790922605944207484e-03,5.089795125684652977e-01,-8.954613029721037419e-04,1.456802248015469228e-06,2.785063107738175158e-06
1.443814604868289275e-01,-1.576736481064548744e-06,-1.779419867048050077e-03,8.055441517121821882e-01,-8.897099335240250383e-04,3.649040621481953270e-06,2.786279860196154733e-06
1.447149049683227606e-01,-2.164510051780271422e-06,-1.741414167393022776e-03,1.097641923871920833e+00,-8.707070836965113882e-04,6.775188343517291186e-06,2.788539009360382038e-06
1.450483494498165937e-01,-2.735859589154494343e-06,-1.677494632838472891e-03,1.380984156072822877e+00,-8.387473164192364456e-04,1.072450835654912109e-05,2.792115037488607713e-06
1.453817939313104268e-01,-3.282039613872259810e-06,-1.589027883493040897e-03,1.651222140913635394e+00,-7.945139417465204483e-04,1.533243056884818562e-05,2.797227551849677568e-06
1.457152384128042599e-01,-3.794398866151054303e-06,-1.478118159873440061e-03,1.904063939884378831e+00,-7.390590799367200304e-04,2.038745692437989688e-05,2.804025636852805471e-06
1.460486828942980930e-01,-4.266929996119992949e-06,-1.346873828275032495e-03,2.136540741574201263e+00,-6.734369141375162477e-04,2.566979246701464197e-05,2.812585087492023420e-06
1.463821273757919261e-01,-4.692713659596265114e-06,-1.197630723165393546e-03,2.345231706080549650e+00,-5.988153615826967728e-04,3.092940133117269617e-05,2.822898325681810559e-06
1.467155718572857592e-01,-5.065503492468898379e-06,-1.033163646779994716e-03,2.527058459392605982e+00,-5.165818233899973581e-04,3.591125455952928080e-05,2.834872735338205904e-06
1.470490163387795923e-01,-5.380545796737930959e-06,-8.566120275904552878e-04,2.679693995469325962e+00,-4.283060137952276439e-04,4.038038043300061595e-05,2.848337350354211466e-06
1.473824608202734254e-01,-5.634579540514420175e-06,-6.714799203045431842e-04,2.801562676239442773e+00,-3.357399601522715921e-04,4.413678404298746101e-05,2.863054517424230342e-06
1.477159053017672585e-01,-5.825836358020436521e-06,-4.816360058661746466e-04,2.891840231601465305e+00,-2.408180029330873233e-04,4.702714251707932366e-05,2.878735458576974435e-06
1.480493497832610916e-01,-5.954040549589066208e-06,-2.913135914554140175e-04,2.950453759423676381e+00,-1.456567957277070087e-04,4.895280987539954659e-05,2.895058502883543088e-06
1.483827942647548970e-01,-6.020437484120936838e-06,-1.043600016959709024e-04,2.978087235560374690e+00,-5.218000084798545121e-05,4.987407227761530681e-05,2.911688737054138236e-06
1.487162387462487301e-01,-6.026426863814939876e-06,7.627914063727396802e-05,2.975492213792860330e+00,3.813957031863698401e-05,4.978719240835247111e-05,2.928290001611774657e-06
1.490496832277425632e-01,-5.973701360873052038e-06,2.470668676616606142e-04,2.943574114977034473e+00,1.235334338308303071e-04,4.872478712539994394e-05,2.944537012990700682e-06
1.493831277092363963e-01,-5.865264177424701000e-06,4.049254042555027605e-04,2.883888665181618016e+00,2.024627021277513803e-04,4.676888112302316023e-05,2.960131838306813883e-06
1.497165721907302294e-01,-5.705439647243128920e-06,5.472592472288080904e-04,2.798646928083075469e+00,2.736296236144040452e-04,4.404496044801755879e-05,2.974818387305819317e-06
1.500500166722240625e-01,-5.499873235745397526e-06,6.719551653232799272e-04,2.690715304965610066e+00,3.359775826616399636e-04,4.071322431955565522e-05,2.988393987278995657e-06
1.503834611537178956e-01,-5.255531539992383876e-06,7.773821992123151198e-04,2.563615534721167766e+00,3.886910996061575599e-04,3.695777262426858508e-05,3.000717352608861863e-06
1.507169056352117287e-01,-4.980655618799389208e-06,8.624010553576771541e-04,2.421501244362406879e+00,4.312005276788385771e-04,3.297382989054763723e-05,3.011712294219581245e-06
1.510503501167055618e-01,-4.681820946434082543e-06,9.267661026464106685e-04,2.267682904085890794e+00,4.633830513232053343e-04,2.891776019253837832e-05,3.021354761772945197e-06
1.513837945981993949e-01,-4.365149435712850862e-06,9.704396115007450294e-04,2.105241720261410432e+00,4.852198057503725147e-04,2.492320765628285004e-05,3.029665267827057667e-06
1.517172390796932280e-01,-4.037404644273769512e-06,9.937217554844507503e-04,1.937575590294518424e+00,4.968608777422253752e-04,2.111141335220756982e-05,3.036704752105886272e-06
1.520506835611870611e-01,-3.704999470314301825e-06,9.975383295693762004e-04,1.767899467637334965e+00,4.987691647846881002e-04,1.757580113692011264e-05,3.042565306002825311e-06
1.523841280426808942e-01,-3.373996152591295729e-06,9.834407501354478203e-04,1.599245361788550035e+00,4.917203750677239102e-04,1.438236147122802490e-05,3.047361025066255557e-06
1.527175725241747273e-01,-3.050106270420984595e-06,9.536060549706702315e-04,1.434462338293419403e+00,4.768030274853351158e-04,1.157119735158596859e-05,3.051219376967418445e-06
1.530510170056685604e-01,-2.738659023281413399e-06,9.108238278075064115e-04,1.276200797359558159e+00,4.554119139037532057e-04,9.158788354556292470e-06,3.054273324401414770e-06
1.533844614871623657e-01,-2.443166907057136696e-06,8.577793633039840389e-04,1.126202995233938298e+00,4.288896816519920194e-04,7.132361648646277138e-06,3.056651571033174124e-06
1.537179059686561988e-01,-2.166525227211042979e-06,7.971901740474011955e-04,9.859014065104807489e-01,3.985950870237005977e-04,5.465966584734111350e-06,3.058474167426883448e-06
1.540513504501500319e-01,-1.911117745682064495e-06,7.319682321017301381e-04,8.564695435624068987e-01,3.659841160508650691e-04,4.124999001332090677e-06,3.059849625580045445e-06
1.543847949316438650e-01,-1.678194029076293235e-06,6.650063560310177056e-04,7.385128515778450753e-01,3.325031780155088528e-04,3.067016515327603023e-06,3.060872305311731850e-06
1.547182394131376981e-01,-1.467869448667004443e-06,5.991782108993892221e-04,6.320687085598430954e-01,2.995891054496946111e-04,2.246614621330870768e-06,3.061621426559257791e-06
1.550516838946315312e-01,-1.279125180394658093e-06,5.373383082710483883e-04,5.366064253263690409e-01,2.686691541355241942e-04,1.619241914830704581e-06,3.062161353839961893e-06
1.553851283761253643e-01,-1.109808204866896988e-06,4.823220062102772277e-04,4.510272455103105926e-01,2.411610031051386138e-04,1.143946080937671234e-06,3.062542796347777041e-06
1.557185728576191974e-01,-9.568917114898213660e-07,4.365984381814499559e-04,3.737983721670200543e-01,2.182992190907249780e-04,7.857326708385816558e-07,3.062804794570797665e-06
1.560520173391130305e-01,-8.172341332893504023e-07,4.016454461718076238e-04,3.033392643946496436e-01,2.008227230859038119e-04,5.174367357797454652e-07,3.062977330994865473e-06
1.563854618206068636e-01,-6.869772905292747221e-07,3.791538889684224951e-04,2.377073416289723629e-01,1.895769444842112475e-04,3.177497301342324575e-07,3.063083282888874757e-06
1.567189063021006967e-01,-5.620067344672448133e-07,3.702702943200186780e-04,1.748365518345749159e-01,1.851351471600093390e-04,1.718954832679243266e-07,3.063140600489164330e-06
1.570523507835945298e-01,-4.379878416126925174e-07,3.755418090690413246e-04,1.125560274017882723e-01,1.877709045345206623e-04,7.124223129926931453e-08,3.063164355818040422e-06
1.573857952650883629e-01,-3.103658137268311349e-07,3.949161991516570097e-04,4.859008514668783363e-02,1.974580995758285049e-04,1.327685830041014910e-08,3.063168782913172457e-06
1.577192397465821960e-01,-1.743656778226559552e-07,4.277418495977530809e-04,-1.944177368890681601e-02,2.138709247988765405e-04,2.125552160345803757e-09,3.063169491666809885e-06
1.580526842280760291e-01,-2.500091942156655811e-08,4.727690670247830214e-04,-9.402056103645273222e-02,2.363845335123915107e-04,4.971021903366607236e-08,3.063186067265020644e-06
1.583861287095698345e-01,1.413368278021932446e-07,5.284351252665740826e-04,-1.769361284405407408e-01,2.642175626332870413e-04,1.760487883444722480e-07,3.063244769761967374e-06
1.587195731910636676e-01,3.276665103013596198e-07,5.929026699657742334e-04,-2.696820742734581389e-01,2.964513349828871167e-04,4.089819674785703215e-07,3.063381142542053400e-06
1.590530176725575007e-01,5.368956024322020862e-07,6.639441961525432891e-04,-3.736932793015865784e-01,3.319720980762716446e-04,7.852909177648129453e-07,3.063642993464949706e-06
1.593864621540513338e-01,7.708745635015363099e-07,7.390620355117948591e-04,-4.898744020532230792e-01,3.695310177558974295e-04,1.349489447115345454e-06,3.064092973273924785e-06
1.597199066355451669e-01,1.030396837766711542e-06,8.154883563831926601e-04,-6.185998788185733677e-01,4.077441781915963300e-04,2.151887987422504519e-06,3.064810508448123491e-06
1.600533511170390000e-01,1.315198854435609136e-06,8.901851637611502997e-04,-7.597139236497516546e-01,4.450925818805751498e-04,3.245638691698441935e-06,3.065892748758793398e-06
1.603867955985328331e-01,1.623960202224986651e-06,9.598460818566031862e-04,-9.125306350362454300e-01,4.799230409283015931e-04,4.682684594888420554e-06,3.067454164095535177e-06
1.607202400800266662e-01,1.954425177135002268e-06,1.021574544704966381e-03,-1.075902179686022864e+00,5.107872723524831907e-04,6.509469174069773793e-06,3.069624710669082621e-06
1.610536845615204993e-01,2.303570720583246074e-06,1.072572826844406029e-03,-1.248299374855224464e+00,5.362864134222030147e-04,8.762691174779092793e-06,3.072546581684347676e-06
1.613871290430143324e-01,2.667530317884670906e-06,1.109994874548389434e-03,-1.427771819253718100e+00,5.549974372741947170e-04,1.146350993183041262e-05,3.076369025809666163e-06
1.617205735245081655e-01,3.041610403073402991e-06,1.131441685948838269e-03,-1.611961444380949571e+00,5.657208429744191346e-04,1.461198776470027867e-05,3.081241312493461248e-06
1.620540180060019986e-01,3.420290358902743639e-06,1.134961311036129881e-03,-1.798102514525945939e+00,5.674806555180649404e-04,1.818146594113555272e-05,3.087303821977001108e-06
1.623874624874958317e-01,3.797222516845169242e-06,1.119048851659096636e-03,-1.983021626767312640e+00,5.595244258295483178e-04,2.211336840559160292e-05,3.094677402639085267e-06
