# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.067355785261753842e-01,-1.977875463494542072e-06,-5.027042488902850942e-04,7.483626571254536897e-01,-2.513521244451425471e-04,9.959194558399153512e-05,7.343763935216704268e-05
2.070690230076692173e-01,-2.147947852884619773e-06,-5.148597327713747181e-04,7.879135591078050282e-01,-2.574298663856873590e-04,1.103969686765931532e-04,7.347445061214589903e-05
2.074024674891630504e-01,-2.322012384263817296e-06,-5.267714477500693229e-04,8.271325569758997132e-01,-2.633857238750346615e-04,1.216606776281131376e-04,7.351501769371579932e-05
2.077359119706568835e-01,-2.499918324043351533e-06,-5.384064907085155506e-04,8.659555300344073947e-01,-2.692032453542577753e-04,1.333494350149959221e-04,7.355948232693187159e-05
2.080693564521507166e-01,-2.681529847288247461e-06,-5.497408067701237480e-04,9.043298882884851508e-01,-2.748704033850618740e-04,1.454299213338161579e-04,7.360797513164470422e-05
2.084028009336445220e-01,-2.866726037717319505e-06,-5.607591892995673162e-04,9.422145724437744896e-01,-2.803795946497836581e-04,1.578700089709573909e-04,7.366061601492946516e-05
2.087362454151383551e-01,-3.055400887703236761e-06,-5.714552799027861800e-04,9.795800539064143386e-01,-2.857276399513930900e-04,1.706396167285914177e-04,7.371751485345183594e-05
2.090696898966321882e-01,-3.247463298272427702e-06,-5.818315684269816926e-04,1.016408334783020839e+00,-2.909157842134908463e-04,1.837115390135520031e-04,7.377877245232264370e-05
2.094031343781260213e-01,-3.442837079105143287e-06,-5.918993929606197789e-04,1.052692947880701668e+00,-2.959496964803098895e-04,1.970622454507776683e-04,7.384448177057897640e-05
2.097365788596198544e-01,-3.641460948535442132e-06,-6.016789398334302860e-04,1.088438956707051819e+00,-3.008394699167151430e-04,2.106726483380039617e-04,7.391472940256898117e-05
2.100700233411136875e-01,-3.843288533551187127e-06,-6.111992436164071993e-04,1.123662955470153602e+00,-3.055996218082035996e-04,2.245288370134511868e-04,7.398959730420735543e-05
2.104034678226075206e-01,-4.048288369794051362e-06,-6.204981871218079922e-04,1.158393069078577087e+00,-3.102490935609039961e-04,2.386227798632918845e-04,7.406916475331148291e-05
2.107369123041013537e-01,-4.256443901559510504e-06,-6.296225014031544935e-04,1.192668953141379884e+00,-3.148112507015772468e-04,2.529529963507236865e-04,7.415351053402195194e-05
2.110703567855951868e-01,-4.467753481796849576e-06,-6.386277657552321286e-04,1.226541793968107363e+00,-3.193138828776160643e-04,2.675252031035192570e-04,7.424271533665733865e-05
2.114038012670890199e-01,-4.682313851444251414e-06,-6.475449680326722567e-04,1.260103952151512496e+00,-3.237724840163361283e-04,2.823662247640042699e-04,7.433686879606514746e-05
2.117372457485828530e-01,-4.900233509166934533e-06,-6.562709368840018327e-04,1.293406476025590335e+00,-3.281354684420009164e-04,2.974884180277288554e-04,7.443606466736482326e-05
2.120706902300766861e-01,-5.121223362393553558e-06,-6.647279425135668067e-04,1.326312041180002677e+00,-3.323639712567834034e-04,3.128177766383466885e-04,7.454037202869805102e-05
2.124041347115705192e-01,-5.345001248431211707e-06,-6.728558935954348248e-04,1.358693808333763853e+00,-3.364279467977174124e-04,3.282790686207581157e-04,7.464983487251958358e-05
2.127375791930643523e-01,-5.571315432596155759e-06,-6.806079941871533492e-04,1.390445583336115343e+00,-3.403039970935766746e-04,3.438016794452171268e-04,7.476447364525889614e-05
2.130710236745581854e-01,-5.799944608213782831e-06,-6.879507437297502012e-04,1.421481817166527106e+00,-3.439753718648751006e-04,3.593210148393571304e-04,7.488428725474184026e-05
2.134044681560520185e-01,-6.030697896618635292e-06,-6.948639370477324760e-04,1.451737605934697140e+00,-3.474319685238662380e-04,3.747798680403962332e-04,7.500925553351490689e-05
2.137379126375458238e-01,-6.263414847154383825e-06,-7.013406643490871940e-04,1.481168690880549033e+00,-3.506703321745435970e-04,3.901297295023073756e-04,7.513934213888413219e-05
2.140713571190396569e-01,-6.497965437173902815e-06,-7.073873112252827096e-04,1.509751458374240851e+00,-3.536936556126413548e-04,4.053320223783306352e-04,7.527449786491892630e-05
2.144048016005334900e-01,-6.734250072039158535e-06,-7.130235586512657844e-04,1.537482939916152480e+00,-3.565117793256328922e-04,4.203592524047677459e-04,7.541466433787815922e-05
2.147382460820273231e-01,-6.972199585121279455e-06,-7.182823829854633217e-04,1.564380812136893617e+00,-3.591411914927316608e-04,4.351960661176190281e-04,7.555977806449290664e-05
2.150716905635211562e-01,-7.211775237800544380e-06,-7.232100559697824749e-04,1.590483396797301330e+00,-3.616050279848912375e-04,4.498402166391763952e-04,7.570977480228522694e-05
2.154051350450149893e-01,-7.452968719466377372e-06,-7.278661447296104307e-04,1.615849660788442055e+00,-3.639330723648052154e-04,4.643034415772886265e-04,7.586459422261777072e-05
2.157385795265088224e-01,-7.695802147517349437e-06,-7.323235117738137586e-04,1.640559216131608933e+00,-3.661617558869068793e-04,4.786122628855926935e-04,7.602418484045224585e-05
2.160720240080026555e-01,-7.940328067361180229e-06,-7.366683149947396035e-04,1.664712319978323585e+00,-3.683341574973698017e-04,4.928087238385966615e-04,7.618850918984824093e-05
2.164054684894964886e-01,-8.186647004341913677e-06,-7.409833073819909171e-04,1.688432648356803734e+00,-3.704916536909954585e-04,5.069527492172463696e-04,7.635754978645286901e-05
2.167389129709903217e-01,-8.434926048501637433e-06,-7.451140970514156863e-04,1.711792799770116558e+00,-3.725570485257078432e-04,5.210775836815741005e-04,7.653130023116163077e-05
2.170723574524841548e-01,-8.684871910504395011e-06,-7.489397072524124578e-04,1.734648169150553088e+00,-3.744698536262062289e-04,5.350850339371441416e-04,7.670972138285790881e-05
2.174058019339779879e-01,-8.936127980309225622e-06,-7.524003341838276029e-04,1.756844898236929797e+00,-3.762001670919138015e-04,5.488666505909672345e-04,7.689273793857346934e-05
2.177392464154718210e-01,-9.188379254592622691e-06,-7.554498843779252184e-04,1.778255217453275971e+00,-3.777249421889626092e-04,5.623260245598019286e-04,7.708024244826330276e-05
2.180726908969656541e-01,-9.441352336748545711e-06,-7.580559747003870171e-04,1.798777445908833261e+00,-3.790279873501935085e-04,5.753801392446260396e-04,7.727209978045557377e-05
2.184061353784594872e-01,-9.694815436888411779e-06,-7.601999323503123287e-04,1.818335991398055684e+00,-3.800999661751561644e-04,5.879606618799306395e-04,7.746815201849490350e-05
2.187395798599532926e-01,-9.948578371841082036e-06,-7.618767948602182078e-04,1.836881350400608959e+00,-3.809383974301091039e-04,6.000151410368855876e-04,7.766822375608640214e-05
2.190730243414471257e-01,-1.020249256515293452e-05,-7.630953100960397592e-04,1.854390108081375832e+00,-3.815476550480198796e-04,6.115080857317495809e-04,7.787212775266249588e-05
2.194064688229409588e-01,-1.045645104708775065e-05,-7.638779362571292706e-04,1.870864938290446755e+00,-3.819389681285646353e-04,6.224219100632062815e-04,7.807967090373393090e-05
2.197399133044347919e-01,-1.071038845462678979e-05,-7.642608418762570797e-04,1.886334603563127432e+00,-3.821304209381285399e-04,6.327577357746582819e-04,7.829066047885050990e-05
2.200733577859286250e-01,-1.096428103146877229e-05,-7.642939058196108158e-04,1.900853955119934824e+00,-3.821469529098054079e-04,6.425360536097960481e-04,7.850491058008752068e-05
2.204068022674224581e-01,-1.121814662802988116e-05,-7.640407172867962667e-04,1.914503932866599589e+00,-3.820203586433981334e-04,6.517972528021103752e-04,7.872224877708722420e-05
2.207402467489162912e-01,-1.147204470144376042e-05,-7.635785758108367283e-04,1.927391565394064754e+00,-3.817892879054183642e-04,6.606020365113186420e-04,7.894252288062552042e-05
2.210736912304101243e-01,-1.172607631556150831e-05,-7.629984912581731131e-04,1.939649969978485711e+00,-3.814992456290865566e-04,6.690317494920089815e-04,7.916560782543778695e-05
2.214071357119039574e-01,-1.198039919913677025e-05,-7.623686200601645932e-04,1.951432754527967495e+00,-3.811843100300822966e-04,6.771847674818484188e-04,7.939141134910629308e-05
2.217405801933977905e-01,-1.223506434284240349e-05,-7.614905386679461608e-04,1.962745014910471708e+00,-3.807452693339730804e-04,6.850586682833428344e-04,7.961984038154489571e-05
2.220740246748916236e-01,-1.248969747777772118e-05,-7.602668364894205923e-04,1.973416014696012244e+00,-3.801334182447102961e-04,6.925279350117957092e-04,7.985075999975489085e-05
2.224074691563854567e-01,-1.274392294149511211e-05,-7.586504311037401988e-04,1.983292465211485167e+00,-3.793252155518700994e-04,6.994771371698854743e-04,8.008399679107529789e-05
2.227409136378792898e-01,-1.299741353051745583e-05,-7.566070785347134156e-04,1.992249958510712293e+00,-3.783035392673567078e-04,7.058097492376951649e-04,8.031934515694314847e-05
2.230743581193731229e-01,-1.324989050033812775e-05,-7.541153732508038259e-04,2.000192967374439412e+00,-3.770576866254019130e-04,7.114490306007527918e-04,8.055657391006110929e-05
2.234078026008669560e-01,-1.350112356542099235e-05,-7.511667481651309198e-04,2.007054845310336511e+00,-3.755833740825654599e-04,7.163388091245390284e-04,8.079543313284354416e-05
2.237412470823607613e-01,-1.375093089920038797e-05,-7.477654746354700944e-04,2.012797826552998881e+00,-3.738827373177350472e-04,7.204441340328521888e-04,8.103566125356140054e-05
2.240746915638545944e-01,-1.399917913408120977e-05,-7.439286624642511359e-04,2.017413026063946457e+00,-3.719643312321255679e-04,7.237517741302107975e-04,8.127699228861648114e-05
2.244081360453484275e-01,-1.424578336143877930e-05,-7.396862598985608217e-04,2.020920439531622925e+00,-3.698431299492804109e-04,7.262705477912793483e-04,8.151916319484899518e-05
2.247415805268422606e-01,-1.449070713161893603e-05,-7.350810536301406435e-04,2.023368943371396611e+00,-3.675405268150703218e-04,7.280314815230910092e-04,8.176192127471663528e-05
2.250750250083360937e-01,-1.473396245393800846e-05,-7.301686687953882170e-04,2.024836294725561370e+00,-3.650843343976941085e-04,7.290878042886371089e-04,8.200503157958113866e-05
2.254084694898299268e-01,-1.497560979668282268e-05,-7.250175689753565224e-04,2.025429131463334365e+00,-3.625087844876782612e-04,7.295147951631853053e-04,8.224828426219639877e-05
2.257419139713237599e-01,-1.521575808711069045e-05,-7.197090561957541219e-04,2.025282972180857843e+00,-3.598545280978770610e-04,7.294095122774952537e-04,8.249150183881443453e-05
2.260753584528175930e-01,-1.545456472214374059e-05,-7.143372440983608834e-04,2.024562211914942456e+00,-3.571686220491804417e-04,7.288904382985704478e-04,8.273454633307870953e-05
2.264088029343114261e-01,-1.569218065736211495e-05,-7.088218057306836656e-04,2.023365520341650292e+00,-3.544109028653418328e-04,7.280290182340129783e-04,8.297730359157622386e-05
2.267422474158052592e-01,-1.592834244630376682e-05,-7.029909718278730749e-04,2.021551820356499274e+00,-3.514954859139365374e-04,7.267244250639702313e-04,8.321962584068057992e-05
2.270756918972990923e-01,-1.616266478205331458e-05,-6.968071689862135026e-04,2.018967127830575414e+00,-3.484035844931067513e-04,7.248672791174763349e-04,8.346132883471774880e-05
2.274091363787929254e-01,-1.639481276049456628e-05,-6.902434050116475900e-04,2.015486184694418093e+00,-3.451217025058237950e-04,7.223699164060257659e-04,8.370219909694049179e-05
2.277425808602867585e-01,-1.662450188031049249e-05,-6.832832689197761199e-04,2.011012458938020053e+00,-3.416416344598880600e-04,7.191666215594264651e-04,8.394200123817403640e-05
2.280760253417805916e-01,-1.685149804298323651e-05,-6.759209309358584503e-04,2.005478144610827851e+00,-3.379604654679292251e-04,7.152137693508983348e-04,8.418048532265249206e-05
2.284094698232744247e-01,-1.707561755279411093e-05,-6.681611424948117554e-04,1.998844161821740517e+00,-3.340805712474058777e-04,7.104898402934277423e-04,8.441739423905577711e-05
2.287429143047682301e-01,-1.729672711682358414e-05,-6.600192362412126519e-04,1.991100156739111338e+00,-3.300096181206063259e-04,7.049952860612834207e-04,8.465247102667206838e-05
2.290763587862620632e-01,-1.751474384495135480e-05,-6.515211260292937297e-04,1.982264501590744965e+00,-3.257605630146468648e-04,6.987522307624708393e-04,8.488546610195133108e-05
2.294098032677558963e-01,-1.772963524985623671e-05,-6.427033069229477801e-04,1.972384294663901194e+00,-3.213516534614738900e-04,6.918040043598027398e-04,8.511614432948044469e-05
2.297432477492497294e-01,-1.794141924701622652e-05,-6.336128551957255191e-04,1.961535360305292741e+00,-3.168064275978627596e-04,6.842145148101321786e-04,8.534429188360187100e-05
2.300766922307435625e-01,-1.815016415470850037e-05,-6.243074283308355874e-04,1.949822248921085244e+00,-3.121537141654177937e-04,6.760674757631924365e-04,8.556972285251256789e-05
2.304101367122373956e-01,-1.835598869400940371e-05,-6.148552650211452008e-04,1.937378236976897705e+00,-3.074276325105726004e-04,6.674655169333674294e-04,8.579228554572143465e-05
2.307435811937312287e-01,-1.855906198879445472e-05,-6.053351851691796083e-04,1.924365326997802716e+00,-3.026675925845898041e-04,6.585292145296018024e-04,8.601186847820878258e-05
2.310770256752250618e-01,-1.875954249825976925e-05,-5.957141915144919912e-04,1.910899813754616039e+00,-2.978570957572459956e-04,6.493455015014951278e-04,8.622838915226729709e-05
2.314104701567188949e-01,-1.895720784171724750e-05,-5.858204993497990575e-04,1.896857654073113464e+00,-2.929102496748995288e-04,6.398371947140521531e-04,8.644173933389919125e-05
2.317439146382127280e-01,-1.915170367497570693e-05,-5.756256225485648559e-04,1.882099837994816616e+00,-2.878128112742824279e-04,6.299198798845288957e-04,8.665178264162995132e-05
2.320773591197065611e-01,-1.934272347132028901e-05,-5.651115560426312953e-04,1.866514462029289945e+00,-2.825557780213156477e-04,6.195305379317835081e-04,8.685836168062020086e-05
2.324108036012003942e-01,-1.953000900428253996e-05,-5.542687951185431769e-04,1.850016259234996019e+00,-2.771343975592715884e-04,6.086268261140745242e-04,8.706130493707705273e-05
2.327442480826942273e-01,-1.971335034764040391e-05,-5.430963354175477598e-04,1.832546599219296635e+00,-2.715481677087738799e-04,5.971865996463038414e-04,8.726043351315117302e-05
2.330776925641880604e-01,-1.989258587541823653e-05,-5.316016729355948697e-04,1.814073488138452150e+00,-2.658008364677974349e-04,5.852073239065036384e-04,8.745556766583756304e-05
2.334111370456818935e-01,-2.006760226188678461e-05,-5.198008040233371161e-04,1.794591568697621708e+00,-2.599004020116685580e-04,5.727053577914536500e-04,8.764653310691507911e-05
2.337445815271756988e-01,-2.023833448156319294e-05,-5.077182253861307589e-04,1.774122120150865456e+00,-2.538591126930653794e-04,5.597150976132137532e-04,8.783316701742298761e-05
2.340780260086695319e-01,-2.040476580921105163e-05,-4.953869340840316975e-04,1.752713058301136106e+00,-2.476934670420158488e-04,5.462879797602403957e-04,8.801532372958045889e-05
2.344114704901633650e-01,-2.056692781984030473e-05,-4.828484275318011085e-04,1.730438935500291375e+00,-2.414242137659005543e-04,5.324913491786841847e-04,8.819288003140729644e-05
2.347449149716571981e-01,-2.072490038870731795e-05,-4.701527034989023014e-04,1.707400940649085541e+00,-2.350763517494511507e-04,5.184072095613101710e-04,8.836574005460213859e-05
2.350783594531510312e-01,-2.087881169131485491e-05,-4.573582601095008268e-04,1.683726899197171667e+00,-2.286791300547504134e-04,5.041308799634304505e-04,8.853383971447656951e-05
2.354118039346448643e-01,-2.102883820341209416e-05,-4.445320958424650191e-04,1.659571273143101822e+00,-2.222660479212325096e-04,4.897695913971010289e-04,8.869715068193143156e-05
2.357452484161386974e-01,-2.117512279811849889e-05,-4.316408507277682410e-04,1.635035182219195304e+00,-2.158204253638841205e-04,4.753945561780735084e-04,8.885566837322121864e-05
2.360786928976325305e-01,-2.131745048145229429e-05,-4.185387783579727844e-04,1.610000030936117321e+00,-2.092693891789863922e-04,4.609478235903948472e-04,8.900936888125403487e-05
2.364121373791263636e-01,-2.145552708697847808e-05,-4.052097519325481979e-04,1.584353426588672731e+00,-2.026048759662740990e-04,4.463793905762820946e-04,8.915821162569427961e-05
2.367455818606201967e-01,-2.158910119316568652e-05,-3.916454192015537137e-04,1.558006331572389991e+00,-1.958227096007768568e-04,4.316566505934809868e-04,8.930214515373478227e-05
2.370790263421140298e-01,-2.171796408201917872e-05,-3.778435909997442544e-04,1.530892464431344191e+00,-1.889217954998721272e-04,4.167632063781492782e-04,8.944111254499124335e-05
2.374124708236078629e-01,-2.184194973908081303e-05,-3.638082412465704876e-04,1.502968299858157941e+00,-1.819041206232852438e-04,4.016979740220751939e-04,8.957505651765615103e-05
2.377459153051016960e-01,-2.196093485342905373e-05,-3.495495069461787715e-04,1.474213068694000484e+00,-1.747747534730893857e-04,3.864742060656010925e-04,8.970392420890842408e-05
2.380793597865955291e-01,-2.207483881767897447e-05,-3.350836881874111003e-04,1.444628757928587692e+00,-1.675418440937055501e-04,3.711184212769484182e-04,8.982767159846392695e-05
2.384128042680893622e-01,-2.218362372798225485e-05,-3.204332481438052676e-04,1.414240110700183628e+00,-1.602166240719026338e-04,3.556692352347134620e-04,8.994626754219008514e-05
2.387462487495831676e-01,-2.228729438402717706e-05,-3.056268130735958957e-04,1.383094626295600538e+00,-1.528134065367979478e-04,3.401760922763848063e-04,9.005969738289577484e-05
2.390796932310770007e-01,-2.238589828903864956e-05,-2.906991723197095570e-04,1.351262560150190861e+00,-1.453495861598547785e-04,3.246979058218047018e-04,9.016796610774465933e-05
2.394131377125708338e-01,-2.247952564977816648e-05,-2.756912783097723637e-04,1.318836923847860998e+00,-1.378456391548861818e-04,3.093016205265966849e-04,9.027110102622635569e-05
2.397465821940646669e-01,-2.256830937654383804e-05,-2.606502465561048171e-04,1.285933485121062647e+00,-1.303251232780524085e-04,2.940607161666200530e-04,9.036915394925623094e-05
2.400800266755585000e-01,-2.265242508317037368e-05,-2.456293556557229466e-04,1.252690767850793696e+00,-1.228146778278614733e-04,2.790536796006295420e-04,9.046220285875960490e-05
2.404134711570523331e-01,-2.273198766242169253e-05,-2.305929894749997420e-04,1.219184291353433647e+00,-1.152964947374998710e-04,2.643252895881044061e-04,9.055034066789201339e-05
2.407469156385461662e-01,-2.280680263092612668e-05,-2.154265437553465291e-04,1.185305803033568806e+00,-1.077132718776732646e-04,2.498393384532937296e-04,9.063364821655933853e-05
2.410803601200399993e-01,-2.287665852177204052e-05,-2.001260465099219052e-04,1.150977265150912920e+00,-1.000630232549609526e-04,2.355773274258041866e-04,9.071220017635453167e-05
2.414138046015338324e-01,-2.294137782242487562e-05,-1.846920700239587719e-04,1.116138264311809625e+00,-9.234603501197938594e-05,2.215317582500797664e-04,9.078606871861863979e-05
2.417472490830276655e-01,-2.300081659203156989e-05,-1.691287894298734924e-04,1.080745482752817788e+00,-8.456439471493674618e-05,2.077049553658992813e-04,9.085532678976431290e-05
2.420806935645214986e-01,-2.305486446142055763e-05,-1.534439827072661352e-04,1.044772698340712180e+00,-7.672199135363306762e-05,1.941080874375806869e-04,9.092005106033369919e-05
2.424141380460153317e-01,-2.310344463310176611e-05,-1.376490306829202307e-04,1.008210784572483032e+00,-6.882451534146011535e-05,1.807601434563228002e-04,9.098032453264324440e-05
2.427475825275091648e-01,-2.314651388126662233e-05,-1.217589170308028246e-04,9.710677105753362515e-01,-6.087945851540141231e-05,1.676868578354675707e-04,9.103623879000751612e-05
2.430810270090029979e-01,-2.318406255178804968e-05,-1.057922282720645871e-04,9.333685411066932058e-01,-5.289611413603229355e-05,1.549195825565102998e-04,9.108789586988632182e-05
2.434144714904968310e-01,-2.321611456222046112e-05,-8.977115377503973098e-05,8.951554365541909419e-01,-4.488557688751986549e-05,1.424941080617341839e-04,9.113540974386488268e-05
2.437479159719906363e-01,-2.324272740179976937e-05,-7.372148575524736726e-05,8.564876529356850732e-01,-3.686074287762368363e-05,1.304494382273913705e-04,9.117890738915578378e-05
2.440813604534844694e-01,-2.326399213144339029e-05,-5.767261927538608400e-05,8.174415418992374560e-01,-2.883630963769304200e-05,1.188265283893936714e-04,9.121852943930228803e-05
2.444148049349783025e-01,-2.328003338375022254e-05,-4.165755224534210496e-05,7.781105507231350638e-01,-2.082877612267105248e-05,1.076669990315432240e-04,9.125443040596835690e-05
2.447482494164721356e-01,-2.329100936300066793e-05,-2.571288542218386859e-05,7.386052223158768859e-01,-1.285644271109193429e-05,9.701184138434514081e-05,9.128677846911751692e-05
2.450816938979659687e-01,-2.329701926446587436e-05,-9.817138081466736290e-06,6.989848497067679967e-01,-4.908569040733368145e-06,8.688314342791929594e-05,9.131574917382839069e-05
2.454151383794598018e-01,-2.329791595032766347e-05,6.116937310116194143e-06,6.591610298564577475e-01,3.058468655058097071e-06,7.726504238939804878e-05,9.134151277582553590e-05
2.457485828609536349e-01,-2.329358264144312367e-05,2.208259538167432398e-05,6.190930754080601339e-01,1.104129769083716199e-05,6.815722388684014306e-05,9.136423942600455008e-05
2.460820273424474680e-01,-2.328392624679404054e-05,3.807027890749415245e-05,5.787520738424805078e-01,1.903513945374707623e-05,5.956417356728889250e-05,9.138410077097529555e-05
2.464154718239413011e-01,-2.326887559194470111e-05,5.406965475411733865e-05,5.381192738239494178e-01,2.703482737705866933e-05,5.149405528089122527e-05,9.140127117953844777e-05
2.467489163054351342e-01,-2.324838141904192102e-05,7.006961388034072186e-05,4.971860852000230535e-01,3.503480694017036093e-05,4.395800063828688320e-05,9.141592873226878860e-05
2.470823607869289673e-01,-2.322241638681500720e-05,8.605827133721636224e-05,4.559540790015834677e-01,4.302913566860818112e-05,3.696938369020120460e-05,9.142825596924450448e-05
2.474158052684228004e-01,-2.319097507057578839e-05,1.020229662680514730e-04,4.144349874428377989e-01,5.101148313402573652e-05,3.054307964270750408e-05,9.143844039059920593e-05
2.477492497499166335e-01,-2.315407396221860496e-05,1.179502619084085019e-04,3.726507039213191042e-01,5.897513095420425094e-05,2.469470780687307393e-05,9.144667470463950770e-05
2.480826942314104666e-01,-2.311175147022029536e-05,1.338259455861050360e-04,3.306332830178858595e-01,6.691297279305251800e-05,1.943986026674845660e-05,9.145315681876646182e-05
2.484161387129042997e-01,-2.306406791964021985e-05,1.496350287212138699e-04,2.884249404967219599e-01,7.481751436060693494e-05,1.479331903490796395e-05,9.145808956936162968e-05
2.487495831943981051e-01,-2.301110555212025033e-05,1.653617468260617043e-04,2.460780533053404939e-01,8.268087341303085214e-05,1.076826574999600152e-05,9.146168018815121592e-05
2.490830276758919382e-01,-2.295296852588475000e-05,1.809895595052343775e-04,2.036551595745696996e-01,9.049477975261718875e-05,7.375489255978880012e-06,9.146413950434194719e-05
2.494164721573857713e-01,-2.288978291574061741e-05,1.965011504555687610e-04,1.612289586185736701e-01,9.825057522778438048e-05,4.622597688055500654e-06,9.146568088403121027e-05
2.497499166388796044e-01,-2.282166412279698224e-05,2.118937949435980076e-04,1.188605513749207698e-01,1.059468974717990038e-04,2.512323039457929621e-06,9.146651860428444314e-05
2.500833611203734375e-01,-2.274851254188877943e-05,2.272385021978309502e-04,7.647620229079887810e-02,1.136192510989154751e-04,1.040046188112437312e-06,9.146686540194636048e-05
2.504168056018672983e-01,-2.267029789003536044e-05,2.425234332957214008e-04,3.406515522306768906e-02,1.212617166478607004e-04,2.063577312193614470e-07,9.146693421079305603e-05
2.507502500833611037e-01,-2.258702393269444494e-05,2.577234588124885568e-04,-8.362678495896891384e-03,1.288617294062442784e-04,1.243628886816453048e-08,9.146693835760496465e-05
2.510836945648549090e-01,-2.249870246544328050e-05,2.728166027831627378e-04,-5.079557177285132230e-02,1.364083013915813689e-04,4.588298949677069510e-07,9.146709135190138210e-05
2.514171390463487699e-01,-2.240535331397866290e-05,2.877840427025790161e-04,-9.321998175366655315e-02,1.438920213512895081e-04,1.545318583017605174e-06,9.146760662985504260e-05
2.517505835278425752e-01,-2.230700433411698699e-05,3.026101095253699250e-04,-1.356205498233070128e-01,1.513050547626849625e-04,3.270777499439544769e-06,9.146869725256243533e-05
2.520840280093364361e-01,-2.220369141179414504e-05,3.172822876659826168e-04,-1.779801016058799590e-01,1.586411438329913084e-04,5.633040850575388483e-06,9.147057555894807992e-05
2.524174724908302414e-01,-2.209545846306564868e-05,3.317912149986594551e-04,-2.202796469645790789e-01,1.658956074993297276e-04,8.628767030488967047e-06,9.147345277369648873e-05
2.527509169723241023e-01,-2.198235743410649679e-05,3.461306828574572058e-04,-2.624983800017404167e-01,1.730653414287286029e-04,1.225330531776480529e-05,9.147753857073476756e-05
2.530843614538179076e-01,-2.186444830121131441e-05,3.602976360362280086e-04,-3.046136790587872234e-01,1.801488180181140043e-04,1.650056457051616245e-05,9.148304059293234066e-05
2.534178059353117685e-01,-2.174179907079420705e-05,3.742921727886381342e-04,-3.466011067162847459e-01,1.871460863943190671e-04,2.136288438988355454e-05,9.149016392884094014e-05
2.537512504168055738e-01,-2.161448577938891315e-05,3.881175448281496071e-04,-3.884344097938851048e-01,1.940587724140748036e-04,2.683090926331111381e-05,9.149911054746824634e-05
2.540846948982994347e-01,-2.148259249364865161e-05,4.017801573280382573e-04,-4.300855193503828611e-01,2.008900786640191287e-04,3.289346623997020029e-05,9.151007869226316478e-05
2.544181393797932400e-01,-2.134621131034626751e-05,4.152895689213757769e-04,-4.715245506836593936e-01,2.076447844606878884e-04,3.953744673169230594e-05,9.152326223568821295e-05
2.547515838612871009e-01,-2.120544198935108842e-05,4.286585364083872734e-04,-5.127200023671756313e-01,2.143292682041936367e-04,4.674772936853124075e-05,9.153885000806850577e-05
2.550850283427809062e-01,-2.106016795886103736e-05,4.419176097125207103e-04,-5.537557274764777215e-01,2.209588048562603551e-04,5.453012111624652285e-05,9.155703277602990082e-05
2.554184728242747671e-01,-2.091034170531749878e-05,4.550471819175573888e-04,-5.946643667495123964e-01,2.275235909587786944e-04,6.288453173202207731e-05,9.157800127610726793e-05
2.557519173057685724e-01,-2.075611297635871914e-05,4.679994055768455213e-04,-6.353710886264818392e-01,2.339997027884227606e-04,7.178850320590469069e-05,9.160193875633597816e-05
2.560853617872623778e-01,-2.059762059842168468e-05,4.807345147109896182e-04,-6.758103686326135673e-01,2.403672573554948091e-04,8.121751574930976061e-05,9.162902028876322290e-05
2.564188062687562386e-01,-2.043499247674219932e-05,4.932208248078440377e-04,-7.159259893781394490e-01,2.466104124039220189e-04,9.114571512125180231e-05,9.165941232448221302e-05
2.567522507502500440e-01,-2.026834559535496260e-05,5.054347328225065883e-04,-7.556710405582764967e-01,2.527173664112532941e-04,1.015466400846737067e-04,9.169327249123268033e-05
2.570856952317439048e-01,-2.009778601709337657e-05,5.173607171773332743e-04,-7.950079189532727186e-01,2.586803585886666371e-04,1.123939434798736472e-04,9.173074963143937896e-05
2.574191397132377102e-01,-1.992340888358977956e-05,5.289913377619218701e-04,-8.339083284283546060e-01,2.644956688809609350e-04,1.236621014802322810e-04,9.177198407674789127e-05
2.577525841947315710e-01,-1.974529841527519883e-05,5.403272359331276952e-04,-8.723532799337795351e-01,2.701636179665638476e-04,1.353271066738033360e-04,9.181710815366480813e-05
2.580860286762253764e-01,-1.956352791137960469e-05,5.513771345150486527e-04,-9.103330915047838090e-01,2.756885672575243263e-04,1.473671416924845416e-04,9.186624691381569188e-05
2.584194731577192372e-01,-1.937815974993165643e-05,5.621578377990395399e-04,-9.478473882616337276e-01,2.810789188995197699e-04,1.597632311888677950e-04,9.191951908160124159e-05
2.587529176392130426e-01,-1.918924538775895636e-05,5.726942315436978461e-04,-9.849051024095756279e-01,2.863471157718489230e-04,1.724998710390108060e-04,9.197703821165759683e-05
2.590863621207069034e-01,-1.899682536048779235e-05,5.830192829748781719e-04,-1.021524473238884845e+00,2.915096414874390860e-04,1.855656347277622961e-04,9.203891404851247268e-05
2.594198066022007088e-01,-1.880092928254339533e-05,5.931740407856779182e-04,-1.057733047124817638e+00,2.965870203928389591e-04,1.989537579514087803e-04,9.210525408117383860e-05
2.597532510836945696e-01,-1.860157584714968858e-05,6.032076351364509467e-04,-1.093567677527658821e+00,3.016038175682254734e-04,2.126627035508080437e-04,9.217616528609240943e-05
2.600866955651883750e-01,-1.839871790296040879e-05,6.131624381011334911e-04,-1.129096597207214892e+00,3.065812190505667455e-04,2.267055734154660484e-04,9.225175900847169602e-05
