# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.810936978992997770e-01,-1.532135936010086927e-06,-2.060750305697434896e-03,8.852980659572833311e-01,-1.030375152848717448e-03,2.478443545485422458e-05,5.004172232472116545e-05
2.814271423807935824e-01,-2.212652316601939558e-06,-2.013676501852459597e-03,1.214452675882498056e+00,-1.006838250926229798e-03,4.664028464469585563e-05,5.005727427025123693e-05
2.817605868622873877e-01,-2.873653233243464144e-06,-1.944728848312902948e-03,1.530477401494907630e+00,-9.723644241564514739e-04,7.407196104221545625e-05,5.008197315689419035e-05
2.820940313437812486e-01,-3.508540934790578197e-06,-1.854334986497796012e-03,1.830211986512382261e+00,-9.271674932488980060e-04,1.059260531662245986e-04,5.011729361476889279e-05
2.824274758252750539e-01,-4.109500611505285638e-06,-1.743136564000568418e-03,2.109924059176418787e+00,-8.715682820002842090e-04,1.407776297307952306e-04,5.016423513852041291e-05
2.827609203067689148e-01,-4.669448843756960276e-06,-1.612148543295363438e-03,2.366286308752699519e+00,-8.060742716476817192e-04,1.770657575556579743e-04,5.022327673823886838e-05
2.830943647882627201e-01,-5.182064220118254400e-06,-1.462757849283466112e-03,2.596391626724689594e+00,-7.313789246417330562e-04,2.131770263009458188e-04,5.029435944124018265e-05
2.834278092697565810e-01,-5.641787337365850515e-06,-1.296723369293129773e-03,2.797753106793968936e+00,-6.483616846465648864e-04,2.475248313950560958e-04,5.037689523030155841e-05
2.837612537512503863e-01,-6.043820800479771017e-06,-1.116175953079773589e-03,2.968304044879935155e+00,-5.580879765398867945e-04,2.786228740705027338e-04,5.046980049007832416e-05
2.840946982327442472e-01,-6.384212736380371410e-06,-9.235319333062306981e-04,3.106433081213434644e+00,-4.617659666531153491e-04,3.051574695545036971e-04,5.057155356428789478e-05
2.844281427142380525e-01,-6.659751719210599546e-06,-7.205751444687019669e-04,3.210863285826049296e+00,-3.602875722343509834e-04,3.260195387054248698e-04,5.068026298032838695e-05
2.847615871957319134e-01,-6.866282088898940022e-06,-5.094211932600682408e-04,3.279878993306642343e+00,-2.547105966300341204e-04,3.401853779709335330e-04,5.079369591729767860e-05
2.850950316772257187e-01,-7.000627960984348144e-06,-2.924211983877301373e-04,3.312270901548227009e+00,-1.462105991938650686e-04,3.469378626498892545e-04,5.090938043301954915e-05
2.854284761587195796e-01,-7.060943872534504398e-06,-7.200077621483710454e-05,3.307498335296260361e+00,-3.600038810741855227e-05,3.459387951848935249e-04,5.102473181520857538e-05
2.857619206402133849e-01,-7.046714782145636578e-06,1.493399592394268911e-04,3.265689246148598457e+00,7.466997961971344553e-05,3.372482557980928386e-04,5.113718538499786842e-05
2.860953651217072458e-01,-6.958756069942599404e-06,3.690263963001337143e-04,3.187640212555492791e+00,1.845131981500668572e-04,3.213206181319255210e-04,5.124432797190414402e-05
2.864288096032010511e-01,-6.799190278574896237e-06,5.844388557460009201e-04,3.074802542246169779e+00,2.922194278730004600e-04,2.989747166382630827e-04,5.134401944127335419e-05
2.867622540846948564e-01,-6.570103917310449133e-06,7.935178310509200146e-04,2.928561901512143351e+00,3.967589155254600073e-04,2.712119469778550619e-04,5.143445356830831446e-05
2.870956985661887173e-01,-6.272985848033466514e-06,9.938658177609186860e-04,2.750018671121004843e+00,4.969329088804593430e-04,2.391504954410441600e-04,5.151419698125964743e-05
2.874291430476825226e-01,-5.910374066803576699e-06,1.183036924384742519e-03,2.540787398172177358e+00,5.915184621923712596e-04,2.041440156892107430e-04,5.158226767672120366e-05
2.877625875291763835e-01,-5.485943864787427393e-06,1.358829675982571985e-03,2.303018542715524308e+00,6.794148379912859923e-04,1.677238679859985803e-04,5.163819427491593388e-05
2.880960320106701888e-01,-5.004507828259166803e-06,1.519287014165770795e-03,2.039398477751626082e+00,7.596435070828853973e-04,1.315237495885858171e-04,5.168205014340162184e-05
2.884294764921640497e-01,-4.472015838599876127e-06,1.662696297097119224e-03,1.753149489231467406e+00,8.313481485485596121e-04,9.719365159822496430e-05,5.171445883016328261e-05
2.887629209736578551e-01,-3.895543299686766542e-06,1.787592946725273003e-03,1.448023627234234390e+00,8.937964733626365017e-04,6.630576598124984658e-05,5.173656812192094776e-05
2.890963654551517159e-01,-3.281573131047011703e-06,1.892970225909863195e-03,1.127425535100582410e+00,9.464851129549315973e-04,4.019534252818122403e-05,5.174997103706872816e-05
2.894298099366455213e-01,-2.636149550823874656e-06,1.977483937572737695e-03,7.945378023483777863e-01,9.887419687863688474e-04,1.996315273994555084e-05,5.175662764018308236e-05
2.897632544181393821e-01,-1.966183391000574196e-06,2.039848508544461238e-03,4.529501892316856182e-01,1.019924254272230619e-03,6.487851351866919998e-06,5.175879097841311994e-05
2.900966988996331875e-01,-1.278917233197203975e-06,2.079208211526424772e-03,1.063671311773033423e-01,1.039604105763212386e-03,3.577790381091087187e-07,5.175891027785897101e-05
2.904301433811270483e-01,-5.819254086698498962e-07,2.095137165090931765e-03,-2.413922612156895742e-01,1.047568582545465882e-03,1.842666268961373909e-06,5.175952470475759257e-05
2.907635878626208537e-01,1.168860016885014491e-07,2.087639333681141386e-03,-5.863942021754742218e-01,1.043819666840570693e-03,1.087374978725624615e-05,5.176315049661729662e-05
2.910970323441147145e-01,8.092791673488864657e-07,2.057148527611095401e-03,-9.245902307579532131e-01,1.028574263805547701e-03,2.703327116340336356e-05,5.177216459170345790e-05
2.914304768256085199e-01,1.487396219024851404e-06,2.004446450667402707e-03,-1.252166639443264007e+00,1.002223225333701354e-03,4.958202477549524787e-05,5.178869744424614082e-05
2.917639213071023252e-01,2.144832062672654101e-06,1.930003774481532956e-03,-1.566039655392061691e+00,9.650018872407664780e-04,7.755423355613567731e-05,5.181455747544191681e-05
2.920973657885961861e-01,2.773704741980882319e-06,1.834306029537195997e-03,-1.862413487441351378e+00,9.171530147685979985e-04,1.096862568993630901e-04,5.185113175250072331e-05
2.924308102700899914e-01,3.366689356052914810e-06,1.718211883382749199e-03,-2.137811897831915608e+00,8.591059416913745996e-04,1.445236693816553822e-04,5.189932237250127821e-05
2.927642547515838523e-01,3.917178347676645355e-06,1.582955029921227644e-03,-2.389158055185770735e+00,7.914775149606138220e-04,1.805052188983025812e-04,5.195951084162375776e-05
2.930976992330776576e-01,4.419281503323706886e-06,1.430144189410498951e-03,-2.613774534505802549e+00,7.150720947052494753e-04,2.160410328063113925e-04,5.203154853178924898e-05
2.934311437145715185e-01,4.867825953150192306e-06,1.261763108463082646e-03,-2.809383317176098238e+00,6.308815542315413232e-04,2.495870214763849684e-04,5.211477194675303009e-05
2.937645881960653238e-01,5.258360855329469038e-06,1.080168655402620036e-03,-2.974107977951707227e+00,5.400843277013100182e-04,2.797135234495826258e-04,5.220804087754648415e-05
2.940980326775591847e-01,5.587960228983499958e-06,8.873646264304761461e-04,-3.106819445485570874e+00,4.436823132152380731e-04,3.052333825212970504e-04,5.230981926451591142e-05
2.944314771590529900e-01,5.852522607189812281e-06,6.850863817764317638e-04,-3.205797088474906076e+00,3.425431908882158819e-04,3.249915433399028610e-04,5.241818590117476264e-05
2.947649216405468509e-01,6.047822928495531308e-06,4.754756591010809476e-04,-3.269292649803683837e+00,2.377378295505404738e-04,3.379929145592889899e-04,5.253088777331857678e-05
2.950983661220406562e-01,6.171014744225076127e-06,2.607808520997959489e-04,-3.296253264783051584e+00,1.303904260498979745e-04,3.435904987867002109e-04,5.264545612903271895e-05
2.954318106035345171e-01,6.220630218480421339e-06,4.335701050244911495e-05,-3.286321461151417100e+00,2.167850525122455747e-05,3.415231015941000924e-04,5.275933512256193096e-05
2.957652550850283224e-01,6.196580128140933588e-06,-1.743341599263026169e-04,-3.239835159074415216e+00,-8.716707996315130845e-05,3.319294820371921848e-04,5.287001517659234401e-05
2.960986995665221833e-01,6.100153862863435932e-06,-3.897242973873054663e-04,-3.157827671144893156e+00,-1.948621486936527331e-04,3.153383944190851426e-04,5.297516302401450829e-05
2.964321440480159886e-01,5.934009687688862619e-06,-6.001475849947645290e-04,-3.042022145474092554e+00,-3.000737924973822645e-04,2.926339723458080250e-04,5.307274020719083223e-05
2.967655885295097939e-01,5.700497077252223730e-06,-8.037113149001452695e-04,-2.893926055639439276e+00,-4.018556574500726348e-04,2.648346829564269590e-04,5.316104787073082507e-05
2.970990330110036548e-01,5.400965840759388125e-06,-9.984005188193696093e-04,-2.714544499619666595e+00,-4.992002594096848047e-04,2.330203932827020472e-04,5.323874723494646604e-05
2.974324774924974601e-01,5.037932339757088394e-06,-1.181901043331433886e-03,-2.505473303823611886e+00,-5.909505216657169428e-04,1.985087064062096682e-04,5.330493886762609608e-05
2.977659219739913210e-01,4.614986224279792633e-06,-1.352142728934573697e-03,-2.268811905149371810e+00,-6.760713644672868483e-04,1.627784784930440482e-04,5.335921645298556242e-05
2.980993664554851263e-01,4.136790432850190639e-06,-1.507299410046024834e-03,-2.007163350984578543e+00,-7.536497050230124171e-04,1.273988292767792472e-04,5.340169688955668094e-05
2.984328109369789872e-01,3.609081192478627248e-06,-1.645788915002245221e-03,-1.723634299206087572e+00,-8.228944575011226106e-04,9.394858758991678877e-05,5.343302352763267703e-05
2.987662554184727925e-01,3.038668018663742265e-06,-1.766273066058711080e-03,-1.421835018180322541e+00,-8.831365330293555402e-04,6.392907379348196275e-05,5.345434032449613020e-05
2.990996998999666534e-01,2.432360122892299840e-06,-1.867803839655301145e-03,-1.105330465484158253e+00,-9.339019198276505727e-04,3.863529927547134681e-05,5.346722305183039824e-05
2.994331443814604587e-01,1.795775045081268182e-06,-1.949317665205698791e-03,-7.770714549978769980e-01,-9.746588326028493956e-04,1.909509888326395220e-05,5.347359020717659672e-05
2.997665888629543196e-01,1.135574089438652006e-06,-2.009570363591569632e-03,-4.405201132245376572e-01,-1.004785181795784816e-03,6.136651837999153853e-06,5.347563643986682369e-05
3.001000333444481250e-01,4.587195010904303597e-07,-2.047715518669494805e-03,-9.923990957024875215e-02,-1.023857759334747403e-03,3.114388017080939011e-07,5.347574028741658480e-05
3.004334778259419858e-01,-2.275399283330325379e-07,-2.063309260703011846e-03,2.431118792434181497e-01,-1.031654630351505923e-03,1.869013166482012915e-06,5.347636349954278378e-05
3.007669223074357912e-01,-9.156688606960913454e-07,-2.056310266362566547e-03,5.827841691789816814e-01,-1.028155133181283274e-03,1.074027724142198104e-05,5.347994478571865444e-05
3.011003667889296520e-01,-1.597845411358729313e-06,-2.027079758725533129e-03,9.159320688834995394e-01,-1.013539879362766565e-03,2.652934514183482001e-05,5.348879084945384318e-05
3.014338112704234574e-01,-2.266204443342644018e-06,-1.976357896230734792e-03,1.238736507581916113e+00,-9.881789481153673959e-04,4.852414304234555832e-05,5.350497095717053544e-05
3.017672557519172627e-01,-2.914638032322865573e-06,-1.904714837006982880e-03,1.548267579744425859e+00,-9.523574185034914402e-04,7.580398548431145731e-05,5.353024737780552047e-05
3.021007002334111236e-01,-3.535752677371436080e-06,-1.812547433667421708e-03,1.840968415756257137e+00,-9.062737168337108538e-04,1.071747984214530713e-04,5.356598422289436667e-05
3.024341447149049289e-01,-4.122323534915194892e-06,-1.700587509132164962e-03,2.113405808549059905e+00,-8.502937545660824810e-04,1.412426292563785310e-04,5.361308079817158267e-05
3.027675891963987898e-01,-4.667824304587427176e-06,-1.569918420042638266e-03,2.362534595157430584e+00,-7.849592100213191332e-04,1.765047321309061554e-04,5.367193532705818369e-05
3.031010336778925951e-01,-5.166427229227087608e-06,-1.421975056761727715e-03,2.585697656718553894e+00,-7.109875283808638575e-04,2.114245834947910726e-04,5.374243368767665368e-05
3.034344781593864560e-01,-5.613003094879521619e-06,-1.258543843373605966e-03,2.780625918472530156e+00,-6.292719216868029831e-04,2.445035297143865853e-04,5.382396204036568143e-05
3.037679226408802613e-01,-6.003121230795808946e-06,-1.081762737683928700e-03,2.945438349762082630e+00,-5.408813688419643502e-04,2.743467843297238006e-04,5.391544146161600306e-05
3.041013671223741222e-01,-6.333597579209186243e-06,-8.937417718568372140e-04,3.078886064056464367e+00,-4.468708859284186070e-04,2.997693565888947739e-04,5.401539789929152893e-05
3.044348116038679275e-01,-6.601014971213818412e-06,-6.960258733258951804e-04,3.179575491625113326e+00,-3.480129366629475902e-04,3.196967943164351193e-04,5.412199903110760868e-05
3.047682560853617884e-01,-6.800919872033141494e-06,-4.906096536492057575e-04,3.245636272946868850e+00,-2.453048268246028787e-04,3.331192244424083368e-04,5.423307579817743447e-05
3.051017005668555937e-01,-6.930165467480722893e-06,-2.796183348779227333e-04,3.275858616427540060e+00,-1.398091674389613666e-04,3.393519111238055773e-04,5.434623082022605557e-05
3.054351450483494546e-01,-6.986952772205205984e-06,-6.529477098326098676e-05,3.269712739405483237e+00,-3.264738549163049338e-05,3.380797813200645007e-04,5.445896165761186526e-05
3.057685895298432599e-01,-6.970830629690133081e-06,1.500005521432249810e-04,3.227348868151558303e+00,7.500027607161249051e-05,3.293759067382003350e-04,5.456879023605074638e-05
3.061020340113371208e-01,-6.882695712254024214e-06,3.637895166899236983e-04,3.149597237869123045e+00,1.818947583449618492e-04,3.136967662815734318e-04,5.467339069162979449e-05
3.064354784928309261e-01,-6.724792521050394066e-06,5.734763729248833122e-04,3.037968092694087296e+00,2.867381864624416561e-04,2.918545151324861749e-04,5.477070796909977983e-05
3.067689229743247314e-01,-6.499887899616320290e-06,7.768441505327588429e-04,2.894201228919986768e+00,3.884220752663794215e-04,2.648850497535358952e-04,5.485903242717030809e-05
3.071023674558185923e-01,-6.209186170366773954e-06,9.721764034351994700e-04,2.719207569679755299e+00,4.860882017175997350e-04,2.338216501396646481e-04,5.493699896606316074e-05
3.074358119373123976e-01,-5.854837410140763546e-06,1.157116681497140755e-03,2.514403185437319443e+00,5.785583407485703775e-04,1.999262575380779503e-04,5.500366327334495415e-05
3.077692564188062585e-01,-5.440082996159392498e-06,1.329518299691353350e-03,2.281718660068130955e+00,6.647591498456766751e-04,1.646357658367638224e-04,5.505856016091972480e-05
3.081027009003000638e-01,-4.969239275421556503e-06,1.487464379400093130e-03,2.023589431511035652e+00,7.437321897000465651e-04,1.294925565487857217e-04,5.510173873929545069e-05
3.084361453817939247e-01,-4.447697564703391248e-06,1.629267848415330393e-03,1.742955791767967222e+00,8.146339242076651964e-04,9.606667151093066710e-05,5.513377164076625330e-05
3.087695898632877300e-01,-3.881924150558894985e-06,1.753471440938540174e-03,1.443262886904286058e+00,8.767357204692700868e-04,6.587048907667335685e-05,5.515573579184216443e-05
3.091030343447815909e-01,-3.279016194427862547e-06,1.858934444759034960e-03,1.128232082895980204e+00,9.294672223795174800e-04,4.025287370900961452e-05,5.516915789044470308e-05
3.094364788262753962e-01,-2.644628172366588419e-06,1.944693293752660160e-03,8.008264834084393158e-01,9.723466468763300799e-04,2.028041574610432395e-05,5.517592028315764185e-05
3.097699233077692571e-01,-1.985252085454887198e-06,2.009376152284000298e-03,4.644310843929174704e-01,1.004688076142000149e-03,6.820913763116430868e-06,5.517819467921069898e-05
3.101033677892630624e-01,-1.307822258921213187e-06,2.051958692052375036e-03,1.226064042526526787e-01,1.025979346026187518e-03,4.753640248960451606e-07,5.517835318672149962e-05
3.104368122707569233e-01,-6.195747479213731608e-07,2.071826470916612265e-03,-2.209860726651979856e-01,1.035913235458306133e-03,1.544293372056010341e-06,5.517886812282422291e-05
3.107702567522507286e-01,7.195266246057493330e-08,2.068774932894993247e-03,-5.625838960691031954e-01,1.034387466447496623e-03,1.000862903668740796e-05,5.518220544494382746e-05
3.111037012337445895e-01,7.589204572132355010e-07,2.043009408165278630e-03,-8.983236497236140039e-01,1.021504704082639315e-03,2.551911838158403328e-05,5.519071465414075484e-05
3.114371457152383948e-01,1.433200930065553873e-06,1.995144313536746823e-03,-1.224247636495037872e+00,9.975721567683734116e-04,4.739565707155145476e-05,5.520651847443803779e-05
3.117705901967322002e-01,2.088139030440389672e-06,1.925872301265841614e-03,-1.537160127377868335e+00,9.629361506329208072e-04,7.472023367722019555e-05,5.523143352401363080e-05
3.121040346782260611e-01,2.716716481396213356e-06,1.835552577704564151e-03,-1.833688607928032344e+00,9.177762888522820756e-04,1.063288639450467988e-04,5.526688829691961191e-05
3.124374791597198664e-01,3.311357636824111628e-06,1.724830954293764566e-03,-2.110220334968877065e+00,8.624154771468822830e-04,1.408171685303261187e-04,5.531384300466563687e-05
3.127709236412137273e-01,3.865210382009879404e-06,1.594720418657547857e-03,-2.363543545261580281e+00,7.973602093287739286e-04,1.766555214525415555e-04,5.537274781341940138e-05
3.131043681227075326e-01,4.372146133633238006e-06,1.446601134603418739e-03,-2.590847455504779795e+00,7.233005673017093694e-04,2.122675887144640384e-04,5.544352726947624009e-05
3.134378126042013935e-01,4.826759839768567841e-06,1.282220442122111205e-03,-2.789722262334912717e+00,6.411102210610556025e-04,2.461058495588471428e-04,5.552558990687498372e-05
3.137712570856951988e-01,5.224369979884229504e-06,1.103692857387783034e-03,-2.958159142325914814e+00,5.518464286938915171e-04,2.767216054917976602e-04,5.561786119913633616e-05
3.141047015671890597e-01,5.561314465435407834e-06,9.133360411290839150e-04,-3.094685090039504427e+00,4.566680205645419575e-04,3.028537287267454598e-04,5.571884610368009726e-05
3.144381460486828650e-01,5.834671991134734094e-06,7.128150460752294588e-04,-3.198160171178783262e+00,3.564075230376147294e-04,3.234449842702834840e-04,5.582669704875188637e-05
3.147715905301767259e-01,6.039857114970208102e-06,5.041509195368193853e-04,-3.266650079175095645e+00,2.520754597684096926e-04,3.374467357558497268e-04,5.593921680058777781e-05
3.151050350116705312e-01,6.173400657670935008e-06,2.895554692065495242e-04,-3.298790550774250541e+00,1.447777346032747621e-04,3.441196589074363064e-04,5.605396160182399935e-05
3.154384794931643921e-01,6.233232591602911328e-06,7.135723379601192993e-05,-3.293922270342621861e+00,3.567861689800596496e-05,3.431047203641623099e-04,5.616836797740391374e-05
3.157719239746581974e-01,6.218682040768847073e-06,-1.479985169640207331e-04,-3.252090869867110712e+00,-7.399925848201036657e-05,3.344454903213617465e-04,5.627988698051206981e-05
3.161053684561520583e-01,6.130477280808251293e-06,-3.659497823238853226e-04,-3.174046928955135627e+00,-1.829748911619426613e-04,3.185860000248395482e-04,5.638611772410154986e-05
3.164388129376458636e-01,5.970745738997442246e-06,-5.798178305147353752e-04,-3.061245974834688965e+00,-2.899089152573676876e-04,2.963442153255638916e-04,5.648493206732447522e-05
3.167722574191396689e-01,5.742641318118700696e-06,-7.870537472429049372e-04,-2.915643661767715056e+00,-3.935268736214524686e-04,2.688245270010099154e-04,5.657457012234315191e-05
3.171057019006335298e-01,5.447812539478851040e-06,-9.859554795368522320e-04,-2.738371554505278027e+00,-4.929777397684261160e-04,2.371290435680583806e-04,5.665363949332283304e-05
3.174391463821273351e-01,5.088398577600504520e-06,-1.174122931190202737e-03,-2.530842750589893164e+00,-5.870614655951013686e-04,2.025491027841105158e-04,5.672117837387772199e-05
3.177725908636211960e-01,4.667703276608483726e-06,-1.349288057645597850e-03,-2.295027166842235289e+00,-6.746440288227989251e-04,1.665618981814342503e-04,5.677671751965345399e-05
3.181060353451150013e-01,4.190112267499320465e-06,-1.509439148288820249e-03,-2.033400922143753231e+00,-7.547195741444101243e-04,1.307513050563342198e-04,5.682031582077260481e-05
3.184394798266088622e-01,3.661092968140699679e-06,-1.652820826449022873e-03,-1.748946337436362741e+00,-8.264104132245114363e-04,9.672816937489282698e-05,5.685256929505566722e-05
3.187729243081026675e-01,3.087194583272093453e-06,-1.777934049398517940e-03,-1.445151935722788661e+00,-8.889670246992589699e-04,6.604303422274818852e-05,5.687459098035835080e-05
3.191063687895965284e-01,2.475859265195448853e-06,-1.883578000062508060e-03,-1.125914961943156545e+00,-9.417890000312540300e-04,4.008770379321973179e-05,5.688795800396395148e-05
3.194398132710903337e-01,1.833220550379976317e-06,-1.968889979675055198e-03,-7.944321412847297204e-01,-9.844449898375275988e-04,1.995784352069311611e-05,5.689461283674844452e-05
3.197732577525841946e-01,1.165886010597409371e-06,-2.032549877109555807e-03,-4.541424332044100565e-01,-1.016274938554777903e-03,6.522050616701390076e-06,5.689678757853461425e-05
3.201067022340779999e-01,4.810209950896797835e-07,-2.073519520064095317e-03,-1.087224751829125591e-01,-1.036759760032047659e-03,3.737994534379259861e-07,5.689691221989954498e-05
3.204401467155718608e-01,-2.139560145859230618e-07,-2.091193086577691502e-03,2.380758140165533110e-01,-1.045596543288845751e-03,1.792381925647429800e-06,5.689750987976138546e-05
3.207735911970656661e-01,-9.113734045558428730e-07,-2.085397105030238531e-03,5.824252343478293348e-01,-1.042698552515119266e-03,1.072705151346709372e-05,5.690108675589125830e-05
3.211070356785595270e-01,-1.603306428631177600e-06,-2.056390454142531261e-03,9.204233044822653920e-01,-1.028195227071265630e-03,2.679015413810765538e-05,5.691001978494697813e-05
3.214404801600533323e-01,-2.281577208306754897e-06,-2.004864362976270867e-03,1.248092261808263936e+00,-1.002432181488135433e-03,4.925988358349040857e-05,5.692644522128692455e-05
3.217739246415471377e-01,-2.938954937306930493e-06,-1.931705514328107155e-03,1.561961745721329065e+00,-9.658527571640535773e-04,7.715086267810258305e-05,5.695217075068941871e-05
3.221073691230409985e-01,-3.568841983971509488e-06,-1.837413086014889636e-03,1.858877171945045648e+00,-9.187065430074448178e-04,1.092701119798070619e-04,5.698860626652129692e-05
3.224408136045348039e-01,-4.163552073048227024e-06,-1.722740394769955606e-03,2.135178108484874659e+00,-8.613701973849778029e-04,1.441677817345836182e-04,5.703667821774990605e-05
3.227742580860286647e-01,-4.716168311430905756e-06,-1.588794910778481423e-03,2.387626966347594859e+00,-7.943974553892407114e-04,1.802739399590444372e-04,5.709678956818639605e-05
3.231077025675224701e-01,-5.220559813360768544e-06,-1.437037082192430112e-03,2.613417193598789989e+00,-7.185185410962150561e-04,2.159819649560471054e-04,5.716880756250318230e-05
3.234411470490163309e-01,-5.671381700427156735e-06,-1.269280335130372906e-03,2.810173275363185397e+00,-6.346401675651864530e-04,2.497274017723340872e-04,5.725207778650196437e-05
3.237745915305101363e-01,-6.064075101566871174e-06,-1.087691073677691340e-03,2.975950733824348049e+00,-5.438455368388456701e-04,2.800602515617845313e-04,5.734546233187101660e-05
3.241080360120039972e-01,-6.394969820520574562e-06,-8.946646746035298147e-04,3.109277985612561856e+00,-4.473323373017649074e-04,3.057166583942583682e-04,5.744740186451331964e-05
3.244414804934978025e-01,-6.660941407850423623e-06,-6.919475492079910908e-04,3.208919557240898612e+00,-3.459737746039955454e-04,3.256249397244529277e-04,5.755597970370120837e-05
3.247749249749916634e-01,-6.858010582868795637e-06,-4.816790334345858772e-04,3.273249893564587509e+00,-2.408395167172929386e-04,3.388116420222914561e-04,5.766895457599939946e-05
3.251083694564854687e-01,-6.983261509112631393e-06,-2.661803051765469861e-04,3.301187605060598607e+00,-1.330901525882734930e-04,3.446199472321308417e-04,5.778386619561665636e-05
3.254418139379793296e-01,-7.035085929024787448e-06,-4.783224365505179491e-05,3.292307674119190342e+00,-2.391612182752589745e-05,3.427684405324155819e-04,5.789816044054243689e-05
3.257752584194731349e-01,-7.013183163953870963e-06,1.709245705804936927e-04,3.246841455043877112e+00,8.546228529024684634e-05,3.333666605869808745e-04,5.800931971382918874e-05
3.261087029009669958e-01,-6.918560114154308304e-06,3.875898556527427024e-04,3.165676674051413730e+00,1.937949278263713512e-04,3.169079341407235483e-04,5.811499091561001646e-05
3.264421473824608011e-01,-6.753483358057234644e-06,5.996539431736637492e-04,3.050329565497300166e+00,2.998269715868318746e-04,2.942344556060114569e-04,5.821310177109718497e-05
3.267755918639546064e-01,-6.519955816509201547e-06,8.051644234712132054e-04,2.902136487779360952e+00,4.025822117356066027e-04,2.663395532842572624e-04,5.830191122534335275e-05
3.271090363454484673e-01,-6.219536222315078276e-06,1.001769796740934739e-03,2.722229743490548692e+00,5.008848983704673697e-04,2.343416857313546456e-04,5.838005116723443065e-05
3.274424808269422726e-01,-5.854843728267866182e-06,1.187133861846123919e-03,2.512256688394756132e+00,5.935669309230619597e-04,1.995850569316588035e-04,5.844660170305692945e-05
3.277759253084361335e-01,-5.429599878082231072e-06,1.359159066345220525e-03,2.274383582381943825e+00,6.795795331726102624e-04,1.635789527581550564e-04,5.850114620214267187e-05
3.281093697899299388e-01,-4.948628606394985170e-06,1.515986506491563083e-03,2.011295589468423017e+00,7.579932532457815415e-04,1.279239327769761305e-04,5.854380173157813783e-05
3.284428142714237997e-01,-4.417856238764527227e-06,1.655995927233617961e-03,1.726196777796536574e+00,8.279979636168089806e-04,9.422813667527490467e-05,5.857522158375395713e-05
3.287762587529176050e-01,-3.844272563173382011e-06,1.777816834803928013e-03,1.422789842715796782e+00,8.889084174019640065e-04,6.401496497393128755e-05,5.859656702055754087e-05
3.291097032344114659e-01,-3.234053967303667739e-06,1.880505193573165940e-03,1.104320911718181142e+00,9.402525967865829701e-04,3.856475639122530096e-05,5.860942622575634336e-05
3.294431477159052712e-01,-2.593194018019595378e-06,1.962715982361266844e-03,7.739465714322301126e-01,9.813579911806334221e-04,1.894183116734315988e-05,5.861574227482848297e-05
3.297765921973991321e-01,-1.928453087676381658e-06,2.023230686619223277e-03,4.351761421984208233e-01,1.011615343309611639e-03,5.988666875274212679e-06,5.861773916274954700e-05
3.301100366788929374e-01,-1.246923607614795207e-06,2.061242120167740364e-03,9.163494630641477734e-02,1.030621060083870182e-03,2.655352972430767709e-07,5.861782770402905945e-05
3.304434811603867983e-01,-5.560300681602786102e-07,2.076354425197315598e-03,-2.529356920053866808e-01,1.038177212598657799e-03,2.023113438015981387e-06,5.861850230004040166e-05
3.307769256418806036e-01,1.364709813761503536e-07,2.068583072268187668e-03,-5.946784465493901717e-01,1.034291536134093834e-03,1.118315634470775020e-05,5.862223126180923143e-05
3.311103701233744645e-01,8.224909326988164696e-07,2.038354860310359010e-03,-9.296199891892642508e-01,1.019177430155179505e-03,2.732819243501320960e-05,5.863134369676588700e-05
3.314438146048682698e-01,1.494478157349918533e-06,1.986406476743350115e-03,-1.254097589494741039e+00,9.932032383716750575e-04,4.973506228712302747e-05,5.864792757882227373e-05
3.317772590863620752e-01,2.146080602681262059e-06,1.913129677822146676e-03,-1.565050335821051686e+00,9.565648389110733380e-04,7.745627730624914239e-05,5.867375494704709575e-05
3.321107035678559360e-01,2.769533232825616324e-06,1.818964464348183773e-03,-1.858738779433217747e+00,9.094822321740918866e-04,1.092538423708475743e-04,5.871018503786764947e-05
3.324441480493497414e-01,3.357662352658451510e-06,1.704719271939441174e-03,-2.131759721610324121e+00,8.523596359697205868e-04,1.437065305150388096e-04,5.875810318742251669e-05
3.327775925308436022e-01,3.903977529860258022e-06,1.571572015614996522e-03,-2.381092006314587728e+00,7.857860078074982609e-04,1.792884671054895368e-04,5.881788593737432745e-05
3.331110370123374076e-01,4.402671594915776746e-06,1.421070089795176475e-03,-2.604096520190994468e+00,7.105350448975882374e-04,2.144441258870913552e-04,5.888939114774014501e-05
3.334444814938312684e-01,4.848620641114716489e-06,1.255130368301380413e-03,-2.798516192567630512e+00,6.275651841506902067e-04,2.476598743592369855e-04,5.897197196613268924e-05
3.337779259753250738e-01,5.237395893168348921e-06,1.076034459668557576e-03,-2.962481540901687360e+00,5.380172298342787880e-04,2.775308756320888715e-04,5.906451310505636375e-05
3.341113704568189346e-01,5.566094888771337044e-06,8.856733226404545165e-04,-3.094868167017527316e+00,4.428366613202272583e-04,3.028895625410840068e-04,5.916550995818777232e-05
3.344448149383127400e-01,5.830491211417361831e-06,6.857248199591827690e-04,-3.193890108138091488e+00,3.428624099795913845e-04,3.225818577334916616e-04,5.927307309847903153e-05
3.347782594198066008e-01,6.026333987174810608e-06,4.782542475489019555e-04,-3.257781415436779238e+00,2.391271237744509778e-04,3.356169473809000273e-04,5.938498271747899934e-05
