# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
3.024341447149049289e-01,-6.869217365274383208e-07,-1.139058780616483213e-04,3.429520284795599672e-01,-5.695293903082416067e-05,1.176160938382449067e-07,7.240801831276772844e-07
3.027675891963987898e-01,-7.324473059457319149e-07,-1.622181742903309174e-04,3.655973984542690292e-01,-8.110908714516545871e-05,1.336614577565295531e-07,7.241247518031546065e-07
3.031010336778925951e-01,-7.956732540048308692e-07,-2.189619731304127785e-04,3.970835578980324021e-01,-1.094809865652063893e-04,1.576753519529600720e-07,7.241773277791308771e-07
3.034344781593864560e-01,-8.788539223013764379e-07,-2.824938906312960156e-04,4.385348136852820211e-01,-1.412469453156480078e-04,1.923127828139850167e-07,7.242414534152808868e-07
3.037679226408802613e-01,-9.841505666239040044e-07,-3.508526002164439510e-04,4.910283407916250509e-01,-1.754263001082219755e-04,2.411088314605762439e-07,7.243218498245708517e-07
3.041013671223741222e-01,-1.112964120385297763e-06,-4.219362201716337800e-04,5.552609153441051548e-01,-2.109681100858168900e-04,3.083146841087735195e-07,7.244246556545503970e-07
3.044348116038679275e-01,-1.265822612781057221e-06,-4.935458529193125074e-04,6.314927103681587939e-01,-2.467729264596562537e-04,3.987830432481233220e-07,7.245576276596348938e-07
3.047682560853617884e-01,-1.442381168789468407e-06,-5.633855850186899727e-04,7.195472957877004916e-01,-2.816927925093449863e-04,5.177483108753925082e-07,7.247302679766989951e-07
3.051017005668555937e-01,-1.641425587889284891e-06,-6.290800691669079471e-04,8.188134627653077535e-01,-3.145400345834539735e-04,6.704554868057140117e-07,7.249538276588616685e-07
3.054351450483494546e-01,-1.861108175527937601e-06,-6.886251445260657038e-04,9.283640364213449070e-01,-3.443125722630328519e-04,8.618597841205322327e-07,7.252412100476981687e-07
3.057685895298432599e-01,-2.099167900622461830e-06,-7.399558216600564398e-04,1.047065094104126182e+00,-3.699779108300282199e-04,1.096345311291282697e-06,7.256067803415598054e-07
3.061020340113371208e-01,-2.352766222369250696e-06,-7.811633393881990510e-04,1.173494307648440316e+00,-3.905816696940995255e-04,1.377088890083292192e-06,7.260659630324844641e-07
3.064354784928309261e-01,-2.618481792396521978e-06,-8.106978693101312382e-04,1.305938697397579062e+00,-4.053489346550656191e-04,1.705475881360485453e-06,7.266346445534450283e-07
3.067689229743247314e-01,-2.892310454764608431e-06,-8.273685158058617650e-04,1.442394632203478189e+00,-4.136842579029308825e-04,2.080502275009407276e-06,7.273283765557822834e-07
3.071023674558185923e-01,-3.169665245965833066e-06,-8.303433160357407512e-04,1.580567829426660520e+00,-4.151716580178703756e-04,2.498194663418504877e-06,7.281613857799966140e-07
3.074358119373123976e-01,-3.445387147413401355e-06,-8.191520593647656735e-04,1.717878736747901813e+00,-4.095760296823828367e-04,2.951107354170566810e-06,7.291454162415405859e-07
3.077692564188062585e-01,-3.715034941344121552e-06,-7.939144688129877274e-04,1.852107909014530041e+00,-3.969572344064938637e-04,3.430303706634174522e-06,7.302892320823656195e-07
3.081027009003000638e-01,-3.973987111606694046e-06,-7.547793635154268713e-04,1.980945843453778776e+00,-3.773896817577134357e-04,3.924146434696803109e-06,7.315977170555888566e-07
3.084361453817939247e-01,-4.217325434040545759e-06,-7.020651326932250951e-04,2.101935050535792548e+00,-3.510325663466125476e-04,4.418130956670904467e-06,7.330709184416078075e-07
3.087695898632877300e-01,-4.440640285713423465e-06,-6.365298056618699449e-04,2.212873242255578798e+00,-3.182649028309349724e-04,4.896807986290717191e-06,7.347037320415713377e-07
3.091030343447815909e-01,-4.640030644921707616e-06,-5.593710518311243753e-04,2.311813332133166199e+00,-2.796855259155621876e-04,5.344480882628652746e-06,7.364858196983332163e-07
3.094364788262753962e-01,-4.812104091190125618e-06,-4.722261807051137566e-04,2.397063435213459215e+00,-2.361130903525568783e-04,5.745913112437349830e-06,7.384017627168184998e-07
3.097699233077692571e-01,-4.953976805272005948e-06,-3.771721418822241768e-04,2.467186868066370220e+00,-1.885860709411120884e-04,6.087011041959144581e-06,7.404314429575517514e-07
3.101033677892630624e-01,-5.063273569149060459e-06,-2.767255250552163367e-04,2.521002148786703589e+00,-1.383627625276081683e-04,6.355451834187176439e-06,7.425506332990613488e-07
3.104368122707569233e-01,-5.138882716055194812e-06,-1.733062305845945741e-04,2.557959392920937436e+00,-8.665311529229728703e-05,6.543156255832450972e-06,7.447324126441204742e-07
3.107702567522507286e-01,-5.180583445927066531e-06,-6.876490656748885169e-05,2.577953023271260413e+00,-3.438245328374442585e-05,6.645841790193431137e-06,7.469484319139416955e-07
3.111037012337445895e-01,-5.187571091184091127e-06,3.452825769105342425e-05,2.580586586639809887e+00,1.726412884552671213e-05,6.659427131145305522e-06,7.491689811407322879e-07
3.114371457152383948e-01,-5.160028534801017140e-06,1.343199138775435586e-04,2.565957177454378346e+00,6.715995693877177932e-05,6.584136236529640318e-06,7.513644250342066154e-07
3.117705901967322002e-01,-5.099152699939338224e-06,2.284877895301530440e-04,2.534668653907149682e+00,1.142438947650765220e-04,6.424545185099481449e-06,7.535066541722857215e-07
3.121040346782260611e-01,-5.007154549947262651e-06,3.150406880386577785e-04,2.487831637954686315e+00,1.575203440193288893e-04,6.189306258808297936e-06,7.555704441885607089e-07
3.124374791597198664e-01,-4.887259088359787009e-06,3.921184886443987092e-04,2.427063515317963827e+00,1.960592443221993546e-04,5.890637307387592003e-06,7.575346446911906830e-07
3.127709236412137273e-01,-4.743705358898577609e-06,4.579921464403791933e-04,2.354488435482311459e+00,2.289960732201895967e-04,5.543615792819942571e-06,7.593831327848285353e-07
3.131043681227075326e-01,-4.581477590450013689e-06,5.111993488553192482e-04,2.272602611065735800e+00,2.555996744276596241e-04,5.164722627822800070e-06,7.611052810435223513e-07
3.134378126042013935e-01,-4.404126138540698880e-06,5.513541832418091980e-04,2.183183156773563560e+00,2.756770916209045990e-04,4.766288696019782534e-06,7.626945737064165056e-07
3.137712570856951988e-01,-4.215855432599442523e-06,5.778036987476823250e-04,2.088334760870907747e+00,2.889018493738411625e-04,4.361142073461751643e-06,7.641487724638228697e-07
3.141047015671890597e-01,-4.021118150152500986e-06,5.901925992267886487e-04,1.990285632492325485e+00,2.950962996133943243e-04,3.961236898905375826e-06,7.654696250476525393e-07
3.144381460486828650e-01,-3.824329177883770698e-06,5.886428068304968425e-04,1.891244120598752465e+00,2.943214034152484213e-04,3.576804323699348847e-06,7.666622907107733043e-07
3.147715905301767259e-01,-3.629865611634533185e-06,5.737534620077104977e-04,1.793398713977370384e+00,2.868767310038552489e-04,3.216278947295686063e-06,7.677347411766938246e-07
3.151050350116705312e-01,-3.442066756403714268e-06,5.466009235048700744e-04,1.698918041241738841e+00,2.733004617524350372e-04,2.886322510856666597e-06,7.686971694897503691e-07
3.154384794931643921e-01,-3.265234126347628259e-06,5.087387683659336029e-04,1.609950870831666769e+00,2.543693841829668015e-04,2.591941806491642004e-06,7.695614381814780716e-07
3.157719239746581974e-01,-3.102938172164707625e-06,4.620017303559718512e-04,1.528279862283965063e+00,2.310008651779859256e-04,2.335639337462695135e-06,7.703402442293149398e-07
3.161053684561520583e-01,-2.957181180257069159e-06,4.080390218297063514e-04,1.454903942315115994e+00,2.040195109148531757e-04,2.116745481364066319e-06,7.710460613288028549e-07
3.164388129376458636e-01,-2.830426986392842333e-06,3.488092953477600839e-04,1.391052179157971302e+00,1.744046476738800419e-04,1.935026165140140379e-06,7.716912851251150244e-07
3.167722574191396689e-01,-2.724322412523542482e-06,2.863705774873231361e-04,1.337544910550372945e+00,1.431852887436615681e-04,1.789026387739205279e-06,7.722878261013534122e-07
3.171057019006335298e-01,-2.639634768685847253e-06,2.228661400348087309e-04,1.294762522514041558e+00,1.114330700174043654e-04,1.676409989706924037e-06,7.728468157611423530e-07
3.174391463821273351e-01,-2.576251853001620323e-06,1.605244999858868905e-04,1.262645449354589333e+00,8.026224999294344527e-05,1.594273530775852787e-06,7.733784174719712406e-07
3.177725908636211960e-01,-2.533181951677823729e-06,1.016594195454110909e-04,1.240694173661474276e+00,5.082970977270554543e-05,1.539322032557528635e-06,7.738916959089694366e-07
3.181060353451150013e-01,-2.508554043515340617e-06,4.866917419832121822e-05,1.227969330018190641e+00,2.433458709916060911e-05,1.507908675465323921e-06,7.743944997353999367e-07
3.184394798266088622e-01,-2.499932498195257957e-06,3.311872831164945077e-06,1.223250495513014791e+00,1.655936415582472538e-06,1.496341774772836349e-06,7.748934466426265650e-07
3.187729243081026675e-01,-2.504642338316009541e-06,-3.290354799442306625e-05,1.225198040700108848e+00,-1.645177399721153312e-05,1.501110238935385673e-06,7.753939835679134683e-07
3.191063687895965284e-01,-2.519554402306312908e-06,-5.833555548325491003e-05,1.232244947670587010e+00,-2.916777774162745501e-05,1.518427611059687700e-06,7.759002948753691248e-07
3.194398132710903337e-01,-2.541173591487532193e-06,-7.177315718706226777e-05,1.242642053087769538e+00,-3.588657859353113389e-05,1.544159272102187151e-06,7.764151862631990978e-07
3.197732577525841946e-01,-2.565638870073698451e-06,-7.243590100452926631e-05,1.254458048187190311e+00,-3.621795050226463315e-05,1.573664994661615034e-06,7.769399161713890507e-07
3.201067022340779999e-01,-2.588723265171481285e-06,-5.997387518127534061e-05,1.265579478776584388e+00,-2.998693759063767030e-05,1.601691417100411040e-06,7.774739913354773097e-07
3.204401467155718608e-01,-2.605833866780218912e-06,-3.446770830985584368e-05,1.273710745235903108e+00,-1.723385415492792184e-05,1.622339062529399555e-06,7.780149513429896103e-07
3.207735911970656661e-01,-2.612011827791891061e-06,3.571430670221670105e-06,1.276374102517299436e+00,1.785715335110835052e-06,1.629130849576841494e-06,7.785581760344123603e-07
3.211070356785595270e-01,-2.603120898684847215e-06,5.326923483923987941e-05,1.271503788796480627e+00,2.663461741961993971e-05,1.616721884923805147e-06,7.790972630250504760e-07
3.214404801600533323e-01,-2.576074065404366369e-06,1.136054232576539627e-04,1.257558907139179061e+00,5.680271162882698135e-05,1.581454404925086402e-06,7.796245902691068835e-07
3.217739246415471377e-01,-2.527103380939120565e-06,1.833011472280295171e-04,1.232658569948369864e+00,9.165057361401475857e-05,1.519447150067160344e-06,7.801312415362183235e-07
3.221073691230409985e-01,-2.453206191418306991e-06,2.607915454062076279e-04,1.195305062355670467e+00,1.303957727031038140e-04,1.428754192093093201e-06,7.806076517369829350e-07
3.224408136045348039e-01,-2.352157488026979330e-06,3.442259742116084978e-04,1.144390017680186666e+00,1.721129871058042489e-04,1.309628512566058153e-06,7.810443401373050250e-07
3.227742580860286647e-01,-2.222509907005946960e-06,4.314680078273241937e-04,1.079194417428464892e+00,2.157340039136620969e-04,1.164660590608763662e-06,7.814326897840569379e-07
3.231077025675224701e-01,-2.063593729651914294e-06,5.200954382000088716e-04,9.993885912945601468e-01,2.600477191000044358e-04,9.987775564097254827e-07,7.817657266484815944e-07
3.234411470490163309e-01,-1.875554093029273995e-06,6.075022548175289467e-04,9.050506183419713135e-01,3.037511274087644733e-04,8.191166217611846396e-07,7.820388565657078013e-07
3.237745915305101363e-01,-1.659346809034375784e-06,6.917248118030541477e-04,7.966625817200821968e-01,3.458624059015270738e-04,6.346712691129066354e-07,7.822504841979562209e-07
3.241080360120039972e-01,-1.416064350976364654e-06,7.704881116325305304e-04,6.747754700234351866e-01,3.852440558162652652e-04,4.553219349453479072e-07,7.824023087844667785e-07
3.244414804934978025e-01,-1.147499002777807914e-06,8.416197935794400564e-04,5.402899234845128795e-01,4.208098967897200282e-04,2.919132014189007687e-07,7.824996456305551570e-07
3.247749249749916634e-01,-8.562484028467080914e-07,9.032173968732534405e-04,3.945086711081531305e-01,4.516086984366267203e-04,1.556370915795209291e-07,7.825515419598580611e-07
3.251083694564854687e-01,-5.457155440768588974e-07,9.536483606993363671e-04,2.391365306717281314e-01,4.768241803496681835e-04,5.718628030171037296e-08,7.825706104094418978e-07
3.254418139379793296e-01,-2.201087738474600367e-07,9.915500241990306968e-04,7.628040872495012170e-02,4.957750120995153484e-04,5.818700755245446335e-09,7.825725506230981730e-07
3.257752584194731349e-01,1.155582059764719801e-07,1.015829626469588222e-03,-9.155069940992111022e-02,5.079148132347941109e-04,8.381530562445728349e-09,7.825753453982106882e-07
3.261087029009669958e-01,4.564548765438803255e-07,1.025947818187083549e-03,-2.619405447313936097e-01,5.129739090935417746e-04,6.861284897417920831e-08,7.825982239740606181e-07
3.264421473824608011e-01,7.982774407663549151e-07,1.021657040946633488e-03,-4.327368723699671071e-01,5.108285204733167438e-04,1.872612007085412167e-07,7.826606651880348279e-07
3.267755918639546064e-01,1.136024542196251277e-06,1.002717441092994353e-03,-6.014387121711827211e-01,5.013587205464971764e-04,3.617285244981307488e-07,7.827812815683276750e-07
3.271090363454484673e-01,1.464951303436364495e-06,9.693598035500544446e-04,-7.656743216418869791e-01,4.846799017750272223e-04,5.862571668217637838e-07,7.829767657853405252e-07
3.274424808269422726e-01,1.780573913979714169e-06,9.222872910998767756e-04,-9.232034833426218112e-01,4.611436455499383878e-04,8.523046716559505518e-07,7.832609620746556140e-07
3.277759253084361335e-01,2.078669630209922557e-06,8.626754443826540773e-04,-1.071917504887812012e+00,4.313377221913270386e-04,1.149007137284912536e-06,7.836440921637802413e-07
3.281093697899299388e-01,2.355276775400795932e-06,7.921721818967709244e-04,-1.209839218945558015e+00,3.960860909483854622e-04,1.463710935698797760e-06,7.841321584977912185e-07
3.284428142714237997e-01,2.606698230938045473e-06,7.128964254106953582e-04,-1.335124726089590652e+00,3.564482127053476791e-04,1.782558034215804418e-06,7.847265426372429132e-07
3.287762587529176050e-01,2.830715659376805579e-06,6.268380202556836367e-04,-1.446669303160643016e+00,3.134190101278418183e-04,2.092852072707300147e-06,7.854243926114702244e-07
3.291097032344114659e-01,3.025509859973220484e-06,5.359043687510439387e-04,-1.543567676783219600e+00,2.679521843755219694e-04,2.382601172809945904e-06,7.862188578241444145e-07
3.294431477159052712e-01,3.189266909383936564e-06,4.423098041271930517e-04,-1.624917870095126116e+00,2.211549020635965258e-04,2.640358084554481053e-06,7.870992706566067582e-07
3.297765921973991321e-01,3.321160394186812450e-06,3.482724244925088000e-04,-1.690311709327088074e+00,1.741362122462544000e-04,2.857153674688262363e-06,7.880519727822112883e-07
3.301100366788929374e-01,3.421351410880706001e-06,2.560140928334537526e-04,-1.739834823802643093e+00,1.280070464167268763e-04,3.027025214116374039e-06,7.890613176352010839e-07
3.304434811603867983e-01,3.490988565885644981e-06,1.677604370144506482e-04,-1.774066645938227937e+00,8.388021850722532412e-05,3.147312464230513903e-06,7.901107716079355209e-07
3.307769256418806036e-01,3.532207975542696188e-06,8.574084977800409697e-05,-1.794080411243111461e+00,4.287042488900204848e-05,3.218724522006251955e-06,7.911840375372474297e-07
3.311103701233744645e-01,3.548073822758140731e-06,1.211255742092827526e-05,-1.801413284159281147e+00,6.056278710464137630e-06,3.245089820345527171e-06,7.922660948297934499e-07
3.314438146048682698e-01,3.541530257725935461e-06,-5.188696338744404942e-05,-1.797540606842987110e+00,-2.594348169372202471e-05,3.231152233249454087e-06,7.933435047108368660e-07
3.317772590863620752e-01,3.515725774449305417e-06,-1.048246919828413326e-04,-1.784040324490302698e+00,-5.241234599142066632e-05,3.182799879407464276e-06,7.944047917663245593e-07
3.321107035678559360e-01,3.474237594883574287e-06,-1.454767749134067319e-04,-1.762704360330842546e+00,-7.273838745670336593e-05,3.107126661929364882e-06,7.954408460050471313e-07
3.324441480493497414e-01,3.420956484049178792e-06,-1.730739309342862434e-04,-1.735480530018940204e+00,-8.653696546714312169e-05,3.011892670074821600e-06,7.964451449947353518e-07
3.327775925308436022e-01,3.360086750031616593e-06,-1.873014510076714096e-04,-1.704472541633620164e+00,-9.365072550383570481e-05,2.905226645182973233e-06,7.974138767870604962e-07
3.331110370123374076e-01,3.296146243981511936e-06,-1.882991983027618328e-04,-1.671939995678632052e+00,-9.414959915138091642e-05,2.795383349149864276e-06,7.983459819384943784e-07
3.334444814938312684e-01,3.233966360114540266e-06,-1.766616081957853685e-04,-1.640298385082412658e+00,-8.833080409789268426e-05,2.690578792103970602e-06,7.992431405887458245e-07
3.337779259753250738e-01,3.178371405339883259e-06,-1.534083212840786658e-04,-1.611958837120508692e+00,-7.670416064203933290e-05,2.598411292570902602e-06,8.001095664949048834e-07
3.341113704568189346e-01,3.132263324250078012e-06,-1.196817925957029724e-04,-1.588371071408173796e+00,-5.984089629785148618e-05,2.522922660486349857e-06,8.009508211332797301e-07
3.344448149383127400e-01,3.099027127634179217e-06,-7.683368828360169077e-05,-1.571225949442434988e+00,-3.841684414180084539e-05,2.468750984201281336e-06,8.017740125251441821e-07
3.347782594198066008e-01,3.081592085712821683e-06,-2.647009935925480101e-05,-1.561985971529404438e+00,-1.323504967962740050e-05,2.439800175254657302e-06,8.025875504295304030e-07
3.351117039013004062e-01,3.082138265995489337e-06,2.956324965478510048e-05,-1.561738573578383749e+00,1.478162482739255024e-05,2.439027372202644632e-06,8.034008306470037352e-07
3.354451483827942671e-01,3.102096533280493201e-06,8.918100072495836793e-05,-1.571196127101850637e+00,4.459050036247918397e-05,2.468657269819854702e-06,8.042239907903248911e-07
3.357785928642880724e-01,3.142148549654968848e-06,1.500581623066252310e-04,-1.590695939215461374e+00,7.502908115331261550e-05,2.530313571036559147e-06,8.050677098870359802e-07
3.361120373457819333e-01,3.202214892229114196e-06,2.096540733795427126e-04,-1.620194359058287237e+00,1.048270366897713563e-04,2.625029761124294172e-06,8.059430115746399026e-07
3.364454818272757386e-01,3.281234004511324700e-06,2.659672824741682795e-04,-1.659157752617268056e+00,1.329836412370841397e-04,2.752804448069983736e-06,8.068609190264805381e-07
3.367789263087695439e-01,3.377878080912843582e-06,3.168875848641974002e-04,-1.706919158127552905e+00,1.584437924320987001e-04,2.913573012382874010e-06,8.078324338688889776e-07
3.371123707902634048e-01,3.490343602258541821e-06,3.603068464031823669e-04,-1.762573767087569632e+00,1.801534232015911834e-04,3.106666284425265946e-06,8.088683345972735380e-07
3.374458152717572101e-01,3.616153976105204154e-06,3.944237546598237010e-04,-1.824880848273673806e+00,1.972118773299118505e-04,3.330190110396043191e-06,8.099787681119104515e-07
3.377792597532510710e-01,3.752159536741665451e-06,4.177438189180168824e-04,-1.892263747740215774e+00,2.088719094590084412e-04,3.580662091011846706e-06,8.111727201262524814e-07
3.381127042347448763e-01,3.894537545188645963e-06,4.290793701768077888e-04,-1.962809888819458726e+00,2.145396850884038944e-04,3.852622659647456210e-06,8.124573558913899959e-07
3.384461487162387372e-01,4.038792189198931322e-06,4.275495611504235953e-04,-2.034270772121667292e+00,2.137747805752117976e-04,4.138257574308484622e-06,8.138372350425431983e-07
3.387795931977325425e-01,4.179763913738153692e-06,4.125826771067093936e-04,-2.104066645331489571e+00,2.062913385533546968e-04,4.427096447996507858e-06,8.153134259221686305e-07
3.391130376792264034e-01,4.313302676944841354e-06,3.842496731528301625e-04,-2.170123786977838698e+00,1.921248365764150813e-04,4.709437250807035614e-06,8.168837617843917152e-07
3.394464821607202087e-01,4.435254193245927417e-06,3.427582539382257264e-04,-2.230366621537434924e+00,1.713791269691128632e-04,4.974535266468312024e-06,8.185424931169920451e-07
3.397799266422140696e-01,4.540940757708160568e-06,2.884436861988578702e-04,-2.282458110965502662e+00,1.442218430994289351e-04,5.209615028312210358e-06,8.202796104988900696e-07
3.401133711237078749e-01,4.626193515066299116e-06,2.220701049400363087e-04,-2.324316483636913233e+00,1.110350524700181544e-04,5.402447116106265749e-06,8.220810266763178271e-07
3.404468156052017358e-01,4.687352459723245674e-06,1.448305134363475632e-04,-2.354115234346253693e+00,7.241525671817378162e-05,5.541858536581116884e-06,8.239289288225603348e-07
3.407802600866955411e-01,4.721266435749940435e-06,5.834678323174148076e-05,-2.370283124307770439e+00,2.917339161587074038e-05,5.618242089378205666e-06,8.258023006429599213e-07
3.411137045681894020e-01,4.725293136885437398e-06,-3.533034586056921743e-05,-2.371504181155410507e+00,-1.766517293028460871e-05,5.624032081237594092e-06,8.276776031041927792e-07
3.414471490496832073e-01,4.697299106536862023e-06,-1.337212657579962870e-04,-2.356717698942797590e+00,-6.686063287899814351e-05,5.554118312510234269e-06,8.295295932050631262e-07
3.417805935311770127e-01,4.636575043708449883e-06,-2.346163787974995434e-04,-2.325574485157808180e+00,-1.173081893987497717e-04,5.408296686017004614e-06,8.313329598892968279e-07
3.421140380126708735e-01,4.542709215282784288e-06,-3.360432206748305219e-04,-2.277873633853591429e+00,-1.680216103374152609e-04,5.188708291805365365e-06,8.330631060352807360e-07
3.424474824941646789e-01,4.415146473187206778e-06,-4.356452483957134157e-04,-2.213343277691341537e+00,-2.178226241978567079e-04,4.898888464901450885e-06,8.346966133593559767e-07
3.427809269756585397e-01,4.254337723237520548e-06,-5.311878319491312441e-04,-2.132214302076702594e+00,-2.655939159745656221e-04,4.546337829980440528e-06,8.362125646197695390e-07
3.431143714571523451e-01,4.061739925628101499e-06,-6.205582545879444797e-04,-2.035220345404261888e+00,-3.102791272939722398e-04,4.142121854347443159e-06,8.375937322937766056e-07
3.434478159386462059e-01,3.839816094931685633e-06,-7.017657128290175203e-04,-1.923597799057439328e+00,-3.508828564145087601e-04,3.700228492538624621e-06,8.388275530648799894e-07
3.437812604201400113e-01,3.592035300099624859e-06,-7.729413164530993729e-04,-1.799085807408618232e+00,-3.864706582265496865e-04,3.236709742419119784e-06,8.399068160666869559e-07
3.441147049016338721e-01,3.322872664461590953e-06,-8.323380885049327244e-04,-1.663926267818996774e+00,-4.161690442524663622e-04,2.768650624738055693e-06,8.408300073386902183e-07
3.444481493831276775e-01,3.037191187505672547e-06,-8.786545035175205185e-04,-1.520554091483809156e+00,-4.393272517587602593e-04,2.312084745128152163e-06,8.416009592376992595e-07
3.447815938646215383e-01,2.738598902792703790e-06,-9.114749769781409737e-04,-1.370774894382290832e+00,-4.557374884890704868e-04,1.879023811068780777e-06,8.422275093580956806e-07
3.451150383461153437e-01,2.431629723704431640e-06,-9.300060637011031348e-04,-1.216857954696563660e+00,-4.650030318505515674e-04,1.480743281908304187e-06,8.427212550339569334e-07
3.454484828276092045e-01,2.120890612340305788e-06,-9.338820957950884696e-04,-1.061108178755945319e+00,-4.669410478975442348e-04,1.125950567022759179e-06,8.430966970369655848e-07
3.457819273091030099e-01,1.810974446469593958e-06,-9.232225478509732642e-04,-9.058224192934750674e-01,-4.616112739254866321e-04,8.205142552946840954e-07,8.433702929873805506e-07
3.461153717905968707e-01,1.506460019530972576e-06,-8.986320369418343687e-04,-7.532894754457103437e-01,-4.493160184709171843e-04,5.674450338172734478e-07,8.435595044024580883e-07
3.464488162720906761e-01,1.211912040632934192e-06,-8.612003226229620993e-04,-6.057900927529296098e-01,-4.306001613114810497e-04,3.669816364776030477e-07,8.436818724039511336e-07
3.467822607535844814e-01,9.318811345534329988e-07,-8.125023069318383379e-04,-4.655969631589540469e-01,-4.062511534659191690e-04,2.167805321028403981e-07,8.437541566760761911e-07
3.471157052350783423e-01,6.702609112858438052e-07,-7.543604443947537781e-04,-3.346537329486730661e-01,-3.771802221973768890e-04,1.119931209764817906e-07,8.437915001642310616e-07
3.474491497165721476e-01,4.292908953778556460e-07,-6.883461388700473508e-04,-2.140774596352131576e-01,-3.441730694350236754e-04,4.582915872386631358e-08,8.438067816442991116e-07
3.477825941980660085e-01,2.114831070081601363e-07,-6.164575050616794873e-04,-1.051205509794039261e-01,-3.082287525308397436e-04,1.105033023821346035e-08,8.438104663159356988e-07
3.481160386795598138e-01,1.853937217085734934e-08,-5.408141606666029902e-04,-8.630027568935161320e-03,-2.704070803333014951e-04,7.447737584058092656e-11,8.438104911500056351e-07
3.484494831610536747e-01,-1.487095389213757894e-07,-4.636370271752031477e-04,7.498286775234075385e-02,-2.318185135876015739e-04,5.622430456365023013e-09,8.438123659184139353e-07
3.487829276425474800e-01,-2.903039118370268393e-07,-3.872483298713980224e-04,1.457426698842801960e-01,-1.936241649356990112e-04,2.124092582499827253e-08,8.438194485879121262e-07
3.491163721240413409e-01,-4.071073335965501747e-07,-3.139753785684498374e-04,2.040856221792310687e-01,-1.569876892842249187e-04,4.165094118028385363e-08,8.438333368643977423e-07
3.494498166055351462e-01,-5.004410214656770599e-07,-2.458051785276835037e-04,2.506761518165649960e-01,-1.229025892638417519e-04,6.283853308956154262e-08,8.438542900264817176e-07
3.497832610870290071e-01,-5.721937713271680225e-07,-1.847699844126949882e-04,2.864626143945303571e-01,-9.238499220634749408e-05,8.206082944574939227e-08,8.438816527572072412e-07
3.501167055685228124e-01,-6.248796134564238030e-07,-1.326198767130839650e-04,3.127054675239416826e-01,-6.630993835654198248e-05,9.778470941936694029e-08,8.439142585289375905e-07
3.504501500500166733e-01,-6.616291044838336450e-07,-9.078123478473804856e-05,3.309728338578926676e-01,-4.539061739236902428e-05,1.095430167519242188e-07,8.439507850433598006e-07
3.507835945315104786e-01,-6.861893273947028738e-07,-6.035673684990120694e-05,3.431405010917200071e-01,-3.017836842495060347e-05,1.177454034894766954e-07,8.439900465983745511e-07
3.511170390130043395e-01,-7.028233362569630295e-07,-4.210542292140087328e-05,3.513416043670018474e-01,-2.105271146070043664e-05,1.234409229591788472e-07,8.440312072929258099e-07
3.514504834944981448e-01,-7.154766451363148694e-07,-3.638017159062933352e-05,3.575497454973664557e-01,-1.819008579531466676e-05,1.278418205052315120e-07,8.440738354424773611e-07
3.517839279759919502e-01,-7.284435141019465216e-07,-4.336647918112775156e-05,3.639126140601063875e-01,-2.168323959056387578e-05,1.324323906720599380e-07,8.441179942923179986e-07
3.521173724574858110e-01,-7.459176022050410884e-07,-6.285921109074746392e-05,3.725268657584496212e-01,-3.142960554537373196e-05,1.387762657118139639e-07,8.441642684722819410e-07
3.524508169389796164e-01,-7.718457841957495513e-07,-9.421968535293695946e-05,3.853649447206780043e-01,-4.710984267646847973e-05,1.485061406195712206e-07,8.442137870253394537e-07
3.527842614204734772e-01,-8.099281505232145938e-07,-1.363756726367694114e-04,4.042750835001394649e-01,-6.818783631838470569e-05,1.634383431390447308e-07,8.442682846389236733e-07
3.531177059019672826e-01,-8.636180073355330141e-07,-1.878213962469016266e-04,4.309813030752292495e-01,-9.391069812345081329e-05,1.857448836004226124e-07,8.443302202453259885e-07
3.534511503834611434e-01,-9.357463676291604575e-07,-2.468180652188689279e-04,4.668960579839001590e-01,-1.234090326094344639e-04,2.179919289609054769e-07,8.444029084510481989e-07
3.537845948649549488e-01,-1.028439017692936423e-06,-3.116159607082978579e-04,5.130792129971201154e-01,-1.558079803541489289e-04,2.632502788097441555e-07,8.444906878037690628e-07
3.541180393464488096e-01,-1.143555819262874218e-06,-3.801779170050966828e-04,5.704571410189278602e-01,-1.900889585025483414e-04,3.254213497394889673e-07,8.445991977569999935e-07
3.544514838279426150e-01,-1.282094540012926006e-06,-4.503805026740765249e-04,6.395250376706822504e-01,-2.251902513370382625e-04,4.089922738076875239e-07,8.447355739736748689e-07
3.547849283094364758e-01,-1.444184063639386182e-06,-5.200169377084686972e-04,7.203435321383925283e-01,-2.600084688542343486e-04,5.188948042936153080e-07,8.449085965826424149e-07
3.551183727909302812e-01,-1.629084389860707036e-06,-5.867970935298325464e-04,8.125386871726261173e-01,-2.933985467649162732e-04,6.602191181522148335e-07,8.451287430041670226e-07
3.554518172724241420e-01,-1.835210390522314204e-06,-6.484256577764530970e-04,9.153140326413442551e-01,-3.242128288882265485e-04,8.377997783501598072e-07,8.454081027168546191e-07
3.557852617539179474e-01,-2.060481936499206617e-06,-7.030390779929632456e-04,1.027626498660674015e+00,-3.515195389964816228e-04,1.056016220749596314e-06,8.457602254980315964e-07
3.561187062354118082e-01,-2.302376720779379593e-06,-7.486136969441846249e-04,1.148211647748164532e+00,-3.743068484720923125e-04,1.318389988024555113e-06,8.461998353639951283e-07
