# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
3.031010336778925951e-01,-1.847599594797674971e-06,-4.663410789956272048e-04,-2.130734188142304752e-01,-2.331705394978136024e-04,4.540028180518446561e-05,3.112254707305267586e-04
3.034344781593864560e-01,-2.054221099925917705e-06,-7.747041682000851276e-04,-6.317603270263350002e-02,-3.873520841000425638e-04,3.991211108044217726e-06,3.112268015778452287e-04
3.037679226408802613e-01,-2.362301260441152694e-06,-1.074522879670574945e-03,8.736687026852385518e-02,-5.372614398352874724e-04,7.632970020517078572e-06,3.112293467495759361e-04
3.041013671223741222e-01,-2.768928972578854623e-06,-1.362196064384875449e-03,2.365857591969644791e-01,-6.810980321924377245e-04,5.597282145480405934e-05,3.112480105780036682e-04
3.044348116038679275e-01,-3.269456441300812802e-06,-1.634609998815393650e-03,3.828231615532950438e-01,-8.173049994076968250e-04,1.465535730216602369e-04,3.112968780581709541e-04
3.047682560853617884e-01,-3.857764252099428183e-06,-1.889183564139099592e-03,5.250226960191922698e-01,-9.445917820695497961e-04,2.756488313352611842e-04,3.113887916398099193e-04
3.051017005668555937e-01,-4.527190432710832227e-06,-2.123312706736680058e-03,6.618768818074307614e-01,-1.061656353368340029e-03,4.380810066711276216e-04,3.115348673339316476e-04
3.054351450483494546e-01,-5.270568265801614576e-06,-2.334343029784229778e-03,7.917558772204381645e-01,-1.167171514892114889e-03,6.268773691131055001e-04,3.117438961332357730e-04
3.057685895298432599e-01,-6.080226288967931123e-06,-2.519569793252945250e-03,9.127074796501148946e-01,-1.259784896626472625e-03,8.330349434092648459e-04,3.120216670380071317e-04
3.061020340113371208e-01,-6.947670131884152214e-06,-2.676587765173302994e-03,1.022880248757260357e+00,-1.338293882586651497e-03,1.046284003297714722e-03,3.123705446649820269e-04
3.064354784928309261e-01,-7.862725500856082521e-06,-2.804158846369076558e-03,1.121727596665357485e+00,-1.402079423184538279e-03,1.258272801120638960e-03,3.127901087867295351e-04
3.067689229743247314e-01,-8.814884670479429711e-06,-2.901275730459904403e-03,1.208733922455964116e+00,-1.450637865229952202e-03,1.461037695295780686e-03,3.132772837434803608e-04
3.071023674558185923e-01,-9.793725170981598920e-06,-2.966921108726236316e-03,1.283016486075684526e+00,-1.483460554363118158e-03,1.646131303541997206e-03,3.138261771424607073e-04
3.074358119373123976e-01,-1.078890979282444353e-05,-3.000067701489924233e-03,1.343325423743795044e+00,-1.500033850744962116e-03,1.804523194076446471e-03,3.144278854432531046e-04
3.077692564188062585e-01,-1.179012324172903101e-05,-2.999755162066525347e-03,1.388146271139646837e+00,-1.499877581033262674e-03,1.926950070078905976e-03,3.150704163102350684e-04
3.081027009003000638e-01,-1.278613191325867148e-05,-2.966145430000066696e-03,1.417182358207351500e+00,-1.483072715000033348e-03,2.008405836414150179e-03,3.157401081529873348e-04
3.084361453817939247e-01,-1.376535646359118802e-05,-2.900161927952266735e-03,1.430925665816511705e+00,-1.450080963976133367e-03,2.047548261092427355e-03,3.164228518212409448e-04
3.087695898632877300e-01,-1.471687419732170393e-05,-2.802742078028554098e-03,1.429556676594452291e+00,-1.401371039014277049e-03,2.043632291595775825e-03,3.171042897310761177e-04
3.091030343447815909e-01,-1.563044218645533338e-05,-2.674835353374495437e-03,1.412933301121847007e+00,-1.337417676687247719e-03,1.996380513419080110e-03,3.177699717962375291e-04
3.094364788262753962e-01,-1.649649727040591936e-05,-2.517403278175922923e-03,1.380590877932720506e+00,-1.258701639087961462e-03,1.906031172231039848e-03,3.184055273721732326e-04
3.097699233077692571e-01,-1.730581741666919419e-05,-2.331792391009111440e-03,1.332294647054919290e+00,-1.165896195504555720e-03,1.775009026571191997e-03,3.189973943366851135e-04
3.101033677892630624e-01,-1.804899914884729064e-05,-2.120512483351940248e-03,1.269254849419273024e+00,-1.060256241675970124e-03,1.611007872774341534e-03,3.195345760215048615e-04
3.104368122707569233e-01,-1.871766843359617366e-05,-1.886137214964676238e-03,1.192566967542727729e+00,-9.430686074823381188e-04,1.422215972074057427e-03,3.200088060888853551e-04
3.107702567522507286e-01,-1.930449319870102277e-05,-1.631277341156651310e-03,1.103166572021134773e+00,-8.156386705783256552e-04,1.216976485624861543e-03,3.204146001821247419e-04
3.111037012337445895e-01,-1.980317814975535414e-05,-1.358585935282550453e-03,1.001836900114822404e+00,-6.792929676412752266e-04,1.003677174431676696e-03,3.207492707971403012e-04
3.114371457152383948e-01,-2.020845847489069545e-05,-1.070763274298225593e-03,8.892164847678448725e-01,-5.353816371491127964e-04,7.907059567828829015e-04,3.210129273349138506e-04
3.117705901967322002e-01,-2.051561494666376671e-05,-7.710543617281979262e-04,7.666154314588935481e-01,-3.855271808640989631e-04,5.876992197509055271e-04,3.212088923965180287e-04
3.121040346782260611e-01,-2.072125263287260597e-05,-4.629042115351099428e-04,6.356383379255938770e-01,-2.314521057675549714e-04,4.040360966408114885e-04,3.213436160032671972e-04
3.124374791597198664e-01,-2.082333271227725785e-05,-1.496192047248208956e-04,4.976687188263735351e-01,-7.480960236241044779e-05,2.476741536982840540e-04,3.214262015830265658e-04
3.127709236412137273e-01,-2.082080571775156140e-05,1.654238107581963019e-04,3.541842576830596112e-01,8.271190537909815094e-05,1.254464883904999489e-04,3.214680310223031541e-04
3.131043681227075326e-01,-2.071361153628300441e-05,4.787775200304389585e-04,2.067568068810602400e-01,2.393887600152194792e-04,4.274837719165203544e-05,3.214822852327705585e-04
3.134378126042013935e-01,-2.050267940897274033e-05,7.869241412697929993e-04,5.705238766917486437e-02,3.934620706348964997e-04,3.254974938753816232e-06,3.214833705862012777e-04
3.137712570856951988e-01,-2.018995227543100130e-05,1.086270836141857866e-03,-9.308502712022309611e-02,5.431354180709289329e-04,8.664822273972670210e-06,3.214862598233716984e-04
3.141047015671890597e-01,-1.977904954272885851e-05,1.373586385671217826e-03,-2.419987896428049678e-01,6.867931928356089131e-04,5.856341418858256905e-05,3.215057874706502982e-04
3.144381460486828650e-01,-1.927496021516644483e-05,1.646053347342317421e-03,-3.885108362486072164e-01,8.230266736711587105e-04,1.509406698825920933e-04,3.215561178040556500e-04
3.147715905301767259e-01,-1.868330692999736897e-05,1.900810818720652428e-03,-5.311756909152536288e-01,9.504054093603262138e-04,2.821476146192970335e-04,3.216501983691170703e-04
3.151050350116705312e-01,-1.801032720542117323e-05,2.134939531922778154e-03,-6.682487555026727089e-01,1.067469765961389077e-03,4.465563992308708811e-04,3.217991001361163584e-04
3.154384794931643921e-01,-1.726287464122087416e-05,2.345464627453971822e-03,-7.976883641079786091e-01,1.172732313726985911e-03,6.363067262332629823e-04,3.220112731025162730e-04
3.157719239746581974e-01,-1.644890804656956267e-05,2.529861492109083086e-03,-9.177594346723828567e-01,1.264930746054541543e-03,8.422823799301717117e-04,3.222921275139634827e-04
3.161053684561520583e-01,-1.557802312722144354e-05,2.686613700266788588e-03,-1.027847535470280516e+00,1.343306850133394294e-03,1.056470556172329437e-03,3.226444017907798695e-04
3.164388129376458636e-01,-1.466009748732727779e-05,2.814313625748985758e-03,-1.127192896905036212e+00,1.407156812874492879e-03,1.270563826833167632e-03,3.230680642872230915e-04
3.167722574191396689e-01,-1.370506523278212604e-05,2.911540571138874697e-03,-1.214676875830495772e+00,1.455770285569437349e-03,1.475439912677333713e-03,3.235600415838810586e-04
3.171057019006335298e-01,-1.272291697122575845e-05,2.976860767780856697e-03,-1.288821955550921272e+00,1.488430383890428348e-03,1.661062033110100858e-03,3.241139135522405341e-04
3.174391463821273351e-01,-1.172385378865255945e-05,3.009012888661943656e-03,-1.348036277432099750e+00,1.504506444330971828e-03,1.817201805272993095e-03,3.247198494659694684e-04
3.177725908636211960e-01,-1.071928071061993719e-05,3.008008602301957823e-03,-1.392162974520640528e+00,1.504004301150978912e-03,1.938117747626157432e-03,3.253661041334006887e-04
3.181060353451150013e-01,-9.720770320632729456e-06,2.974357721012905152e-03,-1.421451769913185670e+00,1.487178860506452576e-03,2.020525134189328064e-03,3.260398370891157160e-04
3.184394798266088622e-01,-8.739335260460322512e-06,2.908573022405564184e-03,-1.435806606713710742e+00,1.454286511202782092e-03,2.061540611882740383e-03,3.267272464295234522e-04
3.187729243081026675e-01,-7.785423892959557766e-06,2.811172419183089952e-03,-1.434785888046364422e+00,1.405586209591544976e-03,2.058610544536994269e-03,3.274136787551443521e-04
3.191063687895965284e-01,-6.868923521696986654e-06,2.682682428377948600e-03,-1.417607432809468326e+00,1.341341214188974300e-03,2.009610833556651002e-03,3.280837723975440459e-04
3.194398132710903337e-01,-5.999782462838421844e-06,2.524338656161428680e-03,-1.384172674720299367e+00,1.262169328080714340e-03,1.915933993442347572e-03,3.287226300145638350e-04
3.197732577525841946e-01,-5.188072210435177706e-06,2.338400621687356570e-03,-1.335607733473785697e+00,1.169200310843678285e-03,1.783848017714982897e-03,3.293174442918945935e-04
3.201067022340779999e-01,-4.442872384525371383e-06,2.127146249872219601e-03,-1.272824489045397467e+00,1.063573124936109801e-03,1.620082179913677175e-03,3.298576517543533098e-04
3.204401467155718608e-01,-3.772274940690817641e-06,1.892889110405712814e-03,-1.196536782679125555e+00,9.464445552028564069e-04,1.431700272304113012e-03,3.303350443093063470e-04
3.207735911970656661e-01,-3.183384170058012281e-06,1.637978417751019761e-03,-1.107260416887566601e+00,8.189892088755098805e-04,1.226025630806027800e-03,3.307438557900685720e-04
3.211070356785595270e-01,-2.682378258871324207e-06,1.364854671322709425e-03,-1.005400166479226254e+00,6.824273356613547127e-04,1.010829494756455837e-03,3.310809113068263689e-04
3.214404801600533323e-01,-2.275042937237206106e-06,1.076717137506033725e-03,-8.923426015809967637e-01,5.383585687530168624e-04,7.962753185963415171e-04,3.313464249175620689e-04
3.217739246415471377e-01,-1.965834243448636619e-06,7.768812001867205982e-04,-7.695867464591713558e-01,3.884406000933602991e-04,5.922637603256128988e-04,3.315439120000314367e-04
3.221073691230409985e-01,-1.758024645020582348e-06,4.686321756124703884e-04,-6.385258780173427295e-01,2.343160878062351942e-04,4.077152968978184594e-04,3.316798624158026512e-04
3.224408136045348039e-01,-1.653834727322510787e-06,1.553116231359581885e-04,-5.005790832771965793e-01,7.765581156797909425e-05,2.505794186146385188e-04,3.317634167401156166e-04
3.227742580860286647e-01,-1.654433193578193598e-06,-1.596826547855254626e-04,-3.571912593783552747e-01,-7.984132739276273132e-05,1.275855957762954775e-04,3.318059594529453277e-04
3.231077025675224701e-01,-1.759943172228122265e-06,-4.728907685975747527e-04,-2.098447225252064452e-01,-2.364453842987873763e-04,4.403480757168088598e-05,3.318206426165237191e-04
3.234411470490163309e-01,-1.969453492285575687e-06,-7.806763595054171936e-04,-6.043150860615573161e-02,-3.903381797527085968e-04,3.651967232415874193e-06,3.318218603448439713e-04
3.237745915305101363e-01,-2.280264294070087183e-06,-1.079842018718617713e-03,8.961170418113023617e-02,-5.399210093593088565e-04,8.030257526246393720e-06,3.318245379899010953e-04
3.241080360120039972e-01,-2.688648247933044244e-06,-1.367327304507802432e-03,2.389292286246961217e-01,-6.836636522539012162e-04,5.708717629119230784e-05,3.318435733937994151e-04
3.244414804934978025e-01,-3.190146565736904684e-06,-1.640003014316174451e-03,3.858981790645596988e-01,-8.200015071580872257e-04,1.489174046053429743e-04,3.318932290805634805e-04
3.247749249749916634e-01,-3.779569000855738309e-06,-1.894671184759892180e-03,5.286284713929105816e-01,-9.473355923799460900e-04,2.794480607672052987e-04,3.319864094942904078e-04
3.251083694564854687e-01,-4.450936311543088862e-06,-2.128128651906215606e-03,6.650243767541240691e-01,-1.064064325953107803e-03,4.422574216772111517e-04,3.321338777909484076e-04
3.254418139379793296e-01,-5.196637673427705165e-06,-2.337955730166364939e-03,7.937506203391528903e-01,-1.168977865083182469e-03,6.300400472887900767e-04,3.323439611678369711e-04
3.257752584194731349e-01,-6.007894637985535148e-06,-2.522289210713264153e-03,9.140156985446525884e-01,-1.261144605356632076e-03,8.354246971860692685e-04,3.326225289228173566e-04
3.261087029009669958e-01,-6.875670887692496908e-06,-2.679262913447082260e-03,1.024717721664762937e+00,-1.339631456723541130e-03,1.050046409093822629e-03,3.329726611032420925e-04
3.264421473824608011e-01,-7.790699232140618031e-06,-2.806997652819722203e-03,1.124417846605217264e+00,-1.403498826409861101e-03,1.264315493764313954e-03,3.333942401275049434e-04
3.267755918639546064e-01,-8.743478837718305548e-06,-2.903607720258754004e-03,1.211347362816117545e+00,-1.451803860129377002e-03,1.467362433401562735e-03,3.338835240332740646e-04
3.271090363454484673e-01,-9.723719771388444655e-06,-2.967836426442027695e-03,1.284249180062059237e+00,-1.483918213221013848e-03,1.649295956490071449e-03,3.344334726683157030e-04
3.274424808269422726e-01,-1.071993758846166941e-05,-2.999553395794139505e-03,1.343142135212151311e+00,-1.499776697897069752e-03,1.804030795382256889e-03,3.350350167814808476e-04
3.277759253084361335e-01,-1.172086090011104933e-05,-2.998737624166529676e-03,1.387864481135064665e+00,-1.499368812083264838e-03,1.926167817996302318e-03,3.356772868108226959e-04
3.281093697899299388e-01,-1.271562631251975679e-05,-2.965366537967268484e-03,1.417891162948501593e+00,-1.482683268983634242e-03,2.010415349967454093e-03,3.363476487147798346e-04
3.284428142714237997e-01,-1.369377842688237663e-05,-2.899415994161056234e-03,1.432333818019257077e+00,-1.449707997080528117e-03,2.051580166241622361e-03,3.370317367995552386e-04
3.287762587529176050e-01,-1.464510884253692007e-05,-2.801040381546921528e-03,1.430195814694154022e+00,-1.400520190773460764e-03,2.045460068368675118e-03,3.377137841714687640e-04
3.291097032344114659e-01,-1.555872018140387467e-05,-2.671683765600813866e-03,1.412000779967897746e+00,-1.335841882800406933e-03,1.993746202629951680e-03,3.383785878402350037e-04
3.294431477159052712e-01,-1.642412284033414419e-05,-2.513203110681889747e-03,1.378603834294315877e+00,-1.256601555340944873e-03,1.900548531930989658e-03,3.390123152600185838e-04
3.297765921973991321e-01,-1.723174188161531216e-05,-2.327466334946631452e-03,1.330590164667781128e+00,-1.163733167473315726e-03,1.770470186310632837e-03,3.396026687732932466e-04
3.301100366788929374e-01,-1.797290463318952837e-05,-2.116369371238988658e-03,1.268297340628206094e+00,-1.058184685619494329e-03,1.608578144244579870e-03,3.401390402785431865e-04
3.304434811603867983e-01,-1.863984068865458455e-05,-1.881836167090131240e-03,1.191815314260980196e+00,-9.409180835450656200e-04,1.420423743306999153e-03,3.406126727371317463e-04
3.307769256418806036e-01,-1.922528077234409157e-05,-1.626250816035306693e-03,1.101657111782702758e+00,-8.131254080176533467e-04,1.213648391941406527e-03,3.410173570958984152e-04
3.311103701233744645e-01,-1.972243821744362703e-05,-1.352797313852269895e-03,9.993757363756641254e-01,-6.763986569261349474e-04,9.987518624564009802e-04,3.413503853928162145e-04
3.314438146048682698e-01,-2.012583304077207992e-05,-1.064589332083845782e-03,8.863002878387424843e-01,-5.322946660419228910e-04,7.855282002230377664e-04,3.416123154362383087e-04
3.317772590863620752e-01,-2.043107117110750845e-05,-7.647868179643160097e-04,7.637132256020824350e-01,-3.823934089821580048e-04,5.832578909595372701e-04,3.418067995612664796e-04
3.321107035678559360e-01,-2.063484391826013955e-05,-4.565964609204626896e-04,6.328510783195682166e-01,-2.282982304602313448e-04,4.005004873302402666e-04,3.419403442386023000e-04
3.324441480493497414e-01,-2.073492797307232140e-05,-1.432716925717295031e-04,4.949044438688974257e-01,-7.163584628586475156e-05,2.449304085611826351e-04,3.420220149316871116e-04
3.327775925308436022e-01,-2.073000893788707163e-05,1.716698743431502891e-04,3.514408327889677608e-01,8.583493717157514454e-05,1.235106589514031966e-04,3.420631988793201112e-04
3.331110370123374076e-01,-2.062019315762905411e-05,4.847055784043670336e-04,2.041871260717811332e-01,2.423527892021835168e-04,4.169238245345344189e-05,3.420771009741696025e-04
3.334444814938312684e-01,-2.040697044815918373e-05,7.925864583883348484e-04,5.452205064996845651e-02,3.962932291941674242e-04,2.972654007077725924e-06,3.420780921892436523e-04
3.337779259753250738e-01,-2.009269966145111393e-05,1.091994281505082693e-03,-9.596966264967721205e-02,5.459971407525413467e-04,9.210176149092850180e-06,3.420811632716541650e-04
3.341113704568189346e-01,-1.968060738489605898e-05,1.379540423550596785e-03,-2.454953400541070030e-01,6.897702117752983926e-04,6.026796198828163361e-05,3.421012592909900289e-04
3.344448149383127400e-01,-1.917478544937389288e-05,1.651769915404041828e-03,-3.920472823035572318e-01,8.258849577020209139e-04,1.537010715616050959e-04,3.421525100651019442e-04
3.347782594198066008e-01,-1.858069742078691838e-05,1.905613899290682298e-03,-5.338778670719837027e-01,9.528069496453411488e-04,2.850255769493307070e-04,3.422475502708202883e-04
3.351117039013004062e-01,-1.790547124927671139e-05,2.138722388850872527e-03,-6.700331818140685680e-01,1.069361194425436264e-03,4.489444647318846515e-04,3.423972483250823750e-04
3.354451483827942671e-01,-1.715674523393911693e-05,2.348771090192893884e-03,-7.993395597608128345e-01,1.174385545096446942e-03,6.389437317986100973e-04,3.426103005864357073e-04
3.357785928642880724e-01,-1.634254542122503054e-05,2.533390791341590294e-03,-9.202795890725978811e-01,1.266695395670795147e-03,8.469145220636295664e-04,3.428926995601147749e-04
3.361120373457819333e-01,-1.547128560493942929e-05,2.690167362238648618e-03,-1.030992112839355546e+00,1.345083681119324309e-03,1.062944736736958461e-03,3.432471326167126167e-04
3.364454818272757386e-01,-1.455201412705262687e-05,2.816920083174940127e-03,-1.129617216822592640e+00,1.408460041587470063e-03,1.276035056542020214e-03,3.436726194645092010e-04
3.367789263087695439e-01,-1.359539428304378314e-05,2.912714818019110623e-03,-1.215691150925287456e+00,1.456357409009555312e-03,1.477904974438050151e-03,3.441654187224078300e-04
3.371123707902634048e-01,-1.261242780393690896e-05,2.976947434221719965e-03,-1.288920514626629377e+00,1.488473717110859983e-03,1.661316093025375301e-03,3.447193754056440207e-04
3.374458152717572101e-01,-1.161389522273464747e-05,3.009005644863609486e-03,-1.348641298274094069e+00,1.504502822431804743e-03,1.818833351410433907e-03,3.453258553494287686e-04
3.377792597532510710e-01,-1.061035535214559556e-05,3.008269951203727810e-03,-1.393819241109024665e+00,1.504134975601863905e-03,1.942732076885737543e-03,3.459736486394873528e-04
3.381127042347448763e-01,-9.612173967039798017e-06,2.974147934312374331e-03,-1.423096271521189227e+00,1.487073967156187166e-03,2.025202998017510032e-03,3.466489414030810511e-04
3.384461487162387372e-01,-8.630363921861060957e-06,2.907024068074186285e-03,-1.436133095129636272e+00,1.453512034037093142e-03,2.062478266926628771e-03,3.473366633993887095e-04
3.387795931977325425e-01,-7.676326744065898439e-06,2.808205744094539706e-03,-1.433617101421980511e+00,1.404102872047269853e-03,2.055257993489561022e-03,3.480219778353639028e-04
3.391130376792264034e-01,-6.760721789777490347e-06,2.679026539706327956e-03,-1.415963219041184162e+00,1.339513269853163978e-03,2.004951837677472568e-03,3.486905179612983879e-04
3.394464821607202087e-01,-5.893426885209826355e-06,2.520838192377891900e-03,-1.383290610102174245e+00,1.260419096188945950e-03,1.913492911996845375e-03,3.493285616131812940e-04
3.397799266422140696e-01,-5.083538326666496365e-06,2.335010599712847301e-03,-1.335422670191819261e+00,1.167505299856423651e-03,1.783353708062248482e-03,3.499232110656862269e-04
3.401133711237078749e-01,-4.339563941688305204e-06,2.123137913718381974e-03,-1.272196754805092533e+00,1.061568956859190987e-03,1.618484582936608818e-03,3.504628858182492709e-04
3.404468156052017358e-01,-3.670071652833323187e-06,1.887919469672990225e-03,-1.194838487585177411e+00,9.439597348364951127e-04,1.427639011414834000e-03,3.509389241681707761e-04
3.407802600866955411e-01,-3.082586427397470984e-06,1.632200700005970173e-03,-1.104612811891195534e+00,8.161003500029850866e-04,1.220169464194173882e-03,3.513457829424936388e-04
3.411137045681894020e-01,-2.583534762653585461e-06,1.358846839814758026e-03,-1.002638663080204218e+00,6.794234199073790129e-04,1.005284288703259385e-03,3.516809894408941739e-04
3.414471490496832073e-01,-2.178269712754270343e-06,1.070765612811620891e-03,-8.899224749031935389e-01,5.353828064058104453e-04,7.919620113378252144e-04,3.519450648031275373e-04
3.417805935311770127e-01,-1.871070888731276608e-06,7.709072313233432221e-04,-7.673581795049700949e-01,3.854536156616716110e-04,5.888385756531818631e-04,3.521414097766697787e-04
3.421140380126708735e-01,-1.665473473120658992e-06,4.625501417573199070e-04,-6.361922663006500667e-01,2.312750708786599535e-04,4.047405997007572651e-04,3.522763682960765243e-04
3.424474824941646789e-01,-1.563904719995282176e-06,1.493214044480507905e-04,-4.982410988624810244e-01,7.466070222402539525e-05,2.482441925956925988e-04,3.523591439521604730e-04
3.427809269756585397e-01,-1.566999489632666208e-06,-1.655453288357722121e-04,-3.547805118006036595e-01,-8.277266441788610606e-05,1.258692115534982951e-04,3.524011143461429764e-04
3.431143714571523451e-01,-1.674491188352014428e-06,-4.787326600935704578e-04,-2.072478822477337168e-01,-2.393663300467852289e-04,4.295168469617049789e-05,3.524154363483758003e-04
3.434478159386462059e-01,-1.885228621476861683e-06,-7.868279532460859416e-04,-5.725974813865064572e-02,-3.934139766230429708e-04,3.278678756901706027e-06,3.524165296057138659e-04
3.437812604201400113e-01,-2.197175993334934570e-06,-1.086323334134967240e-03,9.338819178960855449e-02,-5.431616670674836202e-04,8.721354365732711026e-06,3.524194376931982830e-04
3.441147049016338721e-01,-2.607410452365069531e-06,-1.373617178853093731e-03,2.427199503119631674e-01,-6.868085894265468653e-04,5.891297427944187367e-05,3.524390818993601419e-04
3.444481493831276775e-01,-3.111578481921367886e-06,-1.645390629456363598e-03,3.888511770939542256e-01,-8.226953147281817992e-04,1.512052379273537493e-04,3.524895004515200066e-04
3.447815938646215383e-01,-3.703451544024628940e-06,-1.899087271599408586e-03,5.307107061662027503e-01,-9.495436357997042928e-04,2.816538536394295783e-04,3.525834163747075078e-04
3.451150383461153437e-01,-4.376172322101459191e-06,-2.132208997097435454e-03,6.671360300942343891e-01,-1.066104498548717727e-03,4.450704826498952491e-04,3.527318226710229464e-04
3.454484828276092045e-01,-5.122417576990619101e-06,-2.342209329659681542e-03,7.966347369820431235e-01,-1.171104664829840771e-03,6.346269041664490736e-04,3.529434355100247297e-04
3.457819273091030099e-01,-5.934398146942137104e-06,-2.526493424889105117e-03,9.173845104719096089e-01,-1.263246712444552559e-03,8.415943400537852399e-04,3.532240604983721182e-04
3.461153717905968707e-01,-6.803767988707946224e-06,-2.682526414713637310e-03,1.027359862709703364e+00,-1.341263207356818655e-03,1.055468287506900610e-03,3.535760005742330210e-04
3.464488162720906761e-01,-7.720637331280001385e-06,-2.808835129550614571e-03,1.125656686427863873e+00,-1.404417564775307286e-03,1.267102975699758169e-03,3.539985090689644538e-04
3.467822607535844814e-01,-8.674294650633336673e-06,-2.904545632054574607e-03,1.211933779658197929e+00,-1.452272816027287304e-03,1.468783486276605335e-03,3.544882668169726213e-04
3.471157052350783423e-01,-9.654141768003164016e-06,-2.968779456686710099e-03,1.285495276742109727e+00,-1.484389728343355050e-03,1.652498106526273337e-03,3.550392831912728138e-04
3.474491497165721476e-01,-1.064971220657020256e-05,-3.000649215869214629e-03,1.345276695044506976e+00,-1.500324607934607314e-03,1.809769386229871354e-03,3.556427408058876428e-04
3.477825941980660085e-01,-1.165066859286375306e-05,-2.999262134052523357e-03,1.389849507954983965e+00,-1.499631067026261678e-03,1.931681654762711043e-03,3.562868493936711587e-04
3.481160386795598138e-01,-1.264621301946799337e-05,-2.964390669513932916e-03,1.418349760040292562e+00,-1.482195334756966458e-03,2.011716041806355451e-03,3.569576450061440675e-04
3.484494831610536747e-01,-1.362471830028182742e-05,-2.897005072400267445e-03,1.431305133374910943e+00,-1.448502536200133722e-03,2.048634384825371354e-03,3.576407508363625915e-04
3.487829276425474800e-01,-1.457511475184041195e-05,-2.798174726513688679e-03,1.429073950133632698e+00,-1.399087363256844340e-03,2.042252354950544260e-03,3.583217286139386468e-04
3.491163721240413409e-01,-1.548704813323942839e-05,-2.668983255275506668e-03,1.411700634162930790e+00,-1.334491627637753334e-03,1.992898680496020970e-03,3.589862496811263549e-04
3.494498166055351462e-01,-1.635087964613383087e-05,-2.510528521726309442e-03,1.378915710980959108e+00,-1.255264260863154721e-03,1.901408537990124069e-03,3.596202638651844249e-04
3.497832610870290071e-01,-1.715759390553302097e-05,-2.324020251362551859e-03,1.330280334768707329e+00,-1.162010125681275929e-03,1.769645769072344032e-03,3.602103424810804643e-04
3.501167055685228124e-01,-1.789800151321512803e-05,-2.111751207433542818e-03,1.266660743766075514e+00,-1.055875603716771409e-03,1.604429439798027738e-03,3.607453306237273869e-04
3.504501500500166733e-01,-1.856364296874392917e-05,-1.876410931076104250e-03,1.189302604818975428e+00,-9.382054655380521252e-04,1.414440685829199953e-03,3.612169680648175227e-04
3.507835945315104786e-01,-1.914715696796487609e-05,-1.620688159900996643e-03,1.099249851274345158e+00,-8.103440799504983217e-04,1.208350235526669961e-03,3.616198857825656584e-04
3.511170390130043395e-01,-1.964223348209605933e-05,-1.347314138083027715e-03,9.974073584986533625e-01,-6.736570690415138573e-04,9.948214387872611995e-04,3.619516035014009843e-04
3.514504834944981448e-01,-2.004361375772741884e-05,-1.059062616361391767e-03,8.845409438780187372e-01,-5.295313081806958836e-04,7.824126813966162308e-04,3.622124946922634925e-04
3.517839279759919502e-01,-2.034686340244412899e-05,-7.589519106833435193e-04,7.616027406504535247e-01,-3.794759553416717597e-04,5.800387345662819929e-04,3.624059054073572664e-04
3.521173724574858110e-01,-2.054834987832966791e-05,-4.505610942324221428e-04,6.303664907299206810e-01,-2.252805471162110714e-04,3.973619126351552117e-04,3.625384035442813014e-04
3.524508169389796164e-01,-2.064616070358181175e-05,-1.371850301924360709e-04,4.921929856311605955e-01,-6.859251509621803545e-05,2.422539351045158737e-04,3.626191817820620649e-04
3.527842614204734772e-01,-2.063938205625922198e-05,1.778308074381956469e-04,3.485227172004419227e-01,8.891540371909782345e-05,1.214680844047792100e-04,3.626596846444844822e-04
3.531177059019672826e-01,-2.052805942892431011e-05,4.910635743967199911e-04,2.009169235157518552e-01,2.455317871983599956e-04,4.036761015503448363e-05,3.626731450013218104e-04
3.534511503834611434e-01,-2.031319762864322077e-05,7.990130561564656557e-04,5.105758888660605344e-02,3.995065280782328278e-04,2.606877382913677804e-06,3.626740142501990068e-04
3.537845948649549488e-01,-1.999676046752195480e-05,1.098100129058543007e-03,-9.924365915653714232e-02,5.490500645292715034e-04,9.849303882778917289e-06,3.626772984462252498e-04
3.541180393464488096e-01,-1.958204411280150219e-05,1.384883947856147685e-03,-2.480938517906624841e-01,6.924419739280738423e-04,6.155055929632720672e-05,3.626978221405554367e-04
3.544514838279426150e-01,-1.907415557697061511e-05,1.656560046194696136e-03,-3.942894405998075280e-01,8.282800230973480678e-04,1.554641629685091448e-04,3.627496608077673303e-04
3.547849283094364758e-01,-1.847895264745440298e-05,1.910395038040876500e-03,-5.365610266332038192e-01,9.551975190204382501e-04,2.878977353016776847e-04,3.628456587188381966e-04
3.551183727909302812e-01,-1.780286174559322872e-05,2.143600753458371495e-03,-6.733297067152660409e-01,1.071800376729185747e-03,4.533728939452661821e-04,3.629968334083831906e-04
3.554518172724241420e-01,-1.705287792664189893e-05,2.353334238608192994e-03,-8.027070734457795176e-01,1.176667119304096497e-03,6.443386457598881045e-04,3.632116845740250197e-04
3.557852617539179474e-01,-1.623667567950882909e-05,2.536825649053233833e-03,-9.226397264293850764e-01,1.268412824526616916e-03,8.512640647856904979e-04,3.634955338787218592e-04
3.561187062354118082e-01,-1.536357960189296815e-05,2.692337045053023320e-03,-1.032164336075812594e+00,1.346168522526511660e-03,1.065363216666822882e-03,3.638507733641059170e-04
3.564521507169056136e-01,-1.444374406677138429e-05,2.818634794331784359e-03,-1.130758241619334914e+00,1.409317397165892180e-03,1.278614200990050307e-03,3.642771202133856688e-04
