# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.421473824608202485e-01,-8.486619901763325200e-06,7.101982427743310129e-04,8.270048949100496927e-01,3.550991213871655065e-04,1.216231255943485445e-04,2.329951379514591764e-04
4.424808269423140539e-01,-8.235164631654562996e-06,7.944258898425374076e-04,6.572926475198255236e-01,3.972129449212687038e-04,7.682764988637121408e-05,2.330207557073399284e-04
4.428142714238079147e-01,-7.956811018771027560e-06,8.746778269480218063e-04,4.842068621056216937e-01,4.373389134740109031e-04,4.169287847212909889e-05,2.330346579675840544e-04
4.431477159053017201e-01,-7.652515202440306237e-06,9.504208177806965649e-04,3.084422240053662501e-01,4.752104088903482825e-04,1.691794667894509858e-05,2.330402991635423325e-04
4.434811603867955809e-01,-7.323837413205486123e-06,1.021054121945477776e-03,1.309731719856662702e-01,5.105270609727388881e-04,3.050455481673946031e-06,2.330413163210887280e-04
4.438146048682893863e-01,-6.972490306298411335e-06,1.086076286535462947e-03,-4.723009561962299152e-02,5.430381432677314733e-04,3.966775750445974696e-07,2.330414485910370587e-04
4.441480493497832471e-01,-6.600338365166430413e-06,1.145085216885512918e-03,-2.252019449211524194e-01,5.725426084427564588e-04,9.018706917743017450e-06,2.330444558290889793e-04
4.444814938312770525e-01,-6.209397901472857954e-06,1.197778176572165346e-03,-4.019813064738426700e-01,5.988890882860826732e-04,2.873503395819621508e-05,2.330540373675878737e-04
4.448149383127709133e-01,-5.801837055096479946e-06,1.243951787413713310e-03,-5.766116752771224263e-01,6.219758937068566550e-04,5.912441593250271902e-05,2.330737520778020902e-04
4.451483827942647187e-01,-5.379975794132078079e-06,1.283502029470134616e-03,-7.481411107746904765e-01,6.417510147350673081e-04,9.953298762841722154e-05,2.331069408032534042e-04
4.454818272757585795e-01,-4.946191438502286128e-06,1.316404095526219498e-03,-9.156611191631549573e-01,6.582020477631097492e-04,1.490972204227239092e-04,2.331566564486094346e-04
4.458152717572523849e-01,-4.502189298295567698e-06,1.342394438821694052e-03,-1.078549088779616083e+00,6.711972194108470260e-04,2.068615776216661524e-04,2.332256333001004754e-04
4.461487162387462457e-01,-4.050595403400143626e-06,1.361173335403250556e-03,-1.235758755997860003e+00,6.805866677016252780e-04,2.715609958966584431e-04,2.333161838155711765e-04
4.464821607202400511e-01,-3.594194936251704824e-06,1.372553556420408110e-03,-1.386238550509220069e+00,6.862767782102040552e-04,3.417243643382307646e-04,2.334301299190517465e-04
4.468156052017339119e-01,-3.135633825942216454e-06,1.376432421203360734e-03,-1.529066716587576202e+00,6.882162106016803671e-04,4.157697325524666271e-04,2.335687660419435258e-04
4.471490496832277173e-01,-2.677418748220519324e-06,1.372791797262963272e-03,-1.663451313089151729e+00,6.863958986314816360e-04,4.920624089082172156e-04,2.337328415367445091e-04
4.474824941647215226e-01,-2.221917125491800068e-06,1.361698100290738333e-03,-1.788730213452686346e+00,6.808490501453691663e-04,5.689704158653932512e-04,2.339225615820480770e-04
4.478159386462153835e-01,-1.771357126817821962e-06,1.343302294158868699e-03,-1.904371105699354860e+00,6.716511470794343493e-04,6.449160226655922118e-04,2.341376052708328689e-04
4.481493831277091888e-01,-1.327827667917148118e-06,1.317839890920212724e-03,-2.009971492432719664e+00,6.589199454601063618e-04,7.184222854375327955e-04,2.343771592172941840e-04
4.484828276092030497e-01,-8.929005208816089796e-07,1.285440104196207758e-03,-2.105365590367300310e+00,6.427200520981038792e-04,7.882337773419470506e-04,2.346399914204758813e-04
4.488162720906968550e-01,-4.689211873081442970e-07,1.246052113146301453e-03,-2.189954668805435656e+00,6.230260565731507265e-04,8.528452803640817472e-04,2.349243679727813577e-04
4.491497165721907159e-01,-5.921432295858641228e-08,1.199862506770125537e-03,-2.262763645753665287e+00,5.999312533850627684e-04,9.104967191965300261e-04,2.352279680792156841e-04
4.494831610536845212e-01,3.333113281582832052e-07,1.147115226883528441e-03,-2.323048428358581496e+00,5.735576134417642207e-04,9.596580864251040045e-04,2.355479607722550347e-04
4.498166055351783821e-01,7.061729517882216903e-07,1.088109134530566673e-03,-2.370299823655958260e+00,5.440545672652833363e-04,9.990945005013990732e-04,2.358811033199380682e-04
4.501500500166721874e-01,1.057313663431005233e-06,1.023198009983573332e-03,-2.404243538570673522e+00,5.115990049917866662e-04,1.027914317127984027e-03,2.362238556764328988e-04
4.504834944981660483e-01,1.385102508340920465e-06,9.527905527430815744e-04,-2.424840179916770033e+00,4.763952763715407872e-04,1.045601600797967318e-03,2.365725057600600776e-04
4.508169389796598536e-01,1.688334461526305153e-06,8.773503815379089538e-04,-2.432285254397413166e+00,4.386751907689544769e-04,1.052032154449355919e-03,2.369233000763152990e-04
4.511503834611537145e-01,1.966230427749975530e-06,7.973960343250658138e-04,-2.427009168604914890e+00,3.986980171625329069e-04,1.047472992047750401e-03,2.372725741650274676e-04
4.514838279426475198e-01,2.218299825053474148e-06,7.133734106653067753e-04,-2.409556551574885130e+00,3.566867053326533876e-04,1.032462405865720205e-03,2.376168430566132452e-04
4.518172724241413807e-01,2.442850923674440561e-06,6.253194230156018706e-04,-2.379696278365889484e+00,3.126597115078009353e-04,1.007031516908630077e-03,2.379526321586167823e-04
4.521507169056351860e-01,2.637663567221990651e-06,5.337896164043382788e-04,-2.337119072449592050e+00,2.668948082021691394e-04,9.713185416274973958e-04,2.382765129660951043e-04
4.524841613871289914e-01,2.800997169064752442e-06,4.393890770899370178e-04,-2.281749953337647074e+00,2.196945385449685089e-04,9.258403422145839671e-04,2.385852293189509067e-04
4.528176058686228522e-01,2.931598289666034772e-06,3.426984942965627780e-04,-2.213722126086960618e+00,1.713492471482813890e-04,8.714574995654394323e-04,2.388758120130373959e-04
4.531510503501166576e-01,3.028700636583786635e-06,2.442741602141740125e-04,-2.133376981299732300e+00,1.221370801070870062e-04,8.093478356403866142e-04,2.391456845824406366e-04
4.534844948316105184e-01,3.092025064470735671e-06,1.446479699984099627e-04,-2.041264095123372257e+00,7.232398499920498136e-05,7.409661924862835517e-04,2.393927556702986890e-04
4.538179393131043238e-01,3.121779575074258147e-06,4.432742177072135966e-05,-1.938141229250608166e+00,2.216371088536067983e-05,6.679913526272576296e-04,2.396154937005178745e-04
4.541513837945981846e-01,3.118659317236462812e-06,-5.620438338176212030e-05,-1.824974330919361121e+00,-2.810219169088106015e-05,5.922615250421450284e-04,2.398129800376442731e-04
4.544848282760919900e-01,3.083318161097503978e-06,-1.565665613568860697e-04,-1.702638735902842537e+00,-7.828328067844303483e-05,5.155194070105985999e-04,2.399848771390149292e-04
4.548182727575858508e-01,3.015060288707183241e-06,-2.563263043162250228e-04,-1.571306621323891317e+00,-1.281631521581125114e-04,4.390579862471533567e-04,2.401312786015848176e-04
4.551517172390796562e-01,2.913753471929387678e-06,-3.547652862641950157e-04,-1.431501646974655984e+00,-1.773826431320975078e-04,3.644044770491501584e-04,2.402527872634884929e-04
4.554851617205735170e-01,2.779643654471449427e-06,-4.512294644131246957e-04,-1.283870344756470994e+00,-2.256147322065623479e-04,2.931178962504938702e-04,2.403505258084203105e-04
4.558186062020673224e-01,2.613322715794313570e-06,-5.451403715049851426e-04,-1.129161417180520877e+00,-2.725701857524925713e-04,2.267316039093411357e-04,2.404261282105241116e-04
4.561520506835611832e-01,2.415728471112360673e-06,-6.359951158115174788e-04,-9.682257373676418366e-01,-3.179975579057587394e-04,1.667067733611412661e-04,2.404817156641290228e-04
4.564854951650549886e-01,2.188144671393629136e-06,-7.233663811341082411e-04,-8.020163490485292535e-01,-3.616831905670541206e-04,1.143843063504896754e-04,2.405198564798510905e-04
4.568189396465488494e-01,1.932201003359550494e-06,-8.069024268039106480e-04,-6.315884665635227435e-01,-4.034512134019553240e-04,7.093627539484768680e-05,2.405435097894192465e-04
4.571523841280426548e-01,1.649681055134232542e-06,-8.863319825327119509e-04,-4.580014837878481626e-01,-4.431659912663559755e-04,3.730214191191910862e-05,2.405559479827876635e-04
4.574858286095364601e-01,1.341558072359012318e-06,-9.612726851528523081e-04,-2.818998369636255275e-01,-4.806363425764261540e-04,1.413154511687708219e-05,2.405606600685218546e-04
4.578192730910303210e-01,1.009339321329687493e-06,-1.031114372507439900e-03,-1.042263892156526928e-01,-5.155571862537199502e-04,1.931769856191098468e-06,2.405613042065199219e-04
4.581527175725241263e-01,6.547728474135156982e-07,-1.095326149272473921e-03,7.402859001568884434e-02,-5.476630746362369604e-04,9.745383976281524325e-07,2.405616291609706395e-04
4.584861620540179872e-01,2.797407001791666196e-07,-1.153478409121963619e-03,2.518884327885204666e-01,-5.767392045609818097e-04,1.128278853615823393e-05,2.405653913445438593e-04
4.588196065355117925e-01,-1.137410666028089571e-07,-1.205242834727843302e-03,4.283900726592313468e-01,-6.026214173639216510e-04,3.263463774263109033e-05,2.405762731844046990e-04
4.591530510170056534e-01,-5.235223949604778376e-07,-1.250392397760049850e-03,6.025840446827142038e-01,-6.251961988800249252e-04,6.457066458405304567e-05,2.405978039161766301e-04
4.594864954984994587e-01,-9.473192227200022237e-07,-1.288801358886454201e-03,7.735344854121304348e-01,-6.444006794432271005e-04,1.064043443578096892e-04,2.406332838576097247e-04
4.598199399799933196e-01,-1.382713483506182237e-06,-1.320445267772920109e-03,9.403191328991429287e-01,-6.602226338864600544e-04,1.572354781852284558e-04,2.406857131601056535e-04
4.601533844614871249e-01,-1.827648413155360928e-06,-1.345257672727215824e-03,1.102219194472165986e+00,-6.726288363636079119e-04,2.160408809101195874e-04,2.407577507996221794e-04
4.604868289429809858e-01,-2.280098562657812630e-06,-1.362900843454456241e-03,1.258474380339228427e+00,-6.814504217272281204e-04,2.816363825714058005e-04,2.408516608971784977e-04
4.608202734244747911e-01,-2.737139391111684548e-06,-1.373167607348518057e-03,1.407965848465111414e+00,-6.865838036742590283e-04,3.525203896002239825e-04,2.409692068757047481e-04
4.611537179059686520e-01,-3.195995818260206247e-06,-1.375937944341864292e-03,1.549708846048528654e+00,-6.879689721709321458e-04,4.270711398825502089e-04,2.411116113905038328e-04
4.614871623874624573e-01,-3.654058163242303355e-06,-1.371176487143602575e-03,1.682859566865398726e+00,-6.855882435718012877e-04,5.036116313934027849e-04,2.412795379098080911e-04
4.618206068689563182e-01,-4.108882144593199387e-06,-1.358932521239489266e-03,1.806715151269030706e+00,-6.794662606197446331e-04,5.804694571789043413e-04,2.414730922469801252e-04
4.621540513504501235e-01,-4.558188880243820276e-06,-1.339339984891936390e-03,1.920713686189949865e+00,-6.696699924459681950e-04,6.560323595404683305e-04,2.416918426169502678e-04
4.624874958319439289e-01,-4.999864887521312759e-06,-1.312617469139999282e-03,2.024434205136043552e+00,-6.563087345699996408e-04,7.287982702565107577e-04,2.419348563782895624e-04
4.628209403134377897e-01,-5.431998008982422074e-06,-1.279054810884940096e-03,2.117608833831167825e+00,-6.395274054424700478e-04,7.974279983072382746e-04,2.422007543437138010e-04
4.631543847949315951e-01,-5.853161591626056700e-06,-1.238645599609771580e-03,2.200110352719227169e+00,-6.193227998048857902e-04,8.607735813304930820e-04,2.424877745442241387e-04
4.634878292764254559e-01,-6.260366890753764650e-06,-1.191474558765817345e-03,2.271093435631708513e+00,-5.957372793829086724e-04,9.172125828781179909e-04,2.427936140183415607e-04
4.638212737579192613e-01,-6.650473727732186490e-06,-1.137793271424754208e-03,2.329708445238948489e+00,-5.688966357123771038e-04,9.651685189560787114e-04,2.431154441346990624e-04
4.641547182394131221e-01,-7.020784626573895002e-06,-1.077901901667442999e-03,2.375344042251371413e+00,-5.389509508337214996e-04,1.003351357318300364e-03,2.434500061077961893e-04
4.644881627209069275e-01,-7.369044813936876797e-06,-1.012149194584000336e-03,2.407627185419410232e+00,-5.060745972920001681e-04,1.030809653195673267e-03,2.437937238981248628e-04
4.648216072024007883e-01,-7.693442219125031219e-06,-9.409324762737175229e-04,2.426423131533566924e+00,-4.704662381368587614e-04,1.046967197590941432e-03,2.441428293324666141e-04
4.651550516838945937e-01,-7.992607474087696010e-06,-8.646976538451503231e-04,2.431835435424370306e+00,-4.323488269225751615e-04,1.051643071578252549e-03,2.444934939111855833e-04
4.654884961653884545e-01,-8.265613913420089454e-06,-7.839392154160217075e-04,2.424205949962401352e+00,-3.919696077080108538e-04,1.045054706915565269e-03,2.448419616360657356e-04
4.658219406468822599e-01,-8.511977574362905501e-06,-6.992002301133252865e-04,2.404114826058285637e+00,-3.496001150566626432e-04,1.027804260146956928e-03,2.451846772946675778e-04
4.661553851283761207e-01,-8.731077914802962952e-06,-6.107449336628558833e-04,2.371956374186253047e+00,-3.053724668314279416e-04,1.000491478932011508e-03,2.455182856570990659e-04
4.664888296098699261e-01,-8.920847769685636913e-06,-5.187921887215116330e-04,2.327363400213341205e+00,-2.593960943607558165e-04,9.632264523364189417e-04,2.458394682020595087e-04
4.668222740913637869e-01,-9.079400504696477051e-06,-4.239830561038772502e-04,2.270202060864929816e+00,-2.119915280519386251e-04,9.164927360461796058e-04,2.461450676472232949e-04
4.671557185728575923e-01,-9.205331180811050784e-06,-3.269300026464166844e-04,2.200540476260762990e+00,-1.634650013232083422e-04,8.611101782396713951e-04,2.464322000841154422e-04
4.674891630543513976e-01,-9.297715535826118924e-06,-2.282149994677783091e-04,2.118647451423821160e+00,-1.141074997338891546e-04,7.982104146276758783e-04,2.466983589419439863e-04
4.678226075358452585e-01,-9.356109984359537417e-06,-1.283895219688414337e-04,2.024992476280343290e+00,-6.419476098442071683e-05,7.292002819824722551e-04,2.469415067518747624e-04
4.681560520173390638e-01,-9.380551617850243793e-06,-2.797454983276639363e-05,1.920245725659880165e+00,-1.398727491638319682e-05,6.557127285046846638e-04,2.471601505426398895e-04
4.684894964988329247e-01,-9.371558204558316459e-06,7.253943297512064573e-05,1.805278059295181592e+00,3.626971648756032287e-05,5.795463938684242144e-04,2.473533970894449996e-04
4.688229409803267300e-01,-9.330105130985447040e-06,1.726972386319151757e-04,1.681147473598419317e+00,8.634861931595758783e-05,5.025874324690039448e-04,2.475209820952699508e-04
4.691563854618205909e-01,-9.256277273078812855e-06,2.721726968404396220e-04,1.548376264006483316e+00,1.360863484202198110e-04,4.263369856602920792e-04,2.476631418103950955e-04
4.694898299433143962e-01,-9.149698212675560986e-06,3.703437379766246623e-04,1.407322182181146797e+00,1.851718689883123312e-04,3.521981465240348400e-04,2.477805803387458797e-04
4.698232744248082571e-01,-9.010582364794690277e-06,4.665202533665414506e-04,1.258623609005273813e+00,2.332601266832707253e-04,2.817031788672548390e-04,2.478745127091584190e-04
4.701567189063020624e-01,-8.839472055423795767e-06,5.600901325586532488e-04,1.103010483690586074e+00,2.800450662793266244e-04,2.163511861269520290e-04,2.479466538182371004e-04
4.704901633877959233e-01,-8.637237521518884042e-06,6.505192633239430646e-04,9.413043037774654342e-01,3.252596316619715323e-04,1.575651215051739507e-04,2.479991930384789142e-04
4.708236078692897286e-01,-8.405076911004600234e-06,7.373515316557888600e-04,7.744181251351581752e-01,3.686757658278944300e-04,1.066475831799931854e-04,2.480347540865549764e-04
4.711570523507835895e-01,-8.144516282773962056e-06,8.202088217700849275e-04,6.033565619615641751e-01,4.101044108850424637e-04,6.473633086432938131e-05,2.480563400588338191e-04
4.714904968322773948e-01,-7.857409457987074005e-06,8.987910324829636059e-04,4.292157069144294512e-01,4.493955162414818029e-04,3.276055214325463159e-05,2.480672638841566950e-04
4.718239413137712557e-01,-7.545217374676175296e-06,9.728489567552739718e-04,2.528317841890570516e-01,4.864244783776369859e-04,1.136745749115700610e-05,2.480710543001257468e-04
4.721573857952650610e-01,-7.209185015076455635e-06,1.041859340844247589e-03,7.497875999161918159e-02,5.209296704221237943e-04,9.997156883282378499e-07,2.480713876498050956e-04
4.724908302767588664e-01,-6.851117604378460512e-06,1.105253006071731710e-03,-1.033197228592324102e-01,5.526265030358658552e-04,1.898307069660082629e-06,2.480720206298216417e-04
4.728242747582527272e-01,-6.472932378290498238e-06,1.162564187684996279e-03,-2.810645956774227017e-01,5.812820938424981395e-04,1.404792843858185047e-05,2.480767048340359318e-04
4.731577192397465326e-01,-6.076658583038845766e-06,1.213430534856708987e-03,-4.572813639093635807e-01,6.067152674283544933e-04,3.718493313789922772e-05,2.480891039447854531e-04
4.734911637212403934e-01,-5.664437475367299768e-06,1.257593110685000220e-03,-6.310201071341603463e-01,6.287965553425001099e-04,7.080866331010327226e-05,2.481127147028081513e-04
4.738246082027341988e-01,-5.238522322537702641e-06,1.294896392193394322e-03,-8.013554790633787839e-01,6.474481960966971608e-04,1.141958762514077235e-04,2.481507926875535508e-04
4.741580526842280596e-01,-4.801278402329395327e-06,1.325288270330869222e-03,-9.673867075412747596e-01,6.626441351654346109e-04,1.664179742811490600e-04,2.482062838426990210e-04
4.744914971657218650e-01,-4.355145660256727280e-06,1.348811999706906774e-03,-1.128252845866446252e+00,6.744059998534533869e-04,2.263668749179775655e-04,2.482817646279333879e-04
4.748249416472157258e-01,-3.901834528134505821e-06,1.365283861687644970e-03,-1.283407151128991286e+00,6.826419308438224851e-04,2.929064327633201380e-04,2.483794326615323760e-04
4.751583861287095312e-01,-3.443969275592903593e-06,1.374426616783529405e-03,-1.431860103623899150e+00,6.872133083917647024e-04,3.645869980577819505e-04,2.485010021840591246e-04
4.754918306102033920e-01,-2.984509462347047810e-06,1.376099047080638418e-03,-1.572536822763508813e+00,6.880495235403192092e-04,4.397457466086276360e-04,2.486476329765261806e-04
4.758252750916971974e-01,-2.526218626648645619e-06,1.370244189879342347e-03,-1.704516145212839895e+00,6.851220949396711734e-04,5.166569055382489806e-04,2.488199093705035993e-04
4.761587195731910582e-01,-2.071664285285373807e-06,1.356889337694308076e-03,-1.827030624889778743e+00,6.784446688471540378e-04,5.935969409957963117e-04,2.490178409947102641e-04
4.764921640546848636e-01,-1.623217933581488243e-06,1.336146038254504677e-03,-1.939466532964903234e+00,6.680730191272523386e-04,6.689052118333375669e-04,2.492408837462385890e-04
4.768256085361787244e-01,-1.183055045397215709e-06,1.308210094503186932e-03,-2.041363857861646647e+00,6.541050472515934659e-04,7.410386207652841896e-04,2.494879789849065469e-04
4.771590530176725298e-01,-7.531550731293565656e-07,1.273361564597923082e-03,-2.132416305256145783e+00,6.366807822989615411e-04,8.086190886616900818e-04,2.497576085576513481e-04
4.774924974991663351e-01,-3.351963387681768148e-07,1.231904933043856832e-03,-2.212498466552698773e+00,6.159524665219284160e-04,8.704943501779929165e-04,2.500478700948897330e-04
4.778259419806601960e-01,6.921228109698684563e-08,1.183778248868620070e-03,-2.281388000419134698e+00,5.918891244343100350e-04,9.255466342785048997e-04,2.503564885124550700e-04
4.781593864621540013e-01,4.569030032408565808e-07,1.129178366249210209e-03,-2.338206163941867644e+00,5.645891831246051045e-04,9.722223532558500443e-04,2.506806706909332164e-04
4.784928309436478622e-01,8.249102031856190000e-07,1.068415101385469324e-03,-2.382218124510914858e+00,5.342075506927346619e-04,1.009167019839304945e-03,2.510171718646042258e-04
4.788262754251416675e-01,1.170727487602545931e-06,1.001839206778174472e-03,-2.412929765221785594e+00,5.009196033890872361e-04,1.035355182179163638e-03,2.513624053364878815e-04
4.791597199066355284e-01,1.492307694312484271e-06,9.298423712289573565e-04,-2.430087684875536169e+00,4.649211856144786783e-04,1.050131991310584555e-03,2.517125660538305091e-04
4.794931643881293337e-01,1.788062892285395410e-06,8.528572198403918184e-04,-2.433679197978731779e+00,4.264286099201959092e-04,1.053238340018773081e-03,2.520637625660074798e-04
4.798266088696231946e-01,2.056864381640782986e-06,7.713573140158994047e-04,-2.423932334743468253e+00,3.856786570079497023e-04,1.044818813809587519e-03,2.524121516336332569e-04
4.801600533511169999e-01,2.298042693647299644e-06,6.858571514598503071e-04,-2.401315841087367176e+00,3.429285757299251535e-04,1.025412415974455904e-03,2.527540697449951520e-04
4.804934978326108608e-01,2.511374412239130250e-06,5.969001849117981477e-04,-2.366527727762324229e+00,2.984500924558990739e-04,9.959171121510926924e-04,2.530861528100671943e-04
4.808269423141046661e-01,2.695943398837218777e-06,5.046244164952504640e-04,-2.319744939553508800e+00,2.523122082476252320e-04,9.569306653325901704e-04,2.534052360595946186e-04
4.811603867955985270e-01,2.849742821885438072e-06,4.094615952075040676e-04,-2.260690159053863724e+00,2.047307976037520338e-04,9.088288138014819113e-04,2.537082800121793005e-04
4.814938312770923323e-01,2.971200472480577320e-06,3.120675284734144087e-04,-2.189364144071767715e+00,1.560337642367072043e-04,8.523854002237158138e-04,2.539925032199897973e-04
4.818272757585861932e-01,3.059215769705762038e-06,2.130609123444555681e-04,-2.105959182373742244e+00,1.065304561722277841e-04,7.886783131798181384e-04,2.542554836511934737e-04
4.821607202400799985e-01,3.113159760630294833e-06,1.130233314988486268e-04,-2.010859091684545685e+00,5.651166574942431339e-05,7.190569331253892759e-04,2.544952492174240230e-04
4.824941647215738039e-01,3.132875120309770602e-06,1.249925924144809544e-05,-1.904639219687083607e+00,6.249629620724047718e-06,6.450976292632033598e-04,2.547103534619266172e-04
4.828276092030676647e-01,3.118676151786007914e-06,-8.800394249620978413e-05,-1.788066444022439416e+00,-4.400197124810489207e-05,5.685482224086635264e-04,2.548999327291518900e-04
4.831610536845614701e-01,3.071348786087080361e-06,-1.880160231558566236e-04,-1.662099172289942528e+00,-9.400801157792831181e-05,4.912627855674305639e-04,2.550637415939626513e-04
4.834944981660553309e-01,2.991950697315932372e-06,-2.871291448742136539e-04,-1.527776132851562663e+00,-1.435645724371068270e-04,4.150681814680429486e-04,2.552021437885168467e-04
4.838279426475491363e-01,2.880270084650728915e-06,-3.849547484117575493e-04,-1.385445376690721542e+00,-1.924773742058787747e-04,3.413334225692856946e-04,2.553159595346219963e-04
4.841613871290429971e-01,2.736372071735721574e-06,-4.808033825151349343e-04,-1.235663471993888374e+00,-2.404016912575674672e-04,2.715191197273571656e-04,2.554064960867151240e-04
4.844948316105368025e-01,2.560758472162734754e-06,-5.740218277286248706e-04,-1.079149035950020430e+00,-2.870109138643124353e-04,2.070917767598995244e-04,2.554755496968384655e-04
4.848282760920306633e-01,2.354237709787874198e-06,-6.640372504893382816e-04,-9.167000506704152674e-01,-3.320186252446691408e-04,1.494357510742594353e-04,2.555253782233721000e-04
4.851617205735244687e-01,2.117924818731759078e-06,-7.503572031270932694e-04,-7.491938631889194511e-01,-3.751786015635466347e-04,9.981330190342026058e-05,2.555586604180714889e-04
4.854951650550183295e-01,1.853241443379244586e-06,-8.325696238645355698e-04,-5.775871854617122825e-01,-4.162848119322677849e-04,5.932463823402245898e-05,2.555784418913071947e-04
4.858286095365121349e-01,1.561915838379741483e-06,-9.103428368170238434e-04,-4.029160943675289541e-01,-4.551714184085119217e-04,2.886883318515350529e-05,2.555880680444199858e-04
4.861620540180059957e-01,1.245888728669934014e-06,-9.834299229364712458e-04,-2.262476585172187304e-01,-4.917149614682356229e-04,9.102657174838997122e-06,2.555911032752218701e-04
4.864954984994998011e-01,9.063900479156189160e-07,-1.051528425106496587e-03,-4.826671287457107162e-02,-5.257642125532482934e-04,4.142814101253724773e-07,2.555912414150718522e-04
4.868289429809936619e-01,5.451252154813459193e-07,-1.114067088402667400e-03,1.300609394125791241e-01,-5.570335442013337000e-04,3.008110413218638285e-06,2.555922444528888819e-04
4.871623874624874673e-01,1.640765692058079022e-07,-1.170536042169818000e-03,3.076969533664134504e-01,-5.852680210849090002e-04,1.683628978875509162e-05,2.555978584208077838e-04
4.874958319439812726e-01,-2.346879919493820664e-07,-1.220530926012521489e-03,4.836404908769219579e-01,-6.102654630062607447e-04,4.159540014892085865e-05,2.556117281774429747e-04
4.878292764254751335e-01,-6.490150078995222728e-07,-1.263752889795052674e-03,6.569282207018140030e-01,-6.318764448975263369e-04,7.674248144725493847e-05,2.556373175343777172e-04
4.881627209069689388e-01,-1.076665457436601177e-06,-1.300008593641372237e-03,8.266343184664317612e-01,-6.500042968206861185e-04,1.215141526785642112e-04,2.556778357580117862e-04
4.884961653884627997e-01,-1.515314758229787421e-06,-1.329210207935172926e-03,9.918704666639510670e-01,-6.646051039675864632e-04,1.749483771812700150e-04,2.557361713289291313e-04
4.888296098699566050e-01,-1.962552766824861472e-06,-1.351375413319832715e-03,1.151785854655156927e+00,-6.756877066599163576e-04,2.359084412895780995e-04,2.558148336968149670e-04
4.891630543514504659e-01,-2.416063528349434002e-06,-1.366578180425883889e-03,1.305636568806969322e+00,-6.832890902129419445e-04,3.031409525574187136e-04,2.559159143745600687e-04
4.894964988329442712e-01,-2.874134760058831551e-06,-1.374559086610431524e-03,1.452889366994862375e+00,-6.872795433052157621e-04,3.753747800790221446e-04,2.560410810234693300e-04
4.898299433144381321e-01,-3.333792651273901528e-06,-1.375122008222018659e-03,1.592451243951157558e+00,-6.875610041110093293e-04,4.509540470822061818e-04,2.561914491618762181e-04
4.901633877959319374e-01,-3.792060298398278550e-06,-1.368186803817738901e-03,1.723295573442942707e+00,-6.840934019088694504e-04,5.281041069572468220e-04,2.563675425619953521e-04
4.904968322774257983e-01,-4.246190735892681306e-06,-1.353756319189746045e-03,1.844563171972219529e+00,-6.768781595948730224e-04,6.050441507645770408e-04,2.565692911951279092e-04
4.908302767589196036e-01,-4.693666936274306509e-06,-1.331916387365262525e-03,1.955562298775729069e+00,-6.659581936826312627e-04,6.800538628560754513e-04,2.567960514028158137e-04
4.911637212404134645e-01,-5.132201810117426049e-06,-1.302835828606561204e-03,2.055768655825111590e+00,-6.514179143032806018e-04,7.515337352883408231e-04,2.570466461795041968e-04
4.914971657219072698e-01,-5.559738206052797467e-06,-1.266766450410993991e-03,2.144825387826762242e+00,-6.333832252054969955e-04,8.180575992185983155e-04,2.573194229715076932e-04
4.918306102034011307e-01,-5.974448910768247550e-06,-1.224043047510953034e-03,2.222543082221960731e+00,-6.120215237554765169e-04,8.784162804788775642e-04,2.576123260326877175e-04
4.921640546848949360e-01,-6.374859928521840964e-06,-1.174970904670651116e-03,2.288914332368431115e+00,-5.874854523353255581e-04,9.316634908786415549e-04,2.579229840823304911e-04
4.924974991663887414e-01,-6.759164663492973861e-06,-1.119481884353965354e-03,2.343628666115245007e+00,-5.597409421769826768e-04,9.767369173478246229e-04,2.582486716172913881e-04
4.928309436478826022e-01,-7.124215540582742950e-06,-1.057860722626376149e-03,2.385857902489925131e+00,-5.289303613131880744e-04,1.012253177186793083e-03,2.585862018530988996e-04
4.931643881293764076e-01,-7.467214591704331975e-06,-9.904717942714460696e-04,2.414973607565902736e+00,-4.952358971357230348e-04,1.037109894647301805e-03,2.589320204241717062e-04
4.934978326108702684e-01,-7.785837464050788533e-06,-9.177116070988732173e-04,2.430588737192883819e+00,-4.588558035494366086e-04,1.050565082935911877e-03,2.592823255535267927e-04
4.938312770923640738e-01,-8.078233420094570918e-06,-8.400088019445812147e-04,2.432557636996808714e+00,-4.200044009722906074e-04,1.052267793996558131e-03,2.596331984424886776e-04
4.941647215738579346e-01,-8.343025337587962312e-06,-7.578241526706214117e-04,2.420976042379874293e+00,-3.789120763353107059e-04,1.042271790321183276e-03,2.599807382191879693e-04
4.944981660553517400e-01,-8.579309709562693863e-06,-6.716505661652774021e-04,2.396181078520529528e+00,-3.358252830826387010e-04,1.021031801124749807e-03,2.603211956387027105e-04
4.948316105368456008e-01,-8.786656644330290269e-06,-5.820130823429545434e-04,2.358751260373462166e+00,-2.910065411714772717e-04,9.893826505512671749e-04,2.606510998236147964e-04
4.951650550183394062e-01,-8.965037880470065075e-06,-4.894250355496928932e-04,2.309452615432415978e+00,-2.447125177748464466e-04,9.484580172233021082e-04,2.609673579153864802e-04
4.954984994998332670e-01,-9.113314333296042950e-06,-3.940133777204458737e-04,2.248321863370430940e+00,-1.970066888602229368e-04,8.989115640040177104e-04,2.612670950157546272e-04
