# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
1.743914638212737400e-01,-5.244763682458702570e-06,-2.229146805837199695e-04,2.340182577111951989e+00,-1.114573402918599848e-04,1.731806970399536890e-04,1.530126289860989276e-05
1.747249083027675731e-01,-5.309646324329050133e-06,-1.640470310729470684e-04,2.347900247673853080e+00,-8.202351553647353418e-05,1.743248432123260870e-04,1.535939055556631818e-05
1.750583527842614062e-01,-5.354442067154280442e-06,-1.058119171913188055e-04,2.345546135913597841e+00,-5.290595859565940277e-05,1.739754464004362967e-04,1.541740170808397043e-05
1.753917972657552393e-01,-5.379442061095417109e-06,-4.852654227811657858e-05,2.333368541837398613e+00,-2.426327113905828929e-05,1.721736462492190890e-04,1.547481206028444528e-05
1.757252417472490724e-01,-5.385239433788996705e-06,7.525765544939865600e-06,2.311764756328391623e+00,3.762882772469932800e-06,1.690002227166069449e-04,1.553116425192052372e-05
1.760586862287429055e-01,-5.372729290347066225e-06,6.209555337369140069e-05,2.281281061146635647e+00,3.104777668684570034e-05,1.645726226225566300e-04,1.558604008473898423e-05
1.763921307102367386e-01,-5.343043832126186835e-06,1.149953195226626206e-04,2.242578218484061470e+00,5.749765976133131029e-05,1.590359103935030135e-04,1.563906973141904446e-05
1.767255751917305717e-01,-5.296605536817980563e-06,1.662703283006571324e-04,2.195945020051099927e+00,8.313516415032856622e-05,1.524905479309006287e-04,1.568991686310657388e-05
1.770590196732244048e-01,-5.233495150722064606e-06,2.158261505429442300e-04,2.141508126191659311e+00,1.079130752714721150e-04,1.450238577184497423e-04,1.573827426814773778e-05
1.773924641547182379e-01,-5.153977965306196185e-06,2.635608603350911229e-04,2.079484943934498453e+00,1.317804301675455615e-04,1.367450330664516690e-04,1.578387114479544114e-05
1.777259086362120710e-01,-5.058473004633830357e-06,3.094149763350463817e-04,2.010164540437158198e+00,1.547074881675231908e-04,1.277800975710581934e-04,1.582647871317525130e-05
1.780593531177059041e-01,-4.947553025364123401e-06,3.533714617731402896e-04,1.933907642985959185e+00,1.766857308865701448e-04,1.182691456448630612e-04,1.586591490712152040e-05
1.783927975991997095e-01,-4.821944516751939590e-06,3.954557244520811839e-04,1.851146638996012950e+00,1.977278622260405920e-04,1.083631561588989010e-04,1.590204800353995992e-05
1.787262420806935426e-01,-4.682527700647810543e-06,4.357356167469694417e-04,1.762385576011191501e+00,2.178678083734847208e-04,9.822043641692476581e-05,1.593479906603309875e-05
1.790596865621873757e-01,-4.530336531497998744e-06,4.743214356052762298e-04,1.668200161704168405e+00,2.371607178026381149e-04,8.800276505010111254e-05,1.596414310239525441e-05
1.793931310436812088e-01,-4.366179421015355446e-06,5.113660040681695983e-04,1.569046870432746710e+00,2.556830020340847992e-04,7.785236927878462011e-05,1.599010254530248461e-05
1.797265755251750419e-01,-4.190156565241438286e-06,5.469412086740139478e-04,1.465029268931380413e+00,2.734706043370069739e-04,6.787230564413284989e-05,1.601273419106578403e-05
1.800600200066688750e-01,-4.002472402528140981e-06,5.810554073855389579e-04,1.356303841401039545e+00,2.905277036927694789e-04,5.817199841019864159e-05,1.603213132291313043e-05
1.803934644881627081e-01,-3.803434476633452738e-06,6.137080703176310851e-04,1.243074674453640727e+00,3.068540351588155426e-04,4.886461001611562891e-05,1.604842495746335260e-05
1.807269089696565412e-01,-3.593453189477795517e-06,6.448898136229048875e-04,1.125593329889567507e+00,3.224449068114524438e-04,4.006480393073465386e-05,1.606178434523619129e-05
1.810603534511503743e-01,-3.373041801144025302e-06,6.745823994917037828e-04,1.004158844697672137e+00,3.372911997458518914e-04,3.188635198247814995e-05,1.607241667333971641e-05
1.813937979326442074e-01,-3.142816429877429562e-06,7.027587361520988563e-04,8.791177310552745761e-01,3.513793680760494281e-04,2.443959917848020241e-05,1.608056592281570171e-05
1.817272424141380405e-01,-2.903496052085727250e-06,7.293828778698902698e-04,7.508639763281617086e-01,3.646914389349451349e-04,1.782881743905176698e-05,1.608651084360231465e-05
1.820606868956318736e-01,-2.655899792187844742e-06,7.544122422058413069e-04,6.198375338757881048e-01,3.772061211029206535e-04,1.214942549923847064e-05,1.609056200248835659e-05
1.823941313771257067e-01,-2.400667898474835620e-06,7.778361043484725281e-04,4.863815756508949040e-01,3.889180521742362641e-04,7.480906566567937412e-06,1.609305646949954751e-05
1.827275758586195398e-01,-2.138108999669761704e-06,7.994750312285901469e-04,3.506788124098290660e-01,3.997375156142950734e-04,3.888830858281435866e-06,1.609435317868870618e-05
1.830610203401133729e-01,-1.868642180516023803e-06,8.190888938206064389e-04,2.129660095442851286e-01,4.095444469103032194e-04,1.434235892454857683e-06,1.609483141673220247e-05
1.833944648216071782e-01,-1.592829892792628268e-06,8.364434974940469086e-04,7.354604640900708201e-02,4.182217487470234543e-04,1.710482608952122616e-07,1.609488845183086858e-05
1.837279093031010113e-01,-1.311377955314096996e-06,8.513105820135557101e-04,-6.721208367825848295e-02,4.256552910067778550e-04,1.428547609615242407e-07,1.609493608596256758e-05
1.840613537845948444e-01,-1.025135553930601901e-06,8.634678215388869732e-04,-2.088732734366920418e-01,4.317339107694434866e-04,1.379639900243171293e-06,1.609539611927375267e-05
1.843947982660886775e-01,-7.350952415278759684e-07,8.726988246249108754e-04,-3.509363016224478216e-01,4.363494123124554377e-04,3.894543776079551770e-06,1.609669473340382109e-05
1.847282427475825106e-01,-4.423929380272365526e-07,8.787931342216116900e-04,-4.928338330286423652e-01,4.393965671108058450e-04,7.680704007654123554e-06,1.609925582176916002e-05
1.850616872290763437e-01,-1.483079303855822002e-07,8.815462276740883285e-04,-6.339324184853545319e-01,4.407731138370441643e-04,1.270825507413832241e-05,1.610349331929304722e-05
1.853951317105701768e-01,1.457751638912799656e-07,8.807789783894612746e-04,-7.735526613830222553e-01,4.403894891947306373e-04,1.892255469751808790e-05,1.610980294073269915e-05
1.857285761920640099e-01,4.391435514761863229e-07,8.766230038495772181e-04,-9.113746132794307009e-01,4.383115019247886090e-04,2.626599479838229788e-05,1.611856119174916218e-05
1.860620206735578430e-01,7.305976277198919374e-07,8.687731717026445999e-04,-1.046813967756838659e+00,4.343865858513223000e-04,3.465285470955347823e-05,1.613011599492007275e-05
1.863954651550516761e-01,1.018629487127241079e-06,8.568291256994179208e-04,-1.179131054424228164e+00,4.284145628497089604e-04,4.396672882398193184e-05,1.614477645801576575e-05
1.867289096365455092e-01,1.301753695962952824e-06,8.405056864313562720e-04,-1.307608606208819246e+00,4.202528432156781360e-04,5.406989678889640507e-05,1.616280576671496317e-05
1.870623541180393423e-01,1.578507292251621713e-06,8.196328513306230107e-04,-1.431551759356069375e+00,4.098164256653115053e-04,6.480583490591835432e-05,1.618441491473294195e-05
1.873957985995331754e-01,1.847449785777717439e-06,7.941557946700859762e-04,-1.550288053429672797e+00,3.970778973350429881e-04,7.600196146213144708e-05,1.620975734936519442e-05
1.877292430810270085e-01,2.107163158085584524e-06,7.641348675633175989e-04,-1.663167431311561639e+00,3.820674337816587995e-04,8.747258153252148382e-05,1.623892459895923362e-05
1.880626875625208416e-01,2.356251862479441689e-06,7.297455979645947914e-04,-1.769562239201905918e+00,3.648727989822973957e-04,9.902199790522287751e-05,1.627194293770722530e-05
1.883961320440146470e-01,2.593342824023364696e-06,6.912786906689019845e-04,-1.868867226619104427e+00,3.456393453344509922e-04,1.104477558920304275e-04,1.630877113240279924e-05
1.887295765255084801e-01,2.817085439541362375e-06,6.491400273119186590e-04,-1.960499546399818938e+00,3.245700136559593295e-04,1.215439908976633318e-04,1.634929930542636231e-05
1.890630210070023132e-01,3.026170464629243347e-06,6.038433457238136844e-04,-2.043907681427718614e+00,3.019216728619068422e-04,1.321060026707709652e-04,1.639334932298914158e-05
1.893964654884961463e-01,3.220165870832360393e-06,5.555114740673752684e-04,-2.118954810011121292e+00,2.777557370336876342e-04,1.419853020316436359e-04,1.644069353840482844e-05
1.897299099699899794e-01,3.397921215678280786e-06,5.041720061477694649e-04,-2.185142219190368440e+00,2.520860030738847324e-04,1.509939047488311208e-04,1.649104162268253296e-05
1.900633544514838125e-01,3.557930911052562484e-06,4.500734018780253769e-04,-2.241810366744054317e+00,2.250367009390126885e-04,1.589270222455263894e-04,1.654403496121055163e-05
1.903967989329776456e-01,3.699004930189053901e-06,3.935226886594232060e-04,-2.288462287678160401e+00,1.967613443297116030e-04,1.656103671126180098e-04,1.659925682420241940e-05
1.907302434144714787e-01,3.820268807669892638e-06,3.348854613814946854e-04,-2.324763594226054497e+00,1.674427306907473427e-04,1.709061110323586746e-04,1.665624452377972826e-05
1.910636878959653118e-01,3.921163639425505902e-06,2.745858824220227009e-04,-2.350542475848489410e+00,1.372929412110113505e-04,1.747174196738232957e-04,1.671450308319080781e-05
1.913971323774591449e-01,4.001446082734612626e-06,2.131066816470416703e-04,-2.365789699233604271e+00,1.065533408235208352e-04,1.769914442206763972e-04,1.677351990353781371e-05
1.917305768589529780e-01,4.061188356224218810e-06,1.509891564108372178e-04,-2.370658608296924985e+00,7.549457820541860889e-05,1.777207077000654328e-04,1.683277989276757821e-05
1.920640213404468111e-01,4.100778936986023023e-06,8.883091357950955683e-05,-2.365465314973568489e+00,4.441545678975477842e-05,1.769429113332530036e-04,1.689178053009110272e-05
1.923974658219406442e-01,4.120685448664771720e-06,2.689307915464822377e-05,-2.350542903731729805e+00,1.344653957732411188e-05,1.747174832835331616e-04,1.695003911071249036e-05
1.927309103034344773e-01,4.120510557677120519e-06,-3.461953521117358610e-05,-2.325788590586983062e+00,-1.730976760558679305e-05,1.710568504543197299e-04,1.700707707351819986e-05
1.930643547849283104e-01,4.099859876914710933e-06,-9.531484136088700970e-05,-2.291112819081266849e+00,-4.765742068044350485e-05,1.659942141032299471e-04,1.706242692817082850e-05
1.933977992664221157e-01,4.058659557422213243e-06,-1.548289664261066510e-04,-2.246582692546566395e+00,-7.741448321305332550e-05,1.596043844606940599e-04,1.711564612939146392e-05
1.937312437479159488e-01,3.997156288397308713e-06,-2.128262528271498391e-04,-2.192421974104899807e+00,-1.064131264135749196e-04,1.520016465689507745e-04,1.716633023961785587e-05
1.940646882294097819e-01,3.915917297190710762e-06,-2.689992582730071110e-04,-2.129011086668341601e+00,-1.344996291365035555e-04,1.433361865800033576e-04,1.721412490003132855e-05
1.943981327109036150e-01,3.815830349306154804e-06,-3.230687557613619440e-04,-2.056887112939005835e+00,-1.615343778806809720e-04,1.337891561093748193e-04,1.725873615581971656e-05
1.947315771923974481e-01,3.698103748400399089e-06,-3.747837335785861204e-04,-1.976743795409051430e+00,-1.873918667892930602e-04,1.235665065691961251e-04,1.729993872553268539e-05
1.950650216738912812e-01,3.564265844867934853e-06,-4.239215830053096198e-04,-1.889431277351548699e+00,-2.119607915026548099e-04,1.128917487797140008e-04,1.733758185616947103e-05
1.953984661553851143e-01,3.415343883379789442e-06,-4.704830276750880799e-04,-1.795531431519576504e+00,-2.352415138375440399e-04,1.019497168823270698e-04,1.737157642665374053e-05
1.957319106368789474e-01,3.251573111580380941e-06,-5.144580507153107213e-04,-1.695227493079827896e+00,-2.572290253576553607e-04,9.087741691666314375e-05,1.740187899981701658e-05
1.960653551183727805e-01,3.073541165138153214e-06,-5.557004285847939656e-04,-1.588884723466078563e+00,-2.778502142923969828e-04,7.983342817307997853e-05,1.742849901588006681e-05
1.963987995998666136e-01,2.881967318079375381e-06,-5.941127040434575866e-04,-1.476927009718635331e+00,-2.970563520217287933e-04,6.897918609462911840e-05,1.745149974482125565e-05
1.967322440813604467e-01,2.677702482788141400e-06,-6.296461861523247648e-04,-1.359836864484335273e+00,-3.148230930761623824e-04,5.847545651358546364e-05,1.747099806309854419e-05
1.970656885628542798e-01,2.461729210006370906e-06,-6.623009502735223040e-04,-1.238155426016547267e+00,-3.311504751367611520e-04,4.847862913127589664e-05,1.748716299445275378e-05
1.973991330443481129e-01,2.235161688833808374e-06,-6.921258380702803061e-04,-1.112482458175169553e+00,-3.460629190351401530e-04,3.913689285847117794e-05,1.750021297539922348e-05
1.977325775258419460e-01,1.999245746728023110e-06,-7.192184575069320625e-04,-9.834763504266323952e-01,-3.596092287534660313e-04,3.058636324164486046e-05,1.751041182943111575e-05
1.980660220073357791e-01,1.755245323530225180e-06,-7.437296548742764911e-04,-8.517968427981212898e-01,-3.718648274371382455e-04,2.294415416267444661e-05,1.751806243101920374e-05
1.983994664888295845e-01,1.503754512548312866e-06,-7.657684637078682232e-04,-7.177659172476043015e-01,-3.828842318539341116e-04,1.629167224787158338e-05,1.752349479922456061e-05
1.987329109703234176e-01,1.245387403615492798e-06,-7.853092106777592946e-04,-5.817195804241627188e-01,-3.926546053388796473e-04,1.070107392881008134e-05,1.752706301327218203e-05
1.990663554518172507e-01,9.808478813756641293e-07,-8.023304166838349759e-04,-4.440334018306771879e-01,-4.011652083419174879e-04,6.234925681093585808e-06,1.752914201483306766e-05
1.993997999333110838e-01,7.108912873777198291e-07,-8.168251035293578027e-04,-3.051025822646812324e-01,-4.084125517646789013e-04,2.943687927125918874e-06,1.753012357132760539e-05
1.997332444148049169e-01,4.363244200755680691e-07,-8.288007939209650820e-04,-1.653419538183721338e-01,-4.144003969604825410e-04,8.645022553465801199e-07,1.753041183483388811e-05
2.000666888962987500e-01,1.580055348281320117e-07,-8.382795114686696514e-04,-2.518597987861037613e-02,-4.191397557343348257e-04,2.005938916862824831e-08,1.753041852352651088e-05
2.004001333777925831e-01,-1.231556561006497659e-07,-8.452977806858592283e-04,1.149112448730786884e-01,-4.226488903429296141e-04,4.175659324481189822e-07,1.753055775858234510e-05
2.007335778592864162e-01,-4.061979835418251784e-07,-8.499066269892967349e-04,2.544759944605063939e-01,-4.249533134946483675e-04,2.047828771405720288e-06,1.753124059578521304e-05
2.010670223407802493e-01,-6.901454572629888081e-07,-8.521787641920686596e-04,3.930336233133753243e-01,-4.260893820960343298e-04,4.884941983450466474e-06,1.753286945273201352e-05
2.014004668222740824e-01,-9.745337016161627989e-07,-8.522011270327479494e-04,5.303709090596341325e-01,-4.261005635163739747e-04,8.895275222662291139e-06,1.753583553316637753e-05
2.017339113037679155e-01,-1.258589701965085117e-06,-8.497851454689686135e-04,6.661092800166911188e-01,-4.248925727344843068e-04,1.403107571840257826e-05,1.754051411793410231e-05
2.020673557852617486e-01,-1.541355439324626652e-06,-8.447169170948580844e-04,7.997810199418908805e-01,-4.223584585474290422e-04,2.022749892952892519e-05,1.754725886582657443e-05
2.024008002667555817e-01,-1.821867110091297863e-06,-8.368244261905369730e-04,9.309226745619282317e-01,-4.184122130952684865e-04,2.740483661284157213e-05,1.755639685736136806e-05
2.027342447482494148e-01,-2.099155126043251844e-06,-8.259775437221191776e-04,1.059075051572848647e+00,-4.129887718610595888e-04,3.546937003641574299e-05,1.756822392306207423e-05
2.030676892297432479e-01,-2.372244114340282847e-06,-8.120880273417118832e-04,1.183783220640047817e+00,-4.060440136708559416e-04,4.431434757042516882e-05,1.758300029771043169e-05
2.034011337112370532e-01,-2.640152917523802561e-06,-7.951095213874168630e-04,1.304596513398262214e+00,-3.975547606937084315e-04,5.382108232331118459e-05,1.760094664059916496e-05
2.037345781927308863e-01,-2.901894593516930958e-06,-7.750375568833249487e-04,1.421068523451608279e+00,-3.875187784416624743e-04,6.386016553136598700e-05,1.762224046038287948e-05
2.040680226742247194e-01,-3.156476415624363944e-06,-7.519095515395240537e-04,1.532757106373523692e+00,-3.759547757697620268e-04,7.429279144999062728e-05,1.764701298170665434e-05
2.044014671557185525e-01,-3.402899872532458910e-06,-7.258048097520942944e-04,1.639224379706805124e+00,-3.629024048760471472e-04,8.497218953512400397e-05,1.767534648938758911e-05
2.047349116372123856e-01,-3.640350402284709570e-06,-6.968172115975299367e-04,1.740129103475442252e+00,-3.484086057987649684e-04,9.575532645039824223e-05,1.770727557456611487e-05
2.050683561187062187e-01,-3.868264198128188086e-06,-6.648314972017250546e-04,1.835244181868460389e+00,-3.324157486008625273e-04,1.065093444989487426e-04,1.774279052771681500e-05
2.054018006002000518e-01,-4.085107253069246655e-06,-6.296830581498410843e-04,1.923859812127046487e+00,-3.148415290749205422e-04,1.170433774155188515e-04,1.778181799601141907e-05
2.057352450816938849e-01,-4.289423537326475407e-06,-5.912933800731251044e-04,2.005313001945795648e+00,-2.956466900365625522e-04,1.271640465486114594e-04,1.782422014557747834e-05
2.060686895631877180e-01,-4.479934135410350967e-06,-5.496693370438453328e-04,2.079036762560365403e+00,-2.748346685219226664e-04,1.366860954217200171e-04,1.786979736979279031e-05
2.064021340446815511e-01,-4.655537246123236887e-06,-5.049031915752908014e-04,2.144560108747476601e+00,-2.524515957876454007e-04,1.454375154326613656e-04,1.791829270671598556e-05
2.067355785261753842e-01,-4.815308182559383642e-06,-4.571725946217717359e-04,2.201508058824912961e+00,-2.285862973108858680e-04,1.532641423021965444e-04,1.796939778917753703e-05
2.070690230076692173e-01,-4.958499372104930325e-06,-4.067405855786191218e-04,2.249601634651521742e+00,-2.033702927893095609e-04,1.600336231815056842e-04,1.802276011768087272e-05
2.074024674891630504e-01,-5.084540356437900411e-06,-3.539555922821851380e-04,2.288657861627211076e+00,-1.769777961410925690e-04,1.656386747300721502e-04,1.807799141969156838e-05
2.077359119706568835e-01,-5.193037791528206840e-06,-2.992514310098428861e-04,2.318589768692953967e+00,-1.496257155049214430e-04,1.699995728775252808e-04,1.813467683912388761e-05
2.080693564521507166e-01,-5.283766577205896255e-06,-2.429395343245684905e-04,2.339387384116927926e+00,-1.214697671622842453e-04,1.730630235889545673e-04,1.819238374929026030e-05
2.084028009336445220e-01,-5.355972900608456377e-06,-1.850152656183767297e-04,2.350755759889565866e+00,-9.250763280918836487e-05,1.747491282077908499e-04,1.825065288173700854e-05
2.087362454151383551e-01,-5.408611599512479093e-06,-1.257636835750429872e-04,2.352274437207166002e+00,-6.288184178752149361e-05,1.749749902620400610e-04,1.830899732663932204e-05
2.090696898966321882e-01,-5.440937782136710181e-06,-6.550679563524817528e-05,2.343674601996927898e+00,-3.275339781762408764e-05,1.736979237855093246e-04,1.836691594077253479e-05
2.094031343781260213e-01,-5.452514401285520336e-06,-4.594120385812826713e-06,2.324842201642592698e+00,-2.297060192906413357e-06,1.709176689516437838e-04,1.842390749427424913e-05
2.097365788596198544e-01,-5.443212254348900936e-06,5.659731244029816196e-05,2.295817944984440917e+00,2.829865622014908098e-05,1.666766996112521108e-04,1.847948491995322874e-05
2.100700233411136875e-01,-5.413209983302459804e-06,1.176629619639756930e-04,2.256797302319293763e+00,5.883148098198784652e-05,1.610590407005706170e-04,1.853318916826952287e-05
2.104034678226075206e-01,-5.362994074707426291e-06,1.781707761599662238e-04,2.208130505400511812e+00,8.908538807998311188e-05,1.541876094656627989e-04,1.858460217576057700e-05
2.107369123041013537e-01,-5.293353151484936524e-06,2.376701044768368427e-04,2.150319066361085607e+00,1.188350522384184213e-04,1.462196740468959123e-04,1.863335831915734089e-05
2.110703567855951868e-01,-5.204839676204385716e-06,2.959755694146084257e-04,2.083726505455480549e+00,1.479877847073042129e-04,1.373034444200740617e-04,1.867914139498930953e-05
2.114038012670890199e-01,-5.097398089153314499e-06,3.528016066277786349e-04,2.008417044402145635e+00,1.764008033138893174e-04,1.275580280331952050e-04,1.872167491550721561e-05
2.117372457485828530e-01,-4.971168037100588482e-06,4.077710123786689139e-04,1.924555870234106569e+00,2.038855061893344570e-04,1.171280860092260211e-04,1.876073062941492655e-05
2.120706902300766861e-01,-4.826556072997534166e-06,4.605465430424540403e-04,1.832435688284622666e+00,2.302732715212270202e-04,1.061836091749244896e-04,1.879613696791940204e-05
2.124041347115705192e-01,-4.664235655977933012e-06,5.108309151071619087e-04,1.732476722187189289e+00,2.554154575535809543e-04,9.491499215033035028e-05,1.882778584826295956e-05
2.127375791930643523e-01,-4.485147151358026526e-06,5.583668051736736387e-04,1.625226713875536078e+00,2.791834025868368194e-04,8.352719638648148728e-05,1.885563753095268328e-05
2.130710236745581854e-01,-4.290497830636513716e-06,6.029368499557234131e-04,1.511360923583628280e+00,3.014684249778617066e-04,7.223312076947513373e-05,1.887972326645434356e-05
2.134044681560520185e-01,-4.081761871494551940e-06,6.443636462798987483e-04,1.391682129845666083e+00,3.221818231399493741e-04,6.124633440406505630e-05,1.890014551867310558e-05
2.137379126375458238e-01,-3.860475634672195236e-06,6.825609502691603681e-04,1.267014590493730664e+00,3.412804751345801840e-04,5.076486460200710583e-05,1.891707278262842672e-05
2.140713571190396569e-01,-3.627344101764284791e-06,7.175355522621024162e-04,1.137755828663971513e+00,3.587677761310512081e-04,4.093531513579721175e-05,1.893072243755866888e-05
2.144048016005334900e-01,-3.383184236336488131e-06,7.491051658197996413e-04,1.004367564079164721e+00,3.745525829098998206e-04,3.189960883196458065e-05,1.894135918608550077e-05
2.147382460820273231e-01,-3.128950746942221533e-06,7.771281496412147608e-04,8.673729687083306938e-01,3.885640748206073804e-04,2.379094904670211045e-05,1.894929214675462428e-05
2.150716905635211562e-01,-2.865703702451136975e-06,8.015210932246037354e-04,7.273392542800608540e-01,4.007605466123018677e-04,1.672915688208437203e-05,1.895487039179699897e-05
2.154051350450149893e-01,-2.594608532049124244e-06,8.222588168675155516e-04,5.848776722825184127e-01,4.111294084337577758e-04,1.081757923548061978e-05,1.895847745389619315e-05
2.157385795265088224e-01,-2.316936025238307982e-06,8.393743716667922223e-04,4.406435139634379272e-01,4.196871858333961112e-04,6.140090379910151960e-06,1.896052483314924865e-05
2.160720240080026555e-01,-2.034062331837049370e-06,8.529590395185687865e-04,2.953361103301253010e-01,4.264795197592843932e-04,2.758246663902487014e-06,1.896144455527792866e-05
2.164054684894964886e-01,-1.747468961979947405e-06,8.631623331182735259e-04,1.496988321494583385e-01,4.315811665591367629e-04,7.086582126921286405e-07,1.896168085344821592e-05
2.167389129709903217e-01,-1.458356555385923180e-06,8.701950765906858731e-04,4.325701238028639706e-03,4.350975382953429366e-04,5.917156306788752687e-10,1.896168105075252667e-05
2.170723574524841548e-01,-1.167392982461204984e-06,8.741261627668710796e-04,-1.404523793761633943e-01,4.370630813834355398e-04,6.238184306489819329e-07,1.896188905956567984e-05
2.174058019339779879e-01,-8.756626610751239992e-07,8.749123240383510983e-04,-2.840945217223849184e-01,4.374561620191755491e-04,2.552264726443191199e-06,1.896274009815402545e-05
2.177392464154718210e-01,-5.842301888020504997e-07,8.725477479019288574e-04,-4.260771337294561034e-01,4.362738739509644287e-04,5.740853378366604783e-06,1.896465435403210689e-05
2.180726908969656541e-01,-2.941299623009274285e-07,8.670655166024106774e-04,-5.658991985134990133e-01,4.335327583012053387e-04,1.012693815321608847e-05,1.896803112567372286e-05
2.184061353784594872e-01,-6.366177315272094202e-09,8.585376071326057288e-04,-7.030822743779377992e-01,4.292688035663028644e-04,1.563191906804707674e-05,1.897324350282212290e-05
2.187395798599532926e-01,2.780871713268031836e-07,8.470748912333276584e-04,-8.371704948134880420e-01,4.235374456166638292e-04,2.216296330376449700e-05,1.898063362062931032e-05
2.190730243414471257e-01,5.582862897126824475e-07,8.328271353933905776e-04,-9.677305684982004941e-01,4.164135676966952888e-04,2.961480786465743852e-05,1.899050851488228125e-05
2.194064688229409588e-01,8.333175848451054949e-07,8.159830008496143754e-04,-1.094351779297393801e+00,4.079915004248071877e-04,3.787162120316796325e-05,1.900313659797770122e-05
2.197399133044347919e-01,1.102301809578732841e-06,7.967697135838312534e-04,-1.216648026846100183e+00,3.983848567919156267e-04,4.680905917507864053e-05,1.901874482044354803e-05
2.200733577859286250e-01,1.364927017014796937e-06,7.753143596100185589e-04,-1.334514015106536222e+00,3.876571798050092795e-04,5.631787742575839574e-05,1.903752370588061374e-05
2.204068022674224581e-01,1.620396510874178259e-06,7.515036846024093125e-04,-1.447592370456508126e+00,3.757518423012046562e-04,6.626627691169641871e-05,1.905961983022596187e-05
2.207402467489162912e-01,1.867487313444349615e-06,7.252447013183468180e-04,-1.555318611445126287e+00,3.626223506591734090e-04,7.649600202971399668e-05,1.908512699995911047e-05
2.210736912304101243e-01,2.105104449666715636e-06,6.964897857204075792e-04,-1.657198370706339574e+00,3.482448928602037896e-04,8.684583502782978613e-05,1.911408526438986173e-05
2.214071357119039574e-01,2.332280947136617221e-06,6.652366769764020589e-04,-1.752807394958935339e+00,3.326183384882010294e-04,9.715572425917650442e-05,1.914648130448962012e-05
2.217405801933977905e-01,2.548177836103328361e-06,6.315284774593738111e-04,-1.841791545006539632e+00,3.157642387296869056e-04,1.072706593094344075e-04,1.918225011386255727e-05
2.220740246748916236e-01,2.752084149470056990e-06,5.954536527476000235e-04,-1.923866795737616542e+00,2.977268263738000117e-04,1.170442271519144786e-04,1.922127786549707171e-05
2.224074691563854567e-01,2.943416922793944555e-06,5.571460316245914089e-04,-1.998819236125469079e+00,2.785730158122957044e-04,1.263417943664210327e-04,1.926340583961058347e-05
2.227409136378792898e-01,3.121721194286067293e-06,5.167848060790922052e-04,-2.066505069228238956e+00,2.583924030395461026e-04,1.350432713400196274e-04,1.930843527320178868e-05
2.230743581193731229e-01,3.286670004811435802e-06,4.745945313050801214e-04,-2.126850612188905476e+00,2.372972656525400607e-04,1.430454252498328347e-04,1.935613298085428000e-05
2.234078026008669560e-01,3.438242372379402505e-06,4.306838824497273414e-04,-2.179928842512679044e+00,2.153419412248636707e-04,1.502742728216230859e-04,1.940624110783714971e-05
2.237412470823607613e-01,3.575650640868746225e-06,3.848916084253485668e-04,-2.225413980511952161e+00,1.924458042126742834e-04,1.566107697321667653e-04,1.945846210474684492e-05
2.240746915638545944e-01,3.697507542033012478e-06,3.371678022519302852e-04,-2.262690929818611973e+00,1.685839011259651426e-04,1.619013506742733859e-04,1.951244721667557644e-05
2.244081360453484275e-01,3.802673551453142629e-06,2.875321515762730828e-04,-2.291273060848224574e+00,1.437660757881365414e-04,1.660174343795368360e-04,1.956780481400119683e-05
2.247415805268422606e-01,3.890259314150227489e-06,2.360733533475927229e-04,-2.310803373134856731e+00,1.180366766737963615e-04,1.688596892218220745e-04,1.962411014551897765e-05
2.250750250083360937e-01,3.959625644585498418e-06,1.829491138175237783e-04,-2.321054495331070111e+00,9.147455690876188914e-05,1.703611937102865307e-04,1.968091614542237416e-05
2.254084694898299268e-01,4.010383526660326055e-06,1.283861485401194681e-04,-2.321928685207923948e+00,6.419307427005973405e-05,1.704895457821477343e-04,1.973776494361581893e-05
2.257419139713237599e-01,4.042394113716219475e-06,7.268018237185220037e-05,-2.313457829654971931e+00,3.634009118592610018e-05,1.692478556518314803e-04,1.979419970708758833e-05
2.260753584528175930e-01,4.055768728534828724e-06,1.619594947161270447e-05,-2.295803444680265315e+00,8.097974735806352234e-06,1.666745941697329023e-04,1.984977643071870866e-05
2.264088029343114261e-01,4.050868863337941437e-06,-4.063280669928920992e-05,-2.269256675410349811e+00,-2.031640334964460496e-05,1.628423058404125223e-04,1.990407529895492516e-05
2.267422474158052592e-01,4.028134694878215922e-06,-9.752409969847871741e-05,-2.234137112020091021e+00,-4.876204984923935870e-05,1.578409352909162686e-04,1.995670648778150499e-05
2.270756918972990923e-01,3.987097801401897948e-06,-1.545756384716837832e-04,-2.190282963747689493e+00,-7.728781923584189160e-05,1.517051940666058556e-04,2.000729174755696364e-05
2.274091363787929254e-01,3.927104280718843320e-06,-2.115246385082299207e-04,-2.137462731791100801e+00,-1.057623192541149603e-04,1.444764635105636613e-04,2.005546662702030491e-05
2.277425808602867585e-01,3.847800432368939292e-06,-2.680782838211227901e-04,-2.075594214511500724e+00,-1.340391419105613951e-04,1.362338101292542706e-04,2.010089303920078318e-05
2.280760253417805916e-01,3.749133652810704043e-06,-3.239301184417842094e-04,-2.004743801205500997e+00,-1.619650592208921047e-04,1.270918666976853743e-04,2.014327112079387927e-05
