# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.564188062687562386e-01,7.681563323197343755e-06,-2.512102006996041765e-03,-3.839379062338780457e+00,-1.256051003498020882e-03,1.474083158432541373e-05,1.924468483607362516e-06
2.567522507502500440e-01,6.791552988732392593e-06,-2.823655547561679593e-03,-3.393165686617980015e+00,-1.411827773780839797e-03,1.151357337684166885e-05,1.928307621112144872e-06
2.570856952317439048e-01,5.806789405951286223e-06,-3.074384877268286111e-03,-2.899733817331754615e+00,-1.537192438634143055e-03,8.408456211377389304e-06,1.931111374433710932e-06
2.574191397132377102e-01,4.747711952711132051e-06,-3.260374918519969197e-03,-2.369316928451802529e+00,-1.630187459259984598e-03,5.613662707448283362e-06,1.932983219284477463e-06
2.577525841947315710e-01,3.636804529251818103e-06,-3.379550783789459379e-03,-1.813166638500459005e+00,-1.689775391894729690e-03,3.287573258971054092e-06,1.934079442445188241e-06
2.580860286762253764e-01,2.498433093880149562e-06,-3.431684509285538170e-03,-1.243471459309996918e+00,-1.715842254642769085e-03,1.546221270118533353e-06,1.934595021394877565e-06
2.584194731577192372e-01,1.354003381939432976e-06,-3.418086187174163189e-03,-6.709360853805563796e-01,-1.709043093587081594e-03,4.501552306657852181e-07,1.934745123172358685e-06
2.587529176392130426e-01,2.250808613790812321e-07,-3.340499287639288502e-03,-1.063435913246435494e-01,-1.670249643819644251e-03,1.130895941582280129e-08,1.934748894082467123e-06
2.590863621207069034e-01,-8.671226688901551714e-07,-3.202011829894070832e-03,4.397031487453848531e-01,-1.601005914947035416e-03,1.933388590166060277e-07,1.934813361858064454e-06
2.594198066022007088e-01,-1.903390454198733999e-06,-3.007303972160529394e-03,9.576027004735574444e-01,-1.503651986080264697e-03,9.170029319542497526e-07,1.935119131425238442e-06
2.597532510836945696e-01,-2.866500784119756784e-06,-2.762648011669365487e-03,1.438755069261002717e+00,-1.381324005834682744e-03,2.070016149324232893e-06,1.935809366886833382e-06
2.600866955651883750e-01,-3.741226992467595583e-06,-2.475908384660216628e-03,1.875561700265271803e+00,-1.237954192330108314e-03,3.517731691501957317e-06,1.936982335106740787e-06
2.604201400466822358e-01,-4.514609807210805794e-06,-2.156299061737045573e-03,2.261561168230588947e+00,-1.078149530868522787e-03,5.114658917648505653e-06,1.938687789897554046e-06
2.607535845281760412e-01,-5.177900896618289878e-06,-1.811790076954437802e-03,2.592395812909018105e+00,-9.058950384772189012e-04,6.720516050788208898e-06,1.940928708887479910e-06
2.610870290096699020e-01,-5.723326432068791852e-06,-1.451070914136817942e-03,2.864197469417783193e+00,-7.255354570684089711e-04,8.203627143819232901e-06,1.943664163086819437e-06
2.614204734911637074e-01,-6.146093808697863559e-06,-1.083027402817316256e-03,3.074589682429296644e+00,-5.415137014086581282e-04,9.453101715300682870e-06,1.946816247686786493e-06
2.617539179726575127e-01,-6.445015929326107466e-06,-7.163285918304511998e-04,3.222999012243123129e+00,-3.581642959152255999e-04,1.038772263292014589e-05,1.950279976474022067e-06
2.620873624541513736e-01,-6.622511204458802278e-06,-3.594267493123106966e-04,3.310655034785798811e+00,-1.797133746561553483e-04,1.096043675935255984e-05,1.953934673626190637e-06
2.624208069356451789e-01,-6.684585395243245822e-06,-2.053090937357475530e-05,3.340581206992029539e+00,-1.026545468678737765e-05,1.115948280050832556e-05,1.957655741582345081e-06
2.627542514171390398e-01,-6.639051543213228448e-06,2.937782204259320289e-04,3.316701921072599202e+00,1.468891102129660144e-04,1.100051163324667052e-05,1.961323801480060171e-06
2.630876958986328451e-01,-6.494311361785346758e-06,5.773716610761690923e-04,3.243235669885837336e+00,2.886858305380845461e-04,1.051857761041983639e-05,1.964831163137419114e-06
2.634211403801267060e-01,-6.260570396617767820e-06,8.248543376112558740e-04,3.125301854547570812e+00,4.124271688056279370e-04,9.767511682038485681e-06,1.968088086005721319e-06
2.637545848616205113e-01,-5.949691704153146470e-06,1.032322452125571371e-03,2.968845991848386934e+00,5.161612260627856854e-04,8.814046523314232398e-06,1.971027081178550456e-06
2.640880293431143722e-01,-5.575195851618320378e-06,1.197363483774080807e-03,2.780639714253481110e+00,5.986817418870404037e-04,7.731957220483681302e-06,1.973605259644867103e-06
2.644214738246081775e-01,-5.152260917024716625e-06,1.319056188772060358e-03,2.568280769902858474e+00,6.595280943860301788e-04,6.596066113052818901e-06,1.975804681489832943e-06
2.647549183061020384e-01,-4.697379047341426305e-06,1.397960566013214771e-03,2.340021298514079362e+00,6.989802830066073856e-04,5.475699677499518553e-06,1.977630523329612918e-06
2.650883627875958437e-01,-4.223606679835547051e-06,1.435687903937955465e-03,2.102393512551691490e+00,7.178439519689777323e-04,4.420058481619439314e-06,1.979104367438188877e-06
2.654218072690897046e-01,-3.744027570320511254e-06,1.434542055104566765e-03,1.861942061108645685e+00,7.172710275522833825e-04,3.466828238925511969e-06,1.980260362182745573e-06
2.657552517505835099e-01,-3.271072714600669841e-06,1.397857720801605214e-03,1.624883061853048094e+00,6.989288604008026071e-04,2.640244964696936794e-06,1.981140737296015824e-06
2.660886962320773708e-01,-2.815603841516288654e-06,1.330027960520351526e-03,1.396645712997963473e+00,6.650139802601757631e-04,1.950619247635589861e-06,1.981791160519635588e-06
2.664221407135711761e-01,-2.386913412944171870e-06,1.236504191954856556e-03,1.181872293301728938e+00,6.182520959774282778e-04,1.396822117674288188e-06,1.982256923146402206e-06
2.667555851950649815e-01,-1.992724623797122438e-06,1.123796191001874513e-03,9.844181620676830669e-01,5.618980955009372563e-04,9.690791178087152075e-07,1.982580057230366549e-06
2.670890296765588423e-01,-1.638240712345620914e-06,9.984853106679441887e-04,8.068782240973000341e-01,4.992426553339720944e-04,6.510524685224127078e-07,1.982797147083158539e-06
2.674224741580526477e-01,-1.326370766169815029e-06,8.667183516726593550e-04,6.507007553110082387e-01,4.333591758363296775e-04,4.234114729623166166e-07,1.982938331302219160e-06
2.677559186395465085e-01,-1.058754079674821303e-06,7.349825477763432917e-04,5.166980288083273809e-01,3.674912738881716458e-04,2.669768529744110736e-07,1.983027353260529887e-06
2.680893631210403139e-01,-8.348026131911284185e-07,6.092987325546469135e-04,4.045689781044788935e-01,3.046493662773234567e-04,1.636760580445023315e-07,1.983081930138837601e-06
2.684228076025341747e-01,-6.516996363152235186e-07,4.952201088844525529e-04,3.128985210374608528e-01,2.476100544422262764e-04,9.790548446743032534e-08,1.983114576182340839e-06
2.687562520840279801e-01,-5.043997279098899446e-07,3.978322489440386505e-04,2.391575597681964149e-01,1.989161244720193253e-04,5.719633839427844475e-08,1.983133647985740408e-06
2.690896965655218409e-01,-3.856402887336136905e-07,3.217477167431158618e-04,1.797087472426399379e-01,1.608738583715579309e-04,3.229523383551904691e-08,1.983144416653241007e-06
2.694231410470156463e-01,-2.877131782431027579e-07,2.702852922998992286e-04,1.306938322121560803e-01,1.351426461499496143e-04,1.708087777829920778e-08,1.983150112177675540e-06
2.697565855285095071e-01,-2.024294396802950377e-07,2.455756883442163085e-04,8.801574615804887147e-02,1.227878441721081543e-04,7.746771571758094929e-09,1.983152695295905404e-06
2.700900300100033125e-01,-1.206974829430658770e-07,2.488544054603181112e-04,4.712716149260490206e-02,1.244272027301590556e-04,2.220969350350062663e-09,1.983153435865878676e-06
2.704234744914971733e-01,-3.332582930569768982e-08,2.800958253413341295e-04,3.432564644309493707e-03,1.400479126706670647e-04,1.178250003736356160e-11,1.983153439794688536e-06
2.707569189729909787e-01,6.893428830872160508e-08,3.380233535396897238e-04,-4.769046303240635082e-02,1.690116767698448619e-04,2.274380264245316805e-09,1.983154198174236373e-06
2.710903634544848395e-01,1.945828063174858162e-07,4.203494186320054006e-04,-1.104886598616187654e-01,2.101747093160027003e-04,1.220774395801648637e-08,1.983158268779090471e-06
2.714238079359786449e-01,3.514387047945114910e-07,5.238010352528927899e-04,-1.888670775756808584e-01,2.619005176264463950e-04,3.567077299197825325e-08,1.983170163001495224e-06
2.717572524174724502e-01,5.458742880619068264e-07,6.441825868091697032e-04,-2.860062828378871491e-01,3.220912934045848516e-04,8.179959382274550558e-08,1.983197438624643753e-06
2.720906968989663111e-01,7.825505453692552199e-07,7.764225874189918403e-04,-4.042301189353635360e-01,3.882112937094959202e-04,1.634019890544981622e-07,1.983251924116158941e-06
2.724241413804601164e-01,1.064352369913872147e-06,9.146808090028421111e-04,-5.449735115350484715e-01,4.573404045014210556e-04,2.969961282748416070e-07,1.983350955836157473e-06
2.727575858619539773e-01,1.392235287318604437e-06,1.052809013505091179e-03,-7.087066931587115981e-01,5.264045067525455895e-04,5.022651769279562858e-07,1.983518433387650130e-06
2.730910303434477826e-01,1.765339768464789752e-06,1.184225164219860271e-03,-8.949920864635663165e-01,5.921125821099301354e-04,8.010108348324077109e-07,1.983785526030141854e-06
2.734244748249416435e-01,2.180496612540868351e-06,1.302467209891589213e-03,-1.102237952704144153e+00,6.512336049457946065e-04,1.214928504381423026e-06,1.984190637235337321e-06
2.737579193064354488e-01,2.632184154797335284e-06,1.401249273467602540e-03,-1.327677096153179637e+00,7.006246367338012700e-04,1.762726471649739564e-06,1.984778408649692122e-06
2.740913637879293097e-01,3.112570777341505305e-06,1.474515946860585408e-03,-1.567388216632802145e+00,7.372579734302927039e-04,2.456705821639356100e-06,1.985597583648571340e-06
2.744248082694231150e-01,3.612369772917158766e-06,1.517353900283559438e-03,-1.816724965939924274e+00,7.586769501417797192e-04,3.300489601869419040e-06,1.986698113692542826e-06
2.747582527509169759e-01,4.120197421806224406e-06,1.524568776118918499e-03,-2.069992339050132468e+00,7.622843880594592494e-04,4.284868283726238087e-06,1.988126879375679292e-06
2.750916972324107812e-01,4.623521627344416796e-06,1.491849310557931321e-03,-2.320922972782670790e+00,7.459246552789656603e-04,5.386683445590350208e-06,1.989923039244165750e-06
2.754251417139046421e-01,5.109082045146797494e-06,1.416330082461861274e-03,-2.562888209379670990e+00,7.081650412309306369e-04,6.568395973777335878e-06,1.992113234633888006e-06
2.757585861953984474e-01,5.562890083107110124e-06,1.296591513362011037e-03,-2.788898096505822988e+00,6.482957566810055184e-04,7.777952592693802869e-06,1.994706750003242299e-06
2.760920306768923083e-01,5.970228901398425395e-06,1.132659867459622632e-03,-2.991601387248690180e+00,5.663299337298113162e-04,8.949678860188286974e-06,1.997690971030313951e-06
2.764254751583861136e-01,6.315653412472538856e-06,9.260072516260346373e-04,-3.163285540118414119e+00,4.630036258130173187e-04,1.000637540832224709e-05,2.001027541689974661e-06
2.767589196398799190e-01,6.585406879824563439e-06,6.793597599657581147e-04,-3.297084451478375033e+00,3.396798799828790573e-04,1.087076588018045705e-05,2.004652338582332350e-06
2.770923641213737798e-01,6.767702110310850765e-06,3.960936170251860757e-04,-3.387117647173037760e+00,1.980468085125930379e-04,1.147256595579101561e-05,2.008477802388864849e-06
2.774258086028675852e-01,6.849213764247298000e-06,8.066974743405367840e-05,-3.426737463372127479e+00,4.033487371702683920e-05,1.174252964287804322e-05,2.012393284097060007e-06
2.777592530843614460e-01,6.819513814008228100e-06,-2.612917828997359014e-04,-3.410746643745137696e+00,-1.306458914498679507e-04,1.163319266781872133e-05,2.016272307994298617e-06
2.780926975658552514e-01,6.671141140685275183e-06,-6.230137455432790830e-04,-3.335433129224487203e+00,-3.115068727716395415e-04,1.112511415952825529e-05,2.019981915916782165e-06
2.784261420473491122e-01,6.399601534087338789e-06,-9.965617495391221499e-04,-3.198570058005494321e+00,-4.982808747695610749e-04,1.023085041596927163e-05,2.023393336528976251e-06
2.787595865288429176e-01,6.003367692740784623e-06,-1.372844241404786152e-03,-2.999415765546479928e+00,-6.864221207023930762e-04,8.996494934608775931e-06,2.026393168117708760e-06
2.790930310103367784e-01,5.483944785109174351e-06,-1.742225021360470708e-03,-2.738745306595321338e+00,-8.711125106802353538e-04,7.500725854397901357e-06,2.028894243761055865e-06
2.794264754918305838e-01,4.844947016641147466e-06,-2.096763949105106325e-03,-2.418384049910303535e+00,-1.048381974552553162e-03,5.848581412860561034e-06,2.030844420957741303e-06
2.797599199733244446e-01,4.091522221258222814e-06,-2.427117928292716470e-03,-2.040926269096370760e+00,-1.213558964146358235e-03,4.165380035887631728e-06,2.032233343944032762e-06
2.800933644548182500e-01,3.232126064137555226e-06,-2.724461207706705204e-03,-1.610618369855034260e+00,-1.362230603853352602e-03,2.594091533314487623e-06,2.033098329450306260e-06
2.804268089363121108e-01,2.278637789041218160e-06,-2.980775201839492780e-03,-1.133416172859588622e+00,-1.490387600919746390e-03,1.284632220899676828e-06,2.033526682975114606e-06
2.807602534178059162e-01,1.246360218317349306e-06,-3.188848490892125763e-03,-6.169849137556808749e-01,-1.594424245446062881e-03,3.806703838021049893e-07,2.033653615413861238e-06
2.810936978992997770e-01,1.540197528988783508e-07,-3.342276820774613133e-03,-7.069924316068076919e-02,-1.671138410387306567e-03,4.998382983493066577e-09,2.033655282097083845e-06
2.814271423807935824e-01,-9.780661444557833576e-07,-3.436088671657536783e-03,4.952742434984163111e-01,-1.718044335828768391e-03,2.452965762729286004e-07,2.033737074886771206e-06
2.817605868622873877e-01,-2.130788365770805523e-06,-3.466690165919918999e-03,1.071376636158962725e+00,-1.733345082959959500e-03,1.147847896507294533e-06,2.034119818433455804e-06
2.820940313437812486e-01,-3.282056149267483213e-06,-3.430555859513847311e-03,1.646559086067888922e+00,-1.715277929756923656e-03,2.711156823912721360e-06,2.035023838714853740e-06
2.824274758252750539e-01,-4.409757753316919141e-06,-3.326118695473250474e-03,2.209766734802412369e+00,-1.663059347736625237e-03,4.883069022239315139e-06,2.036652071133072911e-06
2.827609203067689148e-01,-5.491888012376530729e-06,-3.153829433814194991e-03,2.750002606394024607e+00,-1.576914716907097495e-03,7.562514335173928927e-06,2.039173749804355042e-06
2.830943647882627201e-01,-6.506548336988570761e-06,-2.916156651535019989e-03,3.256327607327748730e+00,-1.458078325767509995e-03,1.060366948624486057e-05,2.042709484878127566e-06
2.834278092697565810e-01,-7.431946713781544054e-06,-2.617586742616111704e-03,3.717860526542848376e+00,-1.308793371308055852e-03,1.382248689482546527e-05,2.047318516853728010e-06
2.837612537512503863e-01,-8.248277586396718982e-06,-2.264136458596706977e-03,4.124716901918538348e+00,-1.132068229298353488e-03,1.701328952097246446e-05,2.052991504356553191e-06
2.840946982327442472e-01,-8.939893900564260370e-06,-1.861705844527126140e-03,4.469091578981071677e+00,-9.308529222635630700e-04,1.997277954131952774e-05,2.059651317474699137e-06
2.844281427142380525e-01,-9.489434452502644785e-06,-1.417599355511594845e-03,4.742325565074843041e+00,-7.087996777557974224e-04,2.248965176516242730e-05,2.067150367746510398e-06
2.847615871957319134e-01,-9.883333191167371706e-06,-9.401903839433224837e-04,4.937659668071053609e+00,-4.700951919716612418e-04,2.438048299769554684e-05,2.075279905258246063e-06
2.850950316772257187e-01,-1.011214254784964053e-05,-4.388689195868019158e-04,5.050396039086765043e+00,-2.194344597934009579e-04,2.550650015162328569e-05,2.083784906976026692e-06
2.854284761587195796e-01,-1.017053343617686220e-05,7.595845042282153847e-05,5.077898172485152628e+00,3.797922521141076924e-05,2.578504985012805510e-05,2.092382789553595117e-06
2.857619206402133849e-01,-1.005729525211235254e-05,5.928685415790830963e-04,5.019590905875359610e+00,2.964342707895415482e-04,2.519629286234661457e-05,2.100784354362646635e-06
2.860953651217072458e-01,-9.775223089989817530e-06,1.100474593395761288e-03,4.876901812255652224e+00,5.502372966978806438e-04,2.378417128638246194e-05,2.108715055024994997e-06
2.864288096032010511e-01,-9.328564621334471522e-06,1.589416311698022173e-03,4.651980397384684274e+00,7.947081558490110866e-04,2.164092161765136552e-05,2.115931100912841149e-06
2.867622540846948564e-01,-8.723341336181217619e-06,2.048983015647281095e-03,4.347865645004229229e+00,1.024491507823640547e-03,1.890393566700804371e-05,2.122234513939519553e-06
2.870956985661887173e-01,-7.969461659009529581e-06,2.469456090784537955e-03,3.969537587474270879e+00,1.234728045392268977e-03,1.575722865837105472e-05,2.127488674879289823e-06
2.874291430476825226e-01,-7.080773003423747333e-06,2.842273813454468910e-03,3.523942985768516500e+00,1.421136906727234455e-03,1.241817416694712731e-05,2.131629446525487738e-06
2.877625875291763835e-01,-6.075061772152144376e-06,3.160031350805894961e-03,3.019995329473935008e+00,1.580015675402947481e-03,9.120371790044379772e-06,2.134670584168050163e-06
2.880960320106701888e-01,-4.974053357048094156e-06,3.416480760791293630e-03,2.468574836791338711e+00,1.708240380395646815e-03,6.093861724839384102e-06,2.136702548731184404e-06
2.884294764921640497e-01,-3.801005140516774927e-06,3.607075048699785909e-03,1.881323785768994838e+00,1.803537524349892954e-03,3.539379186900182609e-06,2.137882735188970137e-06
2.887629209736578551e-01,-2.576239354225495237e-06,3.728836292681122523e-03,1.268413006440556101e+00,1.864418146340561262e-03,1.608871554907570292e-06,2.138419204530386546e-06
2.890963654551517159e-01,-1.323195386992404006e-06,3.779084197502303837e-03,6.415706916172201346e-01,1.889542098751151918e-03,4.116129523421981666e-07,2.138556454597856138e-06
2.894298099366455213e-01,-6.528030715301381671e-08,3.757135655604158190e-03,1.250414309211800301e-02,1.878567827802079095e-03,1.563535944681623859e-10,2.138556506733099536e-06
2.897632544181393821e-01,1.174295121484959724e-06,3.664360492502311255e-03,-6.071823372390201534e-01,1.832180246251155628e-03,3.686703906550391824e-07,2.138679437840353464e-06
2.900966988996331875e-01,2.372516439639944157e-06,3.504181466787214660e-03,-1.205987447377032229e+00,1.752090733393607330e-03,1.454405723230970117e-06,2.139164401402617764e-06
2.904301433811270483e-01,3.506565492558137317e-06,3.282074270124022818e-03,-1.772512885220143719e+00,1.641037135062011409e-03,3.141801928271438420e-06,2.140212017917546464e-06
2.907635878626208537e-01,4.557093337752575043e-06,3.004371561646640692e-03,-2.297097412165386210e+00,1.502185780823320346e-03,5.276656520976914073e-06,2.141971489915204499e-06
2.910970323441147145e-01,5.507091824727079696e-06,2.677455340752652249e-03,-2.771251108144124231e+00,1.338727670376326125e-03,7.679832704390035573e-06,2.144532287749279295e-06
2.914304768256085199e-01,6.340091747410596151e-06,2.309043054060933020e-03,-3.186756927724164079e+00,1.154521527030466510e-03,1.015541971639795233e-05,2.147918556410966180e-06
2.917639213071023252e-01,7.043336086791489404e-06,1.907656521545109595e-03,-3.537256202358491919e+00,9.538282607725547977e-04,1.251218144112362038e-05,2.152090674263958289e-06
2.920973657885961861e-01,7.607780090864297825e-06,1.482621915361739253e-03,-3.818248680315669219e+00,7.413109576808696267e-04,1.457902298473234980e-05,2.156951969023788917e-06
2.924308102700899914e-01,8.028091274629556133e-06,1.044069759850548267e-03,-4.027092526679743045e+00,5.220348799252741336e-04,1.621747421843983670e-05,2.162359596305695685e-06
2.927642547515838523e-01,8.302725001968581849e-06,6.025464376675925167e-04,-4.163041302248021047e+00,3.012732188337962583e-04,1.733091288422289767e-05,2.168138493566190091e-06
2.930976992330776576e-01,8.432695407855726603e-06,1.668134229003277432e-04,-4.226624878896723558e+00,8.340671145016387159e-05,1.786435786690874507e-05,2.174095265112342134e-06
2.934311437145715185e-01,8.419872345193661807e-06,-2.536994081521208502e-04,-4.218802956714796437e+00,-1.268497040760604251e-04,1.779829838758550866e-05,2.180030009489663182e-06
2.937645881960653238e-01,8.269336571342978423e-06,-6.502866287712797538e-04,-4.142139568889830592e+00,-3.251433143856398769e-04,1.715732020816283326e-05,2.185751023230297458e-06
2.940980326775591847e-01,7.989611078655708824e-06,-1.015302571680442830e-03,-4.000918035800657080e+00,-5.076512858402214149e-04,1.600734512919498926e-05,2.191088584126994975e-06
2.944314771590529900e-01,7.592661094475526692e-06,-1.342161329044153605e-03,-3.801140965017449691e+00,-6.710806645220768023e-04,1.444867263593378965e-05,2.195906414282358210e-06
2.947649216405468509e-01,7.093894081137385340e-06,-1.625336752468679608e-03,-3.550530251301536655e+00,-8.126683762343398041e-04,1.260626506540735309e-05,2.200109903800666725e-06
2.950983661220406562e-01,6.510989660016663020e-06,-1.860622498897791712e-03,-3.257941447601888196e+00,-9.303112494488958561e-04,1.061418247600228563e-05,2.203649144372857902e-06
2.954318106035345171e-01,5.858602853163738441e-06,-2.045634583208148175e-03,-2.930714100186949000e+00,-1.022817291604074088e-03,8.589085137034597312e-06,2.206513127412883077e-06
2.957652550850283224e-01,5.153474013490518839e-06,-2.178379526737766504e-03,-2.577229727392984948e+00,-1.089189763368883252e-03,6.642113067758119447e-06,2.208727903360784600e-06
2.960986995665221833e-01,4.412638681820454673e-06,-2.258391260058384767e-03,-2.206014188183284652e+00,-1.129195630029192383e-03,4.866498598465957176e-06,2.210350610462640746e-06
2.964321440480159886e-01,3.653042637529487902e-06,-2.286855970138129083e-03,-1.825544927900655479e+00,-1.143427985069064541e-03,3.332614283783809462e-06,2.211461852304515570e-06
2.967655885295097939e-01,2.891541898545207493e-06,-2.266612100341629851e-03,-1.444250978266998997e+00,-1.133306050170814925e-03,2.085860888225183507e-06,2.212157371106858100e-06
2.970990330110036548e-01,2.144807062620327738e-06,-2.202117860139587557e-03,-1.070465186549918624e+00,-1.101058930069793778e-03,1.145895715615351997e-06,2.212539463709597718e-06
2.974324774924974601e-01,1.426363951219798704e-06,-2.098208707003487716e-03,-7.109468032880993382e-01,-1.049104353501743858e-03,5.054453571055673659e-07,2.212708001674621211e-06
2.977659219739913210e-01,7.484611356314734990e-07,-1.960230011163239475e-03,-3.718149812550598510e-01,-9.801150055816197377e-04,1.382463802857005152e-07,2.212754099167213890e-06
2.980993664554851263e-01,1.218103536555632806e-07,-1.794310502658562692e-03,-5.841834123121780742e-02,-8.971552513292813461e-04,3.412702592207002423e-09,2.212755237114060136e-06
2.984328109369789872e-01,-4.454220861390212651e-07,-1.607099682914048516e-03,2.251688721371336577e-01,-8.035498414570242578e-04,5.070102097950884555e-08,2.212772143089711879e-06
2.987662554184727925e-01,-9.476153044138404687e-07,-1.405767824739377527e-03,4.761467903374110300e-01,-7.028839123696887636e-04,2.267157659486184536e-07,2.212847740210735206e-06
2.990996998999666534e-01,-1.381695256950434270e-06,-1.197940486771885589e-03,6.929904967777188451e-01,-5.989702433859427945e-04,4.802358286242295310e-07,2.213007872197605585e-06
2.994331443814604587e-01,-1.746851586093748003e-06,-9.903874022693251802e-04,8.753059343212287180e-01,-4.951937011346625901e-04,7.661604786579590599e-07,2.213263344181152886e-06
2.997665888629543196e-01,-2.043909456117298845e-06,-7.897200533422542735e-04,1.023517240570677389e+00,-3.948600266711271367e-04,1.047587541745413927e-06,2.213612656465829614e-06
3.001000333444481250e-01,-2.275713817394540022e-06,-6.020272763581867564e-04,1.139058149091252359e+00,-3.010136381790933782e-04,1.297453467011189667e-06,2.214045285164399935e-06
3.004334778259419858e-01,-2.447211615762565488e-06,-4.325239637460450782e-04,1.224412406134646636e+00,-2.162619818730225391e-04,1.499185740296434769e-06,2.214545180376236074e-06
3.007669223074357912e-01,-2.565451792521795882e-06,-2.855510639964059299e-04,1.283113770638903306e+00,-1.427755319982029650e-04,1.646380948403184242e-06,2.215094157017917350e-06
3.011003667889296520e-01,-2.639443900625462775e-06,-1.645203870970021341e-04,1.319675204775442312e+00,-8.226019354850106706e-05,1.741542646099105693e-06,2.215674864802545615e-06
3.014338112704234574e-01,-2.678059824658905431e-06,-7.140436256325010268e-05,1.338538678752648758e+00,-3.570218128162505134e-05,1.791685794516886677e-06,2.216272292543298085e-06
3.017672557519172627e-01,-2.690836254815577257e-06,-7.619283083221844478e-06,1.344478269936554504e+00,-3.809641541610922239e-06,1.807621818331590542e-06,2.216875034063248554e-06
3.021007002334111236e-01,-2.687377459992960168e-06,2.650128845268267456e-05,1.342300313985937743e+00,1.325064422634133728e-05,1.801770132926747134e-06,2.217475824370993569e-06
3.024341447149049289e-01,-2.676963185333714170e-06,3.191157264161167354e-05,1.336646905807503005e+00,1.595578632080583677e-05,1.786624950804771776e-06,2.218071564601338512e-06
3.027675891963987898e-01,-2.668548652225666766e-06,1.085357356829026081e-05,1.331995899555877827e+00,5.426786784145130405e-06,1.774213076433672072e-06,2.218663166160669484e-06
3.031010336778925951e-01,-2.670764558301824400e-06,-3.314292119498889015e-05,1.332660908633616526e+00,-1.657146059749444508e-05,1.775985097400176546e-06,2.219255358590612917e-06
3.034344781593864560e-01,-2.691480355814334062e-06,-9.544745795131269082e-05,1.342573277888318373e+00,-4.772372897565634541e-05,1.802503006499783743e-06,2.219856393271006304e-06
3.037679226408802613e-01,-2.735305223634584256e-06,-1.714866703969540325e-04,1.364034677817142160e+00,-8.574333519847701624e-05,1.860590602287714884e-06,2.220476796939658395e-06
3.041013671223741222e-01,-2.806128994334130832e-06,-2.558885942971075248e-04,1.398985971139787621e+00,-1.279442971485537624e-04,1.957161747445934810e-06,2.221129401723735055e-06
3.044348116038679275e-01,-2.906004203074942406e-06,-3.430024928569098725e-04,1.448449013266411178e+00,-1.715012464284549362e-04,2.098004544032440130e-06,2.221828969761091717e-06
3.047682560853617884e-01,-3.034845449679005913e-06,-4.270259460563091236e-04,1.512376551355968823e+00,-2.135129730281545618e-04,2.287282833091373663e-06,2.222591651599401600e-06
3.051017005668555937e-01,-3.190429398628195317e-06,-5.020048506499525092e-04,1.589652224316151496e+00,-2.510024253249762546e-04,2.526994194273287999e-06,2.223434263868248638e-06
3.054351450483494546e-01,-3.368434176093528639e-06,-5.619071868319186957e-04,1.678110392883224611e+00,-2.809535934159593479e-04,2.816054490702690383e-06,2.224373261697759619e-06
3.057685895298432599e-01,-3.563083760696232907e-06,-6.018881158153850273e-04,1.774860589952193868e+00,-3.009440579076925137e-04,3.150130113765449690e-06,2.225423655200182104e-06
3.061020340113371208e-01,-3.766645330897975173e-06,-6.169815884100390705e-04,1.876033759707829596e+00,-3.084907942050195352e-04,3.519502667563494567e-06,2.226597213942284285e-06
3.064354784928309261e-01,-3.970229753503093896e-06,-6.029438561776991490e-04,1.977183889634897440e+00,-3.014719280888495745e-04,3.909256133431781823e-06,2.227900733826723106e-06
3.067689229743247314e-01,-4.164093128380830385e-06,-5.567556440391732610e-04,2.073439669145881403e+00,-2.783778220195866305e-04,4.299152061587782332e-06,2.229334262356762198e-06
3.071023674558185923e-01,-4.337636788465214024e-06,-4.766221502742282873e-04,2.159504489580927888e+00,-2.383110751371141436e-04,4.663459640520183720e-06,2.230889267238562834e-06
3.074358119373123976e-01,-4.479407299754988580e-06,-3.619730465216531461e-04,2.229656444207808175e+00,-1.809865232608265731e-04,4.971367859197406047e-06,2.232546942416688159e-06
3.077692564188062585e-01,-4.577096461313799823e-06,-2.134624777791521624e-04,2.277748328222010343e+00,-1.067312388895760812e-04,5.188137446718162841e-06,2.234276898217527580e-06
3.081027009003000638e-01,-4.619851980598362175e-06,-3.290435420510062943e-05,2.298362680453152951e+00,-1.645217710255031471e-05,5.282471010899801734e-06,2.236038309024763230e-06
3.084361453817939247e-01,-4.597938362994726361e-06,1.770349200915684860e-04,2.286641463109881478e+00,8.851746004578424300e-05,5.228729180813299846e-06,2.237781799915331469e-06
3.087695898632877300e-01,-4.500885019852600861e-06,4.127093972232568730e-04,2.237360481845389604e+00,2.063546986116284365e-04,5.005781925723433870e-06,2.239450950274025386e-06
3.091030343447815909e-01,-4.320591513980630161e-06,6.694087772273896782e-04,2.146482024262571286e+00,3.347043886136948391e-04,4.607385080482345677e-06,2.240987257403229248e-06
3.094364788262753962e-01,-4.051339352570553867e-06,9.413583773325211266e-04,2.011160755753449436e+00,4.706791886662605633e-04,4.044767585482786177e-06,2.242335962833533694e-06
3.097699233077692571e-01,-3.689791987196957675e-06,1.221719131958672521e-03,1.829743719499053123e+00,6.108595659793362607e-04,3.347962079046229518e-06,2.243452322313042460e-06
3.101033677892630624e-01,-3.234994813817637596e-06,1.502587592716977385e-03,1.601770336469599432e+00,7.512937963584886926e-04,2.565668210793934083e-06,2.244307830219275734e-06
