# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.624208069356451789e-01,-3.987818612912549600e-06,1.974005571938406822e-04,1.905677848407395736e+00,9.870027859692034108e-05,3.631608061910640893e-06,5.555837902525678472e-07
2.627542514171390398e-01,-3.920158334945485298e-06,2.048288559041206607e-04,1.871217697122059098e+00,1.024144279520603304e-04,3.501455670022781988e-06,5.567513313229322276e-07
2.630876958986328451e-01,-3.851237692751401663e-06,2.077939657007286467e-04,1.836139010360313462e+00,1.038969828503643234e-04,3.371406465366951269e-06,5.578755082036814343e-07
2.634211403801267060e-01,-3.782115287582903766e-06,2.064755176090301994e-04,1.800970796845706268e+00,1.032377588045150997e-04,3.243495811091058263e-06,5.589570339826381121e-07
2.637545848616205113e-01,-3.714276079814657126e-06,2.007980701952339817e-04,1.766455754543253542e+00,1.003990350976169909e-04,3.120365932758974868e-06,5.599975027831579574e-07
2.640880293431143722e-01,-3.649105955565740116e-06,1.908358006880737977e-04,1.733286744836072257e+00,9.541790034403689884e-05,3.004282939824427570e-06,5.609992643502884482e-07
2.644214738246081775e-01,-3.587887748842342938e-06,1.768150607020119191e-04,1.702104798486868464e+00,8.840753035100595955e-05,2.897160745032023126e-06,5.619653066127199318e-07
2.647549183061020384e-01,-3.531801241537679530e-06,1.591143762372261832e-04,1.673499115637892665e+00,7.955718811861309161e-05,2.800599290040808873e-06,5.628991509908595966e-07
2.650883627875958437e-01,-3.481923163432069732e-06,1.382644476796279906e-04,1.648007065810981553e+00,6.913222383981399528e-05,2.715927288962921034e-06,5.638047619575027907e-07
2.654218072690897046e-01,-3.439227192192865165e-06,1.149481498008395367e-04,1.626114187907519826e+00,5.747407490041976836e-05,2.644247352114132456e-06,5.646864716447698632e-07
2.657552517505835099e-01,-3.404583953374514033e-06,9.000053175822080899e-05,1.608254190208474155e+00,4.500026587911040449e-05,2.586481540323115208e-06,5.655489196408762730e-07
2.660886962320773708e-01,-3.378675220620005931e-06,6.437102342722361877e-05,1.594766126024371067e+00,3.218551171361180938e-05,2.543278996714780086e-06,5.663969619872301120e-07
2.664221407135711761e-01,-3.361069240584073801e-06,3.861926495289538206e-05,1.585433064006425807e+00,1.930963247644769103e-05,2.513598000444803159e-06,5.672351073691722437e-07
2.667555851950649815e-01,-3.351741978187215083e-06,1.342401100027471885e-05,1.580241693483094512e+00,6.712005500137359425e-06,2.497163809822318539e-06,5.680677728609436586e-07
2.670890296765588423e-01,-3.350665822980199931e-06,-1.048349030780400216e-05,1.579176810773192052e+00,-5.241745153902001081e-06,2.493799399683789999e-06,5.688993165087208139e-07
2.674224741580526477e-01,-3.357514512066576534e-06,-3.243119307768193671e-05,1.582074003921131400e+00,-1.621559653884096835e-05,2.502958153883040038e-06,5.697339140925430252e-07
2.677559186395465085e-01,-3.371663130102671963e-06,-5.180625364490268705e-05,1.588619652696922513e+00,-2.590312682245134353e-05,2.523712400934890760e-06,5.705754320655122985e-07
2.680893631210403139e-01,-3.392188109297585398e-06,-6.805503057418367226e-05,1.598350928596170339e+00,-3.402751528709183613e-05,2.554725690944239814e-06,5.714272912488881864e-07
2.684228076025341747e-01,-3.417867229413204217e-06,-8.068308465944133592e-05,1.610655794840081478e+00,-4.034154232972066796e-05,2.594212089451934636e-06,5.722923169539405573e-07
2.687562520840279801e-01,-3.447179617764177318e-06,-8.925517892377003129e-05,1.624773006375452855e+00,-4.462758946188501565e-05,2.639887322246327223e-06,5.731725728133090742e-07
2.690896965655218409e-01,-3.478305749217951114e-06,-9.339527861945844697e-05,1.639792109874687265e+00,-4.669763930972922349e-05,2.688918163607278710e-06,5.740691777361524538e-07
2.694231410470156463e-01,-3.509559545192364073e-06,-9.299121223903888901e-05,1.654869902371548962e+00,-4.649560611951944451e-05,2.738594393775220026e-06,5.749823469238067606e-07
2.697565855285095071e-01,-3.539942389333682816e-06,-8.828461788691642010e-05,1.669507618904090274e+00,-4.414230894345821005e-05,2.787255689578805212e-06,5.759117419520091177e-07
2.700900300100033125e-01,-3.567930404573796143e-06,-7.924519019085395576e-05,1.682943320074847593e+00,-3.962259509542697788e-05,2.832298218584551060e-06,5.768561561629409991e-07
2.704234744914971733e-01,-3.592102751136551252e-06,-6.597690848432331248e-05,1.694466853133695050e+00,-3.298845424216165624e-05,2.871217916368807372e-06,5.778135479323202840e-07
2.707569189729909787e-01,-3.611169996986232484e-06,-4.873361529078901097e-05,1.703434068344899188e+00,-2.436680764539450548e-05,2.901687625198054513e-06,5.787810996579615497e-07
2.710903634544848395e-01,-3.623974117827593088e-06,-2.791901632369065106e-05,1.709266818987135172e+00,-1.395950816184532553e-05,2.921593058490399598e-06,5.797552887404858952e-07
2.714238079359786449e-01,-3.629488497105831927e-06,-4.086680486465639342e-06,1.711452961353474578e+00,-2.043340243232819671e-06,2.929071238925577572e-06,5.807319713810079555e-07
2.717572524174724502e-01,-3.626817926006608301e-06,2.205996012747367396e-05,1.709546354751394048e+00,1.102998006373683698e-05,2.922548739043779592e-06,5.817064791299388493e-07
2.720906968989663111e-01,-3.615198603456031356e-06,4.966761023473119266e-05,1.703166861502768192e+00,2.483380511736559633e-05,2.900777358121189726e-06,5.826737273320465859e-07
2.724241413804601164e-01,-3.594087566696490658e-06,7.777864641724273114e-05,1.692044971193714886e+00,3.888932320862136557e-05,2.863016184541939513e-06,5.836283842792096475e-07
2.727575858619539773e-01,-3.563936981534415198e-06,1.058449622926785095e-04,1.676407918474984937e+00,5.292248114633925474e-05,2.810343509125632113e-06,5.845654778134295656e-07
2.730910303434477826e-01,-3.524765586679768510e-06,1.331753609680666060e-04,1.656266510047085472e+00,6.658768048403330302e-05,2.743218752303552569e-06,5.854801889679156324e-07
2.734244748249416435e-01,-3.476646652931765171e-06,1.590361457592797138e-04,1.631658903116207426e+00,7.951807287963985691e-05,2.662310776118385167e-06,5.863679218042338594e-07
2.737579193064354488e-01,-3.419957532184106820e-06,1.827575876035786133e-04,1.602775167034727000e+00,9.137879380178930665e-05,2.568888236063196893e-06,5.872245034101235223e-07
2.740913637879293097e-01,-3.355379657424919047e-06,2.037339250596458505e-04,1.569957283301175011e+00,1.018669625298229253e-04,2.464765871390406027e-06,5.880463659881130319e-07
2.744248082694231150e-01,-3.283898542736827207e-06,2.214233643075548237e-04,1.533699145560273314e+00,1.107116821537774119e-04,2.352233069092312300e-06,5.888307051241891937e-07
2.747582527509169759e-01,-3.206803783296869597e-06,2.353480791487971597e-04,1.494646559602893499e+00,1.176740395743985798e-04,2.233968338132765895e-06,5.895756095383714637e-07
2.750916972324107812e-01,-3.125689055376592747e-06,2.450942110062596197e-04,1.453597243366102632e+00,1.225471055031298099e-04,2.112944945921532894e-06,5.902801593702892508e-07
2.754251417139046421e-01,-3.042452116341948507e-06,2.503118689242421523e-04,1.411500826933113739e+00,1.251559344621210761e-04,1.992334584432863964e-06,5.909444923427576646e-07
2.757585861953984474e-01,-2.958719156389039026e-06,2.509712764768116120e-04,1.369170516269075710e+00,1.254856382384058060e-04,1.874627902620527243e-06,5.915695766717407955e-07
2.760920306768923083e-01,-2.875522958208696100e-06,2.472975256424198910e-04,1.327122303479472354e+00,1.236487628212099455e-04,1.761253608392660582e-06,5.921568569679704125e-07
2.764254751583861136e-01,-2.794385112791129700e-06,2.392784391193018964e-04,1.286117058652302081e+00,1.196392195596509482e-04,1.654097088556448971e-06,5.927084065140046391e-07
2.767589196398799190e-01,-2.716705033184538529e-06,2.270463185527862350e-04,1.246854273484704345e+00,1.135231592763931175e-04,1.554645579307069949e-06,5.932267945031032552e-07
2.770923641213737798e-01,-2.643751355466575643e-06,2.108824692784337304e-04,1.209967752722107548e+00,1.054412346392168652e-04,1.464021962627387060e-06,5.937149645473271684e-07
2.774258086028675852e-01,-2.576661938744378518e-06,1.912172003220485904e-04,1.176025614158243915e+00,9.560860016102429521e-05,1.383036245156274838e-06,5.941761303509804710e-07
2.777592530843614460e-01,-2.516443865154489007e-06,1.686298243996584034e-04,1.145530288635109528e+00,8.431491219982920169e-05,1.312239642180437422e-06,5.946136894180630539e-07
2.780926975658552514e-01,-2.463973439862940585e-06,1.438486579175397525e-04,1.118918520043008069e+00,7.192432895876987625e-05,1.251978654495235289e-06,5.950311547913525540e-07
2.784261420473491122e-01,-2.419996191065180844e-06,1.177510209721886443e-04,1.096561365320510850e+00,5.887551048609432217e-05,1.202446827913582898e-06,5.954321040504100420e-07
2.787595865288429176e-01,-2.385006677679362361e-06,9.129920918024343366e-05,1.078704226297211743e+00,4.564960459012171683e-05,1.163602807831466263e-06,5.958201009853320827e-07
2.790930310103367784e-01,-2.358503137007241920e-06,6.502335724526778237e-05,1.065095207322041215e+00,3.251167862263389119e-05,1.134427800660381973e-06,5.961983696751155582e-07
2.794264754918305838e-01,-2.340432363380839403e-06,3.963610815240955208e-05,1.055706325825475078e+00,1.981805407620477604e-05,1.114515846387924119e-06,5.965699988336310269e-07
2.797599199733244446e-01,-2.330643424074079116e-06,1.587112484489997281e-05,1.050460693072378326e+00,7.935562422449986405e-06,1.103467667690101487e-06,5.969379440379291329e-07
2.800933644548182500e-01,-2.328690339493856672e-06,-5.607019769305471302e-06,1.049134034390475589e+00,-2.803509884652735651e-06,1.100682222116435684e-06,5.973049604507722745e-07
2.804268089363121108e-01,-2.333832083180025014e-06,-2.420284281755814512e-05,1.051354689170343359e+00,-1.210142140877907256e-05,1.105346682440469377e-06,5.976735322021695379e-07
2.807602534178059162e-01,-2.345032581805399499e-06,-3.938995146248830360e-05,1.056603610865413101e+00,-1.969497573124415180e-05,1.116411190493829477e-06,5.980457933527176721e-07
2.810936978992997770e-01,-2.360960715175761281e-06,-5.071104290202912046e-05,1.064214366991972582e+00,-2.535552145101456023e-05,1.132552218912124953e-06,5.984234366401174670e-07
2.814271423807935824e-01,-2.379990316229846308e-06,-5.777790436939711830e-05,1.073373139129160547e+00,-2.888895218469855915e-05,1.152129895803988292e-06,5.988076079958373146e-07
2.817605868622873877e-01,-2.400200245169636401e-06,-6.027144661158372014e-05,1.083118760051039908e+00,-3.013572330579186007e-05,1.173146248374502159e-06,5.991987871383429921e-07
2.820940313437812486e-01,-2.420139618354472126e-06,-5.823968796634154454e-05,1.092725923886397110e+00,-2.911984398317077227e-05,1.194049944733380009e-06,5.995969365030423308e-07
2.824274758252750539e-01,-2.438660912546482497e-06,-5.184346104300632173e-05,1.101621229864828022e+00,-2.592173052150316086e-05,1.213569334088896161e-06,6.000015945004044447e-07
2.827609203067689148e-01,-2.454224791246946928e-06,-4.111388634341691262e-05,1.109035110623453502e+00,-2.055694317170845631e-05,1.229958876595575741e-06,6.004117175002695658e-07
2.830943647882627201e-01,-2.465435149117461512e-06,-2.622986946738980508e-05,1.114269909171212047e+00,-1.311493473369490254e-05,1.241597430484420997e-06,6.008257213117015104e-07
2.834278092697565810e-01,-2.471039111979958497e-06,-7.518101112704924402e-06,1.116699878888867792e+00,-3.759050556352462201e-06,1.247018619510412074e-06,6.012415327886973129e-07
2.837612537512503863e-01,-2.469927036816691893e-06,1.454694292487479685e-05,1.115771183529004729e+00,7.273471462437398427e-06,1.244945333993715918e-06,6.016566529400789677e-07
2.840946982327442472e-01,-2.461132511770245512e-06,3.934300175162792857e-05,1.111001897216029377e+00,1.967150087581396429e-05,1.234325215617616690e-06,6.020682318715953998e-07
2.844281427142380525e-01,-2.443832356143533819e-06,6.610002937584564912e-05,1.101982004446172336e+00,3.305001468792282456e-05,1.214364338123203896e-06,6.024731549586655110e-07
2.847615871957319134e-01,-2.417346620399789650e-06,9.390019470786423075e-05,1.088373400087482068e+00,4.695009735393211538e-05,1.184556658017986282e-06,6.028681388392983915e-07
2.850950316772257187e-01,-2.381568447157188763e-06,1.219491687218076238e-04,1.070124277508103239e+00,6.097458436090381190e-05,1.145165969312240027e-06,6.032499881121600412e-07
2.854284761587195796e-01,-2.336779284153079223e-06,1.496863459549631933e-04,1.047376514695585792e+00,7.484317297748159666e-05,1.096997563535872631e-06,6.036157758959332986e-07
2.857619206402133849e-01,-2.282941396269126946e-06,1.763367569446072007e-04,1.020112826091654989e+00,8.816837847230360036e-05,1.040630177956703096e-06,6.039627682860489542e-07
2.860953651217072458e-01,-2.220316263495830180e-06,2.011864016648307984e-04,9.884654111117241460e-01,1.005932008324153992e-04,9.770638689642698686e-07,6.042885648412220883e-07
2.864288096032010511e-01,-2.149469425063792879e-06,2.235848125352939370e-04,9.527183710864444155e-01,1.117924062676469685e-04,9.076722946056081069e-07,6.045912231588631787e-07
2.867622540846948564e-01,-2.071270479443653128e-06,2.429450544212550449e-04,9.133077092616699311e-01,1.214725272106275224e-04,8.341309717967989111e-07,6.048693595282519322e-07
2.870956985661887173e-01,-1.986893084346109828e-06,2.587437246335562565e-04,8.708213307984707940e-01,1.293718623167781283e-04,7.583297901736196991e-07,6.051222204119377064e-07
2.874291430476825226e-01,-1.897814956721970547e-06,2.705209529286178556e-04,8.259990427731564999e-01,1.352604764643089278e-04,6.822744186621708318e-07,6.053497210517050067e-07
2.877625875291763835e-01,-1.805817872762052213e-06,2.778804015084550532e-04,7.797325541772266444e-01,1.389402007542275266e-04,6.079828560437417401e-07,6.055524495798956525e-07
2.880960320106701888e-01,-1.712540442722480640e-06,2.806962083302774920e-04,7.328414495859125743e-01,1.403481041651387460e-04,5.370565902311816398e-07,6.057315281361581068e-07
2.884294764921640497e-01,-1.619107286112401324e-06,2.790939844866150658e-04,6.858878147272756687e-01,1.395469922433075329e-04,4.704420943913576452e-07,6.058883944563952539e-07
2.887629209736578551e-01,-1.527060501445848214e-06,2.730016990706265112e-04,6.396428692665311333e-01,1.365008495353132556e-04,4.091430002035206293e-07,6.060248209319549196e-07
2.890963654551517159e-01,-1.437845957210681631e-06,2.624961917978077541e-04,5.948294195083534408e-01,1.312480958989038771e-04,3.538220383126447402e-07,6.061428009380611884e-07
2.894298099366455213e-01,-1.352802137134137421e-06,2.478093762344952579e-04,5.521162686275289389e-01,1.239046881172476289e-04,3.048323740831857223e-07,6.062444456109798849e-07
2.897632544181393821e-01,-1.273160140182709009e-06,2.293282397978521723e-04,5.121182166688955650e-01,1.146641198989260861e-04,2.622650678441298256e-07,6.063318964505411650e-07
2.900966988996331875e-01,-1.200043680562259411e-06,2.075948437558873072e-04,4.753960605474005230e-01,1.037974218779436536e-04,2.260014143839877021e-07,6.064072553749772343e-07
2.904301433811270483e-01,-1.134469087717916635e-06,1.833063232274312533e-04,4.424565940480466031e-01,9.165316161371562663e-05,1.957678376165978994e-07,6.064725330800844576e-07
2.907635878626208537e-01,-1.077345306334169388e-06,1.573148871821646521e-04,4.137526078259409212e-01,7.865744359108232605e-05,1.711912204827668698e-07,6.065296158478346625e-07
2.910970323441147145e-01,-1.029213592676074378e-06,1.304934804970047052e-04,3.895530061338195460e-01,6.524674024850235260e-05,1.517515445878956394e-07,6.065802165629356205e-07
2.914304768256085199e-01,-9.898256831804077743e-07,1.033855082884967553e-04,3.697325913651772211e-01,5.169275414424837767e-05,1.367021891176091213e-07,6.066257991535050619e-07
2.917639213071023252e-01,-9.593516987990078630e-07,7.675415075215006580e-05,3.543749180794497078e-01,3.837707537607503290e-05,1.255815825638166932e-07,6.066676736391882093e-07
2.920973657885961861e-01,-9.377115221473231825e-07,5.133939822610271908e-05,3.434384672814946304e-01,2.566969911305135954e-05,1.179499808086622630e-07,6.067070034093812328e-07
2.924308102700899914e-01,-9.245150579808812909e-07,2.783143374908746755e-05,3.367268298708318564e-01,1.391571687454373378e-05,1.133849579548601442e-07,6.067448109978956265e-07
2.927642547515838523e-01,-9.190622331952679076e-07,6.870633060403056377e-06,3.338887066416326155e-01,3.435316530201528188e-06,1.114816684228222031e-07,6.067819839450189143e-07
2.930976992330776576e-01,-9.203429968261449129e-07,-1.095243540005522913e-05,3.344179082827284377e-01,-5.476217700027614563e-06,1.118353373801953707e-07,6.068192748211043063e-07
2.934311437145715185e-01,-9.270373200492416657e-07,-2.509701049182276340e-05,3.376533553776073227e-01,-1.254850524591138170e-05,1.140097883977567840e-07,6.068572907558818646e-07
2.937645881960653238e-01,-9.375151961803551097e-07,-3.507213837384250067e-05,3.427790784044132399e-01,-1.753606918692125034e-05,1.174974965917788763e-07,6.068964696477097539e-07
2.940980326775591847e-01,-9.502779415560366364e-07,-4.063462982304185528e-05,3.490452639335072660e-01,-2.031731491152092764e-05,1.218325962744117486e-07,6.069370940546035032e-07
2.944314771590529900e-01,-9.641237691673103356e-07,-4.174175702067689731e-05,3.558509468752512062e-01,-2.087087851033844865e-05,1.266298963920128662e-07,6.069793180947475311e-07
2.947649216405468509e-01,-9.775114813723757958e-07,-3.826869780440860967e-05,3.624252919451302346e-01,-1.913434890220430483e-05,1.313520922415128764e-07,6.070231167250381462e-07
2.950983661220406562e-01,-9.889630994099735299e-07,-3.024630605989105204e-05,3.680293837704857185e-01,-1.512315302994552602e-05,1.354456273184834394e-07,6.070682803220099544e-07
2.954318106035345171e-01,-9.970661740858167843e-07,-1.786229997703261022e-05,3.719573846092960601e-01,-8.931149988516305110e-06,1.383522959653877808e-07,6.071144131316015588e-07
2.957652550850283224e-01,-1.000473785772577564e-06,-1.461262050006468865e-06,3.735365343501697022e-01,-7.306310250032344326e-07,1.395295424943355341e-07,6.071609384875516944e-07
2.960986995665221833e-01,-9.979045444098959470e-07,1.845536092276567867e-05,3.721271505123497358e-01,9.227680461382839337e-06,1.384786161484409776e-07,6.072071134179112912e-07
2.964321440480159886e-01,-9.881425895043764896e-07,4.122925783859192935e-05,3.671226282457124013e-01,2.061462891929596468e-05,1.347790241700395346e-07,6.072520547397419583e-07
2.967655885295097939e-01,-9.704206096625717922e-07,6.620943621233390261e-05,3.581406218657579577e-01,3.310471810616695131e-05,1.282647050303918393e-07,6.072948238978046904e-07
2.970990330110036548e-01,-9.442008030332975523e-07,9.278491502461046875e-05,3.449134597099290933e-01,4.639245751230523438e-05,1.189652946890728844e-07,6.073344922188080543e-07
2.974324774924974601e-01,-9.088972680645489219e-07,1.202337593044200382e-04,3.271496413225989386e-01,6.011687965221001908e-05,1.070268878175051370e-07,6.073701797439222825e-07
2.977659219739913210e-01,-8.642431112584099768e-07,1.478273118598846835e-04,3.047171829560673673e-01,7.391365592994234175e-05,9.285256158868143977e-08,6.074011409181766264e-07
2.980993664554851263e-01,-8.102904477316216032e-07,1.748301934750776522e-04,2.776436178504518848e-01,8.741509673753882609e-05,7.708597853308776147e-08,6.074268448123190689e-07
2.984328109369789872e-01,-7.474104012155217821e-07,2.005003029100597956e-04,2.461159962336574580e-01,1.002501514550298978e-04,6.057308360208568895e-08,6.074470425727732808e-07
2.987662554184727925e-01,-6.762931040561176927e-07,2.240888169008440614e-04,2.104808853214127640e-01,1.120444084504220307e-04,4.430220308568571111e-08,6.074618148979102762e-07
2.990996998999666534e-01,-5.979380349668696149e-07,2.448514702947481090e-04,1.712395156421672449e-01,1.224257351473740545e-04,2.932297171736403960e-08,6.074715924810104006e-07
2.994331443814604587e-01,-5.133457769199815996e-07,2.623202551219029014e-04,1.288931167938103806e-01,1.311601275609514507e-04,1.661343555682284408e-08,6.074771321394154389e-07
2.997665888629543196e-01,-4.236155592277936968e-07,2.760146968856728566e-04,8.399226570277436299e-02,1.380073484428364283e-04,7.054700697885445800e-09,6.074794844904317771e-07
3.001000333444481250e-01,-3.300130727692526661e-07,2.854990291071734165e-04,3.717067993584657892e-02,1.427495145535867082e-04,1.381659446893147457e-09,6.074799451971496678e-07
3.004334778259419858e-01,-2.339040385273878925e-07,2.904877927991035731e-04,-1.088820914721344568e-02,1.452438963995517866e-04,1.185530984334625566e-10,6.074799847280260149e-07
3.007669223074357912e-01,-1.367542075894352110e-07,2.908458364657333459e-04,-5.945125639361262260e-02,1.454229182328666730e-04,3.534451886779065684e-09,6.074811632715027207e-07
3.011003667889296520e-01,-4.012936114670974686e-08,2.865883161029103413e-04,-1.077356028575874314e-01,1.432941580514551707e-04,1.160696012308780187e-08,6.074850335483027741e-07
3.014338112704234574e-01,5.430468950526533631e-08,2.778806951980593190e-04,-1.549086758003399567e-01,1.389403475990296595e-04,2.399669783821483046e-08,6.074930351147709992e-07
3.017672557519172627e-01,1.450153972268935139e-07,2.650311362377715972e-04,-2.002048206129049268e-01,1.325155681188857986e-04,4.008197019664544673e-08,6.075064002265404794e-07
3.021007002334111236e-01,2.309052000675085519e-07,2.483934353380845019e-04,-2.430759672856732112e-01,1.241967176690422509e-04,5.908592587186567329e-08,6.075261021024564000e-07
3.024341447149049289e-01,3.106219622926588647e-07,2.283666669581475666e-04,-2.828468501995364814e-01,1.141833334790737833e-04,8.000234066779903505e-08,6.075527784414585666e-07
3.027675891963987898e-01,3.830460836257259601e-07,2.054446815482997239e-04,-3.189586617081657804e-01,1.027223407741498619e-04,1.017346278786641363e-07,6.075867012917015773e-07
3.031010336778925951e-01,4.473162680610925420e-07,1.802169194336074526e-04,-3.509819381720811760e-01,9.010845971680372631e-05,1.231883209230306231e-07,6.076277777574978374e-07
3.034344781593864560e-01,5.028295238642388601e-07,1.533684108138345015e-04,-3.786165599586993058e-01,7.668420540691725073e-05,1.433504994749593323e-07,6.076755771904671593e-07
3.037679226408802613e-01,5.492411635716575567e-07,1.256797757634750925e-04,-4.016917514422909674e-01,6.283988788173754624e-05,1.613562631767752535e-07,6.077293805459779335e-07
3.041013671223741222e-01,5.864648039909266174e-07,9.802722423171865754e-05,-4.201660810040183658e-01,4.901361211585932877e-05,1.765395356262753281e-07,6.077882466798979496e-07
3.044348116038679275e-01,6.147010529999449694e-07,7.126995035340245768e-05,-4.341415793089668518e-01,3.563497517670122884e-05,1.884789108848839323e-07,6.078510939326104605e-07
3.047682560853617884e-01,6.343821287283250750e-07,4.598168857546330954e-05,-4.438355122194412861e-01,2.299084428773165477e-05,1.969899619070938134e-07,6.079167791483180324e-07
3.051017005668555937e-01,6.460047698892070113e-07,2.289578003265144352e-05,-4.494977257387784975e-01,1.144789001632572176e-05,2.020482054443341211e-07,6.079841510074192063e-07
3.054351450483494546e-01,6.502963831980476866e-07,2.665921504560770793e-06,-4.514932414062400312e-01,1.332960752280385396e-06,2.038461470355133534e-07,6.080521223802218834e-07
3.057685895298432599e-01,6.482250975477521498e-07,-1.415708680301638758e-05,-4.503072368984706308e-01,-7.078543401508193792e-06,2.027766076031353360e-07,6.081197371210032829e-07
3.061020340113371208e-01,6.409997640086796261e-07,-2.712534125811593138e-05,-4.465450460295009028e-01,-1.356267062905796569e-05,1.994024781334890718e-07,6.081862267769330993e-07
3.064354784928309261e-01,6.300699558286455284e-07,-3.589383480257960597e-05,-4.409321587507488149e-01,-1.794691740128980298e-05,1.944211686205955418e-07,6.082510554426951781e-07
3.067689229743247314e-01,6.171178021662430047e-07,-4.022276509146488916e-05,-4.343101334029349503e-01,-2.011138254573244458e-05,1.886252919764751525e-07,6.083139515053749663e-07
3.071023674558185923e-01,6.035552937055139228e-07,-4.007951228190140199e-05,-4.273850456318940561e-01,-2.003975614095070099e-05,1.826579772297761788e-07,6.083748577998831004e-07
3.074358119373123976e-01,5.908153659598187333e-07,-3.545511051915215775e-05,-4.208733969628789540e-01,-1.772755525957607888e-05,1.771344162710730988e-07,6.084339222934712824e-07
3.077692564188062585e-01,5.804255995451510270e-07,-2.640853598551165540e-05,-4.155388763918103079e-01,-1.320426799275582770e-05,1.726725577929681923e-07,6.084914990049727742e-07
3.081027009003000638e-01,5.737917019287526556e-07,-1.314591099098117507e-05,-4.120839429051894598e-01,-6.572955495490587533e-06,1.698131760002874517e-07,6.085481222713950175e-07
3.084361453817939247e-01,5.721975074291018730e-07,3.979496026743141348e-06,-4.111498254800918239e-01,1.989748013371570674e-06,1.690441789923099755e-07,6.086044891200086489e-07
3.087695898632877300e-01,5.768049772159203235e-07,2.446727050225291585e-05,-4.133165230841709947e-01,1.223363525112645793e-05,1.708305482543880594e-07,6.086614516235945709e-07
3.091030343447815909e-01,5.886541993101721945e-07,4.766985174244989265e-05,-4.191028046756579695e-01,2.383492587122494632e-05,1.756471608870027206e-07,6.087200202000823976e-07
3.094364788262753962e-01,6.086364584262585229e-07,7.280676801104796734e-05,-4.289527725819188841e-01,3.640338400552398367e-05,1.840004811057154336e-07,6.087813741450993747e-07
3.097699233077692571e-01,6.370948070958487822e-07,9.923614255555477314e-05,-4.430366908361226264e-01,4.961807127777738657e-05,1.962815094270221073e-07,6.088468231312370801e-07
3.101033677892630624e-01,6.744129108045066884e-07,1.262501810105980094e-04,-4.615449989067489933e-01,6.312509050529900470e-05,2.130237860158309467e-07,6.089178547371109141e-07
3.104368122707569233e-01,7.208163056587572252e-07,1.530953447266656265e-04,-4.845889808464566295e-01,7.654767236333281325e-05,2.348264803578075043e-07,6.089961563310949545e-07
3.107702567522507286e-01,7.762159533914665819e-07,1.790399621469376205e-04,-5.121226779554033381e-01,8.951998107346881024e-05,2.622696372762137768e-07,6.090836086943080999e-07
3.111037012337445895e-01,8.402082413619031409e-07,2.033742288073206732e-04,-5.439428887812762792e-01,1.016871144036603366e-04,2.958738662557198919e-07,6.091822662022292953e-07
3.114371457152383948e-01,9.120749825556650554e-07,2.254102073364147184e-04,-5.796891691192558316e-01,1.127051036682073592e-04,3.360395327941732009e-07,6.092943167300033394e-07
3.117705901967322002e-01,9.907834155847506595e-07,2.444818274555414831e-04,-6.188438320120508429e-01,1.222409137277707415e-04,3.829676884193594195e-07,6.094220151922971957e-07
3.121040346782260611e-01,1.075036187373208390e-06,2.599943531457586665e-04,-6.607570379853932030e-01,1.299971765728793333e-04,4.365998632472303996e-07,6.095675970073179841e-07
3.124374791597198664e-01,1.163681320675233674e-06,2.716747589577994540e-04,-7.048522793519308438e-01,1.358373794788997270e-04,4.968167357076123690e-07,6.097332578061535527e-07
3.127709236412137273e-01,1.255421327964381154e-06,2.791198849116639466e-04,-7.504800338414839844e-01,1.395599424558319733e-04,5.632202811947149252e-07,6.099210605007832742e-07
3.131043681227075326e-01,1.348875414038619918e-06,2.820287889643648452e-04,-7.969493304021192381e-01,1.410143944821824226e-04,6.351282352283862348e-07,6.101328405058611026e-07
3.134378126042013935e-01,1.442622184167963210e-06,2.802613241900902652e-04,-8.435492203783075960e-01,1.401306620950451326e-04,7.115752872008504903e-07,6.103701113585455637e-07
3.137712570856951988e-01,1.535199644094345191e-06,2.738381387802001576e-04,-8.895487775108628092e-01,1.369190693901000788e-04,7.912970275710704207e-07,6.106339649856116557e-07
3.141047015671890597e-01,1.625105200031745237e-06,2.629406760432238159e-04,-9.341970979370031181e-01,1.314703380216119080e-04,8.727242177939185748e-07,6.109249700599011078e-07
3.144381460486828650e-01,1.710795658666064483e-06,2.479111744048684415e-04,-9.767233001902904110e-01,1.239555872024342207e-04,9.539884051346122420e-07,6.112430722290022784e-07
3.147715905301767259e-01,1.790687227155246106e-06,2.292526674080046147e-04,-1.016336525200689289e+00,1.146263337040023074e-04,1.032939932457011440e-06,6.115875003491947022e-07
3.151050350116705312e-01,1.863816872224246525e-06,2.075480463040769996e-04,-1.052556454024177857e+00,1.037740231520384998e-04,1.107875088907951200e-06,6.119569151837755649e-07
3.154384794931643921e-01,1.929504571249088750e-06,1.833282360148782042e-04,-1.085044169846095308e+00,9.166411800743910212e-05,1.177320850517001988e-06,6.123494863243280575e-07
3.157719239746581974e-01,1.986736030726293072e-06,1.571784460556363344e-04,-1.113293729624415418e+00,7.858922302781816719e-05,1.239422928421040911e-06,6.127627650600469204e-07
3.161053684561520583e-01,2.034814084550604277e-06,1.297313970390297547e-04,-1.136957849673942311e+00,6.486569851951487736e-05,1.292673151935194931e-06,6.131937997889350272e-07
3.164388129376458636e-01,2.073358868453587627e-06,1.016673097027652787e-04,-1.155847992863670015e+00,5.083365485138263934e-05,1.335984582606974467e-06,6.136392764753661150e-07
