# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.780926975658552514e-01,6.509282959479381895e-06,6.764987154414919520e-04,-3.266039274375252877e+00,3.382493577207459760e-04,1.066701254176162849e-05,9.953605086481330184e-07
2.784261420473491122e-01,6.700121483137606985e-06,4.561170013008770735e-04,-3.360353018745554365e+00,2.280585006504385367e-04,1.129197241059235992e-05,9.991257545336255988e-07
2.787595865288429176e-01,6.815751585423435219e-06,2.241089171757344387e-04,-3.417037762681356838e+00,1.120544585878672193e-04,1.167614707159041169e-05,1.003019101339757739e-06
2.790930310103367784e-01,6.851852804432753257e-06,-1.502335002357031712e-05,-3.433945872242965880e+00,-7.511675011785158562e-06,1.179198425349450236e-05,1.006951073414947599e-06
2.794264754918305838e-01,6.806304631138238236e-06,-2.566124951342732378e-04,-3.410029979659434218e+00,-1.283062475671366189e-04,1.162830446217612060e-05,1.010828467366990316e-06
2.797599199733244446e-01,6.679186509389400122e-06,-4.958260947415247307e-04,-3.345342983328586595e+00,-2.479130473707623654e-04,1.119131967610580767e-05,1.014560151153621249e-06
2.800933644548182500e-01,6.472777835912646082e-06,-7.276666071780739549e-04,-3.241038047817046852e+00,-3.638333035890369774e-04,1.050432762739773354e-05,1.018062761232780068e-06
2.804268089363121108e-01,6.191557960311111927e-06,-9.469713725245806381e-04,-3.099368603860157556e+00,-4.734856862622903190e-04,9.606085742594062718e-06,1.021265857512404738e-06
2.807602534178059162e-01,5.841673747342397046e-06,-1.148977192102953581e-03,-2.923420973020519842e+00,-5.744885960514767905e-04,8.546390185496242195e-06,1.024115604156451356e-06
2.810936978992997770e-01,5.428592653881704893e-06,-1.330544811843828619e-03,-2.715938377243690027e+00,-6.652724059219143095e-04,7.376321268985087954e-06,1.026575197777320196e-06
2.814271423807935824e-01,4.959064879281180906e-06,-1.487848120737506746e-03,-2.480306699321167319e+00,-7.439240603687533732e-04,6.151921322697463417e-06,1.028626521992957824e-06
2.817605868622873877e-01,4.441027985993755677e-06,-1.617795791752529421e-03,-2.220503872843422766e+00,-8.088978958762647106e-04,4.930637449312639506e-06,1.030270615840678011e-06
2.820940313437812486e-01,3.883529096254996566e-06,-1.718163849789296855e-03,-1.941060709107789162e+00,-8.590819248946484276e-04,3.767716676442032909e-06,1.031526940174269925e-06
2.824274758252750539e-01,3.296724892083426188e-06,-1.787595671680037657e-03,-1.647060897118617362e+00,-8.937978358400188285e-04,2.712809598817184752e-06,1.032431511564338999e-06
2.827609203067689148e-01,2.691881615279851979e-06,-1.825601986188913348e-03,-1.344141003586947880e+00,-9.128009930944566740e-04,1.806715037523727477e-06,1.033033950723233168e-06
2.830943647882627201e-01,2.080767765654756371e-06,-1.832550122134927453e-03,-1.038186834093902222e+00,-9.162750610674637265e-04,1.077831902485919695e-06,1.033393347823095196e-06
2.834278092697565810e-01,1.472461692087559954e-06,-1.809326967918638675e-03,-7.337378436802857173e-01,-9.046634839593193375e-04,5.383712232485953941e-07,1.033572864736482412e-06
2.837612537512503863e-01,8.769639580302294911e-07,-1.757232745105877453e-03,-4.357935613916392725e-01,-8.786163725529387266e-04,1.899160281504084746e-07,1.033636191188016363e-06
2.840946982327442472e-01,3.036205547953259926e-07,-1.678301811171874778e-03,-1.490245246118664380e-01,-8.391509055859373888e-04,2.220830893579278697e-08,1.033643596426074412e-06
2.844281427142380525e-01,-2.392686940923148635e-07,-1.575320290127300068e-03,1.224235600221095233e-01,-7.876601450636500339e-04,1.498752804848705444e-08,1.033648593934593416e-06
2.847615871957319134e-01,-7.444501328963406159e-07,-1.451826072518157739e-03,3.749298166207239991e-01,-7.259130362590788697e-04,1.405723673912497371e-07,1.033695467014750569e-06
2.850950316772257187e-01,-1.205717276044788288e-06,-1.312108044245261515e-03,6.053986996954897615e-01,-6.560540221226307577e-04,3.665075855929898120e-07,1.033817676946592051e-06
2.854284761587195796e-01,-1.618647800206567002e-06,-1.160433766096967759e-03,8.116269576577326283e-01,-5.802168830484838793e-04,6.587383183967468653e-07,1.034037329603610037e-06
2.857619206402133849e-01,-1.979835737572718382e-06,-1.000970008785833504e-03,9.919195849588851033e-01,-5.004850043929167519e-04,9.839044630250069594e-07,1.034365407117122824e-06
2.860953651217072458e-01,-2.286869601875916160e-06,-8.381984253159289197e-04,1.145079705453633911e+00,-4.190992126579644599e-04,1.311207531841781069e-06,1.034802622032708611e-06
2.864288096032010511e-01,-2.539109800275561780e-06,-6.764694434757220374e-04,1.270796388038883062e+00,-3.382347217378610187e-04,1.614923459852671287e-06,1.035341109348431243e-06
2.867622540846948564e-01,-2.737688633358164298e-06,-5.200022658378912910e-04,1.369644646653943587e+00,-2.600011329189456455e-04,1.875926458107805860e-06,1.035966626673575603e-06
2.870956985661887173e-01,-2.885510295137145983e-06,-3.728848697594099775e-04,1.443085440280437393e+00,-1.864424348797049887e-04,2.082495587949383908e-06,1.036661023335112623e-06
2.874291430476825226e-01,-2.987055958618905233e-06,-2.388865185560335109e-04,1.493367836168697060e+00,-1.194432592780167554e-04,2.230147494103176405e-06,1.037404653709938603e-06
2.877625875291763835e-01,-3.046999080839621679e-06,-1.207699703692555247e-04,1.522835278906807810e+00,-6.038498518462776237e-05,2.319027286683175095e-06,1.038177920561116574e-06
2.880960320106701888e-01,-3.070807409192581813e-06,-2.134845343805416660e-05,1.534228722558867331e+00,-1.067422671902708330e-05,2.353857773124613850e-06,1.038962801445786429e-06
2.884294764921640497e-01,-3.064644097474502388e-06,5.727492248545820036e-05,1.530635625682601697e+00,2.863746124272910018e-05,2.342845418608769402e-06,1.039744010321614551e-06
2.887629209736578551e-01,-3.035293244051740192e-06,1.138242240910937713e-04,1.515452482284945113e+00,5.691211204554688565e-05,2.296596226063601830e-06,1.040509797659415040e-06
2.890963654551517159e-01,-2.990159891860291194e-06,1.478506945106925971e-04,1.492384821822037022e+00,7.392534725534629855e-05,2.227212456404793140e-06,1.041252449362117464e-06
2.894298099366455213e-01,-2.937270028405823159e-06,1.597327533180476931e-04,1.465447209199239431e+00,7.986637665902384655e-05,2.147535522949839540e-06,1.041968533231057066e-06
2.897632544181393821e-01,-2.884719662426876710e-06,1.506317603377735380e-04,1.438687858807633280e+00,7.531588016888676902e-05,2.069822755080492829e-06,1.042658704206409122e-06
2.900966988996331875e-01,-2.838449900447929621e-06,1.221243720054580254e-04,1.415076865188777289e+00,6.106218600272901272e-05,2.002442534392496866e-06,1.043326407619010833e-06
2.904301433811270483e-01,-2.804814401722815841e-06,7.626883866931408597e-05,1.397789828905257936e+00,3.813441933465704298e-05,1.953816405790990220e-06,1.043977896917373898e-06
2.907635878626208537e-01,-2.789231034271194580e-06,1.566788582039584663e-05,1.389533493080806537e+00,7.833942910197923314e-06,1.930803328393347708e-06,1.044621712632076641e-06
2.910970323441147145e-01,-2.795958648343022426e-06,-5.653877891692999898e-05,1.392434138597600679e+00,-2.826938945846499949e-05,1.938872830332042096e-06,1.045268219077669097e-06
2.914304768256085199e-01,-2.828097076418571555e-06,-1.366744657849058571e-04,1.408037584096273775e+00,-6.833723289245292854e-05,1.982569838227671384e-06,1.045929296049402333e-06
2.917639213071023252e-01,-2.887587133208429729e-06,-2.205255028924629226e-04,1.437309185975913284e+00,-1.102627514462314613e-04,2.065857696090742485e-06,1.046618144897715192e-06
2.920973657885961861e-01,-2.974856915770541826e-06,-3.039732029728886304e-04,1.480458205939335414e+00,-1.519866014864443152e-04,2.191756499533115535e-06,1.047348974007262780e-06
2.924308102700899914e-01,-3.089038200570416194e-06,-3.831666716284585746e-04,1.537046347808658453e+00,-1.915833358142292873e-04,2.362511475311935607e-06,1.048136740421171298e-06
2.927642547515838523e-01,-3.228379931794749013e-06,-4.539951509229831015e-04,1.606193439825963631e+00,-2.269975754614915507e-04,2.579857366139961390e-06,1.048996979622951846e-06
2.930976992330776576e-01,-3.389793514777398485e-06,-5.127428591492424765e-04,1.686351323232070598e+00,-2.563714295746212382e-04,2.843780785366555473e-06,1.049945222632410714e-06
2.934311437145715185e-01,-3.568851587008876559e-06,-5.560908871201099800e-04,1.775303241404735610e+00,-2.780454435600549900e-04,3.151701598942161006e-06,1.050996140137893101e-06
2.937645881960653238e-01,-3.759788018136132948e-06,-5.811171981684752543e-04,1.870163839858546062e+00,-2.905585990842376272e-04,3.497512787914461727e-06,1.052162366475977379e-06
2.940980326775591847e-01,-3.955497909962793984e-06,-5.852966281473008991e-04,1.967379166245037947e+00,-2.926483140736504496e-04,3.870580783775020862e-06,1.053452990278503050e-06
2.944314771590529900e-01,-4.148512855308744259e-06,-5.669064905035640315e-04,2.063215066895205840e+00,-2.834532452517820158e-04,4.256856412263388836e-06,1.054872415557683999e-06
2.947649216405468509e-01,-4.331618925269515822e-06,-5.249971683898811692e-04,2.154066084055756836e+00,-2.624985841949405846e-04,4.640000694479302719e-06,1.056419598183385707e-06
2.950983661220406562e-01,-4.496273956334498834e-06,-4.586395235941209117e-04,2.235662631802211919e+00,-2.293197617970604558e-04,4.998187403236793143e-06,1.058086216190467063e-06
2.954318106035345171e-01,-4.634342611183395683e-06,-3.677906185807437028e-04,2.303940169025219920e+00,-1.838953092903718514e-04,5.308140302447959225e-06,1.059856186281313298e-06
2.957652550850283224e-01,-4.738134832078419729e-06,-2.533116047594888396e-04,2.355058460117504193e+00,-1.266558023797444198e-04,5.546300350571030172e-06,1.061705569525918432e-06
2.960986995665221833e-01,-4.800405840864471483e-06,-1.169677224852551010e-04,2.385401574973949224e+00,-5.848386124262755048e-05,5.690140673888197481e-06,1.063602915532550109e-06
2.964321440480159886e-01,-4.814356138969009019e-06,3.857169894174946895e-05,2.391577888991537559e+00,1.928584947087473448e-05,5.719644799113218481e-06,1.065510099526919402e-06
2.967655885295097939e-01,-4.773649609126882344e-06,2.097403207627639057e-04,2.370429119309324317e+00,1.048701603813819528e-04,5.618934209669579126e-06,1.067383702131010694e-06
2.970990330110036548e-01,-4.674406195677496981e-06,3.930743304448320176e-04,2.320024601574929513e+00,1.965371652224160088e-04,5.382514151912909992e-06,1.069178471771528438e-06
2.974324774924974601e-01,-4.512999869420992402e-06,5.849129307112575608e-04,2.238560877456273523e+00,2.924564653556287804e-04,5.011154802077800537e-06,1.070849413686192586e-06
2.977659219739913210e-01,-4.286267377691602058e-06,7.809970237333253807e-04,2.124466870940479257e+00,3.904985118666626904e-04,4.513359485723630571e-06,1.072354368499704923e-06
2.980993664554851263e-01,-3.993038534526245426e-06,9.769324374811179726e-04,1.977168072951985822e+00,4.884662187405589863e-04,3.909193588700668850e-06,1.073657867528948291e-06
2.984328109369789872e-01,-3.634136220664220111e-06,1.168189925723771543e-03,1.797086541352398648e+00,5.840949628618857716e-04,3.229520037109926564e-06,1.074734733163196097e-06
2.987662554184727925e-01,-3.212376383547593173e-06,1.350105168029220194e-03,1.585640900940683107e+00,6.750525840146100968e-04,2.514257066735981542e-06,1.075573098307156120e-06
2.990996998999666534e-01,-2.732568037320726368e-06,1.517878769764444743e-03,1.345246343452926707e+00,7.589393848822223714e-04,1.809687724573469631e-06,1.076176528692142329e-06
2.994331443814604587e-01,-2.201062912524831056e-06,1.667064150034441470e-03,1.079088470098726660e+00,8.335320750172207352e-04,1.164431926300010391e-06,1.076564802092042202e-06
2.997665888629543196e-01,-1.623988889199082672e-06,1.794473283524864382e-03,7.902381645010603251e-01,8.972366417624321909e-04,6.244763566340049094e-07,1.076773030286985356e-06
3.001000333444481250e-01,-1.008790622776832817e-06,1.896342181070913117e-03,4.824255913352646363e-01,9.481710905354565587e-04,2.327344511751797737e-07,1.076850634305382993e-06
3.004334778259419858e-01,-3.639483331208473697e-07,1.969658437069129586e-03,1.598969351979231401e-01,9.848292185345647928e-04,2.556702988568883359e-08,1.076859159490406655e-06
3.007669223074357912e-01,3.010870842956146194e-07,2.012267943868207426e-03,-1.726182580059811844e-01,1.006133971934103713e-03,2.979706299701948856e-08,1.076869095156627648e-06
3.011003667889296520e-01,9.758940583896551557e-07,2.022874891769089589e-03,-5.099070810634926953e-01,1.011437445884544794e-03,2.600052313186912978e-07,1.076955792466170471e-06
3.014338112704234574e-01,1.649080342467854483e-06,2.001041769024911737e-03,-8.462732654532427734e-01,1.000520884512455869e-03,7.161784398208947282e-07,1.077194598214693553e-06
3.017672557519172627e-01,2.308703849212208335e-06,1.947208550678582346e-03,-1.175747633348886101e+00,9.736042753392911732e-04,1.382382497325506741e-06,1.077655546029740352e-06
3.021007002334111236e-01,2.945515860289121930e-06,1.862485951363423682e-03,-1.493709272071003902e+00,9.312429756817118412e-04,2.231167389470888583e-06,1.078399516483048556e-06
3.024341447149049289e-01,3.548921170698132549e-06,1.748111723330815709e-03,-1.794864551892637383e+00,8.740558616654078546e-04,3.221538759640758063e-06,1.079473720804369339e-06
3.027675891963987898e-01,4.108918461785862457e-06,1.606033712427706438e-03,-2.074218425904059693e+00,8.030168562138532192e-04,4.302382078359915400e-06,1.080908326365676218e-06
3.031010336778925951e-01,4.616808173507573796e-06,1.438994494906140238e-03,-2.327428526045472790e+00,7.194972474530701191e-04,5.416923543850201833e-06,1.082714569628047020e-06
3.034344781593864560e-01,5.065192504427908478e-06,1.250531377423070266e-03,-2.550805163107374263e+00,6.252656887115351329e-04,6.506606980135238132e-06,1.084884161818822532e-06
3.037679226408802613e-01,5.447975411720216055e-06,1.044976397040578127e-03,-2.741311326730225595e+00,5.224881985202890636e-04,7.514787790059429946e-06,1.087389926337014975e-06
3.041013671223741222e-01,5.760362611167149188e-06,8.274563212256268955e-04,-2.896562685404744819e+00,4.137281606128134477e-04,8.390075390479147293e-06,1.090187550675287385e-06
3.044348116038679275e-01,5.999818428550092064e-06,6.027831174551999361e-04,-3.015303747630223352e+00,3.013915587275999681e-04,9.092056690472869661e-06,1.093219246804154560e-06
3.047682560853617884e-01,6.164638741343084822e-06,3.751716433229348438e-04,-3.096693773656785442e+00,1.875858216614674219e-04,9.589512327804701393e-06,1.096416816770078109e-06
3.051017005668555937e-01,6.253430124388176280e-06,1.495147963215238095e-04,-3.140048894941126267e+00,7.475739816076190473e-05,9.859907062620989316e-06,1.099704548368151238e-06
3.054351450483494546e-01,6.266832577428051262e-06,-6.956494403132992832e-05,-3.145701514063112381e+00,-3.478247201566496416e-05,9.895438015578957705e-06,1.103004127566410196e-06
3.057685895298432599e-01,6.207522380714241626e-06,-2.777177415955499676e-04,-3.115001727965578837e+00,-1.388588707977749838e-04,9.703235765228541079e-06,1.106239617984959265e-06
3.061020340113371208e-01,6.080212095007143212e-06,-4.708664036089760078e-04,-3.050317327954336299e+00,-2.354332018044880039e-04,9.304435801218481107e-06,1.109342130756289305e-06
3.064354784928309261e-01,5.891650561576090377e-06,-6.452063806870874871e-04,-2.955033799698211450e+00,-3.226031903435437435e-04,8.732224757358849672e-06,1.112253842912794452e-06
3.067689229743247314e-01,5.650184824338641791e-06,-7.974096072771135867e-04,-2.833334862114894381e+00,-3.987048036385567934e-04,8.027786440875627481e-06,1.114930664000115374e-06
3.071023674558185923e-01,5.362599218036835384e-06,-9.256017659383087258e-04,-2.688619972290200000e+00,-4.628008829691543629e-04,7.228677355397755709e-06,1.117341026572772190e-06
3.074358119373123976e-01,5.036781456826287696e-06,-1.027764928808978535e-03,-2.524840623848915833e+00,-5.138824644044892673e-04,6.374820175837782034e-06,1.119466675180920904e-06
3.077692564188062585e-01,4.681234425303587628e-06,-1.102601385109403496e-03,-2.346254434770512987e+00,-5.513006925547017482e-04,5.504909872680299419e-06,1.121302256999086895e-06
3.081027009003000638e-01,4.304764419403451591e-06,-1.149729736736300380e-03,-2.157268861534846760e+00,-5.748648683681501902e-04,4.653808940947853638e-06,1.122854043908372666e-06
3.084361453817939247e-01,3.916481146398254255e-06,-1.169684898262921338e-03,-1.962441199121922830e+00,-5.848424491314606691e-04,3.851175460011090197e-06,1.124138197112777915e-06
3.087695898632877300e-01,3.525797724898523639e-06,-1.163918096938990586e-03,-1.766478581012143723e+00,-5.819590484694952930e-04,3.120446577174676925e-06,1.125178692803733087e-06
3.091030343447815909e-01,3.141691976535598452e-06,-1.134668606186882726e-03,-1.573868859030297385e+00,-5.673343030934413630e-04,2.477063185425330117e-06,1.126004655853224701e-06
3.094364788262753962e-01,2.770735574230010188e-06,-1.084292525607641984e-03,-1.387896456967361081e+00,-5.421462628038209918e-04,1.926256575262554176e-06,1.126646955478187275e-06
3.097699233077692571e-01,2.419890473435970367e-06,-1.015582510111686949e-03,-1.212039989721893196e+00,-5.077912550558434743e-04,1.469040936685046881e-06,1.127136799071613408e-06
3.101033677892630624e-01,2.094894492838916654e-06,-9.317612027058750062e-04,-1.049164992289482790e+00,-4.658806013529375031e-04,1.100747181045790440e-06,1.127503837144652952e-06
3.104368122707569233e-01,1.800097029607805910e-06,-8.364641979917179435e-04,-9.014418058977983206e-01,-4.182320989958589717e-04,8.125973294202839935e-07,1.127774793239824848e-06
3.107702567522507286e-01,1.538459059395543212e-06,-7.337400421654901531e-04,-7.703455780068019232e-01,-3.668700210827450766e-04,5.934323095546337846e-07,1.127972669968585883e-06
3.111037012337445895e-01,1.311553136338592641e-06,-6.280502330181053595e-04,-6.566562623085530070e-01,-3.140251165090526798e-04,4.311974468290391580e-07,1.128116450377665316e-06
3.114371457152383948e-01,1.119477924149058532e-06,-5.239546126482158821e-04,-5.604164996340504912e-01,-2.619773063241079411e-04,3.140666530620816795e-07,1.128221174169949959e-06
3.117705901967322002e-01,9.608877156076917110e-07,-4.249528170333533874e-04,-4.809486358679251339e-01,-2.124764085166766937e-04,2.313115903432180367e-07,1.128298303743255473e-06
3.121040346782260611e-01,8.337599416458501489e-07,-3.349334493007818415e-04,-4.172356165415341267e-01,-1.674667246503909208e-04,1.740855597107941063e-07,1.128356351612448892e-06
3.124374791597198664e-01,7.349565012597998523e-07,-2.573411681618593440e-04,-3.677032731600673454e-01,-1.286705840809296720e-04,1.352056970926271151e-07,1.128401435206010996e-06
3.127709236412137273e-01,6.601752145487567825e-07,-1.950534577971672445e-04,-3.301962907015846826e-01,-9.752672889858362225e-05,1.090295903930854246e-07,1.128437790521247071e-06
3.131043681227075326e-01,6.039498227150204746e-07,-1.503806278566118416e-04,-3.019782076170828833e-01,-7.519031392830592079e-05,9.119083787562601686e-08,1.128468197602899434e-06
3.134378126042013935e-01,5.596499880638710171e-07,-1.250658134593431755e-04,-2.797314158304444742e-01,-6.253290672967158777e-05,7.824966500250505195e-08,1.128494289521873314e-06
3.137712570856951988e-01,5.196583610903356597e-07,-1.202631337851874338e-04,-2.596457363743023827e-01,-6.013156689259371688e-05,6.741590841735373661e-08,1.128516768984499961e-06
3.141047015671890597e-01,4.775727042373431541e-07,-1.362997243392937764e-04,-2.385199307325289453e-01,-6.814986216964688819e-05,5.689175735665040514e-08,1.128535739227033014e-06
3.144381460486828650e-01,4.265767107846759457e-07,-1.729231872665741663e-04,-2.129466207439315861e-01,-8.646159363328708315e-05,4.534626328625983595e-08,1.128550859688282267e-06
3.147715905301767259e-01,3.599745830014561176e-07,-2.291903360340519225e-04,-1.795798043656345877e-01,-1.145951680170259612e-04,3.224890613599959307e-08,1.128561612908067349e-06
3.151050350116705312e-01,2.716152052312735746e-07,-3.034087343466643888e-04,-1.353470565465307307e-01,-1.517043671733321944e-04,1.831882571580978640e-08,1.128567721219409901e-06
3.154384794931643921e-01,1.559052554977212092e-07,-3.931440318200582549e-04,-7.745607056827817638e-02,-1.965720159100291275e-04,5.999442867878088872e-09,1.128569721700526152e-06
3.157719239746581974e-01,8.219668267877256806e-09,-4.955224069993122669e-04,-3.599289427934346253e-03,-2.477612034996561335e-04,1.295488438603995224e-11,1.128569726020260987e-06
3.161053684561520583e-01,-1.753079456843010928e-07,-6.072205005171118098e-04,8.815086668806354497e-02,-3.036102502585559049e-04,7.770575297856751058e-09,1.128572317075711975e-06
3.164388129376458636e-01,-3.973056742930587152e-07,-7.245466064686447924e-04,1.991023340067921699e-01,-3.622733032343223962e-04,3.964173940695223288e-08,1.128585535394954125e-06
3.167722574191396689e-01,-6.589234464804511499e-07,-8.435408973643022685e-04,3.298236717233742898e-01,-4.217704486821511342e-04,1.087836544290881691e-07,1.128621808704200320e-06
3.171057019006335298e-01,-9.598330869350532863e-07,-9.599771023273903636e-04,4.801440926513630969e-01,-4.799885511636951818e-04,2.305383497080007391e-07,1.128698680444683157e-06
3.174391463821273351e-01,-1.298332325561729562e-06,-1.069705890514812286e-03,6.492061373707945782e-01,-5.348529452574061430e-04,4.214686087999070064e-07,1.128839216826410293e-06
3.177725908636211960e-01,-1.671612266450734222e-06,-1.168539223841934260e-03,8.355991816672112549e-01,-5.842696119209671302e-04,6.982259924029131307e-07,1.129072036430412710e-06
3.181060353451150013e-01,-2.075583220258879727e-06,-1.252457873177382835e-03,1.037272737987910087e+00,-6.262289365886914176e-04,1.075934732972935646e-06,1.129430800929570021e-06
3.184394798266088622e-01,-2.504824470594876501e-06,-1.317900179013103924e-03,1.251511896635422172e+00,-6.589500895065519620e-04,1.566282027419991613e-06,1.129953069028076064e-06
3.187729243081026675e-01,-2.952584274018798446e-06,-1.361762051464254168e-03,1.474937325767247120e+00,-6.808810257321270838e-04,2.175440114941438574e-06,1.130678457529223563e-06
3.191063687895965284e-01,-3.410831618100916931e-06,-1.381429217168314138e-03,1.703531212113294613e+00,-6.907146085841570689e-04,2.902018590644190800e-06,1.131646119613466367e-06
3.194398132710903337e-01,-3.871485826146829932e-06,-1.375332861006264493e-03,1.933253119572842404e+00,-6.876664305031322463e-04,3.737467624338127167e-06,1.132892357567563852e-06
3.197732577525841946e-01,-4.325316134010040927e-06,-1.341744449930434022e-03,2.159487431815133363e+00,-6.708722249652170110e-04,4.663385968167520276e-06,1.134447337883725116e-06
3.201067022340779999e-01,-4.762762519877915390e-06,-1.279488756409770606e-03,2.377455107211224661e+00,-6.397443782048853030e-04,5.652292786804736310e-06,1.136332063721272673e-06
3.204401467155718608e-01,-5.174502847482035463e-06,-1.188353932993398317e-03,2.582498033966163398e+00,-5.941769664966991583e-04,6.669296095439099081e-06,1.138555903699744942e-06
3.207735911970656661e-01,-5.551452866097617196e-06,-1.069091512310701552e-03,2.770079030118694163e+00,-5.345457561553507760e-04,7.673337833103325520e-06,1.141114535854831227e-06
3.211070356785595270e-01,-5.884766210544061970e-06,-9.234164070712027380e-04,2.935781843541533931e+00,-4.617082035356013690e-04,8.618815032868128162e-06,1.143988432164557053e-06
3.214404801600533323e-01,-6.165834401184448273e-06,-7.540069100647219229e-04,3.075311151941122922e+00,-3.770034550323609615e-04,9.457538681253437025e-06,1.147141996246335473e-06
3.217739246415471377e-01,-6.386599720135773258e-06,-5.644140098716688651e-04,3.184648809716323026e+00,-2.822070049358344325e-04,1.014198804122759328e-05,1.150523786190059295e-06
3.221073691230409985e-01,-6.542377338300542525e-06,-3.578275391038265364e-04,3.261462336426379505e+00,-1.789137695519132682e-04,1.063713657192781869e-05,1.154070680678864762e-06
3.224408136045348039e-01,-6.627189096282397492e-06,-1.379408681841804958e-04,3.302773624892154203e+00,-6.897043409209024792e-05,1.090831361728326050e-05,1.157707997656952026e-06
3.227742580860286647e-01,-6.636174331038052365e-06,9.108388999182941495e-05,3.306164197610429234e+00,4.554194499591470748e-05,1.093072170156101455e-05,1.161352786487082327e-06
3.231077025675224701e-01,-6.566579614681942736e-06,3.248185536913172347e-04,3.270269640556630275e+00,1.624092768456586173e-04,1.069466352194639286e-05,1.164918863019908857e-06
3.234411470490163309e-01,-6.417758754486233205e-06,5.585688723442532120e-04,3.194779603184829675e+00,2.792844361721266060e-04,1.020661671292581748e-05,1.168322203037556666e-06
3.237745915305101363e-01,-6.191172792880910553e-06,7.873745265431562716e-04,3.080437798427796192e+00,3.936872632715781358e-04,9.489097029982688283e-06,1.171486290076563896e-06
3.241080360120039972e-01,-5.890390007453588081e-06,1.006009128043400518e-03,2.929042002696893299e+00,5.030045640217002591e-04,8.579287053562626925e-06,1.174347005999725742e-06
3.244414804934978025e-01,-5.520676199716805962e-06,1.209566332762236412e-03,2.743238002266619624e+00,6.047831663811182061e-04,7.525354737079753666e-06,1.176856294008088497e-06
3.247749249749916634e-01,-5.086961806213579680e-06,1.394719509112282924e-03,2.525500553300462414e+00,6.973597545561414620e-04,6.378153044720941616e-06,1.178983053942973931e-06
3.251083694564854687e-01,-4.595298990936421827e-06,1.557364960475391812e-03,2.278866702450245807e+00,7.786824802376959061e-04,5.193233447536456868e-06,1.180714708977164069e-06
3.254418139379793296e-01,-4.053049316559208346e-06,1.694073522604524259e-03,2.007026650781729149e+00,8.470367613022621294e-04,4.028155976948124848e-06,1.182057875358273819e-06
3.257752584194731349e-01,-3.468835566905528395e-06,1.802223332026926285e-03,1.714299393831598239e+00,9.011116660134631424e-04,2.938822411691384937e-06,1.183037809473542641e-06
3.261087029009669958e-01,-2.852541746947963943e-06,1.879999826044309380e-03,1.405632721607105173e+00,9.399999130221546898e-04,1.975803348052597430e-06,1.183696630196467859e-06
3.264421473824608011e-01,-2.215313082808865655e-06,1.926395742732706085e-03,1.086603218586454700e+00,9.631978713663530423e-04,1.180706554642442762e-06,1.184090330281377029e-06
3.267755918639546064e-01,-1.569146263705808562e-06,1.941222307330024537e-03,7.632113575642239800e-01,9.706111536650122683e-04,5.824915763150258165e-07,1.184284558883015891e-06
3.271090363454484673e-01,-9.234235641950974734e-07,1.924953542168659007e-03,4.401488229989793388e-01,9.624767710843295035e-04,1.937309863873868441e-07,1.184349157411321052e-06
3.274424808269422726e-01,-2.883951741239888203e-07,1.878408841343129744e-03,1.225403296291134314e-01,9.392044206715648722e-04,1.501613238561177503e-08,1.184354164457798443e-06
3.277759253084361335e-01,3.260255530000738808e-07,1.803155968223393683e-03,-1.846595733691087649e-01,9.015779841116968417e-04,3.409915803686126306e-08,1.184365534633869439e-06
3.281093697899299388e-01,9.108487562797051757e-07,1.701564155704407728e-03,-4.769599429367281651e-01,8.507820778522038642e-04,2.274907871662070055e-07,1.184441390181440648e-06
3.284428142714237997e-01,1.458008067428395800e-06,1.576804106206031609e-03,-7.503334421325000836e-01,7.884020531030158044e-04,5.630002743824058224e-07,1.184629119516013022e-06
3.287762587529176050e-01,1.960360610769733093e-06,1.432847991673159502e-03,-1.001216340132506488e+00,7.164239958365797509e-04,1.002434159748330801e-06,1.184963375654642018e-06
3.291097032344114659e-01,2.412349515151252039e-06,1.273864713289737591e-03,-1.226838560844830006e+00,6.369323566448687954e-04,1.505132854375813651e-06,1.185465253898848678e-06
3.294431477159052712e-01,2.809632774699711733e-06,1.103844672718726737e-03,-1.425037375798808403e+00,5.519223363593633684e-04,2.030731522423554685e-06,1.186142390118396353e-06
3.297765921973991321e-01,3.148700439260815449e-06,9.272329630630488529e-04,-1.594067252871211871e+00,4.636164815315244265e-04,2.541050406676371899e-06,1.186989689353700207e-06
3.301100366788929374e-01,3.427856018505508574e-06,7.484456335151061859e-04,-1.733089583558132141e+00,3.742228167575530930e-04,3.003599504637700007e-06,1.187991223033139239e-06
3.304434811603867983e-01,3.647218816085261553e-06,5.718681190663216967e-04,-1.842173846906386192e+00,2.859340595331608483e-04,3.393604482225873571e-06,1.189122801720110347e-06
3.307769256418806036e-01,3.808723929631698895e-06,4.018552405073750906e-04,-1.922297609513331729e+00,2.009276202536875453e-04,3.695228099540669781e-06,1.190354955137763175e-06
3.311103701233744645e-01,3.915939215516535636e-06,2.424397902362184767e-04,-1.975254414446098838e+00,1.212198951181092384e-04,3.901630001788800208e-06,1.191655932130690386e-06
3.314438146048682698e-01,3.972847417863494877e-06,9.682767411950209515e-05,-2.003043826408945183e+00,4.841383705975104757e-05,4.012184570514988441e-06,1.192993772934463174e-06
