# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.777592530843614460e-01,-3.178715509188649893e-06,-1.156324078147490456e-03,1.605232256043181316e+00,-5.781620390737452278e-04,8.148464090608281089e-05,3.199092475858889543e-05
2.780926975658552514e-01,-3.555650697503338622e-06,-1.098189789954992111e-03,1.775886227567356812e+00,-5.490948949774960555e-04,9.973102403333841388e-05,3.202417951818654077e-05
2.784261420473491122e-01,-3.911500382584764080e-06,-1.032373649825577304e-03,1.934255175754924894e+00,-5.161868249127886518e-04,1.183116565651449840e-04,3.206362988716458405e-05
2.787595865288429176e-01,-4.243621694704148272e-06,-9.592086369634262536e-04,2.079145941436880030e+00,-4.796043184817131268e-04,1.367004517105962981e-04,3.210921189840520166e-05
2.790930310103367784e-01,-4.549703678682377191e-06,-8.791615182650253449e-04,2.209547271511753230e+00,-4.395807591325126724e-04,1.543855306110305300e-04,3.216069090160994775e-05
2.794264754918305838e-01,-4.827767293889557824e-06,-7.928328483192638356e-04,2.324629818945419757e+00,-3.964164241596319178e-04,1.708864424903940200e-04,3.221767204282048174e-05
2.797599199733244446e-01,-5.076165414245429384e-06,-7.009569694073273897e-04,2.423746142771275203e+00,-3.504784847036636949e-04,1.857694357011597109e-04,3.227961583598525520e-05
2.800933644548182500e-01,-5.293583403846623467e-06,-6.044013737321767867e-04,2.506430947381157459e+00,-3.022006868660883933e-04,1.986604836482165268e-04,3.234585807794865069e-05
2.804268089363121108e-01,-5.479049515203117354e-06,-5.037002531549882294e-04,2.572371609481845400e+00,-2.518501265774941147e-04,2.092509389866759745e-04,3.241563164880116246e-05
2.807602534178059162e-01,-5.630738688512813108e-06,-3.992158129758164599e-04,2.620822140233840969e+00,-1.996079064879082300e-04,2.172076404693115605e-04,3.248805833785394794e-05
2.810936978992997770e-01,-5.746791797915042465e-06,-2.916069317017297912e-04,2.651042188147717305e+00,-1.458034658508648956e-04,2.222456545123498736e-04,3.256216492488707214e-05
2.814271423807935824e-01,-5.825897298674982485e-06,-1.815796922723542594e-04,2.662567669206165721e+00,-9.078984613617712969e-05,2.241822937434430514e-04,3.263691727358445814e-05
2.817605868622873877e-01,-5.867291227183802942e-06,-6.988738205974997023e-05,2.655210766864040561e+00,-3.494369102987498511e-05,2.229451355671068034e-04,3.271125709871520044e-05
2.820940313437812486e-01,-5.870757200958581617e-06,4.266950713153680463e-05,2.629059932048327664e+00,2.133475356576840232e-05,2.185752444626864902e-04,3.278413980777245186e-05
2.824274758252750539e-01,-5.836626418642333099e-06,1.552432790644162194e-04,2.584479883158173674e+00,7.762163953220810970e-05,2.112254831567708560e-04,3.285457177948194384e-05
2.827609203067689148e-01,-5.765775047633610857e-06,2.669449081458442484e-04,2.522109846590273818e+00,1.334724540729221242e-04,2.011536861038607676e-04,3.292164536604542008e-05
2.830943647882627201e-01,-5.658979941866475237e-06,3.771813838266786442e-04,2.442514804760835823e+00,1.885906919133393221e-04,1.886576452985536936e-04,3.298455221676184132e-05
2.834278092697565810e-01,-5.516130376338636655e-06,4.852296819587640893e-04,2.345820711818476401e+00,2.426148409793820447e-04,1.740161808467994046e-04,3.304257695195584211e-05
2.837612537512503863e-01,-5.337473942218259911e-06,5.902150318549618645e-04,2.232337152234369793e+00,2.951075159274809323e-04,1.575867047987339743e-04,3.309512336902777644e-05
2.840946982327442472e-01,-5.123803599286565647e-06,6.913113791274121990e-04,2.102635352054761153e+00,3.456556895637060995e-04,1.398066804631900497e-04,3.314174113510420165e-05
2.844281427142380525e-01,-4.876457675938069205e-06,7.877413856873953296e-04,1.957548178901116209e+00,3.938706928436976648e-04,1.211783177987930840e-04,3.318214737645090891e-05
2.847615871957319134e-01,-4.597319869180298570e-06,8.787764297454653999e-04,1.798170141969949398e+00,4.393882148727326999e-04,1.022495873844316651e-04,3.321624193709926941e-05
2.850950316772257187e-01,-4.288819244634121319e-06,9.637366058113220908e-04,1.625857392033016602e+00,4.818683029056610454e-04,8.359203533973201755e-05,3.324411523998014483e-05
2.854284761587195796e-01,-3.953889494039723054e-06,1.042006494614201428e-03,1.442206194702526423e+00,5.210032473071007138e-04,6.577406956502332197e-05,3.326604724050199314e-05
2.857619206402133849e-01,-3.594758722459401719e-06,1.113220531914541761e-03,1.248432339951368597e+00,5.566102659572708805e-04,4.928673174617629552e-05,3.328248162921362043e-05
2.860953651217072458e-01,-3.213347808482254397e-06,1.176712995350974282e-03,1.045606600460892821e+00,5.883564976754871410e-04,3.457296545140098808e-05,3.329400979375226553e-05
2.864288096032010511e-01,-2.812014038157635189e-06,1.231809444227484167e-03,8.350074170565908727e-01,6.159047221137420834e-04,2.204858211288107734e-05,3.330136177178256665e-05
2.867622540846948564e-01,-2.393412582928627563e-06,1.277973475679071392e-03,6.180413695865163426e-01,6.389867378395356961e-04,1.207911434633599452e-05,3.330538948580268689e-05
2.870956985661887173e-01,-1.960496499632222657e-06,1.314806724671710621e-03,3.962431769213814459e-01,6.574033623358553104e-04,4.965049629714966360e-06,3.330704505420205964e-05
2.874291430476825226e-01,-1.516516730499542472e-06,1.342048864002340792e-03,1.712756969546720409e-01,6.710244320011703959e-04,9.276656739163967086e-07,3.330735437920169506e-05
2.877625875291763835e-01,-1.065022103155339697e-06,1.359577604298903720e-03,-5.507007339761194054e-02,6.797888021494518599e-04,9.590280519063863752e-08,3.330738635746285285e-05
2.880960320106701888e-01,-6.098094904010345073e-07,1.367415725577419191e-03,-2.809003154217816767e-01,6.837078627887095954e-04,2.495194783112594903e-06,3.330821836639353043e-05
2.884294764921640497e-01,-1.536316984976289963e-07,1.365718499283101331e-03,-5.048634617334184505e-01,6.828592496415506656e-04,8.060238296085586257e-06,3.331090600837288300e-05
2.887629209736578551e-01,3.003933927916768836e-07,1.354266412696071564e-03,-7.254161373242897781e-01,6.771332063480357821e-04,1.664080858296526603e-05,3.331645479416247147e-05
2.890963654551517159e-01,7.487993762781690026e-07,1.332879128972819108e-03,-9.408548625318314818e-01,6.664395644864095540e-04,2.799273079336928253e-05,3.332578881576746276e-05
2.894298099366455213e-01,1.188244778909495829e-06,1.301555754154392827e-03,-1.149560760607657661e+00,6.507778770771964136e-04,4.178918122763742557e-05,3.333972318763396417e-05
2.897632544181393821e-01,1.615513061770262835e-06,1.260474837166372609e-03,-1.349999557717846743e+00,6.302374185831863046e-04,5.763247259386263704e-05,3.335894041757522815e-05
2.900966988996331875e-01,2.027512620081451221e-06,1.209994369818910348e-03,-1.540721582942664369e+00,6.049971849094551738e-04,7.506687429904408085e-05,3.338397105255324260e-05
2.904301433811270483e-01,2.421276783200981612e-06,1.150651786806676817e-03,-1.720361768276828629e+00,5.753258934033384083e-04,9.359218044094797136e-05,3.341517884863224507e-05
2.907635878626208537e-01,2.793963814623170270e-06,1.083163965708926722e-03,-1.887639648629259259e+00,5.415819828544633611e-04,1.126777540112485583e-04,3.345275062389441878e-05
2.910970323441147145e-01,3.143080060720260184e-06,1.008367939690614631e-03,-2.041466252163753214e+00,5.041839698453073155e-04,1.317905923068631805e-04,3.349669546961194595e-05
2.914304768256085199e-01,3.467129615774059978e-06,9.266445025002613585e-04,-2.181228042433180914e+00,4.633222512501306792e-04,1.504534479380141999e-04,3.354686334154859497e-05
2.917639213071023252e-01,3.763070993852784025e-06,8.383594490448338698e-04,-2.305550159193920035e+00,4.191797245224169349e-04,1.680928149831117610e-04,3.360291296308347709e-05
2.920973657885961861e-01,4.028071314481837596e-06,7.440302337336681792e-04,-2.413176957198808203e+00,3.720151168668340896e-04,1.841528054321840636e-04,3.366431769980644616e-05
2.924308102700899914e-01,4.259847755918966348e-06,6.442883272451612213e-04,-2.503139026689484847e+00,3.221441636225806106e-04,1.981389890539326051e-04,3.373038605227524805e-05
2.927642547515838523e-01,4.456667555154557442e-06,5.398792165266599365e-04,-2.574753193396507989e+00,2.699396082633299682e-04,2.096385807738504535e-04,3.380028888014248542e-05
2.930976992330776576e-01,4.617348007911326990e-06,4.316624047945922431e-04,-2.627622518539236562e+00,2.158312023972961216e-04,2.183363019288713544e-04,3.387309191513044026e-05
2.934311437145715185e-01,4.741256468644582635e-06,3.206114115343295604e-04,-2.661636298825923674e+00,1.603057057671647802e-04,2.240254825330723748e-04,3.394779197599508483e-05
2.937645881960653238e-01,4.828310350542011791e-06,2.078137725003298148e-04,-2.676970066453647767e+00,1.039068862501649074e-04,2.266141530502820112e-04,3.402335521475810271e-05
2.940980326775591847e-01,4.878919343347559179e-06,9.426252042762047248e-05,-2.674041330705565933e+00,4.713126021381023624e-05,2.261185704338453475e-04,3.409875320423254319e-05
2.944314771590529900e-01,4.892702717592084692e-06,-1.971583626334192361e-05,-2.652826077183663589e+00,-9.857918131670961805e-06,2.225448538067636278e-04,3.417295955761925918e-05
2.947649216405468509e-01,4.868634346682204713e-06,-1.333304754310383144e-04,-2.613010400486605267e+00,-6.666523771551915718e-05,2.159147325692966940e-04,3.424495513366770645e-05
2.950983661220406562e-01,4.806263756651589695e-06,-2.457490259630543735e-04,-2.554566858790554562e+00,-1.228745129815271868e-04,2.063642898354335717e-04,3.431376616729072521e-05
2.954318106035345171e-01,4.705757723383608481e-06,-3.561587544985063978e-04,-2.477770680221728750e+00,-1.780793772492531989e-04,1.941432158566225351e-04,3.437850215123757863e-05
2.957652550850283224e-01,4.567900272611413006e-06,-4.637665654278915785e-04,-2.383199762856478277e+00,-2.318832827139457892e-04,1.796060219891239696e-04,3.443839078811291340e-05
2.960986995665221833e-01,4.394092679917802773e-06,-5.677990008932351550e-04,-2.271734674721183733e+00,-2.838995004466175775e-04,1.631981434563772621e-04,3.449280830843848056e-05
2.964321440480159886e-01,4.186353470735409506e-06,-6.675022407879469205e-04,-2.144558653792381087e+00,-3.337511203939734603e-04,1.454373180915082627e-04,3.454130357955935887e-05
2.967655885295097939e-01,3.947287781007644394e-06,-7.621543114754919046e-04,-2.003141375771727350e+00,-3.810771557377459523e-04,1.268887745649442428e-04,3.458361394120155151e-05
2.970990330110036548e-01,3.678571920241375611e-06,-8.514048037821241336e-04,-1.848454360175310729e+00,-4.257024018910620668e-04,1.080481820014877125e-04,3.461964201122538673e-05
2.974324774924974601e-01,3.381305972955032812e-06,-9.346776019373111621e-04,-1.681187317697937722e+00,-4.673388009686555811e-04,8.937832476854331350e-05,3.464944472038462267e-05
2.977659219739913210e-01,3.057178306666298145e-06,-1.011298265019244715e-03,-1.502321475141547680e+00,-5.056491325096223576e-04,7.137165224609975966e-05,3.467324320396117956e-05
2.980993664554851263e-01,2.708239062464358915e-06,-1.080699504798931674e-03,-1.313001342699112284e+00,-5.403497523994658372e-04,5.451679805491452908e-05,3.469142152942131002e-05
2.984328109369789872e-01,2.336900155009479412e-06,-1.142421185740296425e-03,-1.114534713954400402e+00,-5.712105928701482127e-04,3.928142187689095738e-05,3.470451970277138956e-05
2.987662554184727925e-01,1.945935272533463807e-06,-1.196110325000087401e-03,-9.083926658822270017e-01,-5.980551625000437004e-04,2.609439537275426180e-05,3.471322073490635065e-05
2.990996998999666534e-01,1.538479876839160222e-06,-1.241521092427960455e-03,-6.962095588481909125e-01,-6.207605462139802275e-04,1.532780489002928846e-05,3.471833170686034549e-05
2.994331443814604587e-01,1.117918505622790104e-06,-1.278534098137725167e-03,-4.797253482617208631e-01,-6.392670490688625836e-04,7.277552273906760186e-06,3.472075836650486091e-05
2.997665888629543196e-01,6.867072762357971954e-07,-1.307107507482529150e-03,-2.601979010903635592e-01,-6.535537537412645752e-04,2.140955191399154219e-06,3.472147225619855859e-05
3.001000333444481250e-01,2.475207395018103920e-07,-1.326861593565312062e-03,-3.900279669276229821e-02,-6.634307967826560308e-04,4.810514171535306125e-08,3.472148829659259467e-05
3.004334778259419858e-01,-1.967377413280706419e-07,-1.337485443848969099e-03,1.823863688632296753e-01,-6.687427219244845497e-04,1.051924945304861349e-06,3.472183905516055771e-05
3.007669223074357912e-01,-6.431050969895344794e-07,-1.338809090680069839e-03,4.024871697198266762e-01,-6.694045453400349196e-04,5.122760845119808207e-06,3.472354721149437156e-05
3.011003667889296520e-01,-1.088558552205648631e-06,-1.330803511288873630e-03,6.198083502296061198e-01,-6.654017556444368148e-04,1.214828146981536389e-05,3.472759798891011327e-05
3.014338112704234574e-01,-1.530015625686264397e-06,-1.313580627789326990e-03,8.328498249552152011e-01,-6.567903138946634949e-04,2.193478579268712811e-05,3.473491202218543063e-05
3.017672557519172627e-01,-1.964334130128542240e-06,-1.287393307179058189e-03,1.040102678669625469e+00,-6.436966535895290945e-04,3.420994923381040747e-05,3.474631914096962834e-05
3.021007002334111236e-01,-2.388312172216716523e-06,-1.252635361339375078e-03,1.240049166356020027e+00,-6.263176806696875388e-04,4.862703722538970236e-05,3.476253355818383116e-05
3.024341447149049289e-01,-2.799494286981039349e-06,-1.209710754963638822e-03,1.431555410819470575e+00,-6.048553774818194112e-04,6.480616550721808133e-05,3.478414281643899079e-05
3.027675891963987898e-01,-3.195470967360569617e-06,-1.158683160324342973e-03,1.613500889799321047e+00,-5.793415801621714864e-04,8.232626610164840415e-05,3.481159405555257536e-05
3.031010336778925951e-01,-3.572962953153609536e-06,-1.099652980499810475e-03,1.784344303129044462e+00,-5.498264902499052373e-04,1.006832711818084252e-04,3.484516633670689599e-05
3.034344781593864560e-01,-3.929020187466170992e-06,-1.032856431229175163e-03,1.942725190691644510e+00,-5.164282156145875817e-04,1.193500878840261613e-04,3.488496296487762403e-05
3.037679226408802613e-01,-4.261025730105071368e-06,-9.586654184517229629e-04,2.087465869975056787e+00,-4.793327092258614815e-04,1.377966841178234869e-04,3.493091050876486652e-05
3.041013671223741222e-01,-4.566695757578400264e-06,-8.775875383068027641e-04,2.217571436072362179e+00,-4.387937691534013820e-04,1.555088958830450519e-04,3.498276409192026758e-05
3.044348116038679275e-01,-4.844079563095082419e-06,-7.902660771339249787e-04,2.332229761681590130e+00,-3.951330385669624893e-04,1.720056315669555842e-04,3.504011842055212875e-05
3.047682560853617884e-01,-5.091559556565283448e-06,-6.974800114726540951e-04,2.430811497105896279e+00,-3.487400057363270476e-04,1.868540706873787175e-04,3.510242387926749161e-05
3.051017005668555937e-01,-5.307870437159977259e-06,-6.001173730429746039e-04,2.512877648926421958e+00,-3.000586865214873019e-04,1.996837329628340144e-04,3.516900731806803492e-05
3.054351450483494546e-01,-5.491951781497056293e-06,-4.985795838235888367e-04,2.578061941449713679e+00,-2.492897919117944183e-04,2.101777290991446690e-04,3.523908992196905359e-05
3.057685895298432599e-01,-5.641805182602686262e-06,-3.933474668025787420e-04,2.625540451295909072e+00,-1.966737334012893710e-04,2.179904297532201979e-04,3.531177762778873493e-05
3.061020340113371208e-01,-5.755675619192945188e-06,-2.851003373312076630e-04,2.654625676970781001e+00,-1.425501686656038315e-04,2.228468920865522395e-04,3.538608469417304424e-05
3.064354784928309261e-01,-5.832358847963387913e-06,-1.745630125045050021e-04,2.664908080042494465e+00,-8.728150625225250103e-05,2.245765817634632895e-04,3.546096851603481681e-05
3.067689229743247314e-01,-5.871201403589192636e-06,-6.250581116114110360e-05,2.656256085141648349e+00,-3.125290558057055180e-05,2.231207107055977986e-04,3.553536688572658353e-05
3.071023674558185923e-01,-5.872100598725077056e-06,5.025544611651994523e-05,2.628816079961243890e+00,2.512772305825997261e-05,2.185346995081650608e-04,3.560823607529249525e-05
3.074358119373123976e-01,-5.835504524005328018e-06,1.628594370023630144e-04,2.583012415256715766e+00,8.142971850118150721e-05,2.109856835599653179e-04,3.567858808714977124e-05
3.077692564188062585e-01,-5.762384569758363332e-06,2.744364175933430156e-04,2.519530797688236845e+00,1.372182087966715078e-04,2.007425065944878049e-04,3.574552456817493981e-05
3.081027009003000638e-01,-5.653277727785441723e-06,3.844547129413223002e-04,2.438811642933061297e+00,1.922273564706611501e-04,1.880860211809850949e-04,3.580824081398387300e-05
3.084361453817939247e-01,-5.508061244011027796e-06,4.921198699632349776e-04,2.340980000413230844e+00,2.460599349816174888e-04,1.732987406944819383e-04,3.586602632271828196e-05
3.087695898632877300e-01,-5.327085222492340617e-06,5.965763207517964630e-04,2.226394954315102481e+00,2.982881603758982315e-04,1.567488698110024506e-04,3.591829336833715484e-05
3.091030343447815909e-01,-5.111243484824152106e-06,6.970180881646461431e-04,2.095676498905201246e+00,3.485090440823230716e-04,1.388828072684076685e-04,3.596460307399517814e-05
3.094364788262753962e-01,-4.861973570139020810e-06,7.926887858242080568e-04,1.949705538530374094e+00,3.963443929121040284e-04,1.202092951816763843e-04,3.600468620009777059e-05
3.097699233077692571e-01,-4.581256735107009005e-06,8.828816181178246849e-04,1.789623887617615150e+00,4.414408090589123424e-04,1.012799634729434937e-04,3.603845744500372048e-05
3.101033677892630624e-01,-4.271617953936012180e-06,9.669393801976298823e-04,1.616834270674259777e+00,4.834696900988149412e-04,8.266677818188715833e-05,3.606602222599134829e-05
3.104368122707569233e-01,-3.935983355126041002e-06,1.044300213878488013e-03,1.432925617239315441e+00,5.221501069392440065e-04,6.493028270108780313e-05,3.608767287043986266e-05
3.107702567522507286e-01,-3.576313307705859295e-06,1.114598725029324186e-03,1.238979174134332339e+00,5.572993625146620928e-04,4.854315651260223481e-05,3.610385931809328210e-05
3.111037012337445895e-01,-3.194599429262893429e-06,1.177137376794390152e-03,1.036103108393779504e+00,5.885686883971950759e-04,3.394735588038438488e-05,3.611517887657290541e-05
3.114371457152383948e-01,-2.793219269459768758e-06,1.231282121675404771e-03,8.255830395071677152e-01,6.156410608377023853e-04,2.155368466555216019e-05,3.612236583378048918e-05
3.117705901967322002e-01,-2.374847848715816575e-06,1.276533385872977502e-03,6.088327841384247874e-01,6.382666929364887512e-04,1.172184731627926026e-05,3.612627441908101836e-05
3.121040346782260611e-01,-1.942457658207249023e-06,1.312526069286569595e-03,3.873943561259891588e-01,6.562630346432847973e-04,4.745768818740566536e-06,3.612785686950407044e-05
3.124374791597198664e-01,-1.499318659867394151e-06,1.339029545514483673e-03,1.629379664829273544e-01,6.695147727572418363e-04,8.395461681305345995e-07,3.612813681154079196e-05
3.127709236412137273e-01,-1.048998286386177950e-06,1.355947661853902121e-03,-6.273797660332536275e-02,6.779738309269510606e-04,1.244689471091485538e-07,3.612817831502432357e-05
3.131043681227075326e-01,-5.951760890294802543e-07,1.363339796041641329e-03,-2.878007429232051217e-01,6.816698980208206644e-04,2.619291426254406010e-06,3.612905170329583224e-05
3.134378126042013935e-01,-1.404078762655852178e-07,1.361299059863618679e-03,-5.109939958141187510e-01,6.806495299318093394e-04,8.257177004000851609e-06,3.613180501340053445e-05
3.137712570856951988e-01,3.120423311807549968e-07,1.349559730561843618e-03,-7.306988177642154136e-01,6.747798652809218088e-04,1.688405698864510547e-05,3.613743490902862729e-05
3.141047015671890597e-01,7.587848754641237869e-07,1.327967891699018219e-03,-9.452518099583929745e-01,6.639839458495091096e-04,2.825498201767780168e-05,3.614685637685713257e-05
3.144381460486828650e-01,1.196542058506016841e-06,1.296545008493269749e-03,-1.153067528045148560e+00,6.482725042466348743e-04,4.204452825187258248e-05,3.616087589277973267e-05
3.147715905301767259e-01,1.622148141995433262e-06,1.255487927818121387e-03,-1.352638482136863995e+00,6.277439639090606933e-04,5.785800805550068450e-05,3.618016832627606342e-05
3.151050350116705312e-01,2.032549347388297253e-06,1.205168878202534950e-03,-1.542535136809528806e+00,6.025844391012674748e-04,7.524369786571166805e-05,3.620525792209657284e-05
3.154384794931643921e-01,2.424803855908017800e-06,1.146135469830855376e-03,-1.721405911103006003e+00,5.730677349154276881e-04,9.370582311935850544e-05,3.623650361169956019e-05
3.157719239746581974e-01,2.796081808544953762e-06,1.079110694542878600e-03,-1.887977178520779731e+00,5.395553472714393001e-04,1.127180535571784816e-04,3.627408882462292817e-05
3.161053684561520583e-01,3.144126700598006926e-06,1.004858046398215748e-03,-2.041273469771053062e+00,5.024290231991078741e-04,1.317657026413451957e-04,3.631802537101884399e-05
3.164388129376458636e-01,3.467207816092061048e-06,9.236590966108706308e-04,-2.180558419972600248e+00,4.618295483054353154e-04,1.503610857074525885e-04,3.636816244527941777e-05
3.167722574191396689e-01,3.762158760137418035e-06,8.358941209359136305e-04,-2.304395998963643333e+00,4.179470604679568152e-04,1.679245623155335872e-04,3.642415596389079129e-05
3.171057019006335298e-01,4.026238596946536788e-06,7.420746837820265621e-04,-2.411575818003053318e+00,3.710373418910132811e-04,1.839085162960494939e-04,3.648547924374942860e-05
3.174391463821273351e-01,4.257242039297955071e-06,6.428295855150537941e-04,-2.501166908190711524e+00,3.214147927575268971e-04,1.978269012056071150e-04,3.655144353224746526e-05
3.177725908636211960e-01,4.453499448536576226e-06,5.389048624578910091e-04,-2.572517720467626834e+00,2.694524312289455045e-04,2.092747106137283315e-04,3.662122502961783112e-05
3.181060353451150013e-01,4.613876834573366365e-06,4.311637868906161757e-04,-2.625256125615819336e+00,2.155818934453080878e-04,2.179432189618798609e-04,3.669389699325966716e-05
3.184394798266088622e-01,4.737775855885619490e-06,3.205868670503521801e-04,-2.659289414258413142e+00,1.602934335251760900e-04,2.236305899972840185e-04,3.676846537938747636e-05
3.187729243081026675e-01,4.825133819516733871e-06,2.082718471314104827e-04,-2.674804296859566666e+00,1.041359235657052414e-04,2.262476226112746338e-04,3.684390640059830772e-05
3.191063687895965284e-01,4.876285931878598591e-06,9.505427256219254413e-05,-2.672170040742131381e+00,4.752713628109627206e-05,2.258022063204785147e-04,3.691919890020499840e-05
3.194398132710903337e-01,4.890500683617766599e-06,-1.870741637720986028e-05,-2.651190009062085018e+00,-9.353708188604930142e-06,2.222704398378591659e-04,3.699331375176814025e-05
3.197732577525841946e-01,4.866745250443309047e-06,-1.321886430907900814e-04,-2.611549047876584595e+00,-6.609432154539504069e-05,2.156732950863633779e-04,3.706522882182027506e-05
3.201067022340779999e-01,4.804602213793093893e-06,-2.445659728256949737e-04,-2.553235213993971353e+00,-1.222829864128474869e-04,2.061491987275946094e-04,3.713396813450036815e-05
3.204401467155718608e-01,4.704275825293736498e-06,-3.550284167131611190e-04,-2.476542060392603606e+00,-1.775142083565805595e-04,1.939507290630219200e-04,3.719863993478813549e-05
3.207735911970656661e-01,4.566592006760683492e-06,-4.627774317683649215e-04,-2.382068636220932234e+00,-2.313887158841824608e-04,1.794355713648914405e-04,3.725847173584345045e-05
3.211070356785595270e-01,4.392998350198077238e-06,-5.670269208905695177e-04,-2.270719486797401210e+00,-2.835134604452847588e-04,1.630523167736923839e-04,3.731284063106642276e-05
3.214404801600533323e-01,4.185564117798943881e-06,-6.670032328629822574e-04,-2.143704653610571498e+00,-3.335016164314911287e-04,1.453215098659909937e-04,3.736129728657358335e-05
3.217739246415471377e-01,3.946863525218852980e-06,-7.619890761245173057e-04,-2.002478024631216158e+00,-3.809945380622586529e-04,1.268047486670548923e-04,3.740357963024382740e-05
3.221073691230409985e-01,3.678222533771729277e-06,-8.516576775291120460e-04,-1.847833646371275229e+00,-4.258288387645560230e-04,1.079756286954243699e-04,3.743958350776814390e-05
3.224408136045348039e-01,3.380809584115322612e-06,-9.353524128486039079e-04,-1.680500731444133589e+00,-4.676762064243019539e-04,8.930533659191381866e-05,3.746936187942266459e-05
3.227742580860286647e-01,3.056328509396262173e-06,-1.012395753034877211e-03,-1.501467993487437091e+00,-5.061978765174386056e-04,7.129058159134424733e-05,3.749313333043678757e-05
3.231077025675224701e-01,2.706857422255095194e-06,-1.082215926122561539e-03,-1.311893846923460893e+00,-5.411079630612807695e-04,5.442486873540373595e-05,3.751128100257263134e-05
3.234411470490163309e-01,2.334848714825853279e-06,-1.144346917229135171e-03,-1.113106406958872752e+00,-5.721734586145675854e-04,3.918080593678542877e-05,3.752434562609273670e-05
3.237745915305101363e-01,1.943129058736520804e-06,-1.198428468554830865e-03,-9.066034895849832687e-01,-5.992142342774154327e-04,2.599170520921000683e-05,3.753301241675936057e-05
3.241080360120039972e-01,1.534899405108534751e-06,-1.244206079382719887e-03,-6.940526115774829918e-01,-6.221030396913599433e-04,1.523297696799576143e-05,3.753809176886606450e-05
3.244414804934978025e-01,1.113490593855483882e-06,-1.281567202250607921e-03,-4.771662036702979393e-01,-6.407836011253039603e-04,7.200113664686887301e-06,3.754049260703367882e-05
3.247749249749916634e-01,6.812602936620657317e-07,-1.310400129598633884e-03,-2.571567217344153944e-01,-6.552000647993169421e-04,2.091200920341397411e-06,3.754118990644026257e-05
3.251083694564854687e-01,2.409782697437952468e-07,-1.330290934412816251e-03,-3.544931192147737775e-02,-6.651454672064081256e-04,3.973887971745296736e-08,3.754120315715040948e-05
3.254418139379793296e-01,-2.044299478178380554e-07,-1.340936341114251466e-03,1.864720753097074413e-01,-6.704681705571257332e-04,1.099581966134426499e-06,3.754156980668896623e-05
3.257752584194731349e-01,-6.519693060366241210e-07,-1.342176707292366431e-03,4.071099516556733189e-01,-6.710883536461832157e-04,5.241111962580152852e-06,3.754331742654977655e-05
3.261087029009669958e-01,-1.098575229022219566e-06,-1.333996023704932168e-03,6.249532909685926452e-01,-6.669980118524660839e-04,1.235080084244336231e-05,3.754743573293271825e-05
3.264421473824608011e-01,-1.541113617979559410e-06,-1.316521914278062731e-03,8.384775292559829563e-01,-6.582609571390313653e-04,2.223222128539412566e-05,3.755484894443167983e-05
3.267755918639546064e-01,-1.976380851209371652e-06,-1.290025636106209789e-03,1.046144564680961064e+00,-6.450128180531048945e-04,3.460855015979981538e-05,3.756638897449496713e-05
3.271090363454484673e-01,-2.401122483894109454e-06,-1.254921086400326334e-03,1.246411993668511853e+00,-6.274605432001631672e-04,4.912733873843305434e-05,3.758277021448777676e-05
3.274424808269422726e-01,-2.813133397496501629e-06,-1.211550009924922686e-03,1.438266944937722558e+00,-6.057750049624613430e-04,6.541524898197409953e-05,3.760458256826636073e-05
3.277759253084361335e-01,-3.209616093820713072e-06,-1.159953741026051094e-03,1.620394729716426063e+00,-5.799768705130255468e-04,8.303126297748826762e-05,3.763226888469767126e-05
3.281093697899299388e-01,-3.587324356980858849e-06,-1.100262112053090402e-03,1.791272212071918890e+00,-5.501310560265452012e-04,1.014666162354059997e-04,3.766610236793721474e-05
3.284428142714237997e-01,-3.943342546193250537e-06,-1.032742380271038738e-03,1.949558027733352183e+00,-5.163711901355193690e-04,1.201911062830953635e-04,3.770617942905195335e-05
3.287762587529176050e-01,-4.275085595775890117e-06,-9.577992278605933045e-04,2.094092584091505227e+00,-4.788996139302966523e-04,1.386729510182714608e-04,3.775241915930145918e-05
3.291097032344114659e-01,-4.580299015148948553e-06,-8.759747619180607197e-04,2.223898060198994386e+00,-4.379873809590303598e-04,1.563974803494487889e-04,3.780456903604352439e-05
3.294431477159052712e-01,-4.857058888834318553e-06,-7.879485144554566542e-04,2.338178406770084372e+00,-3.939742572277283271e-04,1.728841945395392292e-04,3.786221631665023850e-05
3.297765921973991321e-01,-5.103771876456027501e-06,-6.945374424003967605e-04,2.436319346180856105e+00,-3.472687212001983803e-04,1.877017958081221430e-04,3.792480444462893664e-05
3.301100366788929374e-01,-5.319229877824881020e-06,-5.965995404633263940e-04,2.517908490201170135e+00,-2.982997702316631970e-04,2.004840765528970918e-04,3.799165475358289045e-05
3.304434811603867983e-01,-5.502177000016432462e-06,-4.944525367324028144e-04,2.582476346246859844e+00,-2.472262683662014072e-04,2.108981182433367519e-04,3.806197756726856240e-05
3.307769256418806036e-01,-5.650528266479005798e-06,-3.886704349294584733e-04,2.629162302365787962e+00,-1.943352174647292366e-04,2.185922665567990506e-04,3.813486595224915463e-05
3.311103701233744645e-01,-5.762622291453786222e-06,-2.799472136380677482e-04,2.657326151295970718e+00,-1.399736068190338741e-04,2.233005141612221499e-04,3.820932427641095307e-05
3.314438146048682698e-01,-5.837350681781032495e-06,-1.690224164510224390e-04,2.666606967267506789e+00,-8.451120822551121950e-05,2.248630095783868356e-04,3.828430360604696131e-05
