# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
3.014338112704234574e-01,1.163712629469548840e-07,1.099050936330486089e-03,-6.873569044664569194e-01,5.495254681652430445e-04,1.494048166828441284e-05,2.967062189165069330e-05
3.017672557519172627e-01,4.805744054030804398e-07,1.084758750454085279e-03,-8.612873619526481006e-01,5.423793752270426394e-04,2.345827911328485408e-05,2.967844392536635561e-05
3.021007002334111236e-01,8.390594053085827412e-07,1.064229697963014294e-03,-1.030534448413692239e+00,5.321148489815071469e-04,3.358342825945162389e-05,2.968964213418911371e-05
3.024341447149049289e-01,1.189804555702765587e-06,1.037659383977011449e-03,-1.194146060914577978e+00,5.188296919885057243e-04,4.509359923574436196e-05,2.970467834600496655e-05
3.027675891963987898e-01,1.530799493774928828e-06,1.005350423215706527e-03,-1.351190277311750787e+00,5.026752116078532636e-04,5.773418281696976695e-05,2.972392949065884188e-05
3.031010336778925951e-01,1.860045200863907579e-06,9.677124399986547195e-04,-1.500755356252896577e+00,4.838562199993273597e-04,7.122292478269709275e-05,2.974767838188347913e-05
3.034344781593864560e-01,2.176255796430973305e-06,9.251240820976433955e-04,-1.642289898651068558e+00,4.625620410488216977e-04,8.529030025363825514e-05,2.977611796182800993e-05
3.037679226408802613e-01,2.478070296727024336e-06,8.776337816115083222e-04,-1.775191005290565061e+00,4.388168908057541611e-04,9.965295410197255873e-05,2.980934668943786823e-05
3.041013671223741222e-01,2.763198080484996127e-06,8.253296873792482190e-04,-1.898401327407318373e+00,4.126648436896241095e-04,1.139661973803392318e-04,2.984734808903117837e-05
3.044348116038679275e-01,3.029650133956835767e-06,7.683932718635478687e-04,-2.011024432059763001e+00,3.841966359317739344e-04,1.278894423877362067e-04,2.988999211783669089e-05
3.047682560853617884e-01,3.275744971268529782e-06,7.070989633464149805e-04,-2.112327722478434922e+00,3.535494816732074903e-04,1.410985652320407343e-04,2.993704065576001009e-05
3.051017005668555937e-01,3.500108634419753888e-06,6.418141459292545656e-04,-2.201742438065819929e+00,3.209070729646272828e-04,1.532967779724283175e-04,2.998815662040570258e-05
3.054351450483494546e-01,3.701674693284198251e-06,5.729991595327887065e-04,-2.278863654396491079e+00,2.864995797663943532e-04,1.642240218416750666e-04,3.004291621421753300e-05
3.057685895298432599e-01,3.879684245609267215e-06,5.012072998971423173e-04,-2.343450283216987007e+00,2.506036499485711586e-04,1.736646752776718837e-04,3.010082374181928956e-05
3.061020340113371208e-01,4.033685917016355011e-06,4.270848185817523960e-04,-2.395425072445916737e+00,2.135424092908761980e-04,1.814534299115592184e-04,3.016132838667142673e-05
3.064354784928309261e-01,4.163510573183188826e-06,3.512635742190306021e-04,-2.434854325390867213e+00,1.756317871095153011e-04,1.874761239517134821e-04,3.022384126561497925e-05
3.067689229743247314e-01,4.268526434569515991e-06,2.737755300017997995e-04,-2.461533999523166649e+00,1.368877650008998997e-04,1.916071351712325753e-04,3.028773160745266936e-05
3.071023674558185923e-01,4.347574183475487602e-06,1.949598608778939563e-04,-2.475019584697663699e+00,9.747993043894697817e-05,1.937123365792877338e-04,3.035232391708231144e-05
3.074358119373123976e-01,4.399823838983401089e-06,1.152471071782829753e-04,-2.475036893586811892e+00,5.762355358914148765e-05,1.937150460181184721e-04,3.041691713015937538e-05
3.077692564188062585e-01,4.424821613165548269e-06,3.507422999154285624e-05,-2.461499336376325786e+00,1.753711499577142812e-05,1.916017388131083319e-04,3.048080567261122985e-05
3.081027009003000638e-01,4.422489911084156898e-06,-4.511538883603859401e-05,-2.434507920765177857e+00,-2.255769441801929701e-05,1.874227836132772893e-04,3.054330076551328629e-05
3.084361453817939247e-01,4.393127330791415236e-06,-1.248719467005685556e-04,-2.394351251965582961e+00,-6.243597335028427779e-05,1.812907825900366592e-04,3.060375117651363558e-05
3.087695898632877300e-01,4.337408663329480517e-06,-2.037392202404417511e-04,-2.341505532703032078e+00,-1.018696101202208756e-04,1.733765579391589732e-04,3.066156263297883851e-05
3.091030343447815909e-01,4.256350166560348175e-06,-2.812801756329400124e-04,-2.276615239925131817e+00,-1.406400878164700062e-04,1.639001222423774071e-04,3.071621422425672369e-05
3.094364788262753962e-01,4.150440750882268579e-06,-3.572933705138560422e-04,-2.200041361602016021e+00,-1.786466852569280211e-04,1.530599938685311880e-04,3.076725123454966264e-05
3.097699233077692571e-01,4.019661154163678251e-06,-4.313868025487057343e-04,-2.111900997649769796e+00,-2.156934012743528671e-04,1.410415625437713379e-04,3.081428076524115483e-05
3.101033677892630624e-01,3.864297888216988204e-06,-5.031289583584429900e-04,-2.012462228237392736e+00,-2.515644791792214950e-04,1.280723786875363692e-04,3.085698579314629525e-05
3.104368122707569233e-01,3.684962576479545226e-06,-5.721232481499256405e-04,-1.902148122939788744e+00,-2.860616240749628203e-04,1.144165019782199743e-04,3.089513734432276527e-05
3.107702567522507286e-01,3.482591954013841100e-06,-6.380080057158197659e-04,-1.781536740737899693e+00,-3.190040028579098829e-04,1.003666818564572769e-04,3.092860406051364472e-05
3.111037012337445895e-01,3.258447867507272894e-06,-7.004564884346919061e-04,-1.651361130018556667e+00,-3.502282442173459531e-04,8.623510882946826793e-05,3.095735868166384660e-05
3.114371457152383948e-01,3.014117275272411045e-06,-7.591768772709203738e-04,-1.512509328574642042e+00,-3.795884386354601869e-04,7.234293489912913390e-05,3.098148103408103075e-05
3.117705901967322002e-01,2.751485801166989043e-06,-8.139221581688428414e-04,-1.366010405885781376e+00,-4.069610790844214207e-04,5.900760874011552488e-05,3.100115679558156757e-05
3.121040346782260611e-01,2.471892400078885408e-06,-8.645933456354470015e-04,-1.212602815829310288e+00,-4.322966728177235008e-04,4.649830745345994294e-05,3.101666139960072605e-05
3.124374791597198664e-01,2.176307096395333714e-06,-9.108713711085530138e-04,-1.052847836706085394e+00,-4.554356855542765069e-04,3.505348632787865518e-05,3.102834979117387868e-05
3.127709236412137273e-01,1.865962994543549111e-06,-9.524079004013169319e-04,-8.874328541977007934e-01,-4.762039502006584660e-04,2.490410885259026555e-05,3.103665392883729401e-05
3.131043681227075326e-01,1.542291578096214243e-06,-9.889183920466237693e-04,-7.171324177564623037e-01,-4.944591960233118847e-04,1.626292691103683118e-05,3.104207671206871626e-05
3.134378126042013935e-01,1.206922709771068852e-06,-1.020182097297142468e-03,-5.428082406051665254e-01,-5.100910486485712341e-04,9.317359755600583370e-06,3.104518353426131418e-05
3.137712570856951988e-01,8.616846314313388108e-07,-1.046042060125276568e-03,-3.654091997373285494e-01,-5.230210300626382839e-04,4.222395931088645565e-06,3.104659146888321666e-05
3.141047015671890597e-01,5.086039640852912095e-07,-1.066405117223207140e-03,-1.859713359169488101e-01,-5.332025586116035699e-04,1.093684410397190683e-06,3.104695615191435860e-05
3.144381460486828650e-01,1.499057078866923947e-07,-1.081241898002856900e-03,-5.617853678750339697e-03,-5.406209490014284502e-04,9.980236825304032800e-10,3.104695648469984776e-05
3.147715905301767259e-01,-2.124028764595578046e-07,-1.090635366327646558e-03,1.746519295596656585e-01,-5.453176831638232788e-04,9.645989308000939595e-07,3.104727812489017983e-05
3.151050350116705312e-01,-5.769545616723749283e-07,-1.094545406241073269e-03,3.541599695860249142e-01,-5.472727031205366346e-04,3.966422229049155760e-06,3.104860070649372803e-05
3.154384794931643921e-01,-9.418035004717548081e-07,-1.092715477827561552e-03,5.319340922594517629e-01,-5.463577389137807758e-04,8.947787288634886514e-06,3.105158429678670634e-05
3.157719239746581974e-01,-1.304994056375063896e-06,-1.084979527944468980e-03,7.070105883223096743e-01,-5.424897639722344898e-04,1.580708671778184680e-05,3.105685508262124130e-05
3.161053684561520583e-01,-1.664584001534905331e-06,-1.071268409807927396e-03,8.784461971586321472e-01,-5.356342049039636982e-04,2.440227596147816075e-05,3.106499188687648628e-05
3.164388129376458636e-01,-2.018644516738636605e-06,-1.051609882992854406e-03,1.045318106793888369e+00,-5.258049414964272028e-04,3.455389000638790976e-05,3.107651369081326683e-05
3.167722574191396689e-01,-2.365260191408790114e-06,-1.026128613432938192e-03,1.206723953895186607e+00,-5.130643067164690962e-04,4.604854024193739807e-05,3.109186832243778778e-05
3.171057019006335298e-01,-2.702529023602888296e-06,-9.950461734206416439e-04,1.361781823771182731e+00,-4.975230867103208219e-04,5.864284970646208446e-05,3.111142245705147887e-05
3.174391463821273351e-01,-3.028562420013278670e-06,-9.586810416072207800e-04,1.509630250372007598e+00,-4.793405208036103900e-04,7.206778587294903195e-05,3.113545306254428778e-05
3.177725908636211960e-01,-3.341663869542704841e-06,-9.174293590418772714e-04,1.649515783535251190e+00,-4.587146795209386357e-04,8.604248622453462088e-05,3.116414345474987128e-05
3.181060353451150013e-01,-3.641034609829374034e-06,-8.714401827899217806e-04,1.781122525050486072e+00,-4.357200913949608903e-04,1.003200158291382135e-04,3.119759461041147233e-05
3.184394798266088622e-01,-3.924542291334066897e-06,-8.206967467468420869e-04,1.903466636519456801e+00,-4.103483733734210434e-04,1.145751773153838994e-04,3.123579907100346577e-05
3.187729243081026675e-01,-4.190045881354600605e-06,-7.652800709430935405e-04,2.015570891014941690e+00,-3.826400354715467703e-04,1.284683526648463723e-04,3.127863613424616455e-05
3.191063687895965284e-01,-4.435707082473288774e-06,-7.053721172343301081e-04,2.116619628730857627e+00,-3.526860586171650541e-04,1.416725263932138703e-04,3.132587605635127109e-05
3.194398132710903337e-01,-4.659990332556589095e-06,-6.412557893014770140e-04,2.205958756982114188e+00,-3.206278946507385070e-04,1.538844643150963734e-04,3.137718798176477203e-05
3.197732577525841946e-01,-4.861662804755429443e-06,-5.733149326506521357e-04,2.283095750204744867e+00,-2.866574663253260678e-04,1.648345516985823408e-04,3.143215115338817285e-05
3.201067022340779999e-01,-5.039794407504906333e-06,-5.020343346132505715e-04,2.347699649955788725e+00,-2.510171673066252857e-04,1.742950568771072287e-04,3.149026887825550139e-05
3.204401467155718608e-01,-5.193757784524561049e-06,-4.279997243458544352e-04,2.399601064913396087e+00,-2.139998621729272176e-04,1.820866441698515523e-04,3.155098466490766974e-05
3.207735911970656661e-01,-5.323228314818134857e-06,-3.518977728303280487e-04,2.438792170876737497e+00,-1.759488864151640243e-04,1.880830177452848099e-04,3.161369990923753833e-05
3.211070356785595270e-01,-5.428014133818988403e-06,-2.741599971214086096e-04,2.465316461284481342e+00,-1.370799985607043048e-04,1.921964453291118851e-04,3.167778675329525862e-05
3.214404801600533323e-01,-5.507117562741095529e-06,-1.948153705553866790e-04,2.478788624500665172e+00,-9.740768527769333950e-05,1.943027686135168108e-04,3.174257593922841263e-05
3.217739246415471377e-01,-5.559460911018015613e-06,-1.143000091036127611e-04,2.478811892997042854e+00,-5.715000455180638055e-05,1.943064164876784307e-04,3.180736634152507016e-05
3.221073691230409985e-01,-5.584353748164122577e-06,-3.306908452930677669e-05,2.465183011227485288e+00,-1.653454226465338834e-05,1.921756383189017188e-04,3.187144624760006361e-05
3.224408136045348039e-01,-5.581494073982460642e-06,4.840984145339764528e-05,2.437892343396057981e+00,2.420492072669882264e-05,1.879442514757753452e-04,3.193411522108315217e-05
3.227742580860286647e-01,-5.550968318564767200e-06,1.296568171795484418e-04,2.397123873457002841e+00,6.482840858977422091e-05,1.817108894982846464e-04,3.199470571441369071e-05
3.231077025675224701e-01,-5.493251342291471961e-06,2.101795010332666415e-04,2.343255205114772810e+00,1.050897505166333208e-04,1.736357634074772889e-04,3.205260360151188255e-05
3.234411470490163309e-01,-5.409206435831660537e-06,2.894731614478538361e-04,2.276857561823976805e+00,1.447365807239269181e-04,1.639350150093711958e-04,3.210726682759036682e-05
3.237745915305101363e-01,-5.299876919493021974e-06,3.671280752658476307e-04,2.198583418074004481e+00,1.835640376329238153e-04,1.528571986930645822e-04,3.215823621695117727e-05
3.241080360120039972e-01,-5.165471397921097756e-06,4.428808759117118564e-04,2.108653550144400146e+00,2.214404379558559282e-04,1.406081398399350888e-04,3.220512122523391281e-05
3.244414804934978025e-01,-5.006179496247562085e-06,5.162358105690662740e-04,2.007291526155762895e+00,2.581179052845331370e-04,1.274151008852964265e-04,3.224760708748309273e-05
3.247749249749916634e-01,-4.822530846166008581e-06,5.867268451865831347e-04,1.894883488316699394e+00,2.933634225932915673e-04,1.135442178124256843e-04,3.228546778031818359e-05
3.251083694564854687e-01,-4.615389942495676096e-06,6.539304907275657287e-04,1.771974621700146635e+00,3.269652453637828643e-04,9.929216841073312382e-05,3.231857620593029122e-05
3.254418139379793296e-01,-4.385956143181204765e-06,7.174658031700420057e-04,1.639269154243221838e+00,3.587329015850210029e-04,8.497683153825918274e-05,3.234691126146155792e-05
3.257752584194731349e-01,-4.135763669292916373e-06,7.769943835066748031e-04,1.497630356747386093e+00,3.884971917533374015e-04,7.092662082468359085e-05,3.237056135176655361e-05
3.261087029009669958e-01,-3.866681605026503500e-06,8.322203777448479315e-04,1.348080542878268062e+00,4.161101888724239657e-04,5.746874074271519206e-05,3.238972398622561619e-05
3.264421473824608011e-01,-3.580676484291359121e-06,8.829505152872072936e-04,1.191677837541279761e+00,4.414752576436036468e-04,4.490738072669577094e-05,3.240469810450727009e-05
3.267755918639546064e-01,-3.278898785940561689e-06,9.290252021779966647e-04,1.029061862214134759e+00,4.645126010889983324e-04,3.348751849346577922e-05,3.241586433274784427e-05
3.271090363454484673e-01,-2.962641034688727363e-06,9.700632269540744156e-04,8.609507286317812369e-01,4.850316134770372078e-04,2.343994540606301289e-05,3.242368025319001103e-05
3.274424808269422726e-01,-2.633398244915389398e-06,1.005746747971790044e-03,6.881517997105687234e-01,5.028733739858950221e-04,1.497505754822553496e-05,3.242867360348951740e-05
3.277759253084361335e-01,-2.292846273564510958e-06,1.035835783249304098e-03,5.115498426685548550e-01,5.179178916246520489e-04,8.275150687441202877e-06,3.243143290681977520e-05
3.281093697899299388e-01,-1.942841820144918797e-06,1.060168210466540251e-03,3.321070290257327473e-01,5.300841052332701253e-04,3.487836634890122355e-06,3.243259590669803424e-05
3.284428142714237997e-01,-1.585422426729855181e-06,1.078659766965224878e-03,1.508629346037979602e-01,5.393298834826124391e-04,7.197225380916727715e-07,3.243283589420656478e-05
3.287762587529176050e-01,-1.222806477957436129e-06,1.091304049748856048e-03,-3.106546047361535834e-02,5.456520248744280242e-04,3.051796642001297805e-08,3.243284607025405587e-05
3.291097032344114659e-01,-8.573648191223984909e-07,1.098176955716057912e-03,-2.124982206470630020e-01,5.490884778580289562e-04,1.427942092085725166e-06,3.243332220966455449e-05
3.294431477159052712e-01,-4.906607928351934271e-07,1.099446457722855512e-03,-3.926729190134795044e-01,5.497232288614277559e-04,4.875979844172080388e-06,3.243494807823546776e-05
3.297765921973991321e-01,-1.244473998784625488e-07,1.094972974505307442e-03,-5.707224755343439648e-01,5.474864872526537208e-04,1.030030184201808160e-05,3.243838265704240863e-05
3.301100366788929374e-01,2.392079822615619952e-07,1.084598102162669152e-03,-7.456294618442907973e-01,5.422990510813345761e-04,1.758110305660521455e-05,3.244424497883520800e-05
3.304434811603867983e-01,5.982975690066930690e-07,1.068263013514714590e-03,-9.164199712320723057e-01,5.341315067573572948e-04,2.655761618441420240e-05,3.245310046939353584e-05
3.307769256418806036e-01,9.508731686863049991e-07,1.046008458101751158e-03,-1.082163618640325176e+00,5.230042290508755791e-04,3.703274106064322307e-05,3.246544883253479983e-05
3.311103701233744645e-01,1.295046182537812042e-06,1.017974762184596735e-03,-1.241973540665799458e+00,5.089873810922983677e-04,4.877807838138445131e-05,3.248171361358894577e-05
3.314438146048682698e-01,1.628987604706198812e-06,9.844018287446100295e-04,-1.395006395559136303e+00,4.922009143723050147e-04,6.153927810207767042e-05,3.250223354626719294e-05
3.317772590863620752e-01,1.950928022244424100e-06,9.456291374836600042e-04,-1.540462363225057585e+00,4.728145687418300021e-04,7.504161707250510188e-05,3.252725575936239413e-05
3.321107035678559360e-01,2.259157615113244062e-06,9.020957448241360716e-04,-1.677585145222281193e+00,4.510478724120680358e-04,8.899572466133831203e-05,3.255693089262726240e-05
3.324441480493497414e-01,2.552571835665363364e-06,8.542012218309558017e-04,-1.805924009627710713e+00,4.271006109154779008e-04,1.031333070346571965e-04,3.259132012471617794e-05
3.327775925308436022e-01,2.830062337743591039e-06,8.019711534111176408e-04,-1.925008319387653266e+00,4.009855767055588204e-04,1.171831644130314946e-04,3.263039420421368937e-05
3.331110370123374076e-01,3.089443493485823503e-06,7.454860210152795342e-04,-2.033840287017245174e+00,3.727430105076397671e-04,1.308078150504385817e-04,3.267401134827852406e-05
3.334444814938312684e-01,3.328830661011185440e-06,6.849144960023787181e-04,-2.131581686180183954e+00,3.424572480011893591e-04,1.436825280110547035e-04,3.272192149433089458e-05
3.337779259753250738e-01,3.546662725200261096e-06,6.205112937221680296e-04,-2.217564911944984729e+00,3.102556468610840148e-04,1.555079808655298441e-04,3.277377477237875322e-05
3.341113704568189346e-01,3.741702097695411493e-06,5.526171735151352415e-04,-2.291292980785109457e+00,2.763085867575676207e-04,1.660203210465575701e-04,3.282913333224755963e-05
3.344448149383127400e-01,3.913034716900484745e-06,4.816589387125887146e-04,-2.352439530578850579e+00,2.408294693562943573e-04,1.749995522131152779e-04,3.288748596719691592e-05
3.347782594198066008e-01,4.060070047981074823e-06,4.081494366365670838e-04,-2.400848820609432277e+00,2.040747183182835419e-04,1.822760579194297379e-04,3.294826491281859372e-05
3.351117039013004062e-01,4.182541082864296250e-06,3.326875585999336917e-04,-2.436535731564926976e+00,1.663437792999668458e-04,1.877351393260175377e-04,3.301086415900933544e-05
3.354451483827942671e-01,4.280488585275660439e-06,2.559163958085657400e-04,-2.459674893939967966e+00,1.279581979042828700e-04,1.913178169040492458e-04,3.307465802926743667e-05
3.357785928642880724e-01,4.353529100673264150e-06,1.778956758318751266e-04,-2.470189924262946590e+00,8.894783791593756329e-05,1.929570682166246531e-04,3.313899849882949694e-05
3.361120373457819333e-01,4.400593329950330838e-06,9.887064104091352820e-05,-2.467675737907423450e+00,4.943532052045676410e-05,1.925644804742638585e-04,3.320320806217536529e-05
3.364454818272757386e-01,4.420909653229324500e-06,1.925573572067739185e-05,-2.451886534042934329e+00,9.627867860338695924e-06,1.901081505759039082e-04,3.326659857587190239e-05
3.367789263087695439e-01,4.414078513384419229e-06,-6.052684846809220851e-05,-2.422761221486209315e+00,-3.026342423404610425e-05,1.856184866456289022e-04,3.332849203590712518e-05
3.371123707902634048e-01,4.380072416041456858e-06,-1.400471724888697816e-04,-2.380423418701162142e+00,-7.002358624443489081e-05,1.791877963049966097e-04,3.338824121773606554e-05
3.374458152717572101e-01,4.319235929577983386e-06,-2.188675499293057372e-04,-2.325181453798923048e+00,-1.094337749646528686e-04,1.709675548478750608e-04,3.344524940541457683e-05
3.377792597532510710e-01,4.232285685123196462e-06,-2.965425470013187056e-04,-2.257528364537782384e+00,-1.482712735006593528e-04,1.611634038619261624e-04,3.349898845305109571e-05
3.381127042347448763e-01,4.120304990784034725e-06,-3.726234324219101688e-04,-2.178138868175814924e+00,-1.863117162109550844e-04,1.500275889374497304e-04,3.354901432465411359e-05
3.384461487162387372e-01,3.984083216613290603e-06,-4.468700399133617145e-04,-2.087522417707604383e+00,-2.234350199566808573e-04,1.378041498164891813e-04,3.359496435793737451e-05
3.387795931977325425e-01,3.823721786473712027e-06,-5.189240742497914626e-04,-1.985848413802821844e+00,-2.594620371248957313e-04,1.247073896222383597e-04,3.363654734880840906e-05
3.391130376792264034e-01,3.639592204331045407e-06,-5.883274307166929231e-04,-1.873423215500822359e+00,-2.941637153583464615e-04,1.109869189725282260e-04,3.367355532445779920e-05
3.394464821607202087e-01,3.432385316235726353e-06,-6.546593352925284773e-04,-1.750704469189171331e+00,-3.273296676462642387e-04,9.692273948757998056e-05,3.370587367707120370e-05
3.397799266422140696e-01,3.203111310322635307e-06,-7.175363446488215897e-04,-1.618301108603495964e+00,-3.587681723244107949e-04,8.281684151567695338e-05,3.373348849584935225e-05
3.401133711237078749e-01,2.953099716811371135e-06,-7.766123461500688786e-04,-1.476973354827648244e+00,-3.883061730750344393e-04,6.898351521588663693e-05,3.375649066831214000e-05
3.404468156052017358e-01,2.683999408005949158e-06,-8.315785578538235998e-04,-1.327632716293529302e+00,-4.157892789269117999e-04,5.573857892286038880e-05,3.377507638986027228e-05
3.407802600866955411e-01,2.397776065725039491e-06,-8.821646973735552304e-04,-1.171340639388515070e+00,-4.410823486867776152e-04,4.338767941743735260e-05,3.378954377212683871e-05
3.411137045681894020e-01,2.096076455278988054e-06,-9.282560421432740298e-04,-1.008981518465769778e+00,-4.641280210716370149e-04,3.219336864148998910e-05,3.380027847324103670e-05
3.414471490496832073e-01,1.780023998227126933e-06,-9.695619315577520218e-04,-8.411814815184263106e-01,-4.847809657788760109e-04,2.237584301221222737e-05,3.380773957461222830e-05
3.417805935311770127e-01,1.451010541547170127e-06,-1.005704789222086181e-03,-6.686990344942889131e-01,-5.028523946110430905e-04,1.414039014871909583e-05,3.381245460967348800e-05
3.421140380126708735e-01,1.110606809042896113e-06,-1.036383189597879376e-03,-4.923691278331397969e-01,-5.181915947989396880e-04,7.666226185535473037e-06,3.381501087048893755e-05
3.424474824941646789e-01,7.605624013443269963e-07,-1.061371858003228551e-03,-3.131031564668319556e-01,-5.306859290016142754e-04,3.100094208181375939e-06,3.381604457979476712e-05
3.427809269756585397e-01,4.028057959073291312e-07,-1.080521670612758552e-03,-1.318889598190822188e-01,-5.402608353063792761e-04,5.500686401216673806e-07,3.381622799714726062e-05
3.431143714571523451e-01,3.944434701407645058e-08,-1.093759654457588304e-03,5.020917819429193685e-02,-5.468798272287941518e-04,7.971980470595138330e-08,3.381625457927620113e-05
3.434478159386462059e-01,-3.272357142274234504e-07,-1.101088987425356824e-03,2.320505291656103086e-01,-5.505444937126784122e-04,1.702805821395600882e-06,3.381682237048040489e-05
3.437812604201400113e-01,-6.949500198167563653e-07,-1.102611899770520763e-03,4.125095737785208216e-01,-5.513059498852603815e-04,5.381062852332717460e-06,3.381861665619308237e-05
3.441147049016338721e-01,-1.062329765211956077e-06,-1.098434935128133694e-03,5.909269620620930530e-01,-5.492174675640668470e-04,1.104250518195613142e-05,3.382229871860787610e-05
3.444481493831276775e-01,-1.427340185480187058e-06,-1.088350805597367108e-03,7.663001919108674009e-01,-5.441754027986835541e-04,1.856939988284789505e-05,3.382849058252345928e-05
3.447815938646215383e-01,-1.787854793654418165e-06,-1.072215965417239701e-03,9.375923749348866743e-01,-5.361079827086198506e-04,2.779893342728271012e-05,3.383775998346620867e-05
3.451150383461153437e-01,-2.141822767435475814e-06,-1.049995384904260122e-03,1.103818488030360090e+00,-5.249976924521300610e-04,3.852967340169472047e-05,3.385060749043575928e-05
3.454484828276092045e-01,-2.487268949192518105e-06,-1.021762550452404638e-03,1.264045373379892201e+00,-5.108812752262023192e-04,5.052721100645013192e-05,3.386745551011113614e-05
3.457819273091030099e-01,-2.822293845962572556e-06,-9.876994645331477109e-04,1.417391738452260963e+00,-4.938497322665738555e-04,6.353013732910952000e-05,3.388863928381207646e-05
3.461153717905968707e-01,-3.145073629450986725e-06,-9.480966456954239381e-04,1.563028156002632230e+00,-4.740483228477119690e-04,7.725624625659548530e-05,3.391439995278726621e-05
3.464488162720906761e-01,-3.453860136030988174e-06,-9.033531285656732669e-04,1.700177064072353694e+00,-4.516765642828366335e-04,9.140886284614788691e-05,3.394487973366293722e-05
3.467822607535844814e-01,-3.746983061377211875e-06,-8.539761417403880870e-04,1.828113835363716744e+00,-4.269880708701940435e-04,1.056833255707941173e-04,3.398011925536043222e-05
3.471157052350783423e-01,-4.023665538745212219e-06,-8.003109613452454203e-04,1.946554158450821026e+00,-4.001554806726227102e-04,1.198210119088793224e-04,3.402007291054845803e-05
3.474491497165721476e-01,-4.282408085629908193e-06,-7.423891004171334672e-04,2.054839482840436826e+00,-3.711945502085667336e-04,1.335229146201895756e-04,3.406459538958153389e-05
3.477825941980660085e-01,-4.521039973063386491e-06,-6.803556100615224585e-04,2.151989075153228015e+00,-3.401778050307612293e-04,1.464468802948903404e-04,3.411342729364784892e-05
3.481160386795598138e-01,-4.737748761746909135e-06,-6.144434398383602849e-04,2.237209783309729083e+00,-3.072217199191801425e-04,1.582753999618826085e-04,3.416620335232136877e-05
3.484494831610536747e-01,-4.931080302051238728e-06,-5.449734377619900975e-04,2.309896036530473928e+00,-2.724867188809950488e-04,1.687271097913359882e-04,3.422246447595969312e-05
3.487829276425474800e-01,-5.099938734016344539e-06,-4.723543503012377488e-04,2.369629845335885054e+00,-2.361771751506188744e-04,1.775664950182642948e-04,3.428167304382173766e-05
3.491163721240413409e-01,-5.243586487351659995e-06,-3.970828223793198522e-04,2.416180801546366386e+00,-1.985414111896599261e-04,1.846115456367102914e-04,3.434323074493434238e-05
3.494498166055351462e-01,-5.361644281435862460e-06,-3.197433973739400052e-04,2.449506078282226884e+00,-1.598716986869700026e-04,1.897391903031719776e-04,3.440649823086404531e-05
3.497832610870290071e-01,-5.454091125317058728e-06,-2.410085171171886089e-04,2.469750429963741389e+00,-1.205042585585943044e-04,1.928884127771785136e-04,3.447081580764869659e-05
3.501167055685228124e-01,-5.521252186987343915e-06,-1.615268432293230074e-04,2.477232075553472246e+00,-8.076342161466150372e-05,1.940588213820607197e-04,3.453552365072374219e-05
3.504501500500166733e-01,-5.562909958796004766e-06,-8.130605948162255962e-05,2.471954233616037833e+00,-4.065302974081127981e-05,1.932328021052676450e-04,3.459995606222933585e-05
3.507835945315104786e-01,-5.577998737092001090e-06,-6.775505813965082644e-07,2.453519653091598585e+00,-3.387752906982541322e-07,1.903614841900438828e-04,3.466343104862148247e-05
3.511170390130043395e-01,-5.565795475410507669e-06,7.992673323791739783e-05,2.421707116474590915e+00,3.996336661895869891e-05,1.854570024591517617e-04,3.472527066264587098e-05
3.514504834944981448e-01,-5.526001252968035838e-06,1.600653457009934186e-04,2.376505460789677393e+00,8.003267285049670931e-05,1.785984284777331933e-04,3.478482332302524607e-05
3.517839279759919502e-01,-5.458741274662425867e-06,2.392873444907110507e-04,2.318113577591715657e+00,1.196436722453555253e-04,1.699297511505974570e-04,3.484148546078803143e-05
3.521173724574858110e-01,-5.364564871072834249e-06,3.171322912481151692e-04,2.246940412965762857e+00,1.585661456240575846e-04,1.596552157013918628e-04,3.489472161140537003e-05
3.524508169389796164e-01,-5.244445498459801467e-06,3.931302515723770780e-04,2.163604967527124057e+00,1.965651257861885390e-04,1.480321135133589856e-04,3.494408210274026552e-05
3.527842614204734772e-01,-5.099780738765132564e-06,4.668017950208842816e-04,2.068936296421261645e+00,2.334008975104421408e-04,1.353612129815762709e-04,3.498921755221728224e-05
3.531177059019672826e-01,-4.932179989829451208e-06,5.377426964740001248e-04,1.963861160595576472e+00,2.688713482370000624e-04,1.219611644693605821e-04,3.502988482946615246e-05
3.534511503834611434e-01,-4.742027147826311119e-06,6.058679925911552699e-04,1.848666079502890636e+00,3.029339962955776349e-04,1.080729347884845523e-04,3.506592115317021800e-05
3.537845948649549488e-01,-4.529763054808455089e-06,6.707742262408734326e-04,1.723682711712203330e+00,3.353871131204367163e-04,9.395386521806361720e-05,3.509724955104219057e-05
3.541180393464488096e-01,-4.296180303116840427e-06,7.320552594661782625e-04,1.589412511587259935e+00,3.660276297330891312e-04,7.988647435391899216e-05,3.512388725506150405e-05
3.544514838279426150e-01,-4.042356032580875925e-06,7.893556073422171478e-04,1.446489286489042847e+00,3.946778036711085739e-04,6.616532388291834288e-05,3.514594971717651393e-05
3.547849283094364758e-01,-3.769651930518116074e-06,8.423704379763431813e-04,1.295679196775593178e+00,4.211852189881715907e-04,5.308782976595602030e-05,3.516365156104645813e-05
3.551183727909302812e-01,-3.479714231734593100e-06,8.908455725080382907e-04,1.137880755802199717e+00,4.454227862540191454e-04,4.094430513593938324e-05,3.517730421364263820e-05
