# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
1.303767922640880206e-01,-3.930086367192421387e-06,-3.638370766319255160e-04,1.893349428673692270e+00,-1.819185383159627580e-04,2.015865470196572567e-05,1.920156566631688420e-06
1.307102367455818537e-01,-4.053824339259175495e-06,-3.755065712452375338e-04,1.951615041463367950e+00,-1.877532856226187669e-04,2.141846353595634717e-05,1.927298435099829709e-06
1.310436812270756868e-01,-4.179493910052408153e-06,-3.757572099604510984e-04,2.010739895602759564e+00,-1.878786049802255492e-04,2.273588112725267175e-05,1.934879589193612108e-06
1.313771257085695199e-01,-4.302961310082493147e-06,-3.635094589432599473e-04,2.068655219444153648e+00,-1.817547294716299736e-04,2.406446586951076628e-05,1.942903752537896963e-06
1.317105701900633530e-01,-4.419896000761417101e-06,-3.379501932066741854e-04,2.123196733552997095e+00,-1.689750966033370927e-04,2.535014657382467470e-05,1.951356619017998539e-06
1.320440146715571861e-01,-4.526012479184388492e-06,-2.987575578618117305e-04,2.172228030185011427e+00,-1.493787789309058652e-04,2.653449502076940148e-05,1.960204399951899715e-06
1.323774591530510192e-01,-4.617070278129839337e-06,-2.461009681178987461e-04,2.213640573286191682e+00,-1.230504840589493731e-04,2.755587541550381960e-05,1.969392754541930746e-06
1.327109036345448523e-01,-4.688873966059420121e-06,-1.806411092822685581e-04,2.245353698492807748e+00,-9.032055464113427907e-05,2.835107465606307673e-05,1.978846263930414670e-06
1.330443481160386854e-01,-4.737273147118005714e-06,-1.035299367603631721e-04,2.265314613131404364e+00,-5.176496838018158604e-05,2.885739028128523056e-05,1.988468601470022842e-06
1.333777925975324907e-01,-4.758162461133691146e-06,-1.641067605573956175e-05,2.271498396218799787e+00,-8.205338027869780873e-06,2.901515327060804741e-05,1.998143544207804673e-06
1.337112370790263238e-01,-4.748386247445126735e-06,7.885351732538164158e-05,2.262357207585611985e+00,3.942675866269082079e-05,2.878209186824324736e-05,2.007740773907119190e-06
1.340446815605201569e-01,-4.706391140387026292e-06,1.807235296747517427e-04,2.237140356407294028e+00,9.036176483737587135e-05,2.814404162817478783e-05,2.017125249274966517e-06
1.343781260420139900e-01,-4.629521521033464503e-06,2.872050220447306909e-04,2.194550932538363419e+00,1.436025110223653454e-04,2.708266073552292457e-05,2.026155813041396497e-06
1.347115705235078231e-01,-4.516079814286374736e-06,3.961845583942415986e-04,2.133772023802145590e+00,1.980922791971207993e-04,2.560330521659163347e-05,2.034693093873871200e-06
1.350450150050016562e-01,-4.365418632015777250e-06,5.054510470805623993e-04,2.054512539729823395e+00,2.527255235402811996e-04,2.373654979120913197e-05,2.042607915411453194e-06
1.353784594864954893e-01,-4.177940773059783420e-06,6.126957408593275683e-04,1.957007211560437554e+00,3.063478704296637841e-04,2.153698234641164522e-05,2.049789303322894147e-06
1.357119039679893224e-01,-3.955099223224593201e-06,7.155122368845267134e-04,1.842016592240887984e+00,3.577561184422633567e-04,1.908038245810014300e-05,2.056151551558339568e-06
1.360453484494831555e-01,-3.699397155284494282e-06,8.113964767085045209e-04,1.710827056425932913e+00,4.056982383542522604e-04,1.645933254625581095e-05,2.061639825164960332e-06
1.363787929309769886e-01,-3.414162357769376114e-06,8.980680799157401712e-04,1.565134372723259171e+00,4.490340399578700856e-04,1.377536955582369640e-05,2.066233146123887857e-06
1.367122374124708217e-01,-3.102332563012637725e-06,9.742606348517514770e-04,1.406427382709064533e+00,4.871303174258757385e-04,1.112332500543643102e-05,2.069942157462813093e-06
1.370456818939646548e-01,-2.767307909678289115e-06,1.038163354533453092e-03,1.236431845266950491e+00,5.190816772667265462e-04,8.596870094541413245e-06,2.072808736353957504e-06
1.373791263754584879e-01,-2.413007527713590009e-06,1.088311531536702032e-03,1.057128636195278304e+00,5.441557657683510161e-04,6.284282138989782902e-06,2.074904195553353815e-06
1.377125708569523210e-01,-2.043829417588240778e-06,1.123688364556103695e-03,8.707325342035182603e-01,5.618441822780518473e-04,4.263532163957778925e-06,2.076325846825096783e-06
1.380460153384461541e-01,-1.664650450294385836e-06,1.143724958405011862e-03,6.796922209122486791e-01,5.718624792025059312e-04,2.597912974533699779e-06,2.077192106569856394e-06
1.383794598199399595e-01,-1.280826367346644970e-06,1.148300324015528702e-03,4.866902808531725633e-01,5.741501620077643512e-04,1.332003441864939863e-06,2.077636255766877090e-06
1.387129043014337926e-01,-8.981917807819833278e-07,1.137741378438505199e-03,2.946432014690532064e-01,5.688706892192525993e-04,4.881944630401635190e-07,2.077799041516473310e-06
1.390463487829276257e-01,-5.223711100899079828e-07,1.112785299503971570e-03,1.063572529395165334e-01,5.563926497519857848e-04,6.361129296656876471e-08,2.077820252351074002e-06
1.393797932644214588e-01,-1.570495899916822838e-07,1.074300518757453915e-03,-7.633292011188791415e-02,5.371502593787269575e-04,3.276602461859651070e-08,2.077831178001163456e-06
1.397132377459152919e-01,1.931993869243657904e-07,1.023375368271032138e-03,-2.511515897520705254e-01,5.116876841355160691e-04,3.547087183200963840e-07,2.077949453665824829e-06
1.400466822274091250e-01,5.243493211810442717e-07,9.614101229888073969e-04,-4.161005172322563839e-01,4.807050614944036984e-04,9.736357484854510560e-07,2.078274107133142842e-06
1.403801267089029581e-01,8.330703624879553231e-07,8.901155618320840280e-04,-5.695338168497613429e-01,4.450577809160420140e-04,1.824059631485907678e-06,2.078882329751177057e-06
1.407135711903967912e-01,1.116729309741492804e-06,8.115129676993708494e-04,-7.101579559479910264e-01,4.057564838496854247e-04,2.836024077820201087e-06,2.079827986329309955e-06
1.410470156718906243e-01,1.373389611024845551e-06,7.279341274663802923e-04,-8.370317549164414395e-01,3.639670637331901461e-04,3.939887932027299045e-06,2.081141720217948782e-06
1.413804601533844574e-01,1.601901037623646345e-06,6.418562389865794431e-04,-9.496093639015723564e-01,3.209281194932897215e-04,5.070957572352543650e-06,2.082832603036338973e-06
1.417139046348782905e-01,1.801915122311236822e-06,5.552606544086123889e-04,-1.047740770507668673e+00,2.776303272043061945e-04,6.173162192548670357e-06,2.084891009902810527e-06
1.420473491163721236e-01,1.973292228319654133e-06,4.704029058044695440e-04,-1.131384002313957637e+00,2.352014529022347720e-04,7.198136319105962010e-06,2.087291188735456811e-06
1.423807935978659567e-01,2.116673389810607486e-06,3.894050123855800861e-04,-1.200886425723598494e+00,1.947025061927900431e-04,8.109682872927347934e-06,2.089995317736099325e-06
1.427142380793597898e-01,2.233535122209561048e-06,3.141904980084238319e-04,-1.257011417659860131e+00,1.570952490042119159e-04,8.885429900426428703e-06,2.092958115302096749e-06
1.430476825608536229e-01,2.326189422205738183e-06,2.464843911745306947e-04,-1.300938365566119526e+00,1.232421955872653474e-04,9.517293072435689804e-06,2.096131604155860003e-06
1.433811270423474282e-01,2.397783767752109592e-06,1.878132250304861061e-04,-1.334262667405860636e+00,9.390661251524305307e-05,1.001112004999279710e-05,2.099469756890102409e-06
1.437145715238412613e-01,2.452022436323320581e-06,1.393558469005909124e-04,-1.358854691850885477e+00,6.967792345029545620e-05,1.038355425554159262e-05,2.102932095754904430e-06
1.440480160053350944e-01,2.492153594501432122e-06,1.017580523506546379e-04,-1.376351210922798440e+00,5.087902617532731895e-05,1.065267159432043655e-05,2.106484170311196979e-06
1.443814604868289275e-01,2.521838158152648331e-06,7.575586350041993964e-05,-1.388596883680234262e+00,3.787793175020996982e-05,1.084307277293535001e-05,2.110099733089768247e-06
1.447149049683227606e-01,2.544785923970258076e-06,6.167741500023260991e-05,-1.397456621601511850e+00,3.083870750011630496e-05,1.098187944050460866e-05,2.113761580185634851e-06
1.450483494498165937e-01,2.564707191932489806e-06,5.940500106626748101e-05,-1.404790966995726809e+00,2.970250053313374050e-05,1.109745549440734298e-05,2.117461965478868850e-06
1.453817939313104268e-01,2.585312765302511125e-06,6.837507548052861495e-05,-1.412456093002750990e+00,3.418753774026430747e-05,1.121889059389676430e-05,2.121202842635886746e-06
1.457152384128042599e-01,2.610313950628427946e-06,8.757825159084933059e-05,-1.422303803593233162e+00,4.378912579542466529e-05,1.137587320808882412e-05,2.124996064779297098e-06
1.460486828942980930e-01,2.643422557743286605e-06,1.155593023108919055e-04,-1.436181533568597901e+00,5.777965115544595273e-05,1.159895000594031165e-05,2.128863670649900631e-06
1.463821273757919261e-01,2.687444619594315224e-06,1.506797815951919136e-04,-1.455482091793876664e+00,7.533989079759595680e-05,1.191279676058505730e-05,2.132835926988875203e-06
1.467155718572857592e-01,2.743974494401857758e-06,1.913825755256142315e-04,-1.480993665857876840e+00,9.569128776280711574e-05,1.233406980887860012e-05,2.136948654501005505e-06
1.470490163387795923e-01,2.814850285967805775e-06,2.358079127331715280e-04,-1.513623245993599653e+00,1.179039563665857640e-04,1.288355090813346867e-05,2.141244603453367235e-06
1.473824608202734254e-01,2.901128378200402785e-06,2.820158663098845490e-04,-1.553886279714051133e+00,1.410079331549422745e-04,1.357808315528280615e-05,2.145772140350761012e-06
1.477159053017672585e-01,3.003073247267879817e-06,3.279889152117009985e-04,-1.601901605800609918e+00,1.639944576058504993e-04,1.443017750855253025e-05,2.150583803407964111e-06
1.480493497832610916e-01,3.120157461598457110e-06,3.716319442584964600e-04,-1.657391454303025036e+00,1.858159721292482300e-04,1.544721497245796254e-05,2.155734591994979294e-06
1.483827942647548970e-01,3.251061681880330136e-06,4.107722441340703849e-04,-1.719681446539412573e+00,2.053861220670351925e-04,1.663014406440862478e-05,2.161279821759703771e-06
1.487162387462487301e-01,3.393703267787186576e-06,4.432635997531242811e-04,-1.787716047721333190e+00,2.216317998765621406e-04,1.797202761972277615e-05,2.167272495190755051e-06
1.490496832277425632e-01,3.545587666352140320e-06,4.677562757183604679e-04,-1.860242771778352511e+00,2.338781378591802340e-04,1.945983938417115587e-05,2.173761271244163238e-06
1.493831277092363963e-01,3.703768645436101781e-06,4.825347035747194389e-04,-1.935779413200982013e+00,2.412673517873597194e-04,2.107228996421163568e-05,2.180787710045167648e-06
1.497165721907302294e-01,3.864941840173150676e-06,4.860993053438068074e-04,-2.012667170557589813e+00,2.430496526719034037e-04,2.277948626392536571e-05,2.188383404031138227e-06
1.500500166722240625e-01,4.025486665809653438e-06,4.773703113706594722e-04,-2.089093848334075965e+00,2.386851556853297361e-04,2.454233616218811262e-05,2.196566910587386322e-06
1.503834611537178956e-01,4.181466317704260681e-06,4.556877603237455623e-04,-2.163093856933875347e+00,2.278438801618727812e-04,2.631181021098734712e-05,2.205340438500352765e-06
1.507169056352117287e-01,4.328627771327912279e-06,4.208114991949644381e-04,-2.232548212677955224e+00,2.104057495974822191e-04,2.802861852751495919e-05,2.214686426672248380e-06
1.510503501167055618e-01,4.462401782263831011e-06,3.729211832996467990e-04,-2.295184537804817460e+00,1.864605916498233995e-04,2.962342156603506513e-05,2.224564193116408452e-06
1.513837945981993949e-01,4.577902886207527649e-06,3.126162762765546293e-04,-2.348577060470495859e+00,1.563081381382773146e-04,3.101770271774954786e-05,2.234906874916258126e-06
1.517172390796932280e-01,4.670878612312765600e-06,2.408721234807499514e-04,-2.390620649606923553e+00,1.204360617403749757e-04,3.213818401126253591e-05,2.245623175020047195e-06
1.520506835611870611e-01,4.738745328963932115e-06,1.587486298743849414e-04,-2.420045337178197808e+00,7.937431493719247072e-05,3.293419133649952120e-05,2.256604899373664992e-06
1.523841280426808942e-01,4.777532482532003907e-06,6.747990725969920723e-05,-2.434889615474656654e+00,3.373995362984960362e-05,3.333945951393855811e-05,2.267721758164574536e-06
1.527175725241747273e-01,4.784029894487437475e-06,-3.143111579626749023e-05,-2.433574962198542302e+00,-1.571555789813374512e-05,3.330346774082038275e-05,2.278826615697359030e-06
1.530510170056685604e-01,4.755904136758710530e-06,-1.362130443200599834e-04,-2.414964014810623283e+00,-6.810652216002999171e-05,3.279603396354115619e-05,2.289762272237386086e-06
1.533844614871623657e-01,4.691698531732332168e-06,-2.448260169317982658e-04,-2.378360570530197116e+00,-1.224130084658991329e-04,3.180939379672013370e-05,2.300368939058566519e-06
1.537179059686561988e-01,4.590833152252814063e-06,-3.549617058452144086e-04,-2.323509586335077870e+00,-1.774808529226072043e-04,3.035910311570687946e-05,2.310492014455601008e-06
1.540513504501500319e-01,4.453604821622706893e-06,-4.640433168675976196e-04,-2.250597178961613487e+00,-2.320216584337988098e-04,2.848364342158753613e-05,2.319989728167367599e-06
1.543847949316438650e-01,4.281221871792256188e-06,-5.694251846488563489e-04,-2.160265735246131413e+00,-2.847125923244281744e-04,2.624305281011133831e-05,2.328740329304450226e-06
1.547182394131376981e-01,4.075414271039596009e-06,-6.695312193986216768e-04,-2.053406027088039654e+00,-3.347656096993108384e-04,2.371098876969619405e-05,2.336646627660467637e-06
1.550516838946315312e-01,3.837700267464170590e-06,-7.622362199345470400e-04,-1.930808872347889116e+00,-3.811181099672735200e-04,2.096421338790470861e-05,2.343637028923523787e-06
1.553851283761253643e-01,3.570275983888523749e-06,-8.455397556385475799e-04,-1.793602235450593385e+00,-4.227698778192737900e-04,1.809057092407627960e-05,2.349669229965229835e-06
1.557185728576191974e-01,3.276115037065017488e-06,-9.177646072256449329e-04,-1.643298780022326433e+00,-4.588823036128224665e-04,1.518563879881935895e-05,2.354732797420654718e-06
1.560520173391130305e-01,2.958968537675828602e-06,-9.775567667439674473e-04,-1.481795868890522616e+00,-4.887783833719837236e-04,1.234743530552917557e-05,2.358849981583885341e-06
1.563854618206068636e-01,2.623365090332948688e-06,-1.023885437574750291e-03,-1.311375564083875567e+00,-5.119427187873751457e-04,9.670616779163304760e-06,2.362074595381538864e-06
1.567189063021006967e-01,2.274610793578184983e-06,-1.056043034432335671e-03,-1.134704626832339747e+00,-5.280215172161678355e-04,7.240451544825216716e-06,2.364488883992684488e-06
1.570523507835945298e-01,1.918641997539342219e-06,-1.073674001655581427e-03,-9.547605668239844690e-01,-5.368370008277907135e-04,5.126122108910341119e-06,2.366198161121364044e-06
1.573857952650883629e-01,1.559534411068483093e-06,-1.077075391170460427e-03,-7.735827185971848596e-01,-5.385376955852302135e-04,3.365220443614724129e-06,2.367320275307297350e-06
1.577192397465821960e-01,1.201751816636902702e-06,-1.066461522302283990e-03,-5.934049208085310223e-01,-5.332307611511419949e-04,1.980169134568518943e-06,2.367980551777643895e-06
1.580526842280760291e-01,8.499619729397369203e-07,-1.042285071748486709e-03,-4.165598271095647398e-01,-5.211425358742433544e-04,9.757864179384072657e-07,2.368305922373821831e-06
1.583861287095698345e-01,5.084240972197397570e-07,-1.005402859112804626e-03,-2.451707588790081882e-01,-5.027014295564023131e-04,3.380160658104516837e-07,2.368418631965622628e-06
1.587195731910636676e-01,1.809888652671696435e-07,-9.570758469052614631e-04,-8.115170522270687137e-02,-4.785379234526307315e-04,3.703354615352018889e-08,2.368430980597217726e-06
1.590530176725575007e-01,-1.289015885800388311e-07,-8.989691405421864007e-04,7.379267702628289349e-02,-4.494845702710932004e-04,3.062150498939934185e-08,2.368441191169071247e-06
1.593864621540513338e-01,-4.182136714363915990e-07,-8.331519883462042142e-04,2.181670633077537058e-01,-4.165759941731021071e-04,2.676568555179279596e-07,2.368530439870477812e-06
1.597199066355451669e-01,-6.844442027622540573e-07,-7.620128075197255208e-04,3.507454431795106742e-01,-3.810064037598627604e-04,6.918056027455136992e-07,2.368761118630979693e-06
1.600533511170390000e-01,-9.266268942952848860e-07,-6.873462277075420871e-04,4.710641270898403565e-01,-3.436731138537710436e-04,1.247843339906051792e-06,2.369177205106440187e-06
1.603867955985328331e-01,-1.143708694838216753e-06,-6.111964175064643449e-04,5.786193960884743470e-01,-3.055982087532321725e-04,1.882721037198888382e-06,2.369804988046486485e-06
1.607202400800266662e-01,-1.335197239611290743e-06,-5.356651676733435816e-04,6.731890541288925167e-01,-2.678325838366717908e-04,2.548438114058992042e-06,2.370654750672047787e-06
1.610536845615204993e-01,-1.501446544664129733e-06,-4.627463256582406534e-04,7.549734150798506072e-01,-2.313731628291203267e-04,3.205260400922353623e-06,2.371723527064486307e-06
1.613871290430143324e-01,-1.643657006875737551e-06,-3.943257956044260936e-04,8.245953027253809520e-01,-1.971628978022130468e-04,3.823681528550565733e-06,2.372998512569171501e-06
1.617205735245081655e-01,-1.763875403954497913e-06,-3.321815383483798958e-04,8.831000507647915887e-01,-1.660907691741899479e-04,4.385507110177403790e-06,2.374460835713611924e-06
1.620540180060019986e-01,-1.864993714964135675e-06,-2.779826639245036135e-04,9.319549028007853009e-01,-1.389913319622518067e-04,4.884159013208226157e-06,2.376089431583304465e-06
1.623874624874958317e-01,-1.949989214401469914e-06,-2.328407463031120013e-04,9.726639864246200418e-01,-1.164203731515560007e-04,5.320171988420683080e-06,2.377863413573441601e-06
1.627209069689896648e-01,-2.021754563154269148e-06,-1.976295208863936437e-04,1.006686982862029289e+00,-9.881476044319682187e-05,5.698872043070408868e-06,2.379763671006942810e-06
1.630543514504834979e-01,-2.083620920764285367e-06,-1.731562856744166246e-04,1.035702579954825175e+00,-8.657814283720831230e-05,6.032121994268618896e-06,2.381775048797629241e-06
1.633877959319773032e-01,-2.139016125329505264e-06,-1.598066716675760712e-04,1.061433531116147133e+00,-7.990333583378803561e-05,6.335568722313627285e-06,2.383887609225209546e-06
1.637212404134711363e-01,-2.191464693504166968e-06,-1.575446428665906577e-04,1.085646655330468890e+00,-7.877232143329532883e-05,6.627916027011953654e-06,2.386097651248221272e-06
1.640546848949649694e-01,-2.244587820498732937e-06,-1.659124962725092186e-04,1.110152837153587813e+00,-8.295624813625460928e-05,6.930515614602908802e-06,2.388408593433817257e-06
1.643881293764588025e-01,-2.302103380079909015e-06,-1.840308618867056260e-04,1.136807026712631563e+00,-9.201543094335281302e-05,7.267306862395304747e-06,2.390831836802405234e-06
1.647215738579526356e-01,-2.367512897929792172e-06,-2.106545869284960724e-04,1.167352333470974779e+00,-1.053272934642480362e-04,7.663089741506387111e-06,2.393387051787902387e-06
1.650550183394464687e-01,-2.442874231877491569e-06,-2.445180025869490934e-04,1.202810182190136024e+00,-1.222590012934745467e-04,8.135686249376310772e-06,2.396099851470922166e-06
1.653884628209403018e-01,-2.530572098145869842e-06,-2.841349121497041986e-04,1.244363407426932744e+00,-1.420674560748520993e-04,8.707519645123004500e-06,2.399003325844087727e-06
1.657219073024341349e-01,-2.632422570833703099e-06,-3.278525672485859983e-04,1.292908991027068799e+00,-1.639262836242929991e-04,9.400174402525668130e-06,2.402137762123689491e-06
1.660553517839279680e-01,-2.749514641320450519e-06,-3.738725057218147138e-04,1.348979062794323225e+00,-1.869362528609073569e-04,1.023317540305783663e-05,2.405549957989997650e-06
1.663887962654218011e-01,-2.882210218266256041e-06,-4.202505516140067469e-04,1.412740900490550011e+00,-2.101252758070033734e-04,1.122341540171780732e-05,2.409292343919213097e-06
1.667222407469156342e-01,-3.030144127611947095e-06,-4.648968151761740286e-04,1.483996929835678547e+00,-2.324484075880870143e-04,1.238414433260247508e-05,2.413421768504942415e-06
1.670556852284094673e-01,-3.192224112579036719e-06,-5.055756928657249415e-04,1.562184724507712952e+00,-2.527878464328624708e-04,1.372349642979796734e-05,2.417997792656258692e-06
1.673891297099033004e-01,-3.366661351561518446e-06,-5.404069956862860274e-04,1.646397809586763072e+00,-2.702034978431430137e-04,1.524296874894795875e-05,2.423080476467178106e-06
1.677225741913971335e-01,-3.551224559411803092e-06,-5.678948303832459911e-04,1.735513040514888194e+00,-2.839474151916229956e-04,1.693775172109373897e-05,2.428728276307489699e-06
1.680560186728909666e-01,-3.743305849140541140e-06,-5.862313113567634969e-04,1.828215748187026701e+00,-2.931156556783817485e-04,1.879554361958165056e-05,2.434995546604115885e-06
1.683894631543847720e-01,-3.939878746278820320e-06,-5.939680022262867030e-04,1.922986135607862357e+00,-2.969840011131433515e-04,2.079468309009505531e-05,2.441929418924921077e-06
1.687229076358786051e-01,-4.137498073290370394e-06,-5.900216596976924502e-04,2.018099283530602417e+00,-2.950108298488462251e-04,2.290261415160616990e-05,2.449566169225557049e-06
1.690563521173724382e-01,-4.332299949571465742e-06,-5.736742335632827924e-04,2.111625150456930555e+00,-2.868371167816413962e-04,2.507457911771388782e-05,2.457927149258139135e-06
1.693897965988662713e-01,-4.520001791450991007e-06,-5.445728667017885744e-04,2.201428572637038172e+00,-2.722864333508942872e-04,2.725267881449896804e-05,2.467014404614757456e-06
1.697232410803601044e-01,-4.695902312190419920e-06,-5.027298950783675889e-04,2.285169264069615291e+00,-2.513649475391837944e-04,2.936545593436392678e-05,2.476806153842621523e-06
1.700566855618539375e-01,-4.855171412326014265e-06,-4.485431159906408979e-04,2.360446963846671409e+00,-2.242715579953204490e-04,3.133202711384380789e-05,2.487253645377747659e-06
1.703901300433477706e-01,-4.994877279365778135e-06,-3.827818909951140130e-04,2.425814639582838605e+00,-1.913909454975570065e-04,3.309140640325817237e-05,2.498287792227783726e-06
1.707235745248416037e-01,-5.110861104533723078e-06,-3.061881030798859794e-04,2.479211563263745255e+00,-1.530940515399429897e-04,3.456425318047252112e-05,2.509813051707767710e-06
1.710570190063354368e-01,-5.199203178170123612e-06,-2.197728310880428092e-04,2.518699517719096725e+00,-1.098864155440214046e-04,3.567407475307582442e-05,2.521708375066579253e-06
1.713904634878292699e-01,-5.256728834888308215e-06,-1.248733449502029591e-04,2.542716363212236708e+00,-6.243667247510147956e-05,3.635765261211537403e-05,2.533831633690158706e-06
1.717239079693231030e-01,-5.281008453574661865e-06,-2.315310568451722220e-05,2.550076037440146326e+00,-1.157655284225861110e-05,3.656842541175294998e-05,2.546025173340626255e-06
1.720573524508169361e-01,-5.270357457388622653e-06,8.339823460333072990e-05,2.539968555533444139e+00,4.169911730166536495e-05,3.627911466937269389e-05,2.558122243920610911e-06
1.723907969323107692e-01,-5.223836313762683477e-06,1.924648327201243471e-04,2.511960010056386139e+00,9.623241636006217353e-05,3.548341760299844507e-05,2.569953993704871847e-06
1.727242414138046023e-01,-5.141250625449844958e-06,3.014047746275080961e-04,2.465992615159791512e+00,1.507023873137540481e-04,3.419664842146220374e-05,2.581356677406593011e-06
1.730576858952984354e-01,-5.023537483761114979e-06,4.081766892012150360e-04,2.402567327152635102e+00,2.040883446006075180e-04,3.246019567518364793e-05,2.592180350522693034e-06
1.733911303767922407e-01,-4.871525664132383409e-06,5.110545119530232041e-04,2.322127175079345296e+00,2.555272559765116021e-04,3.032298854050137783e-05,2.602291383713923657e-06
1.737245748582860738e-01,-4.686104967650333082e-06,6.078699042853978954e-04,2.225150474676973467e+00,3.039349521426989477e-04,2.784317586428550705e-05,2.611575537053132471e-06
1.740580193397799069e-01,-4.469024395515159919e-06,6.967047223338143202e-04,2.112542004052500477e+00,3.483523611669071601e-04,2.509635827582614291e-05,2.619943779225798434e-06
1.743914638212737400e-01,-4.222892149040522953e-06,7.758910169667930035e-04,1.985633003682813147e+00,3.879455084833965017e-04,2.217164750970227068e-05,2.627336792733535062e-06
1.747249083027675731e-01,-3.951175629653554496e-06,8.440110337858904065e-04,1.846181176414709579e+00,4.220055168929452032e-04,1.916675701752290251e-05,2.633727842089161090e-06
1.750583527842614062e-01,-3.658201438894861830e-06,8.998972131256992519e-04,1.696370687464899385e+00,4.499486065628496259e-04,1.618234734679377201e-05,2.639123756509565760e-06
1.753917972657552393e-01,-3.349155378418528902e-06,9.426321900538480901e-04,1.538812164420003903e+00,4.713160950269240450e-04,1.331592135633594071e-05,2.643563877001842003e-06
1.757252417472490724e-01,-3.029436389015411266e-06,9.717136402773827878e-04,1.376217778112245993e+00,4.858568201386913939e-04,1.065060621013855131e-05,2.647115262867176788e-06
1.760586862287429055e-01,-2.702474603530615584e-06,9.873143989959237438e-04,1.210307226177282480e+00,4.936571994979618719e-04,8.237420809505325135e-06,2.649861985377848573e-06
1.763921307102367386e-01,-2.372735567788968114e-06,9.893814923930871388e-04,1.043320087521155015e+00,4.946907461965435694e-04,6.121179826298080451e-06,2.651903059011158973e-06
1.767255751917305717e-01,-2.044593676649782069e-06,9.782120829405723840e-04,8.774459671548832107e-01,4.891060414702861920e-04,4.329530111691034330e-06,2.653346716934363869e-06
1.770590196732244048e-01,-1.722156173489055593e-06,9.545120218133666765e-04,7.147358270097248223e-01,4.772560109066833383e-04,2.872705490078715458e-06,2.654304604726987537e-06
1.773924641547182379e-01,-1.409263150199470488e-06,9.193958488897428305e-04,5.571019859371760807e-01,4.596979244448714153e-04,1.745297285584340968e-06,2.654886564475431707e-06
1.777259086362120710e-01,-1.109487547190391791e-06,8.743867927512609037e-04,4.063181197089711372e-01,4.371933963756304518e-04,9.283941177737654667e-07,2.655196132370654792e-06
1.780593531177059041e-01,-8.261351533878707379e-07,8.214167706827673297e-04,2.640192610170835064e-01,4.107083853413836649e-04,3.919866011746778971e-07,2.655326838139635882e-06
1.783927975991997095e-01,-5.617649965649123586e-07,7.625326176466632085e-04,1.314652759727997222e-01,3.812663088233316042e-04,9.719011921881332674e-08,2.655359245648545060e-06
1.787262420806935426e-01,-3.176193478575428476e-07,6.993458324078971481e-04,9.261998677916716272e-03,3.496729162039485740e-04,4.824023661605200251e-10,2.655359406502952009e-06
1.790596865621873757e-01,-9.505852715097087351e-08,6.338459711989997622e-04,-1.019304685206013916e-01,3.169229855994998811e-04,5.842625379440174885e-08,2.655378888414854385e-06
1.793931310436812088e-01,1.053087058439485782e-07,5.680023245276994868e-04,-2.018281082171886065e-01,2.840011622638497434e-04,2.290674065985929819e-07,2.655455269677474819e-06
1.797265755251750419e-01,2.836679825065395034e-07,5.037407931943057270e-04,-2.905441449980850077e-01,2.518703965971528635e-04,4.747054918148130273e-07,2.655613557604055174e-06
1.800600200066688750e-01,4.409993253063045621e-07,4.429438882917083689e-04,-3.685890454413376371e-01,2.214719441458541844e-04,7.639850276193818448e-07,2.655868304195458848e-06
1.803934644881627081e-01,5.790755874372863184e-07,3.874492618666201273e-04,-4.368697213931668211e-01,1.937246309333100637e-04,1.073257399218077848e-06,2.656226175952450278e-06
1.807269089696565412e-01,7.000031335873830483e-07,3.387159988559640986e-04,-4.964561195669603411e-01,1.693579994279820493e-04,1.385995233730391973e-06,2.656688328414514126e-06
1.810603534511503743e-01,8.060941012407967373e-07,2.980066982438978876e-04,-5.485194142260392258e-01,1.490033491219489438e-04,1.691936295749449989e-06,2.657252495235370656e-06
1.813937979326442074e-01,9.001074530927798631e-07,2.664407774700045580e-04,-5.944531140972812988e-01,1.332203887350022790e-04,1.987170873514307304e-06,2.657915106396929752e-06
1.817272424141380405e-01,9.850703582505533457e-07,2.447646786420722424e-04,-6.357811613167818621e-01,1.223823393210361212e-04,2.273083086962516725e-06,2.658673053408254668e-06
1.820606868956318736e-01,1.064278192233306971e-06,2.333518685360939254e-04,-6.741579314298536962e-01,1.166759342680469627e-04,2.555778995944352256e-06,2.659525263810369935e-06
1.823941313771257067e-01,1.141294536972198226e-06,2.322028385962677686e-04,-7.113682333910271716e-01,1.161014192981338843e-04,2.845698828997826525e-06,2.660474146380892721e-06
1.827275758586195398e-01,1.219786074587136179e-06,2.409366022312514654e-04,-7.492446516112740706e-01,1.204683011156257327e-04,3.156801708432379244e-06,2.661526764489739996e-06
1.830610203401133729e-01,1.302622472725659499e-06,2.588786340810030734e-04,-7.892184484142112932e-01,1.294393170405015367e-04,3.502631565102032508e-06,2.662694697655828885e-06
1.833944648216071782e-01,1.392955771277226696e-06,2.852641674602199241e-04,-8.328615956828195888e-01,1.426320837301099621e-04,3.900728050088313862e-06,2.663995373897939074e-06
1.837279093031010113e-01,1.493543734584825227e-06,3.190746460470916660e-04,-8.815465260941295345e-01,1.595373230235458330e-04,4.370090961417689334e-06,2.665452556612649603e-06
1.840613537845948444e-01,1.606597180670687399e-06,3.590179992152580562e-04,-9.363695642722426049e-01,1.795089996076290281e-04,4.930541038408572752e-06,2.667096618312686091e-06
