# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
2.567522507502500440e-01,-3.822849207978163327e-06,5.171949190441848393e-04,1.126317006364952578e+00,2.585974595220924196e-04,4.011633813203364392e-05,2.040489945297664783e-05
2.570856952317439048e-01,-3.646800696780231219e-06,5.417761187302501304e-04,1.026934389137623471e+00,2.708880593651250652e-04,3.334919804408669982e-05,2.041601955902669273e-05
2.574191397132377102e-01,-3.462564486160009419e-06,5.651565228307211348e-04,9.245242984923902618e-01,2.825782614153605674e-04,2.702941583116184711e-05,2.042503236857359610e-05
2.577525841947315710e-01,-3.270446876837961499e-06,5.872314469791187728e-04,8.192706056008716153e-01,2.936157234895593864e-04,2.122534442993471526e-05,2.043210984254156356e-05
2.580860286762253764e-01,-3.070872268005937585e-06,6.078996061087841088e-04,7.114131868900693823e-01,3.039498030543920544e-04,1.600456306718292440e-05,2.043744647577503632e-05
2.584194731577192372e-01,-2.864383157326918978e-06,6.270631144529078410e-04,6.012479240422311522e-01,3.135315572264539205e-04,1.143160421105603132e-05,2.044125828111383194e-05
2.587529176392130426e-01,-2.651640140935283693e-06,6.446274855445028717e-04,4.891267039949911410e-01,3.223137427722514358e-04,7.565589055461524362e-06,2.044378098503362614e-05
2.590863621207069034e-01,-2.433421913436530757e-06,6.605016322164298940e-04,3.754574189412244190e-01,3.302508161082149470e-04,4.457808218855142302e-06,2.044526741658376167e-05
2.594198066022007088e-01,-2.210609882051925782e-06,6.746051996097693565e-04,2.606958041417074545e-01,3.373025998048846783e-04,2.149156702877025494e-06,2.044598404102620002e-05
2.597532510836945696e-01,-1.983692923650015637e-06,6.869968144334639678e-04,1.450894211124846844e-01,3.434984072167319839e-04,6.656891766308412897e-07,2.044620601140853828e-05
2.600866955651883750e-01,-1.753060212390087766e-06,6.975693981878490013e-04,2.884323193230298177e-02,3.487846990939245007e-04,2.630800067873626517e-08,2.044621478366618459e-05
2.604201400466822358e-01,-1.519253161579202645e-06,7.061621217757663160e-04,-8.776125114645627612e-02,3.530810608878831580e-04,2.435598018417291558e-07,2.044629599733802290e-05
2.607535845281760412e-01,-1.282866271570935118e-06,7.126483054373724136e-04,-2.044211013453835490e-01,3.563241527186862068e-04,1.321452167265872409e-06,2.044673662827075464e-05
2.610870290096699020e-01,-1.044547129765065444e-06,7.169354187501501482e-04,-3.208119773601965097e-01,3.584677093750750741e-04,3.254626439484732836e-06,2.044782186549632587e-05
2.614204734911637074e-01,-8.049964106078916398e-07,7.189650806288995109e-04,-4.365881233605843903e-01,3.594825403144497554e-04,6.027591816506322905e-06,2.044983173272423496e-05
2.617539179726575127e-01,-5.649678755919548285e-07,7.187130593257442428e-04,-5.513823689903442071e-01,3.593565296628721214e-04,9.614036131704388862e-06,2.045303748001723722e-05
2.620873624541513736e-01,-3.252683732561550728e-07,7.161892724301276072e-04,-6.648061293673223071e-01,3.580946362150638036e-04,1.397622970339763959e-05,2.045769777668392426e-05
2.624208069356451789e-01,-8.675783918587398198e-08,7.114377868688152081e-04,-7.764494050833570249e-01,3.557188934344076041e-04,1.906453965912020259e-05,2.046405474222547829e-05
2.627542514171390398e-01,1.496507039873054439e-07,7.045368189058916295e-04,-8.858807822044112434e-01,3.522684094529458148e-04,2.481707315471193265e-05,2.047232985831574779e-05
2.630876958986328451e-01,3.833515041197480698e-07,6.956416624640276341e-04,-9.928299231516402035e-01,3.478208312320138170e-04,3.117092685190731808e-05,2.048272363185756523e-05
2.634211403801267060e-01,6.141892985775211624e-07,6.848286746426584257e-04,-1.097249328980751226e+00,3.424143373213292128e-04,3.807243447068473446e-05,2.049541867502884950e-05
2.637545848616205113e-01,8.411676189485444951e-07,6.719553461160392713e-04,-1.198660700813570346e+00,3.359776730580196357e-04,4.543520936736390118e-05,2.051056879485791209e-05
2.640880293431143722e-01,1.063338952637187206e-06,6.569294474068168880e-04,-1.296615661787166029e+00,3.284647237034084440e-04,5.316459701082201241e-05,2.052829623634201659e-05
2.644214738246081775e-01,1.279847989862723518e-06,6.397178898597832321e-04,-1.390717885580371238e+00,3.198589449298916160e-04,6.116149323744567102e-05,2.054869019874196412e-05
2.647549183061020384e-01,1.489931623659627926e-06,6.203467256418557663e-04,-1.480623096413916429e+00,3.101733628209278832e-04,6.932486610039186069e-05,2.057180619277343821e-05
2.650883627875958437e-01,1.692918949877286999e-06,5.989011477421000117e-04,-1.566039069050301880e+00,2.994505738710500058e-04,7.755417548190093868e-05,2.059766620460468239e-05
2.654218072690897046e-01,1.888231267180279533e-06,5.755254899717040682e-04,-1.646725628793919149e+00,2.877627449858520341e-04,8.575165080166743893e-05,2.062625961934348492e-05
2.657552517505835099e-01,2.075382077048106558e-06,5.504232269640068047e-04,-1.722494651490936501e+00,2.752116134820034024e-04,9.382439315138765411e-05,2.065754484546932141e-05
2.660886962320773708e-01,2.253977083775449687e-06,5.238569741744670671e-04,-1.793210063529405485e+00,2.619284870872335335e-04,1.016862741828911961e-04,2.069145157243927477e-05
2.664221407135711761e-01,2.423714194471925051e-06,4.961484878806969633e-04,-1.858787841839162791e+00,2.480742439403484816e-04,1.092596100743766424e-04,2.072788358646874185e-05
2.667555851950649815e-01,2.584454511361317405e-06,4.676395689468706811e-04,-1.919228815873204042e+00,2.338197844734353405e-04,1.164805764551975507e-04,2.076672339188894624e-05
2.670890296765588423e-01,2.736437882570618731e-06,4.382219101388897409e-04,-1.974694881494707621e+00,2.191109550694448705e-04,1.233104835833349531e-04,2.080784059215014584e-05
2.674224741580526477e-01,2.878866162585203149e-06,4.078050551001627302e-04,-2.024833015961513105e+00,2.039025275500813651e-04,1.296517631633109166e-04,2.085107225709289473e-05
2.677559186395465085e-01,3.010878935498055558e-06,3.763984549055169118e-04,-2.069266687736980970e+00,1.881992274527584559e-04,1.354044484743311240e-04,2.089622212320637855e-05
2.680893631210403139e-01,3.131800332273642635e-06,3.440448597310354420e-04,-2.107714469966545323e+00,1.720224298655177210e-04,1.404829292146917786e-04,2.094306538069710521e-05
2.684228076025341747e-01,3.241139030748088169e-06,3.108203188540157366e-04,-2.139990040477772748e+00,1.554101594270078683e-04,1.448183197518530146e-04,2.099135425023756918e-05
2.687562520840279801e-01,3.338588255629012976e-06,2.768341806530126765e-04,-2.166002181780311453e+00,1.384170903265063382e-04,1.483603261842371412e-04,2.104082418227632591e-05
2.690896965655218409e-01,3.424025778495679737e-06,2.422290926077937221e-04,-2.185754781065933905e+00,1.211145463038968610e-04,1.510785729896407532e-04,2.109120049871168352e-05
2.694231410470156463e-01,3.497513917798863405e-06,2.071810012993850997e-04,-2.199346830208502634e+00,1.035905006496925498e-04,1.529633700568415531e-04,2.114220529032783660e-05
2.697565855285095071e-01,3.559299538860965554e-06,1.718991524100250187e-04,-2.206972425763995993e+00,8.594957620501250933e-05,1.540259209187617301e-04,2.119356438366520114e-05
2.700900300100033125e-01,3.609814053875916123e-06,1.366260907232105088e-04,-2.208920768970490389e+00,6.831304536160525439e-05,1.542979930272592344e-04,2.124501419794571358e-05
2.704234744914971733e-01,3.649579815197991739e-06,1.015328953602884503e-04,-2.205522234601976272e+00,5.076644768014422515e-05,1.538235680121994035e-04,2.129630581782307542e-05
2.707569189729909787e-01,3.678347271563069446e-06,6.635205484353614322e-05,-2.196692132444646006e+00,3.317602742176807161e-05,1.525943273585681870e-04,2.134718755418804883e-05
2.710903634544848395e-01,3.695542396141916214e-06,3.106661773206556326e-05,-2.182200514195862695e+00,1.553330886603278163e-05,1.505876332157097522e-04,2.139740016946504436e-05
2.714238079359786449e-01,3.700754613013551468e-06,-4.284690075035974682e-06,-2.161902031833766280e+00,-2.142345037517987341e-06,1.477991782352882895e-04,2.144668298981692857e-05
2.717572524174724502e-01,3.693734374045568109e-06,-3.965010537217597921e-05,-2.135731792966506060e+00,-1.982505268608798961e-05,1.442425612697479829e-04,2.149477987586885798e-05
2.720906968989663111e-01,3.674393158894118539e-06,-7.496482764723932674e-05,-2.103705360832241134e+00,-3.748241382361966337e-05,1.399490089354982268e-04,2.154144510058892997e-05
2.724241413804601164e-01,3.642803475003928633e-06,-1.101510190815705348e-04,-2.065918754299163052e+00,-5.507550954078526740e-05,1.349666524582711759e-04,2.158644898603683592e-05
2.727575858619539773e-01,3.599198857608274448e-06,-1.451178045500148804e-04,-2.022548447865453181e+00,-7.255890227500744021e-05,1.293593625723915498e-04,2.162958315161616051e-05
2.730910303434477826e-01,3.543973869729022036e-06,-1.797612716208715896e-04,-1.973851371659336884e+00,-8.988063581043579482e-05,1.232051595745705004e-04,2.167066523216786835e-05
2.734244748249416435e-01,3.477684102176569842e-06,-2.139644705559402686e-04,-1.920164911439022015e+00,-1.069822352779701343e-04,1.165942299616190851e-04,2.170954293472259316e-05
2.737579193064354488e-01,3.400857685126820784e-06,-2.476805642168742445e-04,-1.861806813812252770e+00,-1.238402821084371222e-04,1.096148088328576490e-04,2.174609338781791014e-05
2.740913637879293097e-01,3.313277173076787556e-06,-2.810006160226035331e-04,-1.798711032722724701e+00,-1.405003080113017666e-04,1.023111101213730969e-04,2.178020846288339084e-05
2.744248082694231150e-01,3.214710068646792241e-06,-3.138489681685259622e-04,-1.730813669692010670e+00,-1.569244840842629811e-04,9.473285653965041859e-05,2.181179661111268481e-05
2.747582527509169759e-01,3.105074181482887100e-06,-3.461357178846476883e-04,-1.658124774981556637e+00,-1.730678589423238442e-04,8.694295899561343868e-05,2.184078726099451421e-05
2.750916972324107812e-01,2.984430347718068196e-06,-3.777647254185771469e-04,-1.580724144058425873e+00,-1.888823627092885734e-04,7.901547833962806774e-05,2.186713453619946117e-05
2.754251417139046421e-01,2.852982429972127158e-06,-4.086336140355673356e-04,-1.498761317595201925e+00,-2.043168070177836678e-04,7.103378414279091049e-05,2.189082035952149655e-05
2.757585861953984474e-01,2.711077317351815514e-06,-4.386337700184746689e-04,-1.412455581470091648e+00,-2.193168850092373345e-04,6.308841234136874855e-05,2.191185684246293585e-05
2.760920306768923083e-01,2.559204925450665962e-06,-4.676503426677991481e-04,-1.322095966766816622e+00,-2.338251713338995741e-04,5.527464483457193522e-05,2.193028786774955390e-05
2.764254751583861136e-01,2.397998196349183800e-06,-4.955622443016450586e-04,-1.228041249774727284e+00,-2.477811221508225293e-04,4.768984489072266854e-05,2.194618978335166176e-05
2.767589196398799190e-01,2.228203209243834317e-06,-5.222623041447431447e-04,-1.130703629535819710e+00,-2.611311520723715723e-04,4.042942572529831187e-05,2.195967075224972712e-05
2.770923641213737798e-01,2.050173798749185720e-06,-5.477712666085147357e-04,-1.030287955452998228e+00,-2.738856333042573679e-04,3.356736457781505278e-05,2.197086360472648968e-05
2.774258086028675852e-01,1.864015108249180179e-06,-5.719644194092723954e-04,-9.268816514721451849e-01,-2.859822097046361977e-04,2.716743082547618121e-05,2.197992243461160871e-05
2.777592530843614460e-01,1.669955542050157249e-06,-5.946925203368061581e-04,-8.206325868452158945e-01,-2.973462601684030791e-04,2.129597445141527534e-05,2.198702345977046732e-05
2.780926975658552514e-01,1.468343518764313491e-06,-6.158209652456992289e-04,-7.117448044805378959e-01,-3.079104826228496144e-04,1.601948725394548775e-05,2.199236506939165696e-05
2.784261420473491122e-01,1.259647471309444341e-06,-6.352297880553592086e-04,-6.004785209426696246e-01,-3.176148940276796043e-04,1.140236541070517354e-05,2.199616712521383565e-05
2.787595865288429176e-01,1.044455846909214314e-06,-6.528136607499892543e-04,-4.871501264525452957e-01,-3.264068303749946272e-04,7.504566999031158469e-06,2.199866948166566340e-05
2.790930310103367784e-01,8.234771070928749395e-07,-6.684818933786145336e-04,-3.721321848873270222e-01,-3.342409466893072668e-04,4.379196829339839541e-06,2.200012970068178383e-05
2.794264754918305838e-01,5.975397276955550854e-07,-6.821584340550581552e-04,-2.558534337805554726e-01,-3.410792170275290776e-04,2.070057933300377433e-06,2.200081995007601620e-05
2.797599199733244446e-01,3.675921988579655525e-07,-6.937818689579625282e-04,-1.387987843219975481e-01,-3.468909344789812641e-04,6.092160334914612822e-07,2.200102308980042510e-05
2.800933644548182500e-01,1.345588914992915736e-07,-7.033486586578773870e-04,-2.143451375279624427e-02,-3.516743293289386935e-04,1.452871724724981865e-08,2.200102793432101261e-05
2.804268089363121108e-01,-1.012188930950942287e-07,-7.109390147757257321e-04,9.607313020710314677e-02,-3.554695073878628661e-04,2.918796936793820339e-07,2.200112525999412739e-05
2.807602534178059162e-01,-3.391208116850694074e-07,-7.164155191018557701e-04,2.134078494018782357e-01,-3.582077595509278851e-04,1.440193274613012725e-06,2.200160548449383330e-05
2.810936978992997770e-01,-5.784566191535507917e-07,-7.196586521814272172e-04,3.302224521182561268e-01,-3.598293260907136086e-04,3.448364742177245554e-06,2.200275532268729014e-05
2.814271423807935824e-01,-8.185178623315933612e-07,-7.205913342496368928e-04,4.461662377767752208e-01,-3.602956671248184464e-04,6.294966259265245378e-06,2.200485434444763615e-05
2.817605868622873877e-01,-1.058577879998665638e-06,-7.191789252317237063e-04,5.608849969319221751e-01,-3.595894626158618532e-04,9.948271897369428466e-06,2.200817154081221495e-05
2.820940313437812486e-01,-1.297891802882534648e-06,-7.154292247429649716e-04,6.740210112720718127e-01,-3.577146123714824858e-04,1.436636413552744172e-05,2.201296192565233717e-05
2.824274758252750539e-01,-1.535696553659142468e-06,-7.093924720886799840e-04,7.852130536194324995e-01,-3.546962360443399920e-04,1.949732458159680903e-05,2.201946320093796380e-05
2.827609203067689148e-01,-1.771210846952884790e-06,-7.011613462642251422e-04,8.940963879301758732e-01,-3.505806731321125711e-04,2.527951169434065995e-05,2.202789251460730250e-05
2.830943647882627201e-01,-2.003635189336299005e-06,-6.908709659550012119e-04,1.000302769294290073e+00,-3.454354829775006059e-04,3.164192831203023698e-05,2.203844334098676699e-05
2.834278092697565810e-01,-2.232154174632468901e-06,-6.786989725934810527e-04,1.103461593797251616e+00,-3.393494862967405263e-04,3.850476206825989876e-05,2.205128254140966429e-05
2.837612537512503863e-01,-2.456613874431540466e-06,-6.648211549831123997e-04,1.203534924128864647e+00,-3.324105774915561999e-04,4.580547533326801205e-05,2.206655612438174617e-05
2.840946982327442472e-01,-2.676555363338769869e-06,-6.491998112815887184e-04,1.300321991901088436e+00,-3.245999056407943592e-04,5.346896965814138913e-05,2.208438505724541441e-05
2.844281427142380525e-01,-2.891000584729775570e-06,-6.317664971576770821e-04,1.393363477987139110e+00,-3.158832485788385411e-04,6.139441220620207580e-05,2.210485668519013031e-05
2.847615871957319134e-01,-3.099088800645548936e-06,-6.124994094479944626e-04,1.482263709256094408e+00,-3.062497047239972313e-04,6.947858284084541217e-05,2.212802393522042237e-05
2.850950316772257187e-01,-3.300076591792168786e-06,-5.914233861570314735e-04,1.566690658572770900e+00,-2.957116930785157367e-04,7.761872559693220328e-05,2.215390547093130290e-05
2.854284761587195796e-01,-3.493337857541076680e-06,-5.686099064571263498e-04,1.646375944797841440e+00,-2.843049532285631749e-04,8.571523575398685025e-05,2.218248674327341174e-05
2.857619206402133849e-01,-3.678363815928812641e-06,-5.441770906884930287e-04,1.721114832787723259e+00,-2.720885453442465143e-04,9.367413573304579969e-05,2.221372186689230340e-05
2.860953651217072458e-01,-3.854763003657267573e-06,-5.182897003591913337e-04,1.790766233394683660e+00,-2.591448501795956668e-04,1.014093020059418383e-04,2.224753623901832712e-05
2.864288096032010511e-01,-4.022261276093441435e-06,-4.911591381451585253e-04,1.855252703466740982e+00,-2.455795690725792626e-04,1.088444141725802687e-04,2.228382980826560213e-05
2.867622540846948564e-01,-4.180701807269651183e-06,-4.630434478901804610e-04,1.914560445847747427e+00,-2.315217239450902305e-04,1.159146063287038944e-04,2.232248089407043893e-05
2.870956985661887173e-01,-4.330045244269533776e-06,-4.342472202739860272e-04,1.968739379971883308e+00,-2.171236101369930136e-04,1.225678186034333511e-04,2.236335045679249155e-05
2.874291430476825226e-01,-4.470527709783659898e-06,-4.048184870686637074e-04,2.017961446595196939e+00,-2.024092435343318537e-04,1.287732715958836091e-04,2.240628919357004657e-05
2.877625875291763835e-01,-4.601676995700644486e-06,-3.745688670146636590e-04,2.062031073044412466e+00,-1.872844335073318295e-04,1.344591652958864294e-04,2.245112386022422721e-05
2.880960320106701888e-01,-4.722650367261749871e-06,-3.434786574967219779e-04,2.100580125486974925e+00,-1.717393287483609890e-04,1.395335052063685817e-04,2.249765053751878334e-05
2.884294764921640497e-01,-4.832775434613814450e-06,-3.115576247992685958e-04,2.133328030004154829e+00,-1.557788123996342979e-04,1.439180544114231888e-04,2.254563921854960446e-05
2.887629209736578551e-01,-4.931550152809090901e-06,-2.788450041064690754e-04,2.160081772590999538e+00,-1.394225020532345377e-04,1.475503977102197463e-04,2.259483908440829611e-05
2.890963654551517159e-01,-5.018642821805393563e-06,-2.454094995021822187e-04,2.180735899156375890e+00,-1.227047497510911093e-04,1.503855629684380389e-04,2.264498432047646779e-05
2.894298099366455213e-01,-5.093892086465963767e-06,-2.113492839700029471e-04,2.195272515522933787e+00,-1.056746419850014735e-04,1.523971622768186896e-04,2.269580031323299103e-05
2.897632544181393821e-01,-5.157306936559591799e-06,-1.767919993932184452e-04,2.203761287427134619e+00,-8.839599969660922262e-05,1.535780324775120524e-04,2.274701006064129598e-05
2.900966988996331875e-01,-5.209066706760510179e-06,-1.418947565548535350e-04,2.206359440519231718e+00,-7.094737827742676750e-05,1.539403715899233889e-04,2.279834062802706387e-05
2.904301433811270483e-01,-5.249521076648483446e-06,-1.068441351376240005e-04,2.203311760363281468e+00,-5.342206756881200027e-05,1.535153846388256286e-04,2.284952948585928237e-05
2.907635878626208537e-01,-5.279161132639210272e-06,-7.182121738069863551e-05,2.194933710432913188e+00,-3.591060869034931775e-05,1.523501257931370186e-04,2.290032979455989409e-05
2.910970323441147145e-01,-5.297909908525132973e-06,-3.663783906598479169e-05,2.181231775921062432e+00,-1.831891953299239585e-05,1.504539629842124090e-04,2.295049783823585791e-05
2.914304768256085199e-01,-5.305151180506843320e-06,-1.235341951587770647e-06,2.161951722200369463e+00,-6.176709757938853235e-07,1.478059725114798872e-04,2.299978292410163961e-05
2.917639213071023252e-01,-5.300413310794335113e-06,3.434993438900915187e-05,2.136917073079021900e+00,1.717496719450457593e-05,1.444027080459933275e-04,2.304793321021234099e-05
2.920973657885961861e-01,-5.283388261269022510e-06,7.006252452506736323e-05,2.106033298098388240e+00,3.503126226253368161e-05,1.402589123835193874e-04,2.309470177052695317e-05
2.924308102700899914e-01,-5.253931593483758666e-06,1.058278371685749297e-04,2.069287812533037396e+00,5.291391858428746487e-05,1.354072131309862616e-04,2.313985255849994278e-05
2.927642547515838523e-01,-5.212062468662808627e-06,1.415521551742881352e-04,2.026749977390700064e+00,7.077607758714406759e-05,1.298973686780712194e-04,2.318316611924621537e-05
2.930976992330776576e-01,-5.157963647701891681e-06,1.771226355396839113e-04,1.978571099412318679e+00,8.856131776984195567e-05,1.237950621711449172e-04,2.322444489956336698e-05
2.934311437145715185e-01,-5.091981491168122065e-06,2.124073094050074888e-04,1.924984431071989466e+00,1.062036547025037444e-04,1.171802560712598449e-04,2.326351800929036344e-05
2.937645881960653238e-01,-5.014625959300082661e-06,2.472550820532250443e-04,1.866305170577027051e+00,1.236275410266125222e-04,1.101451347424401838e-04,2.330024529663362565e-05
2.940980326775591847e-01,-4.926484782661499944e-06,2.815489775783293304e-04,1.802883843011697129e+00,1.407744887891646652e-04,1.027863616258021807e-04,2.333451884169057919e-05
2.944314771590529900e-01,-4.827511498811673492e-06,3.153616102680997855e-04,1.734739294287801270e+00,1.576808051340498928e-04,9.516306733754379505e-05,2.336625044133631223e-05
2.947649216405468509e-01,-4.717471204284234064e-06,3.485948231908676071e-04,1.661805944832585702e+00,1.742974115954338036e-04,8.732942818607137420e-05,2.339536995723696662e-05
2.950983661220406562e-01,-4.596292171852275253e-06,3.811236616293148965e-04,1.584099360909218657e+00,1.905618308146574482e-04,7.935327175221484452e-05,2.342182986779122022e-05
2.954318106035345171e-01,-4.464057943047362451e-06,4.128208763674196544e-04,1.501710594347840377e+00,2.064104381837098272e-04,7.131362111499300166e-05,2.344560900120735999e-05
2.957652550850283224e-01,-4.321007328159702252e-06,4.435569236904123589e-04,1.414806182545665036e+00,2.217784618452061794e-04,6.329856986887281013e-05,2.346671556001658643e-05
2.960986995665221833e-01,-4.167534406237961192e-06,4.731999653848183575e-04,1.323628148466873267e+00,2.365999826924091787e-04,5.540283503506634403e-05,2.348518932961814155e-05
2.964321440480159886e-01,-4.004188525089458022e-06,5.016158687384166676e-04,1.228494000642725625e+00,2.508079343692083338e-04,4.772501569437802234e-05,2.350110297273063744e-05
2.967655885295097939e-01,-3.831674301279991760e-06,5.286682065402751587e-04,1.129796733171460232e+00,2.643341032701375794e-04,4.036459778224971417e-05,2.351456232510884940e-05
2.970990330110036548e-01,-3.650846484374808170e-06,5.542218521794057412e-04,1.028002016957261233e+00,2.771109260897028706e-04,3.341857548372040130e-05,2.352570556468328388e-05
2.974324774924974601e-01,-3.462269887222869198e-06,5.782925173510535975e-04,9.234179698411726367e-01,2.891462586755267987e-04,2.696476523127920951e-05,2.353469681684443134e-05
2.977659219739913210e-01,-3.266139111962880850e-06,6.007977704012069410e-04,8.161711485198681615e-01,3.003988852006034705e-04,2.106504915955961777e-05,2.354172084123908602e-05
2.980993664554851263e-01,-3.062778159678172481e-06,6.215814082467592712e-04,7.064548308255829134e-01,3.107907041233796356e-04,1.578224563526243104e-05,2.354698334395174513e-05
2.984328109369789872e-01,-2.852615677661788984e-06,6.405114645604462848e-04,5.945101299160490127e-01,3.202557322802231424e-04,1.117682672286209026e-05,2.355071019514309470e-05
2.987662554184727925e-01,-2.636184959416761413e-06,6.574802097708184459e-04,4.806259942746404779e-01,3.287401048854092229e-04,7.304903971025327387e-06,2.355314597506007611e-05
2.990996998999666534e-01,-2.414123944655827469e-06,6.724041510622659219e-04,3.651392077102266764e-01,3.362020755311329609e-04,4.216158583625225271e-06,2.355455182987288549e-05
2.994331443814604587e-01,-2.187175219301717791e-06,6.852240323749960327e-04,2.484343893573216500e-01,3.426120161874980164e-04,1.951746571553712153e-06,2.355520262899644449e-05
2.997665888629543196e-01,-1.956186015486863307e-06,6.959048344050534169e-04,1.309439936759313472e-01,3.479524172025267085e-04,5.422145466786547708e-07,2.355538342744482099e-05
3.001000333444481250e-01,-1.722108211553693819e-06,7.044357746043024672e-04,1.314831045170894441e-02,3.522178873021512336e-04,5.466884515299443102e-09,2.355538525034729314e-05
3.004334778259419858e-01,-1.485948624434886223e-06,7.108427500190996106e-04,-1.044501632446290240e-01,3.554213750095498053e-04,3.449993256205321207e-07,2.355550028846854074e-05
3.007669223074357912e-01,-1.248093250923560506e-06,7.152591763973421444e-04,-2.216691337499223091e-01,3.576295881986710722e-04,1.553854852038026888e-06,2.355601841279399402e-05
3.011003667889296520e-01,-1.009122934765498590e-06,7.176078069708370383e-04,-3.382189757442855549e-01,3.588039034854185192e-04,3.617395050231695192e-06,2.355722461321087540e-05
3.014338112704234574e-01,-7.697712590524989477e-07,7.177892812580238509e-04,-4.537352425356198093e-01,3.588946406290119255e-04,6.510360330215140702e-06,2.355939545693552136e-05
3.017672557519172627e-01,-5.307627136835329475e-07,7.157464338998320401e-04,-5.678635501746277514e-01,3.578732169499160200e-04,1.019736551532801555e-05,2.356279571219238369e-05
3.021007002334111236e-01,-2.928126953648634339e-07,7.114642946596780359e-04,-6.802595774547527396e-01,3.557321473298390179e-04,1.463353767278863513e-05,2.356767518457410991e-05
3.024341447149049289e-01,-5.662750761016458507e-08,7.049700884234694686e-04,-7.905890659121251884e-01,3.524850442117347343e-04,1.976521793176523584e-05,2.357426578741897834e-05
3.027675891963987898e-01,1.770956392597557033e-07,6.963332351995986640e-04,-8.985278198256918536e-01,3.481666175997993320e-04,2.553071961927981257e-05,2.358277886498459126e-05
3.031010336778925951e-01,4.076686281166411448e-07,6.856653501189517502e-04,-1.003761706217069394e+00,3.428326750594758751e-04,3.186113526837345281e-05,2.359340278471396075e-05
3.034344781593864560e-01,6.344124350250994057e-07,6.731202434348968399e-04,-1.105986654850687589e+00,3.365601217174484200e-04,3.868118527715503897e-05,2.360630081248226797e-05
3.037679226408802613e-01,8.566571292422925146e-07,6.588939205232984507e-04,-1.204908658233649899e+00,3.294469602616492254e-04,4.591010122144402011e-05,2.362160928237938068e-05
3.041013671223741222e-01,1.073983144247378575e-06,6.431964277604082167e-04,-1.300362246628159468e+00,3.215982138802041083e-04,5.347228024138140311e-05,2.363943931913876115e-05
3.044348116038679275e-01,1.286408504233411803e-06,6.260294251155251993e-04,-1.392389542082594023e+00,3.130147125577625996e-04,6.130861503153853199e-05,2.365988233848905769e-05
3.047682560853617884e-01,1.493035094119249082e-06,6.073153779505920287e-04,-1.480573194952611082e+00,3.036576889752960143e-04,6.932019326523849610e-05,2.368299677438943571e-05
3.051017005668555937e-01,1.693003666972311334e-06,5.870170250038154319e-04,-1.564519835794877967e+00,2.935085125019077160e-04,7.740377600065960842e-05,2.370880663634363772e-05
3.054351450483494546e-01,1.885578137062046003e-06,5.651371404266435734e-04,-1.643902074917670930e+00,2.825685702133217867e-04,8.545783521661821642e-05,2.373730207989702923e-05
3.057685895298432599e-01,2.070145579859661516e-06,5.417185337837937022e-04,-1.718458502380764141e+00,2.708592668918968511e-04,9.338520970506738561e-05,2.376844086272633026e-05
3.061020340113371208e-01,2.246216232038383506e-06,5.168440500532233122e-04,-1.787993687995534930e+00,2.584220250266116561e-04,1.010955321406422676e-04,2.380215061002231077e-05
3.064354784928309261e-01,2.413423491473210023e-06,4.906365696261601747e-04,-1.852378181324865203e+00,2.453182848130800874e-04,1.085073891476598390e-04,2.383833180013490466e-05
3.067689229743247314e-01,2.571523917241118207e-06,4.632590083070753416e-04,-1.911548511683222928e+00,2.316295041535376708e-04,1.155501858215632587e-04,2.387686137193269063e-05
3.071023674558185923e-01,2.720397229620971965e-06,4.349143173136935537e-04,-1.965507188136626393e+00,2.174571586568467768e-04,1.221656957982318907e-04,2.391759684902446256e-05
3.074358119373123976e-01,2.860046310093452085e-06,4.058454832770089617e-04,-2.014322699502617553e+00,2.029227416385044809e-04,1.283092876011231002e-04,2.396038087289946030e-05
3.077692564188062585e-01,2.990652200713993554e-06,3.762325233347204472e-04,-2.058149875796579487e+00,1.881162616673602236e-04,1.339534780451861421e-04,2.400504692093053481e-05
3.081027009003000638e-01,3.112069475479773168e-06,3.458558419463741659e-04,-2.096955090329152949e+00,1.729279209731870829e-04,1.390523263103724634e-04,2.405141315177760820e-05
3.084361453817939247e-01,3.223445922155336796e-06,3.146420888102900823e-04,-2.130363181956975271e+00,1.573210444051450412e-04,1.435183046765157642e-04,2.409926853846534024e-05
3.087695898632877300e-01,3.324051682963067068e-06,2.825727064195044129e-04,-2.158064129646925178e+00,1.412863532097522064e-04,1.472748850086984598e-04,2.414837653613413054e-05
3.091030343447815909e-01,3.413322511114518031e-06,2.496620075123076122e-04,-2.179833107414775206e+00,1.248310037561538061e-04,1.502610740363813043e-04,2.419848026205489815e-05
3.094364788262753962e-01,3.490859770810282172e-06,2.159571750722873076e-04,-2.195530484325154852e+00,1.079785875361436538e-04,1.524329810856768171e-04,2.424930819839557069e-05
3.097699233077692571e-01,3.556430437240108146e-06,1.815382623282839553e-04,-2.205101824491579876e+00,9.076913116414197765e-05,1.537649308162644527e-04,2.430058026602353237e-05
3.101033677892630624e-01,3.609967096582797869e-06,1.465181927544364311e-04,-2.208577887076431434e+00,7.325909637721821554e-05,1.542500946303136851e-04,2.435201410884791289e-05
3.104368122707569233e-01,3.651567946006294184e-06,1.110427600701353011e-04,-2.206074626290968954e+00,5.552138003506765056e-05,1.539006304875107788e-04,2.440333142478239359e-05
